,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.04029126092791557,-0.009058314375579357,-0.0018245489336550236,-0.5691325068473816,-1.3528616428375244,0.016352154314517975,0
1,-0.07290631532669067,0.012200976721942425,0.00875199493020773,-0.5434380769729614,-1.3417425155639648,0.016739528626203537,0
2,-0.07967770844697952,0.017684703692793846,0.04630192741751671,-0.46024948358535767,-1.2703943252563477,0.01833372190594673,0
3,-0.12703701853752136,-0.02013242058455944,-0.02854343131184578,-0.5229393243789673,-1.343130111694336,0.017569437623023987,0
4,0.112530417740345,-0.004607354290783405,-0.027681706473231316,-0.5072839856147766,-1.3345381021499634,0.01770654320716858,0
5,-0.07538876682519913,0.006254170089960098,0.10790874063968658,-0.4946792423725128,-1.3270409107208252,0.017580732703208923,0
6,0.03654802218079567,-0.04140692949295044,-0.011439462192356586,-0.48596495389938354,-1.3221420049667358,0.018464095890522003,0
7,0.05613933503627777,-0.07525096088647842,0.056403663009405136,-0.47898682951927185,-1.31807279586792,0.018306143581867218,0
8,0.02106170915067196,0.06596077978610992,0.08309765160083771,-0.4779462516307831,-1.316434383392334,0.018421972170472145,0
9,0.07589074224233627,-0.0625598207116127,-0.04030204564332962,-0.4776752293109894,-1.3149373531341553,0.018972240388393402,0
10,0.030443020164966583,0.035085529088974,0.015156833454966545,-0.41151484847068787,-1.2485554218292236,0.020076364278793335,0
11,0.03333256021142006,-0.0025127753615379333,0.038839180022478104,-0.48858484625816345,-1.3257007598876953,0.018823863938450813,0
12,-0.04972232133150101,-0.049304090440273285,0.040726467967033386,-0.4877765476703644,-1.3245649337768555,0.018751967698335648,0
13,-0.018754711374640465,0.018811102956533432,0.041284721344709396,-0.42020559310913086,-1.2582640647888184,0.02009313553571701,0
14,-0.0015874415403231978,0.03726004436612129,0.0029226455371826887,-0.36969470977783203,-1.2699637413024902,0.020696017891168594,0
15,-0.026956183835864067,-0.051707807928323746,-0.008095307275652885,-0.5207186341285706,-1.4051058292388916,0.017942463979125023,0
16,0.017967067658901215,0.04287445545196533,-0.00951936561614275,-0.5080626606941223,-1.3198063373565674,0.01804274506866932,0
17,0.0007537823403254151,-0.08738343417644501,-0.034939490258693695,-0.4989731013774872,-1.3159598112106323,0.017729919403791428,0
18,-0.01128603145480156,0.010512801818549633,0.056179940700531006,-0.490845263004303,-1.314855694770813,0.01784507930278778,0
19,0.07870373874902725,0.05500885844230652,0.012597383931279182,-0.49085962772369385,-1.3135713338851929,0.018042556941509247,0
20,0.02112906612455845,0.02117578499019146,0.022191474214196205,-0.36092692613601685,-1.248604416847229,0.02015506848692894,0
21,-0.06758468598127365,0.08269375562667847,-0.11785957962274551,-0.5144782066345215,-1.327219009399414,0.01742538996040821,0
22,-0.07279981672763824,-0.0396161787211895,-0.03967151418328285,-0.37995773553848267,-1.260677456855774,0.018692746758461,0
23,-0.03420977294445038,0.05211598798632622,0.04349406063556671,-0.402851939201355,-1.2741090059280396,0.018586376681923866,0
24,0.05739150568842888,-0.04941771924495697,0.02027038112282753,-0.4200758934020996,-1.282167673110962,0.018655061721801758,0
25,-0.05895636975765228,-0.0006532402476295829,0.05400586128234863,-0.4325743019580841,-1.2886868715286255,0.018723689019680023,0
26,-0.0365421287715435,-0.015104428865015507,0.05447325110435486,-0.37956783175468445,-1.294952392578125,0.01987260952591896,0
27,-0.035544659942388535,0.05439447611570358,-0.013835654594004154,-0.4024169147014618,-1.3001258373260498,0.019708771258592606,0
28,0.031845275312662125,-0.08617933839559555,-0.02383865788578987,-0.6095163822174072,-1.3675799369812012,0.016435736790299416,0
29,-0.05377040058374405,-0.05381660535931587,-0.0992436408996582,-0.4505406618118286,-1.2908071279525757,0.018452679738402367,0
30,-0.07872817665338516,-0.09217707812786102,-0.008570109494030476,-0.5811939835548401,-1.3600332736968994,0.015966763719916344,0
31,0.035959161818027496,-0.02896510809659958,-0.012512397021055222,-0.5535777807235718,-1.3483326435089111,0.016860535368323326,0
32,0.01115201786160469,-0.04878827556967735,0.06229645758867264,-0.5327411890029907,-1.3389261960983276,0.017191844061017036,0
33,0.0354989692568779,-0.03939255326986313,-0.049880024045705795,-0.3273283541202545,-1.2678345441818237,0.020259277895092964,0
34,-0.06677769124507904,0.00047402080963365734,0.03413417562842369,-0.4866487681865692,-1.3404486179351807,0.017775388434529305,0
35,-0.15696293115615845,-0.02336326614022255,-0.0022775784600526094,-0.5450075268745422,-1.3337714672088623,0.017260635271668434,0
36,0.007516305893659592,0.025937732309103012,0.019524382427334785,-0.4628038704395294,-1.2647637128829956,0.01861046813428402,0
37,0.0025534837041050196,-0.0014823651872575283,-0.1126793920993805,-0.5258572101593018,-1.2755242586135864,0.018058136105537415,0
38,0.019517749547958374,-0.061180923134088516,-0.05270995944738388,-0.4468247592449188,-1.2833969593048096,0.018739888444542885,0
39,-0.06599809974431992,-0.015456265769898891,0.011841057799756527,-0.32368388772010803,-1.2898279428482056,0.020324764773249626,0
40,-0.11357729136943817,0.06237516179680824,0.05303679034113884,-0.5469315052032471,-1.3585150241851807,0.017343396320939064,0
41,0.03202671930193901,-0.0581999272108078,0.07538382709026337,-0.5269597172737122,-1.3479299545288086,0.01795535907149315,0
42,0.015470328740775585,0.06907515227794647,-0.08227802067995071,-0.446731299161911,-1.2741707563400269,0.019607393071055412,0
43,0.08623933047056198,-0.018830694258213043,0.044282544404268265,-0.38732799887657166,-1.2833608388900757,0.02030741050839424,0
44,0.0173800028860569,-0.00954674743115902,0.047481805086135864,-0.531467616558075,-1.351805567741394,0.018363548442721367,0
45,0.02277388796210289,0.019431602209806442,-0.08700938522815704,-0.5133674740791321,-1.341016173362732,0.0190223827958107,0
46,0.11532962322235107,-0.009102925658226013,0.08398785442113876,-0.43668073415756226,-1.270095944404602,0.01990325376391411,0
47,-0.03426240384578705,-0.12083815783262253,0.0267350934445858,-0.5048621296882629,-1.3415448665618896,0.019533725455403328,0
48,-0.09359045326709747,0.015618929639458656,0.1014501303434372,-0.3650413751602173,-1.2710154056549072,0.021779347211122513,0
49,0.02382318675518036,0.04417731240391731,0.08194289356470108,-0.5127453804016113,-1.3443145751953125,0.02052074670791626,0
50,-0.004650783259421587,-0.01740761287510395,0.08889390528202057,-0.4351637661457062,-1.272681474685669,0.02230963483452797,0
51,-0.04703395813703537,0.05781571567058563,-0.12165635824203491,-0.4396075904369354,-1.282568097114563,0.02238210290670395,0
52,-0.019382411614060402,-0.06815270334482193,0.04350357875227928,-0.3787986934185028,-1.2899290323257446,0.022427165880799294,0
53,0.023044118657708168,-0.032730959355831146,-0.11492513865232468,-0.5216297507286072,-1.3583141565322876,0.020414501428604126,0
54,0.1049351841211319,0.056186042726039886,0.005178079940378666,-0.503517210483551,-1.3468832969665527,0.01984063908457756,0
55,-0.04422227665781975,0.0569741353392601,0.028029369190335274,-0.3640501797199249,-1.2734695672988892,0.021527158096432686,0
56,-0.01912679336965084,-0.12387267500162125,-0.054045822471380234,-0.5101085305213928,-1.3463408946990967,0.019706588238477707,0
57,-0.123987577855587,-0.056253381073474884,-0.005734145641326904,-0.49427980184555054,-1.3382164239883423,0.019688483327627182,0
58,-0.03518952056765556,0.05226263403892517,0.04203270748257637,-0.4832308888435364,-1.3323673009872437,0.019691143184900284,0
59,0.018510395660996437,-0.12590456008911133,-0.0342562161386013,-0.47448354959487915,-1.327459454536438,0.020139547064900398,0
60,0.03469941392540932,-0.0733460783958435,-0.015248510986566544,-0.4658873379230499,-1.3234567642211914,0.020061127841472626,0
61,-0.027258161455392838,-0.022653643041849136,0.0387251116335392,-0.39707645773887634,-1.2559894323349,0.02104131691157818,0
62,-0.018939493224024773,-0.005945501383394003,-0.03941907733678818,-0.47178468108177185,-1.333020567893982,0.020283963531255722,0
63,-0.07621347904205322,0.07327615469694138,-0.05085781589150429,0.0,0.0,0.0,0
64,-0.04200495034456253,0.057991623878479004,-0.05169209837913513,-0.00015798302774783224,-0.0007076425827108324,-0.0003629992133937776,0
65,-0.08028110861778259,0.008356106467545033,0.05991096794605255,-0.2999436855316162,-0.16717040538787842,-0.0009755492210388184,0
