,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.08260226994752884,-0.06591411679983139,0.04675817862153053,-0.34587931632995605,-1.2967194318771362,25.22643280029297,0
1,-0.038305848836898804,-0.01974252238869667,0.002416506875306368,-0.3451998233795166,-1.2959098815917969,25.201995849609375,0
2,-0.003805768210440874,0.029770534485578537,-0.012775248847901821,-0.3453214764595032,-1.2947648763656616,25.177230834960938,0
3,-0.09056516736745834,0.015085091814398766,-0.02793118730187416,-0.3444230556488037,-1.2940757274627686,25.15251922607422,0
4,-0.03423085808753967,0.07167014479637146,-0.0994606614112854,-0.34428179264068604,-1.293796420097351,25.127592086791992,0
5,0.05371588468551636,0.08396050333976746,0.01321958377957344,-0.34427618980407715,-1.2923976182937622,25.102224349975586,0
6,-0.023976311087608337,0.06891253590583801,0.037578683346509933,-0.34407055377960205,-1.2909849882125854,25.077619552612305,0
7,-0.1902136206626892,0.022813573479652405,0.013109676539897919,-0.34426790475845337,-1.2907764911651611,25.053756713867188,0
8,-0.014099355787038803,0.00012195049203000963,0.02150420844554901,-0.3432745337486267,-1.2902196645736694,25.02998924255371,0
9,-0.08051079511642456,0.02026926539838314,-0.06663980334997177,-0.3432346284389496,-1.2896416187286377,25.0052433013916,0
10,-0.04554608091711998,0.15074804425239563,0.007927103899419308,-0.3426823616027832,-1.2890496253967285,24.980640411376953,0
11,-0.0016724825836718082,-0.015080304816365242,-0.012795635499060154,-0.3429277539253235,-1.2884023189544678,24.955881118774414,0
12,-0.059871114790439606,0.05452828109264374,-0.06256246566772461,-0.3425770699977875,-1.2872458696365356,24.931533813476562,0
13,0.011606762185692787,0.06377895921468735,0.03677704557776451,-0.34202972054481506,-1.28669011592865,24.907339096069336,0
14,-0.052310869097709656,0.023416249081492424,0.022327180951833725,-0.3422631621360779,-1.2853012084960938,24.883209228515625,0
15,-0.05270843952894211,0.04864462465047836,-0.015419621020555496,-0.34191036224365234,-1.2848573923110962,24.858640670776367,0
16,-0.09383153915405273,-0.023592092096805573,-0.007395763881504536,-0.3415288031101227,-1.284048080444336,24.83498191833496,0
17,0.01885596103966236,-0.029505224898457527,-0.02837810106575489,-0.34090080857276917,-1.2833141088485718,24.810876846313477,0
18,0.0363636389374733,-0.0177005548030138,-0.1124325841665268,-0.3397815525531769,-1.282067060470581,24.78596305847168,0
19,0.0478852353990078,0.03256770595908165,0.014983061701059341,-0.33917123079299927,-1.2804174423217773,24.76152992248535,0
20,0.044475000351667404,0.018801189959049225,-0.009703375399112701,-0.3389822244644165,-1.2788432836532593,24.73788833618164,0
21,-0.08335321396589279,0.03544217348098755,-0.04354916512966156,-0.33892011642456055,-1.277626872062683,24.71323585510254,0
22,-0.03526963293552399,0.02867397479712963,0.04282006993889809,-0.33850863575935364,-1.277396321296692,24.689773559570312,0
23,-0.0702366828918457,0.04274081438779831,-0.08665221929550171,-0.3384855091571808,-1.276208519935608,24.66582489013672,0
24,-0.08768656104803085,0.08272459357976913,0.058845676481723785,-0.33826106786727905,-1.2756541967391968,24.64120864868164,0
25,0.023733146488666534,1.5433019143529236e-05,-1.7186690456583165e-05,-0.33825936913490295,-1.2745583057403564,24.617738723754883,0
26,-0.0067586093209683895,-0.08354820311069489,-0.08198615163564682,-0.33706364035606384,-1.2733203172683716,24.59380340576172,0
27,0.03735408931970596,-0.051379960030317307,0.033856723457574844,-0.3358684778213501,-1.2720685005187988,24.5695858001709,0
28,0.04824777692556381,0.07689560949802399,0.03302473574876785,-0.33512455224990845,-1.2703262567520142,24.546749114990234,0
29,-0.06435206532478333,0.07723470032215118,-0.040745124220848083,-0.33505740761756897,-1.2696219682693481,24.52248764038086,0
30,0.07979244738817215,-0.06714686006307602,-0.05999037250876427,-0.3347937762737274,-1.2682901620864868,24.498125076293945,0
31,-0.03099149651825428,0.0026319485623389482,-0.0368441641330719,-0.3335820436477661,-1.2670356035232544,24.473705291748047,0
32,0.029758896678686142,-0.09506933391094208,0.0491977296769619,-0.3331882953643799,-1.2662222385406494,24.45025634765625,0
33,-0.02238091267645359,-0.01686921715736389,0.008847310207784176,-0.33170396089553833,-1.2652661800384521,24.42645835876465,0
34,-0.054084282368421555,-0.0029943855479359627,-0.027254445478320122,-0.33110949397087097,-1.263853669166565,24.40279197692871,0
35,-0.028884392231702805,0.023885436356067657,0.055218879133462906,-0.33077967166900635,-1.2631878852844238,24.379377365112305,0
36,-0.04230170324444771,0.07238081842660904,0.012199842371046543,-0.33025500178337097,-1.2625421285629272,24.35588836669922,0
37,-0.009309240616858006,0.018867680802941322,0.04612645506858826,-0.33047741651535034,-1.2615981101989746,24.332775115966797,0
38,-0.02115681581199169,0.04182025417685509,-0.11072233319282532,-0.32992514967918396,-1.260559320449829,24.308692932128906,0
39,-0.03232700750231743,0.0540742464363575,0.05325722321867943,-0.3293399214744568,-1.2601044178009033,24.284618377685547,0
40,0.06325357407331467,-0.07246924936771393,0.04657140374183655,-0.3289722204208374,-1.2583295106887817,24.261323928833008,0
41,-0.08807620406150818,-0.029697412624955177,0.05260813608765602,-0.32782456278800964,-1.257690668106079,24.237770080566406,0
42,-0.02831203117966652,0.014052472077310085,0.040561333298683167,-0.3273787200450897,-1.25710129737854,24.214391708374023,0
43,0.036534588783979416,0.0905613973736763,-0.09015046060085297,-0.327217161655426,-1.2554088830947876,24.191503524780273,0
44,-0.1869678497314453,0.015347032807767391,-0.03959552198648453,-0.33036765456199646,-1.1949539184570312,24.16701889038086,0
