,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.04062149301171303,-0.0017479496309533715,-0.2729451358318329,-0.576938271522522,-1.3002471923828125,4.317348957061768,2
1,-0.042464304715394974,-0.03244486451148987,-0.3674389719963074,-0.5796910524368286,-1.2228299379348755,4.310258388519287,2
2,0.03194514662027359,0.0060482812114059925,-0.38250741362571716,-0.5833804607391357,-1.2919765710830688,4.3015522956848145,2
3,-0.018058719113469124,0.022770266979932785,-0.3351233899593353,-0.6488812565803528,-1.2798928022384644,4.292681694030762,2
4,0.08362599462270737,0.20984801650047302,-0.3852135241031647,-0.5736246109008789,-1.2080366611480713,4.28615665435791,2
5,-0.012353475205600262,-0.02388986013829708,-0.4566906690597534,-0.5814542174339294,-1.217254400253296,4.277953147888184,2
6,0.13561813533306122,-0.0021909652277827263,-0.35592544078826904,-0.5854918360710144,-1.2854721546173096,4.268984794616699,2
7,0.020626995712518692,0.08274444937705994,-0.2807307541370392,-0.5881530046463013,-1.2742507457733154,4.261085510253906,2
8,0.05686211213469505,0.1669570356607437,-0.2877744138240814,-0.5919062495231628,-1.2039059400558472,4.254191875457764,2
9,0.03829595074057579,0.005291308276355267,-0.36956048011779785,-0.6587229371070862,-1.2143582105636597,4.246493339538574,2
10,-0.004303386434912682,0.07356488704681396,-0.32151085138320923,-0.6441896557807922,-1.2856638431549072,4.238123416900635,2
11,-0.023762889206409454,0.060966815799474716,-0.2965568006038666,-0.6335116028785706,-1.2769638299942017,4.231024265289307,2
12,-0.027587832883000374,0.11158933490514755,-0.3840983510017395,-0.625408947467804,-1.2709977626800537,4.223886489868164,2
13,0.00023079119273461401,0.053622979670763016,-0.3678203523159027,-0.625702440738678,-1.2696778774261475,4.215898036956787,2
14,-0.01704077422618866,0.08801663666963577,-0.34906575083732605,-0.6251435875892639,-1.2682541608810425,4.207824230194092,2
15,0.07458320260047913,0.11876899003982544,-0.3062463700771332,-0.6257704496383667,-1.2670867443084717,4.200011253356934,2
16,0.07480214536190033,0.07513665407896042,-0.3753950595855713,-0.5605190992355347,-1.201272964477539,4.193115234375,2
17,0.06329520791769028,0.16017475724220276,-0.376457154750824,-0.5753052830696106,-1.21441650390625,4.185132026672363,2
18,0.06893117725849152,0.07349508255720139,-0.4526728391647339,-0.5863461494445801,-1.1621381044387817,4.177063941955566,2
19,-0.07141710817813873,-0.012874968349933624,-0.38230374455451965,-0.5945256352424622,-1.187284231185913,4.1684160232543945,2
20,-0.020090823993086815,0.035219717770814896,-0.37996694445610046,-0.6632359027862549,-1.2694178819656372,4.159189701080322,2
21,0.0799558088183403,0.03152019530534744,-0.26842933893203735,-0.5891844630241394,-1.2049535512924194,4.153059482574463,2
22,-0.011708809994161129,0.07711799442768097,-0.3963010311126709,-0.5962225198745728,-1.2818808555603027,4.145107746124268,2
23,0.09183067828416824,0.08609660714864731,-0.38452407717704773,-0.6020224094390869,-1.3399147987365723,4.1366190910339355,2
24,-0.03377480432391167,0.14802977442741394,-0.34958523511886597,-0.6697171926498413,-1.2586947679519653,4.129112243652344,2
25,-0.024618955329060555,-0.01927237957715988,-0.44299161434173584,-0.657032310962677,-1.260050892829895,4.121601581573486,2
26,-0.025059737265110016,0.06506604701280594,-0.308212548494339,-0.6464053988456726,-1.2615848779678345,4.113173484802246,2
27,-0.0507015734910965,0.21400637924671173,-0.3670515716075897,-0.6391431093215942,-1.3252928256988525,4.105014324188232,2
28,-0.005860212258994579,0.09261573106050491,-0.33204931020736694,-0.633865237236023,-1.3107584714889526,4.097219944000244,2
29,0.030328845605254173,0.030157629400491714,-0.2853938937187195,-0.6288333535194397,-1.2989813089370728,4.089877605438232,2
30,0.02076646126806736,-0.038933463394641876,-0.396883487701416,-0.5617981553077698,-1.2252506017684937,4.08372688293457,2
31,0.04969756305217743,0.10960324853658676,-0.28128477931022644,-0.6372010111808777,-1.2331396341323853,4.0753655433654785,2
32,-0.011712667532265186,0.04735221713781357,-0.4361576735973358,-0.6316223740577698,-1.2389732599258423,4.067968845367432,2
33,0.010649403557181358,0.07072266191244125,-0.362150639295578,-0.627876341342926,-1.3079614639282227,4.059122562408447,2
34,-0.0257029440253973,0.05646538734436035,-0.3702053427696228,-0.5611491203308105,-1.2326894998550415,4.052467346191406,2
35,0.019032299518585205,0.15418574213981628,-0.36250805854797363,-0.5745293498039246,-1.2391326427459717,4.044651985168457,2
36,-0.08857357501983643,0.06234097480773926,-0.3535959720611572,-0.5849364399909973,-1.2451767921447754,4.0369439125061035,2
37,0.05575430393218994,-0.04860907793045044,-0.39207276701927185,-0.592267632484436,-1.249172568321228,4.028898239135742,2
38,-0.012620186433196068,0.10258782655000687,-0.45888176560401917,-0.5986795425415039,-1.314902663230896,4.020663261413574,2
39,-0.005396435968577862,-0.03240032494068146,-0.3850168287754059,-0.6649535894393921,-1.3015536069869995,4.01223087310791,2
40,0.07851161807775497,-0.015177073888480663,-0.3843059837818146,-0.6513524651527405,-1.2918187379837036,4.004499912261963,2
41,-0.027278034016489983,-0.002016575774177909,-0.30909398198127747,-0.6413339972496033,-1.2832685708999634,3.9968016147613525,2
42,0.10991277545690536,0.0919908657670021,-0.4690660238265991,-0.6337803602218628,-1.277451515197754,3.989684820175171,2
43,-0.044453419744968414,0.03472084924578667,-0.34760725498199463,-0.5645619630813599,-1.210469126701355,3.9825942516326904,2
44,0.06949321925640106,0.08810018748044968,-0.3959594666957855,-0.5758377313613892,-1.2228366136550903,3.974558115005493,2
45,0.03673343360424042,0.1218094527721405,-0.3681205213069916,-0.5856814384460449,-1.2322916984558105,3.9668147563934326,2
46,-0.0725555419921875,0.02393375150859356,-0.37690362334251404,-0.6557601094245911,-1.3034542798995972,3.9582934379577637,2
47,-0.027470501139760017,0.09251033514738083,-0.3198692798614502,-0.6453259587287903,-1.2316772937774658,3.951300621032715,2
48,-0.013066858984529972,-0.009839915670454502,-0.3458581864833832,-0.6372601389884949,-1.240604281425476,3.9437553882598877,2
49,0.0708552747964859,0.05945120006799698,-0.3402462303638458,-0.6305698752403259,-1.3096777200698853,3.9359970092773438,2
50,-0.057917069643735886,0.037372298538684845,-0.327754944562912,-0.5631751418113708,-1.2353672981262207,3.929452419281006,2
51,0.043392229825258255,0.07714035362005234,-0.3649885952472687,-0.5749366283416748,-1.305773138999939,3.9214680194854736,2
52,-0.036817487329244614,0.04586542397737503,-0.37989577651023865,-0.5833707451820374,-1.2955609560012817,3.9133899211883545,2
53,0.00396916875615716,-0.014916013926267624,-0.2646826505661011,-0.5897203087806702,-1.1614960432052612,3.906773567199707,2
54,-0.018865881487727165,0.0693996474146843,-0.43411785364151,-0.5944846272468567,-1.1865322589874268,3.8992788791656494,2
55,-0.06290314346551895,0.0864546000957489,-0.3849862515926361,-0.5995101928710938,-1.3324662446975708,3.890747547149658,2
56,-0.07857485860586166,0.020564841106534004,-0.5064095258712769,-0.6657525897026062,-1.3164174556732178,3.882493495941162,2
57,-0.05963194742798805,0.028407393023371696,-0.30561184883117676,-0.6519488096237183,-1.2407723665237427,3.875187397003174,2
58,0.045696649700403214,0.1599237322807312,-0.2891887426376343,-0.6427037119865417,-1.2465747594833374,3.868518114089966,2
59,-0.03727371245622635,0.03596937283873558,-0.31358975172042847,-0.6353569626808167,-1.3135913610458374,3.8610358238220215,2
60,0.027716349810361862,0.13827750086784363,-0.14382459223270416,-0.6306092143058777,-1.301344394683838,3.854233741760254,2
61,0.08783441036939621,0.17334316670894623,-0.4119827151298523,-0.6269758939743042,-1.291020393371582,3.8475375175476074,2
62,0.006508731283247471,0.08940108120441437,-0.3162166476249695,-0.561252236366272,-1.2197412252426147,3.8409712314605713,2
63,0.05719669163227081,-0.05334574356675148,-0.3258209526538849,-0.5730240941047668,-1.2925620079040527,3.83302903175354,2
64,-0.08653736859560013,0.131270170211792,-0.2910833954811096,-0.5819359421730042,-1.2217847108840942,3.8260459899902344,2
65,-0.002417769515886903,0.11668272316455841,-0.26383176445961,-0.6534268260002136,-1.2317808866500854,3.8188681602478027,2
66,0.0590515099465847,-0.08960624039173126,-0.43137282133102417,-0.5793966054916382,-1.2390226125717163,3.8118903636932373,2
67,0.030724048614501953,0.05609097704291344,-0.30446529388427734,-0.5865461826324463,-1.3071314096450806,3.8038694858551025,2
