,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,244801,244803,-0.043747443705797195,-0.09333347529172897,1.386699914932251,0.030416298657655716,-0.0998406782746315,24.020532608032227,-0.7874606251716614,1.5104244947433472,0.29848507046699524,-12.547736167907715,-1.0561202764511108,5.2072248458862305
1,244811,244813,-0.0755312368273735,-0.011535662226378918,1.3049982786178589,-10.196134567260742,-29.690732955932617,23.535808563232422,-0.8009599447250366,1.5029247999191284,0.29098543524742126,-12.686783790588379,-1.0947694778442383,5.360795974731445
2,244821,244823,-0.07769761979579926,0.06805545091629028,1.2843520641326904,-26.559799194335938,-41.34375,23.683412551879883,-0.7889605164527893,1.4939253330230713,0.2969851493835449,-11.719278335571289,-1.154772162437439,5.560548305511475
3,244831,244833,-0.07969261705875397,0.03231750801205635,1.2548311948776245,-45.12740707397461,-31.01560401916504,26.96036720275879,-0.7844607830047607,1.4804259538650513,0.27148643136024475,-11.466670989990234,-1.6539932489395142,5.443668842315674
4,244841,244843,-0.11577869206666946,0.06991254538297653,1.305618166923523,-59.99303436279297,-5.263035297393799,30.530961990356445,-0.782960832118988,1.4879255294799805,0.27898603677749634,-10.839014053344727,-1.8838613033294678,5.987060546875
5,244851,244853,-0.1287660449743271,0.003725505666807294,1.2390801906585693,-59.39589309692383,17.383012771606445,28.871187210083008,-0.7889605164527893,1.5029247999191284,0.2669866383075714,-10.904889106750488,-2.5612261295318604,6.096614837646484
6,244861,244863,-0.1274121105670929,0.043036751449108124,1.1235531568527222,-48.101585388183594,34.98224639892578,27.798948287963867,-0.7814609408378601,1.5224238634109497,0.2924853563308716,-10.565568923950195,-3.022413492202759,6.448770046234131
7,244871,244873,-0.033864282071590424,0.06342030316591263,1.1149637699127197,-29.589736938476562,50.025142669677734,23.588102340698242,-0.790460467338562,1.5074245929718018,0.27148643136024475,-11.210245132446289,-3.6531763076782227,6.411182403564453
8,244881,244883,0.045548539608716965,0.009054151363670826,1.2580761909484863,-5.270622253417969,62.63831329345703,15.743301391601562,-0.80545973777771,1.5524224042892456,0.2864856719970703,-11.501626014709473,-3.764091968536377,6.770835876464844
9,244891,244893,-0.02092365175485611,0.03495034575462341,1.144763708114624,35.51832580566406,60.844058990478516,7.039121150970459,-0.797960102558136,1.5509223937988281,0.28798559308052063,-11.75694465637207,-3.6752805709838867,6.941537857055664
10,244901,244903,-0.04480835422873497,0.05518161132931709,1.1633148193359375,85.65289306640625,52.08023452758789,3.3302524089813232,-0.80545973777771,1.5344232320785522,0.28948551416397095,-12.593026161193848,-3.0854523181915283,7.277450084686279
