,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,191355,191356,-0.022192658856511116,-0.004333901684731245,1.0192747116088867,-9.578402519226074,-5.680380821228027,-2.995551586151123,1.2539372444152832,2.5348732471466064,4.65576696395874,0.5799198746681213,0.5016329288482666,1.5887044668197632
1,191365,191366,-0.06650442630052567,-0.04366395249962807,1.021321415901184,-6.847675800323486,-0.3135267496109009,-2.246549606323242,1.2374380826950073,2.5333733558654785,4.663266658782959,0.6533740162849426,0.34298714995384216,1.5802804231643677
2,191375,191376,0.010081782937049866,-0.0974431112408638,1.0203057527542114,0.15209220349788666,7.94475793838501,-1.6267391443252563,1.244937777519226,2.543872833251953,4.667766571044922,0.6874175071716309,0.27628156542778015,1.569006323814392
3,191385,191386,-0.05229075998067856,-0.11421611905097961,1.0436787605285645,5.357284069061279,13.077692985534668,-0.8249563574790955,1.2509374618530273,2.5558722019195557,4.679765701293945,0.6050878167152405,0.8381080627441406,1.4000498056411743
4,191395,191396,-0.09518563002347946,-0.06762334704399109,1.0457770824432373,9.368266105651855,15.726935386657715,0.2607496678829193,1.2509374618530273,2.573871374130249,4.6767659187316895,0.7207421064376831,1.0397768020629883,1.3611276149749756
5,191405,191406,-0.13578040897846222,-0.05136873945593834,1.0507951974868774,2.476039171218872,15.424532890319824,0.9143444895744324,1.244937777519226,2.549872398376465,4.670766353607178,0.451487272977829,1.0813069343566895,1.3768815994262695
6,191415,191416,-0.1335306465625763,-0.0041785407811403275,1.0404826402664185,-9.934171676635742,13.801212310791016,-0.37344104051589966,1.2419378757476807,2.543872833251953,4.66176700592041,0.2039896845817566,1.1025736331939697,1.3674139976501465
7,191425,191426,-0.08518742024898529,-0.026413656771183014,1.0441832542419434,-21.64764404296875,10.874951362609863,-1.8594789505004883,1.2359381914138794,2.5378730297088623,4.667766571044922,-0.0008457610383629799,0.7773715257644653,1.409299373626709
8,191435,191436,-0.08271551132202148,0.009195483289659023,1.0532472133636475,-29.97811508178711,2.1845827102661133,-2.5845696926116943,1.2404379844665527,2.5333733558654785,4.666266441345215,-0.10821425169706345,0.3058048486709595,1.4468635320663452
9,191445,191446,-0.03772156313061714,-0.009983953088521957,1.0350086688995361,-30.86463737487793,-6.368819713592529,-2.1662330627441406,1.2434377670288086,2.542372941970825,4.654267311096191,-0.0068812016397714615,0.29005998373031616,1.3391635417938232
10,191455,191456,-0.03922664001584053,-0.014210348948836327,1.0452724695205688,-24.284231185913086,-14.8477783203125,-0.7330425977706909,1.2584370374679565,2.5273735523223877,4.663266658782959,0.1622500866651535,0.10842905193567276,1.2987037897109985
11,191465,191466,0.010384795255959034,-0.024008022621273994,1.0114315748214722,-18.8612117767334,-16.549148559570312,0.9010280966758728,1.2509374618530273,2.516874074935913,4.65576696395874,0.28378111124038696,0.016569292172789574,1.2611380815505981
12,191475,191476,0.07239033281803131,-0.027314111590385437,1.019677758216858,-14.286038398742676,-16.312747955322266,1.919662356376648,1.2509374618530273,2.522873878479004,4.658766746520996,0.5603297352790833,-0.2806780934333801,1.3159701824188232
13,191485,191486,0.029410874471068382,-0.004337158519774675,1.0218658447265625,-10.130844116210938,-13.988543510437012,1.5292041301727295,1.2434377670288086,2.521373987197876,4.663266658782959,0.5452999472618103,-0.4245160222053528,1.3341615200042725
14,191495,191496,-0.012193994596600533,-0.021068284288048744,0.9848231673240662,-9.776355743408203,-8.385104179382324,1.3202979564666748,1.247937560081482,2.5138742923736572,4.640768051147461,0.7415191531181335,-0.5253066420555115,1.3525813817977905
15,191505,191506,-0.08025816828012466,0.015018850564956665,0.9999962449073792,-8.313044548034668,-2.1529393196105957,0.9687188863754272,1.247937560081482,2.5108745098114014,4.65576696395874,0.8316197991371155,-0.7516051530838013,1.4019973278045654
16,191515,191516,-0.17130857706069946,0.042245253920555115,1.062633752822876,-4.842893600463867,5.576640605926514,1.6249912977218628,1.2434377670288086,2.521373987197876,4.6482672691345215,0.6775532364845276,-0.5210822224617004,1.3314299583435059
17,191525,191526,-0.1237332671880722,0.01972583308815956,1.0611159801483154,-3.734720230102539,11.678211212158203,1.7658307552337646,1.2554372549057007,2.518373966217041,4.6482672691345215,0.7390820980072021,-0.6734120845794678,1.3759077787399292
18,191535,191536,-0.10848665982484818,-0.04458761587738991,0.9946011304855347,-4.428199768066406,13.874624252319336,1.3280733823776245,1.2584370374679565,2.5093743801116943,4.636268138885498,0.45459431409835815,-0.6833188533782959,1.3862978219985962
19,191545,191546,-0.16264092922210693,-0.07310028374195099,0.9607051610946655,-7.379684925079346,14.431695938110352,1.0562987327575684,1.2554372549057007,2.5063745975494385,4.630268573760986,0.22608739137649536,-0.7089088559150696,1.3955167531967163
20,191555,191556,-0.1726994663476944,-0.04814416915178299,0.9634009003639221,-13.955771446228027,9.894410133361816,-0.4361664652824402,1.2419378757476807,2.5018749237060547,4.6497673988342285,0.024075020104646683,-0.9504645466804504,1.4422091245651245
21,191565,191566,-0.09318465739488602,-0.03340983763337135,0.9256172776222229,-21.37413787841797,3.2424819469451904,-2.6404850482940674,1.244937777519226,2.495875120162964,4.631768226623535,-0.011746840551495552,-1.2267365455627441,1.4515798091888428
22,191575,191576,-0.05802931636571884,-0.019440198317170143,0.8666297197341919,-22.855152130126953,-6.304022312164307,-4.880213260650635,1.2509374618530273,2.486875534057617,4.625768661499023,0.07710255682468414,-1.3830064535140991,1.3902533054351807
23,191585,191586,-0.10210754722356796,0.059383295476436615,0.898131787776947,-19.781444549560547,-16.767812728881836,-6.1822896003723145,1.2494374513626099,2.494375228881836,4.615269184112549,0.2611125409603119,-1.3979984521865845,1.2807822227478027
24,191595,191596,-0.07991696149110794,0.07202035933732986,0.9110585451126099,-13.914406776428223,-22.096290588378906,-7.214503288269043,1.247937560081482,2.492875337600708,4.628768444061279,0.5737666487693787,-1.6176862716674805,1.2165130376815796
25,191605,191606,-0.10250581055879593,0.07329549640417099,0.9608690738677979,-10.380416870117188,-19.603342056274414,-7.3422675132751465,1.2569371461868286,2.489875555038452,4.631768226623535,0.7179002165794373,-1.804111123085022,1.1773933172225952
26,191615,191616,-0.08547325432300568,0.009917555376887321,0.9728016257286072,-6.348546028137207,-11.577713012695312,-7.275423049926758,1.2524373531341553,2.5003750324249268,4.6212687492370605,0.8420915007591248,-1.941502332687378,1.1290427446365356
27,191625,191626,-0.04274667426943779,-0.036662615835666656,0.903160572052002,-0.6492863297462463,1.760045051574707,-7.307839393615723,1.2434377670288086,2.49137544631958,4.6212687492370605,0.7222744822502136,-2.051564931869507,1.1051534414291382
28,191635,191636,-0.06844638288021088,0.006768031045794487,0.8805210590362549,2.122500419616699,13.818544387817383,-8.137348175048828,1.2629368305206299,2.492875337600708,4.625768661499023,0.6918282508850098,-1.9560871124267578,0.9971583485603333
29,191645,191646,-0.09997501969337463,-0.005990300793200731,0.9114800095558167,5.107267379760742,20.651662826538086,-8.66288948059082,1.247937560081482,2.4988749027252197,4.625768661499023,0.49507325887680054,-1.9543012380599976,0.9218865036964417
30,191655,191656,-0.13552860915660858,-0.017957080155611038,0.9584437608718872,11.576516151428223,23.514455795288086,-8.768278121948242,1.2539372444152832,2.489875555038452,4.631768226623535,0.1381993591785431,-1.8776237964630127,0.8547825813293457
31,191665,191666,-0.06827188283205032,-0.04013485088944435,0.9202913045883179,18.7741641998291,20.424846649169922,-8.772128105163574,1.2524373531341553,2.497375011444092,4.633268356323242,-0.13933676481246948,-1.8102307319641113,0.7908203601837158
32,191675,191676,-0.016609061509370804,0.023973073810338974,0.9152668714523315,23.368484497070312,12.936094284057617,-8.387722969055176,1.2359381914138794,2.4988749027252197,4.634768009185791,-0.25481629371643066,-1.5181903839111328,0.6649406552314758
