,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,12961,12962,-0.017050031572580338,-0.0029223242308944464,0.9827134013175964,-65.77781677246094,3.884899854660034,-9.015164375305176,1.301934838294983,2.594870090484619,4.847757339477539,1.413387417793274,-0.10643396526575089,1.9723604917526245
1,12971,12972,-0.09008561819791794,-0.0038337658625096083,1.0367116928100586,-58.293312072753906,9.74903678894043,-11.81469440460205,1.3094345331192017,2.593370199203491,4.843257904052734,1.248561978340149,-0.5039989948272705,1.765174388885498
2,12981,12982,-0.10906259715557098,-0.02083968184888363,1.0589628219604492,-35.77305221557617,16.37139892578125,-13.24153995513916,1.3064346313476562,2.6413679122924805,4.870256423950195,1.1110193729400635,-0.94378662109375,1.6033052206039429
3,12991,12992,-0.11942023038864136,-0.10465774685144424,1.0115857124328613,-6.207983016967773,17.46259880065918,-14.303492546081543,1.301934838294983,2.630868434906006,4.859756946563721,0.9064644575119019,-1.1380099058151245,1.4195188283920288
4,13001,13002,-0.06503114104270935,-0.07919710129499435,1.0015696287155151,21.200361251831055,17.66047477722168,-14.873429298400879,1.3034348487854004,2.6173691749572754,4.870256423950195,0.7790610790252686,-1.006318211555481,1.2170588970184326
5,13011,13012,0.016282284632325172,-0.022922582924365997,1.005972146987915,43.264286041259766,14.434164047241211,-15.628305435180664,1.2974350452423096,2.623368740081787,4.855257034301758,0.39737293124198914,-0.5886337161064148,0.9904520511627197
6,13021,13022,0.09246426820755005,-0.015553091652691364,1.027276635169983,54.2826042175293,9.581962585449219,-15.338927268981934,1.3064346313476562,2.629368543624878,4.861257076263428,0.3072042465209961,0.06564056873321533,0.7556467056274414
7,13031,13032,0.12572407722473145,0.005169170442968607,0.9928166270256042,49.94684982299805,5.640761375427246,-14.018362045288086,1.3124343156814575,2.6173691749572754,4.8672566413879395,0.2857781946659088,0.5524563789367676,0.633161723613739
8,13041,13042,0.059695664793252945,0.04123363643884659,0.9729610085487366,30.338289260864258,1.8823797702789307,-14.4252290725708,1.2929353713989258,2.603869676589966,4.862756729125977,0.3751923739910126,0.964637279510498,0.5135631561279297
9,13051,13052,0.03445691987872124,0.022323129698634148,1.0173723697662354,8.190317153930664,-2.6936745643615723,-15.189682960510254,1.300434947013855,2.602369785308838,4.855257034301758,0.36924782395362854,1.1217594146728516,0.4119148254394531
10,13061,13062,0.034223467111587524,0.004815725143998861,0.996268630027771,-14.020485877990723,-6.172787666320801,-15.406135559082031,1.3064346313476562,2.5843708515167236,4.84625768661499,0.43474000692367554,1.059939980506897,0.2996121942996979
11,13071,13072,0.009085146710276604,0.040544573217630386,1.0044454336166382,-32.65724563598633,-9.147523880004883,-16.332683563232422,1.3124343156814575,2.5903704166412354,4.8402581214904785,0.5466998815536499,0.8650975227355957,0.1500283181667328
12,13081,13082,0.027657577767968178,0.03790871426463127,1.0474588871002197,-42.093868255615234,-10.523077964782715,-17.07234001159668,1.3094345331192017,2.6083695888519287,4.84625768661499,0.5567938685417175,0.5445576310157776,-0.027437541633844376
13,13091,13092,-0.013991143554449081,-0.039364103227853775,1.017161250114441,-37.844234466552734,-9.9384183883667,-16.25717544555664,1.3229337930679321,2.597870111465454,4.847757339477539,0.7957018613815308,0.0552571602165699,-0.15959285199642181
14,13101,13102,-0.06494954973459244,-0.040523502975702286,1.061249017715454,-27.53305435180664,-8.13708209991455,-14.284075736999512,1.3079345226287842,2.5918703079223633,4.844757556915283,0.6019033193588257,-0.06878318637609482,-0.42685285210609436
15,13111,13112,-0.056209515780210495,-0.07375052571296692,1.0135308504104614,-12.289017677307129,-0.09953177720308304,-10.419819831848145,1.2974350452423096,2.5903704166412354,4.831258296966553,0.7106215953826904,-0.49070802330970764,-0.4883093535900116
16,13121,13122,-0.06993993371725082,-0.08351513743400574,1.0133335590362549,2.348783016204834,4.42573881149292,-8.5368070602417,1.300434947013855,2.5903704166412354,4.852257251739502,0.5090193152427673,-0.5368383526802063,-0.6208911538124084
17,13131,13132,-0.015080384910106659,-0.03314473107457161,0.9989538192749023,14.143936157226562,7.350140571594238,-6.013012409210205,1.298935055732727,2.5888705253601074,4.820758819580078,0.6617518067359924,-0.21962566673755646,-0.7946392297744751
18,13141,13142,-0.017724724486470222,0.04375622048974037,1.0018322467803955,20.718952178955078,6.990979194641113,-4.116515159606934,1.2914353609085083,2.578371047973633,4.831258296966553,0.34015363454818726,-0.28027692437171936,-0.7722910046577454
19,13151,13152,-0.04482901841402054,0.045745596289634705,1.0976872444152832,20.653030395507812,8.046574592590332,-3.327779531478882,1.3094345331192017,2.572371244430542,4.822258949279785,0.6956450939178467,0.43016520142555237,-0.9881854057312012
20,13161,13162,0.013527768664062023,0.026207001879811287,1.0537768602371216,15.634243965148926,14.255388259887695,-0.45810335874557495,1.2974350452423096,2.5873706340789795,4.831258296966553,0.5784587860107422,0.20234721899032593,-0.8575578927993774
21,13171,13172,0.014013376086950302,-0.004084042273461819,1.0067886114120483,1.7372326850891113,18.171789169311523,0.3503490090370178,1.2899354696273804,2.570871353149414,4.829758644104004,0.3878879249095917,0.43058252334594727,-0.8949655294418335
22,13181,13182,-0.02189713343977928,-0.055811215192079544,0.9704461097717285,-12.351191520690918,19.65000343322754,1.4671123027801514,1.298935055732727,2.5588719844818115,4.817759037017822,-0.05878216028213501,0.2906782627105713,-0.8434029221534729
23,13191,13192,-0.04031360149383545,-0.04682249575853348,0.9792459011077881,-26.034988403320312,17.10034942626953,3.1923604011535645,1.2974350452423096,2.5633718967437744,4.831258296966553,-0.8971957564353943,-0.19240547716617584,-0.7170155048370361
24,13201,13202,-0.05008949711918831,-0.04130695015192032,0.9859344363212585,-36.619083404541016,9.379751205444336,4.941623210906982,1.2944352626800537,2.5813708305358887,4.828258514404297,-0.5376765131950378,0.1448560655117035,-0.8706874847412109
25,13211,13212,-0.04380318149924278,-0.037663571536540985,0.9687879085540771,-41.9205207824707,-2.0604734420776367,8.765280723571777,1.285435676574707,2.572371244430542,4.813259124755859,-0.6204302310943604,-0.32748112082481384,-0.7854118943214417
