,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,110932,110934,0.02236993797123432,-0.033511120826005936,0.9622320532798767,-7.6532673835754395,11.220630645751953,-26.03240966796875,1.2284384965896606,2.5363731384277344,4.675266265869141,-2.0723061561584473,-1.1816234588623047,-2.126981735229492
1,110942,110944,0.08100893348455429,-0.020004941150546074,0.9871069192886353,-2.2724218368530273,15.906609535217285,-25.829456329345703,1.2269386053085327,2.5888705253601074,4.697764873504639,-2.3207099437713623,-1.289408802986145,-2.3950388431549072
2,110952,110954,0.02887420915067196,-0.017088130116462708,0.9523802995681763,-0.45690563321113586,13.301877975463867,-26.18860626220703,1.2179391384124756,2.5888705253601074,4.691765308380127,-2.421952724456787,-1.276968240737915,-2.6520867347717285
3,110962,110964,-0.012472376227378845,-0.03035345859825611,0.9250081181526184,-0.7431981563568115,3.7206437587738037,-26.387123107910156,1.2194390296936035,2.5843708515167236,4.693265438079834,-2.5648458003997803,-1.2469279766082764,-2.900667428970337
4,110972,110974,-0.02595442160964012,-0.01891123130917549,0.9490568041801453,-4.488223552703857,-8.010225296020508,-25.929828643798828,1.231438398361206,2.578371047973633,4.69626522064209,-2.466512680053711,-1.2465276718139648,-3.1671385765075684
5,110982,110984,-0.06250356882810593,-0.00964623037725687,0.974879264831543,-5.666714668273926,-18.316675186157227,-25.172616958618164,1.2209389209747314,2.576871156692505,4.685765743255615,-2.4000704288482666,-1.3672937154769897,-3.4320831298828125
6,110992,110994,-0.12917186319828033,-0.07975520193576813,0.9532729387283325,-5.464473247528076,-21.999650955200195,-24.856571197509766,1.2404379844665527,2.572371244430542,4.687265396118164,-2.184180974960327,-1.4891396760940552,-3.6959753036499023
7,111002,111004,-0.07743887603282928,-0.08728566020727158,0.9203124046325684,-3.325937509536743,-21.95445442199707,-23.60872459411621,1.2389379739761353,2.5858707427978516,4.7067646980285645,-1.9476289749145508,-1.5729525089263916,-3.946007490158081
8,111012,111014,-0.0372212715446949,-0.09175553172826767,0.9508303999900818,-0.2542070150375366,-19.8043155670166,-22.890830993652344,1.2299385070800781,2.5828707218170166,4.694765090942383,-1.5973950624465942,-1.608928918838501,-4.200202941894531
9,111022,111024,0.029066946357488632,-0.07289351522922516,0.9545543789863586,3.240443706512451,-15.936347961425781,-22.387786865234375,1.2359381914138794,2.5918703079223633,4.70976448059082,-1.6167949438095093,-1.1844511032104492,-4.261872291564941
10,111032,111034,0.06895947456359863,-0.025211378931999207,0.9508143663406372,6.956739902496338,-13.312938690185547,-22.913654327392578,1.231438398361206,2.599370002746582,4.699265003204346,-1.6356518268585205,-1.198677897453308,-4.465718746185303
11,111042,111044,0.06754571944475174,-0.03104819916188717,0.961624801158905,7.267777442932129,-9.30523681640625,-23.238340377807617,1.2254387140274048,2.596370220184326,4.699265003204346,-1.4857304096221924,-1.1128283739089966,-4.6970295906066895
12,111052,111054,-0.013177094049751759,-0.04741448163986206,0.9591754078865051,4.519275665283203,-8.161722183227539,-22.73507308959961,1.2434377670288086,2.596370220184326,4.708264350891113,-1.367714285850525,-1.1228207349777222,-4.948357582092285
