,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,277021,277022,-0.00937030278146267,-0.0767378881573677,0.9684996008872986,-2.071941375732422,-10.3148193359375,-9.159313201904297,1.231438398361206,2.524373769760132,4.630268573760986,-1.756394624710083,0.08737832307815552,0.007709879893809557
1,277031,277032,-0.0165634136646986,-0.020701704546809196,1.0065207481384277,-4.523543834686279,-5.854131698608398,-9.73127269744873,1.232938289642334,2.549872398376465,4.628768444061279,-1.6740353107452393,0.10717828571796417,-0.06638108193874359
2,277041,277042,-0.0362543910741806,-0.03831508755683899,1.005049467086792,-8.999592781066895,-1.7718567848205566,-11.079571723937988,1.231438398361206,2.572371244430542,4.633268356323242,-1.5935176610946655,0.21325655281543732,-0.09680293500423431
3,277051,277052,-0.04111311957240105,-0.027436204254627228,1.032440185546875,-11.845348358154297,0.7681291103363037,-12.517181396484375,1.2434377670288086,2.5573720932006836,4.636268138885498,-1.5737197399139404,0.24641600251197815,-0.15522126853466034
4,277061,277062,-0.07330679148435593,0.08170077949762344,1.11884605884552,-11.351176261901855,2.5715603828430176,-14.962303161621094,1.246437668800354,2.572371244430542,4.6512675285339355,-1.5927475690841675,0.0375235415995121,-0.3139340579509735
5,277071,277072,-0.03092780150473118,0.006712361238896847,1.0629922151565552,-6.838243007659912,7.059554576873779,-16.26900291442871,1.244937777519226,2.573871374130249,4.643767833709717,-1.6451834440231323,-0.14251647889614105,-0.47774770855903625
6,277081,277082,-0.026014044880867004,-0.05153031647205353,1.0680140256881714,-2.654033660888672,5.754368305206299,-17.25060272216797,1.246437668800354,2.5573720932006836,4.633268356323242,-1.8619041442871094,-0.05075692757964134,-0.5634318590164185
7,277091,277092,-0.06641834229230881,-0.1270916759967804,1.02920401096344,0.5476706624031067,1.1344377994537354,-17.71316909790039,1.2269386053085327,2.567871570587158,4.640768051147461,-1.4982025623321533,-0.1894984245300293,-0.7889190316200256
8,277101,277102,-0.0534677654504776,-0.0647641271352768,1.0096086263656616,0.09025932103395462,-4.037664413452148,-17.1013240814209,1.2434377670288086,2.5633718967437744,4.6482672691345215,-1.5062603950500488,-0.2789157032966614,-0.9963279366493225
9,277111,277112,-0.03050166368484497,-0.03194965049624443,1.0070573091506958,0.03131952881813049,-5.497313022613525,-16.447616577148438,1.2299385070800781,2.5618717670440674,4.625768661499023,-1.7122244834899902,-0.08421096205711365,-1.081984281539917
10,277121,277122,-0.023702746257185936,-0.046224046498537064,0.97295081615448,-0.589701771736145,-5.260937213897705,-16.7868595123291,1.2374380826950073,2.542372941970825,4.624268531799316,-1.6043235063552856,-0.11948186904191971,-1.260725498199463
11,277131,277132,-0.01670847088098526,-0.02692858874797821,0.9896770715713501,-4.578314781188965,-6.577038764953613,-17.802579879760742,1.246437668800354,2.5333733558654785,4.6212687492370605,-1.6938952207565308,-0.1729930192232132,-1.4306784868240356
