,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,114455,114457,-0.11488629877567291,0.058271706104278564,0.9721307158470154,-22.85625648498535,-78.42633056640625,-21.837995529174805,1.247937560081482,2.5348732471466064,4.8117594718933105,-1.305692434310913,-2.55133318901062,3.014002561569214
1,114465,114467,-0.08159255236387253,0.011380069889128208,1.0360444784164429,-4.060545921325684,-62.9265022277832,-27.998151779174805,1.2434377670288086,2.5843708515167236,4.864256858825684,-0.61042720079422,-2.9554715156555176,2.880124568939209
2,114475,114477,-0.12594389915466309,-0.022467883303761482,1.0422121286392212,19.802339553833008,-39.703163146972656,-28.931041717529297,1.2554372549057007,2.572371244430542,4.84625768661499,0.22872407734394073,-3.0128746032714844,2.6102042198181152
3,114485,114487,-0.12813366949558258,-0.003835597075521946,1.0378204584121704,35.65915298461914,-8.985591888427734,-25.17412567138672,1.2509374618530273,2.5648717880249023,4.829758644104004,0.8087053298950195,-2.6733012199401855,2.289889335632324
4,114495,114497,-0.08038698136806488,-0.025174207985401154,1.065877079963684,40.90443420410156,28.371074676513672,-20.601625442504883,1.247937560081482,2.5588719844818115,4.829758644104004,0.7256889343261719,-2.434779405593872,2.138310670852661
5,114505,114507,-0.055215198546648026,-0.035510092973709106,1.0358091592788696,28.685020446777344,61.53281784057617,-19.09969711303711,1.2524373531341553,2.5663716793060303,4.8372578620910645,0.3793555498123169,-1.9555470943450928,1.9642598628997803
6,114515,114517,-0.058171454817056656,0.014095642603933811,0.9528779983520508,5.266707897186279,78.47045135498047,-19.09897232055664,1.2389379739761353,2.570871353149414,4.850757598876953,0.12055694311857224,-1.6938591003417969,1.6851766109466553
7,114525,114527,-0.07470262795686722,0.004472385160624981,0.9760640263557434,-18.39283561706543,73.04194641113281,-15.151047706604004,1.247937560081482,2.60086989402771,4.853757381439209,-0.9742146134376526,-1.6335126161575317,1.613707184791565
8,114535,114537,-0.05330250784754753,0.03615652769804001,0.9672306180000305,-36.98356628417969,57.13228988647461,-13.105273246765137,1.2239388227462769,2.573871374130249,4.83275842666626,-1.3755648136138916,-1.78957200050354,1.312150478363037
9,114545,114547,-0.13232332468032837,0.04113630950450897,0.9749554395675659,-49.38431167602539,29.551239013671875,-10.7824068069458,1.2239388227462769,2.5618717670440674,4.83275842666626,-1.9346776008605957,-2.1462032794952393,1.1423336267471313
10,114555,114557,-0.1355840265750885,0.05943099036812782,1.0005069971084595,-47.63852310180664,-1.8123637437820435,-10.111103057861328,1.2284384965896606,2.5543723106384277,4.825258731842041,-2.2797024250030518,-2.521174669265747,0.9785175919532776
11,114565,114567,-0.129423126578331,-0.0024725322145968676,0.9921828508377075,-34.58671951293945,-25.950231552124023,-11.209343910217285,1.2359381914138794,2.5528724193573,4.83275842666626,-2.204648017883301,-2.990924835205078,0.8137838244438171
12,114575,114577,-0.05920369550585747,-0.014433476142585278,0.9205707311630249,-13.66726016998291,-51.256004333496094,-13.003103256225586,1.2404379844665527,2.548372507095337,4.804259777069092,-2.23551869392395,-3.3585140705108643,0.796734094619751
13,114585,114587,-0.017827337607741356,-0.02688121423125267,0.9712209105491638,13.521459579467773,-60.95805740356445,-14.159077644348145,1.246437668800354,2.545372724533081,4.819259166717529,-1.3865545988082886,-3.3677430152893066,0.5381893515586853
14,114595,114597,-0.01723271794617176,-0.01476096548140049,0.9561033248901367,42.231346130371094,-55.03250503540039,-13.96552562713623,1.244937777519226,2.543872833251953,4.829758644104004,-0.9970875978469849,-3.5140228271484375,0.5363894701004028
15,114605,114607,-0.006540323607623577,-0.02113484963774681,0.9557111263275146,61.42831802368164,-42.28062057495117,-13.100016593933105,1.2389379739761353,2.5318734645843506,4.820758819580078,-0.40580829977989197,-2.8975467681884766,0.3978191018104553
16,114615,114617,-0.03710927069187164,-0.0751744881272316,0.9658408164978027,77.54118347167969,-23.610414505004883,-13.915240287780762,1.246437668800354,2.5333733558654785,4.816258907318115,-0.04967169091105461,-2.305248737335205,0.3332684636116028
17,114625,114627,-8.610336226411164e-05,-0.08941708505153656,0.9507961273193359,79.4614486694336,-3.488105058670044,-14.800284385681152,1.231438398361206,2.542372941970825,4.84625768661499,0.16359853744506836,-1.5910727977752686,0.2422507107257843
18,114635,114637,-0.015658127143979073,-0.03341061994433403,1.008332371711731,76.37881469726562,8.45009708404541,-14.487937927246094,1.2344383001327515,2.521373987197876,4.816258907318115,0.23341669142246246,-0.9625458717346191,0.13993850350379944
19,114645,114647,-0.059224214404821396,-0.013209661468863487,0.9913457632064819,68.67548370361328,17.988019943237305,-13.404775619506836,1.2434377670288086,2.518373966217041,4.819259166717529,0.09680335223674774,0.011310067027807236,-0.014631190337240696
20,114655,114657,-0.0345352403819561,0.030602669343352318,0.9604809880256653,59.280189514160156,15.827040672302246,-12.712722778320312,1.2419378757476807,2.519873857498169,4.817759037017822,-0.12417587637901306,0.5920854210853577,-0.1014275997877121
