,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,18177,18179,-0.05039510130882263,-0.009241604246199131,1.125796914100647,4.865192413330078,-14.378280639648438,-10.415312767028809,1.2419378757476807,2.5588719844818115,4.82675838470459,-0.3857191801071167,-0.8845990300178528,-0.7211450338363647
1,18187,18189,-0.10736275464296341,-0.06037094444036484,1.0555232763290405,17.12724494934082,-13.413834571838379,-7.718580722808838,1.2524373531341553,2.548372507095337,4.822258949279785,-0.22219567000865936,-0.7089298963546753,-0.8260065317153931
2,18197,18199,-0.0773865357041359,-0.05283844843506813,1.023978352546692,21.895187377929688,-5.951235771179199,-4.8718061447143555,1.244937777519226,2.567871570587158,4.82675838470459,-0.08101215213537216,-0.3971146047115326,-0.9118257164955139
3,18207,18209,-0.0875675156712532,-0.06373246014118195,1.0042061805725098,19.383424758911133,4.015858173370361,-2.8176331520080566,1.247937560081482,2.5858707427978516,4.8387579917907715,-0.08667769283056259,-0.08391956239938736,-0.9693495631217957
4,18217,18219,-0.07553444802761078,-0.04648231714963913,0.9959322810173035,5.9794182777404785,11.032280921936035,0.15800921618938446,1.2434377670288086,2.5573720932006836,4.831258296966553,-0.1640273779630661,0.09810742735862732,-0.992271363735199
5,18227,18229,-0.07334481924772263,-0.03718695044517517,0.9678477644920349,-17.748628616333008,13.62942886352539,3.2709476947784424,1.2359381914138794,2.5528724193573,4.83275842666626,-0.3731174170970917,-0.017774716019630432,-0.9619832038879395
6,18237,18239,-0.10195746272802353,-0.06112254783511162,0.9929320216178894,-38.90693283081055,11.654032707214355,3.820115566253662,1.2524373531341553,2.5393729209899902,4.8372578620910645,-0.580338180065155,-0.49088600277900696,-0.8879731297492981
7,18247,18249,-0.08035223931074142,-0.05877641215920448,0.9925140738487244,-53.66044235229492,5.308681964874268,1.269133448600769,1.2419378757476807,2.567871570587158,4.829758644104004,-0.5946418642997742,-1.261395812034607,-0.8051471710205078
8,18257,18259,-0.05759218707680702,-0.03640006482601166,1.0104126930236816,-55.224849700927734,-5.37235689163208,-1.6144428253173828,1.231438398361206,2.572371244430542,4.825258731842041,-0.6565312147140503,-1.3970048427581787,-0.8763968348503113
9,18267,18269,-0.0788109228014946,-0.03267786279320717,1.018994927406311,-42.07101058959961,-16.2971134185791,-2.264104127883911,1.2404379844665527,2.5873706340789795,4.831258296966553,-0.14229466021060944,-2.198437452316284,-0.8320180773735046
10,18277,18279,-0.08811424672603607,-0.03304058313369751,1.0149645805358887,-24.502656936645508,-19.0336856842041,-3.682828187942505,1.2419378757476807,2.567871570587158,4.83275842666626,-0.012032906524837017,-2.0528676509857178,-0.9336497783660889
11,18287,18289,-0.08567529171705246,-0.047032084316015244,1.0070922374725342,-4.646673202514648,-14.891091346740723,-2.4850220680236816,1.2374380826950073,2.572371244430542,4.813259124755859,0.1683950424194336,-2.313504219055176,-0.9451571702957153
12,18297,18299,-0.07201427221298218,-0.027972511947155,1.0081121921539307,9.242321014404297,-11.19261360168457,-2.082827568054199,1.2434377670288086,2.5513722896575928,4.822258949279785,0.34042975306510925,-2.282029151916504,-0.9661757946014404
13,18307,18309,-0.06239818409085274,0.006283828988671303,1.0012731552124023,19.81037139892578,-6.86032247543335,-0.21242201328277588,1.2569371461868286,2.5528724193573,4.817759037017822,0.3846132159233093,-2.1195640563964844,-0.973217785358429
14,18317,18319,-0.07734889537096024,0.0014414514880627394,0.9892740845680237,27.65163230895996,-3.2185051441192627,1.4365540742874146,1.2509374618530273,2.5378730297088623,4.799759864807129,0.3099215030670166,-1.738877773284912,-0.979894757270813
15,18327,18329,-0.08686269819736481,0.011734969913959503,0.9658305048942566,24.14180564880371,5.317889213562012,1.2928539514541626,1.232938289642334,2.5318734645843506,4.805759429931641,0.26977303624153137,-1.6111667156219482,-0.9367312788963318
16,18337,18339,-0.021821513772010803,-0.005065435543656349,1.0142903327941895,15.139265060424805,10.604352951049805,0.3433220088481903,1.2524373531341553,2.5393729209899902,4.795259952545166,0.20393122732639313,-1.3168872594833374,-0.9494707584381104
