,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,39983,39984,-0.20386821031570435,-0.8917874693870544,1.0095324516296387,-5.055452346801758,-12.524985313415527,-7.853557109832764,-0.12599369883537292,1.2149392366409302,0.20098994672298431,-0.9302284121513367,-1.3190237283706665,4.365689754486084
1,39993,39994,-0.007408475037664175,-0.5783136487007141,0.91340571641922,-2.5433852672576904,-12.340692520141602,-7.075761795043945,-0.1319933980703354,1.1909403800964355,0.19199039041996002,-1.0224264860153198,-1.3011248111724854,4.356664657592773
2,40003,40004,0.0793088749051094,-0.2781308591365814,0.9626993536949158,2.6873202323913574,-12.920611381530762,-6.349936008453369,-0.12899354100227356,1.2179391384124756,0.19799008965492249,-1.0127335786819458,-1.3009523153305054,4.319001197814941
3,40013,40014,-0.03907044976949692,-0.4538228511810303,0.9553822875022888,9.176019668579102,-15.337220191955566,-6.816981315612793,-0.12899354100227356,1.2239388227462769,0.2099895030260086,-0.8064603209495544,-1.2074142694473267,4.260645389556885
4,40023,40024,-0.23977674543857574,-0.8583307862281799,0.9484114646911621,16.24981117248535,-16.67186737060547,-7.078376770019531,-0.11699414998292923,1.1999399662017822,0.19199039041996002,-0.8400139808654785,-1.1415761709213257,4.219852924346924
5,40033,40034,-0.34125056862831116,-0.7269648909568787,0.9940720200538635,21.59190559387207,-18.49327278137207,-7.666585445404053,-0.11999399960041046,1.2059396505355835,0.20398980379104614,-0.4591904878616333,-0.9108521938323975,4.129307270050049
6,40043,40044,-0.162256121635437,-0.2169858068227768,0.9413598775863647,20.926584243774414,-18.400632858276367,-8.339417457580566,-0.1049947515130043,1.2029398679733276,0.19199039041996002,-0.23270642757415771,-0.6193347573280334,4.0619916915893555
7,40053,40054,-0.21449297666549683,-0.15694130957126617,0.9469308853149414,17.911903381347656,-15.530887603759766,-9.559771537780762,-0.113994300365448,1.2029398679733276,0.20098994672298431,-0.1371731460094452,-0.5334759950637817,3.9626941680908203
8,40063,40064,-0.08165913075208664,-0.09149562567472458,0.8598871231079102,13.267653465270996,-13.193170547485352,-9.609766006469727,-0.10799460113048553,1.1969401836395264,0.18599069118499756,-0.07104286551475525,-0.3697076439857483,3.881983518600464
9,40073,40074,-0.12872152030467987,-0.015127146616578102,1.0715802907943726,7.935671329498291,-10.4761381149292,-10.79709243774414,-0.12599369883537292,1.1969401836395264,0.2099895030260086,0.1746797114610672,-0.2776836156845093,3.764785051345825
10,40083,40084,-0.25490859150886536,-0.11292244493961334,1.0099174976348877,5.1427154541015625,-11.50694465637207,-11.425675392150879,-0.11549422144889832,1.2044397592544556,0.199490025639534,0.05833888426423073,-0.3850723206996918,3.666635751724243
11,40093,40094,-0.29662731289863586,-0.15934321284294128,1.0004059076309204,1.0570018291473389,-12.458659172058105,-11.56343936920166,-0.11099445074796677,1.1999399662017822,0.18299084901809692,0.3574957549571991,-0.39726024866104126,3.5262322425842285
12,40103,40104,-0.10246356576681137,-0.07997866719961166,0.8636755347251892,3.3536429405212402,-15.263005256652832,-10.854207992553711,-0.12149392068386078,1.2134393453598022,0.19649016857147217,0.4514199197292328,-0.4489763677120209,3.4109914302825928
13,40113,40114,0.038762036710977554,0.043878886848688126,0.9144173860549927,6.8227362632751465,-17.274410247802734,-11.231073379516602,-0.10349482297897339,1.2044397592544556,0.19349032640457153,0.6536738872528076,-0.3916110098361969,3.29780650138855
14,40123,40124,0.0930028036236763,-0.2219899743795395,0.9078052639961243,13.184481620788574,-18.542165756225586,-11.901895523071289,-0.11849407106637955,1.216439127922058,0.199490025639534,0.8397145867347717,-0.2658631205558777,3.189906358718872
15,40133,40134,0.006670117378234863,-0.43569421768188477,1.0106953382492065,17.832414627075195,-17.346572875976562,-12.643417358398438,-0.10949452221393585,1.1984400749206543,0.20248986780643463,0.8270361423492432,-0.105244480073452,3.077061653137207
16,40143,40144,-0.24777677655220032,-0.43608251214027405,1.0477609634399414,22.772300720214844,-17.156841278076172,-13.40048885345459,-0.11249437183141708,1.180440902709961,0.19349032640457153,0.9929115772247314,0.0015346214640885592,2.951075553894043
17,40153,40154,-0.3015030324459076,-0.6138405203819275,1.0686098337173462,22.419836044311523,-13.971282958984375,-13.884490966796875,-0.1229938492178917,1.1969401836395264,0.1889905482530594,1.3857969045639038,0.24280805885791779,2.801321029663086
18,40163,40164,-0.13915963470935822,-0.5741896629333496,0.9084534645080566,20.627914428710938,-8.683148384094238,-13.892585754394531,-0.12749361991882324,1.1954401731491089,0.19349032640457153,1.4009355306625366,0.40098607540130615,2.6619315147399902
19,40173,40174,0.0684836283326149,-0.1790943145751953,0.8628913164138794,18.826974868774414,-4.608310699462891,-13.494661331176758,-0.10799460113048553,1.1969401836395264,0.19199039041996002,1.5334575176239014,0.6679093241691589,2.5163040161132812
20,40183,40184,0.13450725376605988,-0.3459264636039734,0.9013874530792236,16.336252212524414,-1.9660353660583496,-12.972785949707031,-0.10799460113048553,1.1999399662017822,0.19799008965492249,1.6738845109939575,0.7608423233032227,2.3972246646881104
21,40193,40194,0.09981042146682739,-0.43116050958633423,0.982711911201477,11.755038261413574,-1.949424386024475,-13.792035102844238,-0.10649467259645462,1.1954401731491089,0.18749062716960907,1.653672456741333,0.9550976157188416,2.2552545070648193
22,40203,40204,-0.08834913372993469,-0.33286935091018677,1.0634084939956665,7.498410224914551,-3.7819466590881348,-15.407161712646484,-0.11099445074796677,1.1909403800964355,0.19799008965492249,1.702698826789856,0.9475213289260864,2.139616012573242
23,40213,40214,-0.11401340365409851,-0.5066408514976501,1.1087632179260254,4.525144100189209,-7.088510513305664,-14.189865112304688,-0.10949452221393585,1.2014398574829102,0.18449077010154724,1.8359342813491821,1.141091227531433,1.9659847021102905
24,40223,40224,-0.1196121945977211,-0.2006545513868332,1.1621249914169312,3.2372512817382812,-7.901589870452881,-15.247400283813477,-0.10349482297897339,1.180440902709961,0.199490025639534,1.7941040992736816,1.082245111465454,1.8374485969543457
25,40233,40234,-0.17549042403697968,-0.257320761680603,1.0338221788406372,0.9689740538597107,-9.502798080444336,-16.135805130004883,-0.08699564635753632,1.2029398679733276,0.20098994672298431,1.9180231094360352,1.134354829788208,1.6761568784713745
26,40243,40244,-0.10344412177801132,-0.38200899958610535,0.9868301153182983,1.873153805732727,-10.45666790008545,-16.7509708404541,-0.11549422144889832,1.2014398574829102,0.1904904693365097,2.063361167907715,1.2360727787017822,1.495141625404358
27,40253,40254,0.002243736060336232,-0.6568018794059753,0.8926856517791748,4.207732200622559,-10.221844673156738,-17.646442413330078,-0.09299534559249878,1.1999399662017822,0.19799008965492249,2.2870163917541504,1.2104607820510864,1.3562023639678955
28,40263,40264,0.04901224002242088,-0.7017176747322083,0.9025120735168457,9.352927207946777,-6.532691955566406,-18.326337814331055,-0.10049497336149216,1.1744412183761597,0.20248986780643463,1.815176010131836,1.1820290088653564,1.108712911605835
29,40273,40274,0.04030453413724899,-0.24281826615333557,0.9165830612182617,14.16750717163086,-3.231562376022339,-19.182172775268555,-0.09149542450904846,1.1894404888153076,0.19649016857147217,1.8633954524993896,1.3667290210723877,0.8971728086471558
30,40283,40284,0.05920986086130142,-0.09028256684541702,0.9795532822608948,19.50412368774414,-4.6902689933776855,-19.872241973876953,-0.10199490189552307,1.1849406957626343,0.18599069118499756,1.9987283945083618,1.5569374561309814,0.7136337757110596
31,40293,40294,-0.020628802478313446,0.09216286242008209,0.988347589969635,20.24474334716797,-8.132891654968262,-20.733367919921875,-0.1049947515130043,1.1819409132003784,0.18599069118499756,2.0238282680511475,1.7413400411605835,0.5078691840171814
32,40303,40304,-0.03520578891038895,-0.5335216522216797,0.949792206287384,17.43116569519043,-9.03260326385498,-22.470184326171875,-0.0944952741265297,1.1894404888153076,0.18749062716960907,2.2158384323120117,1.8579314947128296,0.34396371245384216
33,40313,40314,-0.030505284667015076,-0.527664303779602,0.9664281606674194,15.259495735168457,-9.424787521362305,-22.043537139892578,-0.10649467259645462,1.1744412183761597,0.18449077010154724,2.4161298274993896,2.2099363803863525,0.08090118318796158
34,40323,40324,-0.05364489182829857,-0.5631344318389893,0.9408698678016663,15.45290756225586,-6.634825229644775,-21.137807846069336,-0.09149542450904846,1.180440902709961,0.18749062716960907,2.6006312370300293,2.250821590423584,-0.06805150210857391
35,40333,40334,-0.16604360938072205,-0.3666536211967468,1.0695080757141113,15.342641830444336,-4.576836585998535,-19.66368865966797,-0.08849557489156723,1.1684415340423584,0.18749062716960907,2.742279052734375,2.5744547843933105,-0.3211378753185272
36,40343,40344,-0.16091282665729523,-0.280165433883667,0.9788336157798767,16.744848251342773,4.75602388381958,-17.676725387573242,-0.09749512374401093,1.177441120147705,0.18749062716960907,2.7907440662384033,2.740382194519043,-0.5003262162208557
37,40353,40354,-0.04488886892795563,-0.10359563678503036,1.0199885368347168,16.592615127563477,10.833610534667969,-17.430795669555664,-0.0944952741265297,1.1624418497085571,0.18749062716960907,2.7043962478637695,2.932654619216919,-0.6853247880935669
38,40363,40364,-0.11228974163532257,-0.07098470628261566,0.9821683168411255,15.319171905517578,16.070404052734375,-16.454837799072266,-0.08099594712257385,1.1849406957626343,0.19499024748802185,2.4990227222442627,3.1047544479370117,-0.8726558089256287
39,40373,40374,-0.2125992774963379,0.09269993752241135,1.1050862073898315,9.353337287902832,20.515384674072266,-14.795843124389648,-0.10649467259645462,1.1714414358139038,0.19349032640457153,2.2216036319732666,3.3666419982910156,-1.1168859004974365
40,40383,40384,-0.06827439367771149,-0.27250534296035767,1.0044291019439697,2.4810266494750977,21.804546356201172,-12.565013885498047,-0.113994300365448,1.1729413270950317,0.18599069118499756,2.16584849357605,3.248255491256714,-1.0962518453598022
41,40393,40394,-0.05561261251568794,-0.7367859482765198,1.0679813623428345,-7.704440593719482,20.66731071472168,-11.060885429382324,-0.10049497336149216,1.1594419479370117,0.19349032640457153,1.9033563137054443,3.1491007804870605,-1.1890202760696411
42,40403,40404,0.01125669851899147,-0.8769131302833557,0.9346885085105896,-14.688569068908691,18.474544525146484,-9.489480972290039,-0.11699414998292923,1.1909403800964355,0.19199039041996002,1.5867282152175903,3.2415387630462646,-1.419915795326233
43,40413,40414,0.03354453667998314,-0.4497089087963104,0.9836142659187317,-20.41474151611328,17.091665267944336,-9.267653465270996,-0.10949452221393585,1.192440390586853,0.1814909279346466,1.6437511444091797,3.130570888519287,-1.4284007549285889
44,40423,40424,-0.030531112104654312,-0.12986567616462708,0.9840529561042786,-23.846982955932617,17.705705642700195,-9.85820484161377,-0.113994300365448,1.178941011428833,0.18299084901809692,1.399251103401184,2.9284985065460205,-1.5501189231872559
45,40433,40434,-0.08704423159360886,-0.04521654173731804,0.9675028920173645,-23.170698165893555,15.239256858825684,-11.478205680847168,-0.11549422144889832,1.180440902709961,0.18749062716960907,1.2981008291244507,2.547297954559326,-1.5481963157653809
46,40443,40444,-0.05554603412747383,-0.09788794070482254,1.0109461545944214,-20.889904022216797,10.745105743408203,-13.864267349243164,-0.10349482297897339,1.1834408044815063,0.16649167239665985,1.0434490442276,2.333885431289673,-1.722876787185669
47,40453,40454,-0.023479038849473,-0.11564254760742188,0.94366055727005,-18.56169319152832,5.63321590423584,-15.430274963378906,-0.12149392068386078,1.192440390586853,0.1904904693365097,1.1541849374771118,2.221019744873047,-1.7980892658233643
48,40463,40464,-0.04927468299865723,-0.4823896288871765,0.9377909898757935,-15.558280944824219,2.7998461723327637,-17.83717918395996,-0.10349482297897339,1.1954401731491089,0.18749062716960907,1.249525785446167,1.9950958490371704,-1.8738290071487427
49,40473,40474,-0.0655057355761528,-1.7130275964736938,0.9228532910346985,-10.534113883972168,0.2855835258960724,-19.056987762451172,-0.11699414998292923,1.1909403800964355,0.18299084901809692,1.1709327697753906,1.840582013130188,-2.0755598545074463
50,40483,40484,-0.042638953775167465,-1.381699800491333,0.9659861326217651,-3.403740882873535,-0.907200038433075,-16.78223419189453,-0.12749361991882324,1.1984400749206543,0.18449077010154724,1.1294924020767212,1.8394031524658203,-2.3036906719207764
51,40493,40494,-0.016055282205343246,-0.23371417820453644,0.9491284489631653,4.216602325439453,3.344099998474121,-15.414178848266602,-0.10049497336149216,1.1864407062530518,0.18449077010154724,1.0165791511535645,1.9423656463623047,-2.5480716228485107
52,40503,40504,-0.08144182711839676,-0.49223053455352783,0.9748780727386475,7.769747734069824,8.983712196350098,-14.968973159790039,-0.11549422144889832,1.177441120147705,0.18749062716960907,0.9120277166366577,2.1382248401641846,-2.7638652324676514
53,40513,40514,-0.05034826695919037,-0.405720591545105,0.9163827300071716,8.397019386291504,15.058629989624023,-13.689323425292969,-0.11249437183141708,1.180440902709961,0.1904904693365097,0.7026482820510864,2.1570966243743896,-2.927499294281006
54,40523,40524,-0.015919269993901253,-0.15173311531543732,1.0121697187423706,2.4612278938293457,17.286378860473633,-12.435208320617676,-0.10649467259645462,1.2044397592544556,0.17549122869968414,0.7562286853790283,2.2191262245178223,-2.957468032836914
