,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,254005,254006,0.05518258363008499,-0.05079009011387825,0.9240036606788635,-9.314899444580078,11.243178367614746,1.582902431488037,1.019948959350586,1.0139492750167847,0.17399129271507263,1.6154001951217651,1.069749116897583,3.9223883152008057
1,254015,254016,-0.10088188946247101,0.07736802101135254,0.7860175371170044,-8.122763633728027,19.077768325805664,0.5324135422706604,1.019948959350586,1.0019499063491821,0.1619918942451477,1.4329912662506104,1.03115713596344,3.9157660007476807
2,254025,254026,-0.08368117362260818,0.019159099087119102,0.7880200147628784,-5.021564960479736,21.126914978027344,0.5671536326408386,1.00344979763031,1.0274486541748047,0.1814909279346466,1.1206141710281372,0.9659040570259094,3.922952651977539
3,254035,254036,-0.06974999606609344,0.1433190107345581,1.1254398822784424,-3.1139469146728516,20.281984329223633,1.756689429283142,1.0109494924545288,1.0349482297897339,0.17399129271507263,0.9390342235565186,0.939426064491272,3.9255216121673584
4,254045,254046,0.05327656492590904,-0.1439800262451172,0.8763838410377502,-3.694851875305176,13.503698348999023,1.4292556047439575,1.0094494819641113,1.048447608947754,0.16649167239665985,0.7494944930076599,0.8528592586517334,3.966630458831787
5,254055,254056,-0.010313238017261028,0.009103460237383842,0.9750861525535583,-2.6902291774749756,-1.7561767101287842,1.3386443853378296,0.9944502711296082,1.0394480228424072,0.1814909279346466,0.7532514333724976,0.842955470085144,3.972566604614258
6,254065,254066,-0.15384483337402344,0.09707280248403549,1.0151994228363037,-4.530917644500732,-9.323430061340332,0.940033495426178,0.9869506359100342,1.0469475984573364,0.17399129271507263,0.8144709467887878,0.7441823482513428,4.007400035858154
7,254075,254076,-0.07167845964431763,0.02925822138786316,0.9203053116798401,-4.5655975341796875,-15.185894966125488,0.5836626291275024,0.9959501624107361,1.0439478158950806,0.17699114978313446,0.6659311652183533,0.774869441986084,4.008856773376465
8,254085,254086,-0.013023613020777702,-0.19723699986934662,0.9237179160118103,-6.302188873291016,-20.708742141723633,0.6435317993164062,0.9944502711296082,1.0454477071762085,0.17249137163162231,0.8941114544868469,0.6374791264533997,4.036890983581543
9,254095,254096,0.02622200921177864,0.07437313348054886,1.040569543838501,-4.890642166137695,-20.326335906982422,1.8926942348480225,0.9959501624107361,1.0469475984573364,0.170991450548172,1.1642025709152222,0.654990553855896,4.007807731628418
10,254105,254106,-0.0005067774909548461,0.04806392267346382,0.9932249188423157,-2.7978315353393555,-21.595325469970703,1.2110683917999268,0.9989500045776367,1.0529472827911377,0.1799909919500351,1.3950817584991455,0.6172307729721069,4.013503551483154
11,254115,254116,-0.04175065457820892,0.07599218189716339,1.0951662063598633,-3.8287556171417236,-17.40022087097168,1.6053739786148071,0.9974501132965088,1.042447805404663,0.17549122869968414,1.5065726041793823,0.583314061164856,4.035445213317871
12,254125,254126,0.10965657234191895,-0.06716371327638626,1.0803231000900269,-8.134852409362793,-7.18195915222168,2.881153106689453,1.0004500150680542,1.0544472932815552,0.1814909279346466,1.6413490772247314,0.5064929723739624,4.060515403747559
13,254135,254136,-0.001720665954053402,-0.021351074799895287,0.9703664779663086,-11.019092559814453,-1.4878281354904175,3.258744955062866,1.004949688911438,1.0439478158950806,0.18299084901809692,1.7941557168960571,0.381096750497818,4.090775012969971
14,254145,254146,0.039660025388002396,0.07295194268226624,1.0085710287094116,-11.879789352416992,4.8138298988342285,2.8704776763916016,1.0124493837356567,1.0394480228424072,0.1814909279346466,1.6270347833633423,0.23040476441383362,4.164592266082764
15,254155,254156,-0.11598633974790573,0.05026962608098984,1.0637314319610596,-11.460671424865723,6.550496578216553,1.4479202032089233,1.0214488506317139,1.042447805404663,0.17849107086658478,1.6129167079925537,0.14042556285858154,4.171568870544434
16,254165,254166,0.03679796680808067,-0.26631006598472595,0.9311081767082214,-9.039450645446777,6.961304187774658,1.1988822221755981,1.0094494819641113,1.0454477071762085,0.17249137163162231,1.566364049911499,0.006317830644547939,4.193297386169434
17,254175,254176,-0.05509526655077934,-0.0821230560541153,1.0164573192596436,-8.69003963470459,3.466948986053467,0.8981078267097473,1.0019499063491821,1.055947184562683,0.17399129271507263,1.557321310043335,-0.1042652353644371,4.204732418060303
18,254185,254186,-0.07322339713573456,-0.03402833640575409,0.9801756143569946,-10.632365226745605,-1.100847601890564,-0.17440590262413025,1.0109494924545288,1.0439478158950806,0.1889905482530594,1.6101291179656982,-0.22793588042259216,4.204166889190674
19,254195,254196,0.06695673614740372,0.012437704019248486,0.9621736407279968,-13.107324600219727,-6.166650772094727,-0.980991542339325,1.0064496994018555,1.0364481210708618,0.17249137163162231,1.594043493270874,-0.31919002532958984,4.2023468017578125
20,254205,254206,0.006396538577973843,-0.1566692292690277,0.9062942862510681,-12.920061111450195,-7.062823295593262,-0.3741380274295807,1.0079495906829834,1.0379481315612793,0.1799909919500351,1.6224626302719116,-0.562732458114624,4.253357410430908
21,254215,254216,-0.04359014704823494,-0.08518722653388977,0.9752327799797058,-8.858098983764648,-2.9186463356018066,-1.0709826946258545,1.0124493837356567,1.0364481210708618,0.17549122869968414,1.7268931865692139,-0.6218987107276917,4.206292629241943
22,254225,254226,0.1782330572605133,0.035944607108831406,0.8900520205497742,-2.4421916007995605,-5.811234951019287,-0.7516879439353943,1.019948959350586,1.0499475002288818,0.1799909919500351,1.656906247138977,-0.7259631752967834,4.252203464508057
23,254235,254236,0.039131876081228256,-0.06518273800611496,0.8808175325393677,-1.0674418210983276,-3.274495840072632,-0.5133382678031921,1.0124493837356567,1.048447608947754,0.17549122869968414,1.8554713726043701,-0.5650046467781067,4.1365203857421875
24,254245,254246,-0.11206703633069992,0.035732291638851166,1.0434850454330444,0.6569312214851379,0.5869780778884888,0.049115318804979324,1.0139492750167847,1.0499475002288818,0.170991450548172,1.9107331037521362,-0.5336953997612,4.108553409576416
25,254255,254256,0.1673821061849594,-0.09235209971666336,0.8054960370063782,-0.6716888546943665,4.9876275062561035,1.2822011709213257,1.0019499063491821,1.0499475002288818,0.17399129271507263,1.8277894258499146,-0.5609042644500732,4.162309169769287
26,254265,254266,0.07503429800271988,0.026193590834736824,1.0240670442581177,-8.716100692749023,6.791245937347412,-0.27696293592453003,1.0124493837356567,1.0604469776153564,0.18449077010154724,1.7766625881195068,-0.5500818490982056,4.147300720214844
