,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,161150,161151,-0.054533299058675766,-0.12656286358833313,0.9572791457176208,-5.281814098358154,21.492332458496094,-7.399053573608398,1.0004500150680542,1.0364481210708618,0.18449077010154724,-1.51888108253479,-0.032476093620061874,4.626824378967285
1,161160,161161,-0.08199002593755722,-0.1900978535413742,0.9219755530357361,-11.457514762878418,24.32990837097168,-10.033708572387695,0.9899504780769348,1.0499475002288818,0.17399129271507263,-1.8497830629348755,-0.1730627417564392,4.536691188812256
2,161170,161171,-0.04128405451774597,-0.15509487688541412,0.9770875573158264,-15.575424194335938,28.997509002685547,-12.878647804260254,0.9734513163566589,1.0514473915100098,0.17849107086658478,-2.0386054515838623,-0.4429348111152649,4.405019760131836
3,161180,161181,0.01304773148149252,-0.13701224327087402,0.9478274583816528,-7.3654046058654785,25.279827117919922,-12.68914794921875,0.9779511094093323,1.0409479141235352,0.170991450548172,-2.274601697921753,-0.6296253800392151,4.2608842849731445
4,161190,161191,-0.006317035760730505,-0.06403085589408875,0.9119570255279541,3.264620542526245,17.05179786682129,-15.023241996765137,0.9644517302513123,1.0634467601776123,0.16949152946472168,-2.6111907958984375,-0.6335035562515259,4.119547367095947
5,161200,161201,-0.14167368412017822,0.032426442950963974,0.9300198554992676,16.51926612854004,5.933018207550049,-16.095500946044922,0.9674516320228577,1.057447075843811,0.17249137163162231,-2.5668232440948486,-0.4411320388317108,3.9751839637756348
6,161210,161211,-0.28014811873435974,0.16411644220352173,1.0274602174758911,24.391786575317383,-1.5611478090286255,-19.179182052612305,0.9629518389701843,1.0589470863342285,0.1799909919500351,-2.6280112266540527,-0.21277040243148804,3.79793381690979
7,161220,161221,-0.2619369328022003,0.18342401087284088,1.0316641330718994,24.10892677307129,-3.194427728652954,-21.186784744262695,0.9809509515762329,1.055947184562683,0.18299084901809692,-2.533348321914673,0.1912410408258438,3.627319574356079
8,161230,161231,-0.31722491979599,0.12090801447629929,1.041816234588623,17.119945526123047,2.268827199935913,-26.450986862182617,0.9854506850242615,1.048447608947754,0.18449077010154724,-2.465054988861084,0.3226075768470764,3.371746063232422
9,161240,161241,-0.258270800113678,-0.030771685764193535,1.0076196193695068,10.37528133392334,5.130147933959961,-28.57530403137207,0.965951681137085,1.055947184562683,0.17399129271507263,-2.5783565044403076,0.5362959504127502,3.108443260192871
10,161250,161251,-0.12631385028362274,-0.18559637665748596,0.9360424876213074,2.611084461212158,6.11247444152832,-31.99894905090332,0.9824508428573608,1.0454477071762085,0.17849107086658478,-2.6284854412078857,0.6297252774238586,2.813298225402832
11,161260,161261,-0.018952280282974243,-0.1375453770160675,1.0134443044662476,1.6298431158065796,2.7122342586517334,-32.782257080078125,0.9764511585235596,1.0604469776153564,0.1814909279346466,-2.755674362182617,0.5664458870887756,2.4689903259277344
12,161270,161271,0.001905829063616693,-0.1208442747592926,0.9651442766189575,4.319596290588379,-4.683504104614258,-32.87271499633789,0.9824508428573608,1.0514473915100098,0.17549122869968414,-2.7593863010406494,0.6599541902542114,2.161198616027832
