,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.014867561869323254,-0.07697778940200806,0.04523049667477608,0.03665366768836975,0.34723445773124695,-9.47240924835205,0
1,0.050650324672460556,-0.03181641176342964,-0.0396823026239872,0.02771768905222416,0.34963279962539673,-9.463773727416992,0
2,0.010286117903888226,-0.00911638792604208,-0.00972005259245634,0.020066749304533005,0.35318106412887573,-9.455540657043457,0
3,-0.04635082930326462,-0.04228097200393677,-0.09149949997663498,0.013951534405350685,0.35677826404571533,-9.447205543518066,0
4,-0.03269635885953903,-0.0027190018445253372,-0.020119966939091682,0.013934016227722168,0.35569220781326294,-9.438294410705566,0
5,-0.05010664463043213,0.0942903608083725,-0.0001748081122059375,0.01369977556169033,0.35501211881637573,-9.429278373718262,0
6,-0.09378470480442047,-0.03311743587255478,-0.09467944502830505,0.013372582383453846,0.35431912541389465,-9.420266151428223,0
7,-0.04724657163023949,-0.005176629405468702,-0.06067681312561035,0.012759404256939888,0.3535054922103882,-9.41148567199707,0
8,-0.024780239909887314,0.05180627107620239,-0.020716959610581398,0.01325505506247282,0.3529302775859833,-9.401900291442871,0
9,-0.038355402648448944,-0.046602919697761536,-0.09713693708181381,0.013286923058331013,0.35250839591026306,-9.39342212677002,0
10,0.0397389680147171,0.14775392413139343,-0.1126999706029892,0.013058681041002274,0.35248610377311707,-9.38464641571045,0
11,0.08712596446275711,-0.03514073044061661,0.03482867777347565,0.012834373861551285,0.352741003036499,-9.375467300415039,0
12,0.0395364873111248,-0.009204822592437267,0.016973096877336502,0.012750430963933468,0.3527728021144867,-9.366153717041016,0
13,-0.1319294422864914,0.018586618825793266,-0.005487021058797836,0.012879015877842903,0.35218456387519836,-9.357308387756348,0
14,0.12542569637298584,0.020972294732928276,-0.11643794924020767,0.01291448250412941,0.35170668363571167,-9.347931861877441,0
15,-0.01062891073524952,0.052198927849531174,-0.08843814581632614,-0.05168047547340393,0.3555862307548523,-9.345748901367188,0
16,-0.015150264836847782,-0.0241133663803339,-0.03442572429776192,-0.03743185102939606,0.3575744032859802,-9.335723876953125,0
17,0.006944756489247084,-0.06462875753641129,-0.03090677224099636,-0.026427535340189934,0.3601914346218109,-9.325916290283203,0
18,0.12841683626174927,-0.08052948117256165,-0.03857104852795601,-0.016277147457003593,0.36340802907943726,-9.316107749938965,0
19,0.01743839867413044,0.09409180283546448,-0.06481459736824036,-0.009898342192173004,0.3678576946258545,-9.30640983581543,0
20,0.06090397387742996,-0.007758159656077623,-0.04703332856297493,-0.010340572334825993,0.36790162324905396,-9.297316551208496,0
21,0.026485076174139977,0.06333552300930023,0.05063775181770325,-0.010787197388708591,0.367923766374588,-9.288503646850586,0
22,0.06852105259895325,0.007193827070295811,0.005514811258763075,-0.011144666001200676,0.367895245552063,-9.278966903686523,0
23,0.09320974349975586,-0.016299497336149216,0.004050620831549168,-0.011103291064500809,0.36812645196914673,-9.269859313964844,0
24,-0.030383551493287086,-0.02712225914001465,0.016905680298805237,-0.01136985793709755,0.3680324852466583,-9.260486602783203,0
25,-0.03073425404727459,-0.02755175717175007,-0.027942882850766182,0.05386601760983467,0.3696403503417969,-9.246417045593262,0
26,-0.08936724811792374,0.055736344307661057,-0.008588820695877075,0.038508884608745575,0.37149229645729065,-9.238930702209473,0
27,0.06474266201257706,-0.029137490317225456,0.009189680218696594,0.026685025542974472,0.37460237741470337,-9.229771614074707,0
28,0.0503605455160141,-0.03303006663918495,0.0020182242151349783,0.019166043028235435,0.37784257531166077,-9.221772193908691,0
29,0.07358045130968094,0.012397969141602516,-0.08729971945285797,0.013352014124393463,0.38084474205970764,-9.213424682617188,0
30,-0.03405533358454704,0.038023777306079865,0.010385767556726933,0.007166784722357988,0.3829057216644287,-9.204505920410156,0
31,-0.07258687168359756,0.05463210493326187,-0.05141044035553932,0.0074678161181509495,0.3823893368244171,-9.195918083190918,0
32,-0.0269856508821249,-0.009551964700222015,-0.05993659794330597,0.007107360288500786,0.38157323002815247,-9.187368392944336,0
33,0.0018668840639293194,0.09795945137739182,-0.025123463943600655,0.006966757588088512,0.38112902641296387,-9.178478240966797,0
34,-0.009130554273724556,0.018410734832286835,0.013434094376862049,0.006607140880078077,0.3808884620666504,-9.169387817382812,0
35,-0.008846300654113293,0.018253251910209656,0.039887819439172745,0.006276874803006649,0.3802673816680908,-9.160104751586914,0
36,0.10350426286458969,0.07400577515363693,-0.08319847285747528,0.006409553810954094,0.37977537512779236,-9.151030540466309,0
37,0.07876433432102203,-0.015602580271661282,-0.05764536187052727,0.006215567700564861,0.38036519289016724,-9.142927169799805,0
38,-0.09340493381023407,0.1186222955584526,0.04561832174658775,0.005488774739205837,0.3802524209022522,-9.133917808532715,0
39,0.019511966034770012,-0.0037611688021570444,0.008474527858197689,0.004823506344109774,0.3799501955509186,-9.124753952026367,0
40,0.0049123624339699745,-0.0680043026804924,-0.008799119852483273,0.005431301426142454,0.3794597387313843,-9.115180015563965,0
41,0.00024379351816605777,0.05109347403049469,-0.07449530065059662,0.003964411094784737,0.3190042972564697,-9.107217788696289,0
42,0.007250969298183918,0.08315015584230423,0.08545791357755661,0.0014158602571114898,0.3366148769855499,-9.098419189453125,0
43,-0.03565406799316406,-0.06170889362692833,0.15317006409168243,-0.0005491921328939497,0.4137479066848755,-9.087757110595703,0
44,0.04322658106684685,-0.0615093968808651,-0.08748438209295273,-0.00024488093913532794,0.41360557079315186,-9.078642845153809,0
45,-0.04946744814515114,0.028629068285226822,-0.018942710012197495,0.0005194948171265423,0.4130575954914093,-9.069513320922852,0
46,-0.09661589562892914,0.04247143119573593,-0.04995157569646835,0.00032617500983178616,0.4123072922229767,-9.060379981994629,0
47,0.03558114916086197,0.06827055662870407,-0.07957115024328232,1.820122815843206e-05,0.411877304315567,-9.051514625549316,0
48,0.07517320662736893,0.12995752692222595,0.014300797134637833,-0.0006294348859228194,0.4115986227989197,-9.042716026306152,0
49,-0.01948208548128605,0.06764305382966995,0.013854880817234516,-0.0017706730868667364,0.411283940076828,-9.033318519592285,0
50,0.022436637431383133,0.050974927842617035,-0.05262816324830055,-0.0018592840060591698,0.4114466607570648,-9.02462100982666,0
51,0.009517568163573742,-0.04452221840620041,0.05257315933704376,-0.0025312856305390596,0.411434531211853,-9.015279769897461,0
52,-0.08427034318447113,-0.02685975283384323,0.01901347190141678,-0.0019256077939644456,0.41053304076194763,-9.005817413330078,0
53,0.005498155020177364,-0.044733926653862,-0.15739329159259796,-0.0013209223980084062,0.40926188230514526,-8.99752426147461,0
