,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.003678650129586458,0.062393222004175186,0.0739469826221466,-0.08231519907712936,0.5951671600341797,-0.0491517037153244,0
1,0.012010817416012287,-0.01620570570230484,0.02221461944282055,-0.08242960274219513,0.5282702445983887,-0.04919765144586563,0
2,0.03357294946908951,-0.00791621021926403,-0.016128871589899063,-0.08274029195308685,0.5404872298240662,-0.048670291900634766,0
3,-0.08571388572454453,0.07984959334135056,-0.021894751116633415,-0.08279633522033691,0.5497312545776367,-0.048562947660684586,0
4,-0.08704888820648193,0.03713781014084816,-0.04497931897640228,-0.08344201743602753,0.5559361577033997,-0.04868733510375023,0
5,0.007526518777012825,-0.026309965178370476,0.012720201164484024,-0.0835425928235054,0.5546524524688721,-0.048735346645116806,0
6,0.0991738885641098,0.07547508925199509,-0.03370114415884018,-0.08343775570392609,0.49549224972724915,-0.04849418252706528,0
7,-0.05816049873828888,0.08387251943349838,0.08144617080688477,-0.08383496105670929,0.5769200921058655,-0.04887572303414345,0
8,0.04484337568283081,-0.019747959449887276,-0.05994025617837906,-0.08434833586215973,0.5126655697822571,-0.048797935247421265,0
9,0.11209287494421005,-0.05006711930036545,-0.002340001054108143,-0.08393549174070358,0.5916697382926941,-0.0487244576215744,0
10,0.05141892656683922,0.052685100585222244,-0.07802078872919083,-0.0835694670677185,0.6513791084289551,-0.04875344783067703,0
11,-0.09981894493103027,-0.05449366569519043,-0.08622360974550247,-0.08256200700998306,0.5694454312324524,-0.049315065145492554,0
12,0.0032673103269189596,0.00024209704133681953,0.06715493649244308,-0.0820857509970665,0.5681830644607544,-0.05021611973643303,0
13,0.012560857459902763,0.06143033877015114,-0.1391308605670929,-0.08163018524646759,0.5060099363327026,-0.05056248605251312,0
14,-0.033149927854537964,0.0332677960395813,0.03958803415298462,-0.08129332214593887,0.585185706615448,-0.05113276466727257,0
15,0.06346739828586578,0.07932211458683014,-0.012847366742789745,-0.08140705525875092,0.5848833918571472,-0.05090989172458649,0
16,-0.02815144509077072,-0.012849114835262299,0.01838587038218975,-0.08104194700717926,0.5195456147193909,-0.05118179693818092,0
17,0.02168627269566059,0.09763234853744507,0.08387070149183273,-0.0820864662528038,0.5965945720672607,-0.05096224695444107,0
18,0.01690930873155594,0.011242968961596489,-0.00611515948548913,-0.08285019546747208,0.5959681272506714,-0.04960141330957413,0
19,0.054246027022600174,-0.033617883920669556,-0.06284864246845245,-0.08333763480186462,0.5953498482704163,-0.04986954480409622,0
20,-0.009475273080170155,0.03473567217588425,-0.12144112586975098,-0.08340813964605331,0.5945876240730286,-0.05017868056893349,0
21,-0.0734819620847702,0.04816700145602226,-0.06462005525827408,-0.08273144066333771,0.5943968296051025,-0.0509839691221714,0
22,-0.039538927376270294,0.07977525889873505,-0.012263676151633263,-0.08300750702619553,0.5934354662895203,-0.051695726811885834,0
23,-0.018310807645320892,0.10254067927598953,0.05518018826842308,-0.08408527076244354,0.5925487875938416,-0.05171532183885574,0
24,-0.00706181675195694,0.02185438759624958,-0.0971527248620987,-0.08463622629642487,0.5915712714195251,-0.05168832838535309,0
25,-0.04275853931903839,0.10761115700006485,0.14017760753631592,-0.0852348580956459,0.5910594463348389,-0.051858849823474884,0
26,0.047042496502399445,0.046937085688114166,-0.017897309735417366,-0.08552389591932297,0.5269738435745239,-0.05148772522807121,0
27,0.052807580679655075,0.04242324084043503,0.03999727591872215,-0.08567853271961212,0.5422500371932983,-0.05069601163268089,0
28,-0.013031013309955597,-0.03586751967668533,-0.042789384722709656,-0.08550214767456055,0.617469072341919,-0.050465889275074005,0
29,0.02358756959438324,-0.0348692312836647,0.07012396305799484,-0.08467592298984528,0.6104068756103516,-0.050860170274972916,0
30,0.008357240818440914,0.002233005128800869,0.058515455573797226,-0.08361905813217163,0.5423535704612732,-0.04994795843958855,0
31,0.054003648459911346,0.00920835230499506,0.08100451529026031,-0.08280398696660995,0.5537412166595459,-0.049751680344343185,0
32,0.019536295905709267,0.0007730041397735476,0.01311328075826168,-0.0825384333729744,0.625749409198761,-0.04905243590474129,0
33,-0.00876040942966938,0.04172220826148987,-0.08096396923065186,-0.08209675550460815,0.6166655421257019,-0.04848567396402359,0
34,0.07378418743610382,-0.01911148801445961,0.10309848189353943,-0.08153434097766876,0.6730095744132996,-0.04898404702544212,0
35,-0.027435947209596634,-0.024494942277669907,0.10512319952249527,-0.08101994544267654,0.6519816517829895,-0.04858710244297981,0
36,0.08599963784217834,0.042744316160678864,-0.07287832349538803,-0.08050750195980072,0.6360898017883301,-0.048022836446762085,0
37,-0.029132308438420296,-0.016609815880656242,-0.07655211538076401,-0.08014307916164398,0.6228975653648376,-0.048353102058172226,0
38,0.05324150249361992,0.011839731596410275,0.0019483765354380012,-0.07855609804391861,0.5502704977989197,-0.048749666661024094,0
39,0.0007384468917734921,-0.05517594888806343,-0.05285494774580002,-0.07757202535867691,0.5582994818687439,-0.04914260655641556,0
40,0.05544872209429741,-0.002053762087598443,-0.07455179840326309,-0.07761519402265549,0.5640179514884949,-0.04868626222014427,0
41,-0.05121754854917526,-0.0028398442082107067,0.09105172753334045,-0.07809656858444214,0.564202070236206,-0.049250464886426926,0
42,-0.06617056578397751,-0.007477242965251207,0.11348903179168701,-0.07792199403047562,0.5638540983200073,-0.0489143468439579,0
43,-0.1384108066558838,-0.0823204293847084,-0.06637861579656601,-0.07753394544124603,0.5625882148742676,-0.04798753559589386,0
44,-0.04682284593582153,0.01809140108525753,0.0201173834502697,-0.07721231877803802,0.6896522641181946,-0.048260655254125595,0
45,0.03216547891497612,-0.0355895571410656,-0.08775051683187485,-0.07657143473625183,0.596272885799408,-0.048934996128082275,0
46,0.016174141317605972,0.18439270555973053,0.05193216726183891,-0.07767711579799652,0.5885735154151917,-0.049185335636138916,0
47,0.18622124195098877,0.04267651215195656,-0.07244406640529633,-0.07782676815986633,0.5883805155754089,-0.04886110872030258,0
48,-0.0027549532242119312,0.03213527426123619,0.13785570859909058,-0.078539177775383,0.5219859480857849,-0.04895598068833351,0
49,0.10349571704864502,-0.06486906856298447,0.08845556527376175,-0.07821517437696457,0.5986464619636536,-0.048416867852211,0
50,0.0702364593744278,0.07340886443853378,-0.015540764667093754,-0.07809560000896454,0.5298356413841248,-0.0475236214697361,0
51,0.13908222317695618,0.009287972934544086,-0.05554530769586563,-0.07806963473558426,0.5425264835357666,-0.04733307659626007,0
52,-0.08933191746473312,0.017883673310279846,-0.006681826431304216,-0.07804228365421295,0.5514253973960876,-0.0477311871945858,0
53,0.14376592636108398,-0.08878738433122635,-0.1076292097568512,-0.07701237499713898,0.5586168766021729,-0.04763469099998474,0
54,0.06328878551721573,-0.020066922530531883,-0.048524707555770874,-0.0759347602725029,0.5645132064819336,-0.04865007475018501,0
55,0.08949314057826996,-0.1076940968632698,-0.02027861401438713,-0.07586590200662613,0.5643858909606934,-0.04881160333752632,0
56,0.07295765727758408,-0.03370903432369232,-0.03686488792300224,-0.0748407393693924,0.5646560788154602,-0.04894760251045227,0
57,-0.019156839698553085,-0.13503991067409515,0.004259282723069191,-0.07407461106777191,0.5647734999656677,-0.049158789217472076,0
58,-0.056350886821746826,0.05024060979485512,-0.06253442913293839,-0.07369213551282883,0.502986490726471,-0.049325380474328995,0
59,0.042501311749219894,-0.008581780828535557,-0.04846041649580002,-0.07365398854017258,0.7083675265312195,-0.049628846347332,0
60,0.13969683647155762,-0.027720879763364792,0.010238311253488064,-0.07399271428585052,0.5500431656837463,-0.049679435789585114,0
61,0.031026694923639297,-0.02179880253970623,-0.07883945107460022,-0.07402995973825455,0.5503222942352295,-0.04976033419370651,0
62,-0.0681585967540741,0.1335906833410263,0.032457903027534485,-0.07342370599508286,0.5502817630767822,-0.0505056269466877,0
63,-0.05849580839276314,0.0078392643481493,0.02377687767148018,-0.07318110764026642,0.6784083843231201,-0.050821028649806976,0
64,-0.0362621434032917,-0.02947567030787468,-0.05831585451960564,-0.07303790003061295,0.5856692790985107,-0.05027700215578079,0
65,-0.011300643905997276,0.04241100698709488,0.018312402069568634,-0.07306988537311554,0.5784792900085449,-0.05026620253920555,0
66,0.06820359081029892,-0.03807574883103371,0.057867322117090225,-0.0728636234998703,0.5777361392974854,-0.050740912556648254,0
67,-0.06271632015705109,0.06442205607891083,0.002462186850607395,-0.07303266227245331,0.5770535469055176,-0.05033547431230545,0
68,-0.017604270949959755,0.027314014732837677,-0.04276634752750397,-0.07318087667226791,0.44745349884033203,-0.04992552101612091,0
69,0.12031438946723938,-0.09796667844057083,-0.07893921434879303,-0.07224088162183762,0.5404582619667053,-0.04986727237701416,0
70,0.1056148111820221,0.01756971888244152,-0.025576498359441757,-0.07160724699497223,0.5483429431915283,-0.05035577714443207,0
71,-5.740439519286156e-05,-0.015153218060731888,-0.03879860043525696,-0.07161922007799149,0.5485702157020569,-0.050880853086709976,0
72,0.04274974763393402,-0.017277978360652924,-0.11460203677415848,-0.07127022743225098,0.5484805703163147,-0.05154942721128464,0
73,-0.010846046730875969,-0.027082806453108788,-0.04228134825825691,-0.07125617563724518,0.5480827689170837,-0.051975782960653305,0
74,-0.014868569560348988,0.009970621205866337,0.027797607704997063,-0.07140996307134628,0.5475547909736633,-0.05202457308769226,0
75,-0.04542331397533417,0.034555450081825256,0.026491541415452957,-0.07099641859531403,0.5471964478492737,-0.05217541381716728,0
76,0.03363249823451042,0.026795603334903717,-0.1447148472070694,-0.07142054289579391,0.5463117361068726,-0.05198720097541809,0
77,0.00040498338057659566,-0.1202162653207779,-0.10308834910392761,-0.07112567871809006,0.5458139181137085,-0.05260076746344566,0
78,-0.026425691321492195,0.04767884686589241,0.0022154832258820534,-0.07085446268320084,0.48399651050567627,-0.05330628529191017,0
79,0.023487932980060577,-0.02283032052218914,0.08166178315877914,-0.07001388818025589,0.5006800293922424,-0.053278665989637375,0
80,0.08994067460298538,0.013291146606206894,0.11989885568618774,-0.06991111487150192,0.5132186412811279,-0.05306244269013405,0
81,-0.037463441491127014,0.03801782429218292,0.026300102472305298,-0.07066231220960617,0.5863003730773926,-0.05184630677103996,0
82,0.06004130095243454,-0.009430891834199429,-0.0773642510175705,-0.07040423899888992,0.578021764755249,-0.051620323210954666,0
