,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.129043847322464,0.14142610132694244,0.042595792561769485,-0.15202583372592926,0.4405929148197174,0.03462297096848488,0
1,0.011822383850812912,-0.056861408054828644,-0.07466405630111694,-0.07726863026618958,0.6661505699157715,0.03320425748825073,0
2,0.014536538161337376,0.07907169312238693,0.01710355468094349,-0.1448768973350525,0.5205293893814087,0.03370485082268715,0
3,-0.030515344813466072,0.02558440901339054,-0.04551437497138977,-0.13417720794677734,0.4733220040798187,0.033706184476614,0
4,0.07168371975421906,-0.09104258567094803,-0.030641019344329834,-0.12600964307785034,0.5013604760169983,0.03351292759180069,0
5,-0.07559304684400558,-0.026282422244548798,0.051336415112018585,-0.05500462278723717,0.7757804989814758,0.03293227404356003,0
6,0.09769155085086823,-0.03571222722530365,-0.02338777855038643,-0.12782108783721924,0.47742795944213867,0.03330294415354729,0
7,-0.08045756816864014,0.005343621131032705,0.04187885299324989,0.006317987106740475,1.009534239768982,0.0322716198861599,0
8,0.04838162288069725,-0.22418169677257538,-0.02812454104423523,-0.144532710313797,0.4667028486728668,0.03316362574696541,0
9,-0.07476270198822021,-0.06397423893213272,0.008040945045650005,-0.13046474754810333,0.5584422945976257,0.0329226553440094,0
10,-0.016304826363921165,-0.009037341922521591,0.10727546364068985,-0.12053951621055603,0.5007591843605042,0.032923419028520584,0
11,-0.0050961934030056,0.0360131599009037,-0.03881227970123291,-0.11380251497030258,0.5214791297912598,0.033927399665117264,0
12,-0.07161855697631836,-0.022953631356358528,0.043209370225667953,-0.10927101969718933,0.5999095439910889,0.03402049094438553,0
13,0.025758707895874977,0.009513392113149166,0.04781781882047653,-0.10493865609169006,0.5327087640762329,0.03431262820959091,0
14,-0.05149263143539429,0.02254416234791279,-0.10806449502706528,-0.10230246931314468,0.5458678603172302,0.03479747474193573,0
15,0.05312521010637283,0.10293575376272202,-0.0716177448630333,-0.10021520406007767,0.5550901889801025,0.033982425928115845,0
16,-0.008102472871541977,-0.03507537767291069,-0.03143933042883873,-0.09912996739149094,0.56308513879776,0.03333982825279236,0
17,-0.021349681541323662,-0.010090612806379795,0.05839940905570984,-0.09721194207668304,0.5689546465873718,0.03292926028370857,0
18,0.029658563435077667,0.04603535681962967,-0.019084643572568893,-0.09587563574314117,0.6993582248687744,0.03357725962996483,0
19,0.05050737038254738,-0.06823789328336716,0.06129148229956627,-0.09552429616451263,0.5455372929573059,0.0335935615003109,0
20,0.1748475581407547,0.054459456354379654,-0.11617258936166763,-0.03150280565023422,0.7445595860481262,0.033203523606061935,0
21,-0.06376393884420395,-0.01093690749257803,0.037003349512815475,-0.047535981982946396,0.7068861722946167,0.03262903913855553,0
