,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.022291211411356926,0.06829007714986801,-0.02019253745675087,-0.17717145383358002,0.5124228000640869,-140.02993774414062,0
1,0.07730758190155029,0.037154652178287506,-0.032907865941524506,-0.1898624449968338,0.7176631689071655,-139.99349975585938,0
2,0.025019973516464233,0.1005832776427269,0.030841169878840446,-0.199737086892128,0.4937628209590912,-139.95657348632812,0
3,0.043438103049993515,0.06760977953672409,-0.07748404145240784,-0.2072291225194931,0.5136110186576843,-139.91957092285156,0
4,0.007639865390956402,0.11089073121547699,0.0647907704114914,-0.2128550410270691,1.096843957901001,-139.88461303710938,0
5,0.028668081387877464,0.1332196444272995,0.036296211183071136,-0.34331807494163513,0.40815669298171997,-139.84805297851562,0
6,0.03144385293126106,0.0379369892179966,-0.030972706153988838,-0.2529561519622803,0.44797709584236145,-139.8096466064453,0
7,0.14925403892993927,0.16165582835674286,0.0030796900391578674,-0.2476794272661209,0.4786011874675751,-139.77259826660156,0
8,0.013619364239275455,0.08709365874528885,0.05316083878278732,-0.24350705742835999,0.6917480230331421,-139.7348175048828,0
9,-0.031534623354673386,0.12380114942789078,0.061665698885917664,-0.24005885422229767,0.5363633036613464,-139.6976318359375,0
10,0.09888842701911926,0.09501273185014725,0.06897743046283722,-0.23801569640636444,0.48223161697387695,-139.65992736816406,0
11,-0.039604660123586655,-0.040893957018852234,-0.05843750014901161,-0.2354600578546524,0.6939687728881836,-139.62188720703125,0
12,-0.008770875632762909,0.1688850075006485,0.07738321274518967,-0.23319841921329498,0.7259904146194458,-139.58509826660156,0
13,0.09831954538822174,0.15617626905441284,0.021992376074194908,-0.23283171653747559,0.49859192967414856,-139.54736328125,0
14,0.07886096090078354,-0.0410776324570179,-0.028678297996520996,-0.23173856735229492,0.5161662101745605,-139.5097198486328,0
15,0.11963348090648651,0.09657756984233856,-0.056375741958618164,-0.1673407405614853,0.7200599312782288,-139.4725341796875,0
