,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.05742355436086655,0.1412353217601776,0.0633346289396286,0.17587268352508545,0.9059972167015076,-16.854488372802734,0
1,-0.04612443968653679,-0.010459858924150467,0.05964778736233711,0.17800509929656982,0.8775351047515869,-16.837926864624023,0
2,0.011509254574775696,0.008896141313016415,0.01531145442277193,0.181341290473938,0.7281977534294128,-16.821975708007812,0
3,-0.021472500637173653,0.015249121002852917,-0.028193218633532524,0.18296828866004944,0.7423660159111023,-16.804908752441406,0
4,0.04016323760151863,0.012135602533817291,-0.01997429132461548,0.18419289588928223,0.7532724738121033,-16.788402557373047,0
5,-0.032185148447752,-0.061979856342077255,-0.07756888121366501,0.18447306752204895,0.7627599239349365,-16.772079467773438,0
6,0.06682731956243515,0.10659416019916534,0.062465354800224304,0.18580016493797302,0.7695807218551636,-16.755430221557617,0
7,-0.13076454401016235,0.09217990189790726,0.026427950710058212,0.18466956913471222,0.8370313048362732,-16.738367080688477,0
8,-0.025980668142437935,0.10031633079051971,0.07605744153261185,0.18395103514194489,0.8235610127449036,-16.721521377563477,0
9,0.11332332342863083,0.08162203431129456,0.04709993675351143,0.183978870511055,0.8144898414611816,-16.70445442199707,0
10,-0.042545635253190994,0.03997597470879555,0.11009709537029266,0.18399131298065186,0.7453173398971558,-16.687482833862305,0
11,0.03842780366539955,0.01687988080084324,0.09940948337316513,0.18351535499095917,0.7554842233657837,-16.670482635498047,0
12,0.04937062785029411,0.042480308562517166,-0.026388589292764664,0.43598446249961853,0.8271610736846924,-16.655628204345703,0
13,-0.040631186217069626,0.014335636049509048,0.06629757583141327,0.12248936295509338,0.817969560623169,-16.636638641357422,0
14,0.055440302938222885,-0.04206675663590431,-0.02094240114092827,0.19981810450553894,0.7479892373085022,-16.620851516723633,0
15,-0.016900286078453064,0.03320787101984024,-0.010675259865820408,0.19535309076309204,0.758095383644104,-16.60452651977539,0
16,0.014763744547963142,0.10601337254047394,-0.014761688187718391,0.1277989000082016,0.7665998339653015,-16.587352752685547,0
17,0.0954555943608284,-0.0625755786895752,0.030596569180488586,0.13997825980186462,0.7723036408424377,-16.570858001708984,0
18,-0.04272722452878952,0.058720216155052185,-0.040990106761455536,0.15079562366008759,0.7772884964942932,-16.554920196533203,0
