,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,218362,218376,-0.0947040244936943,-0.016711393371224403,1.0976033210754395,-58.534420013427734,-57.112056732177734,8.170511245727539,-0.28498575091362,0.08699564635753632,0.4379780888557434,-2.3422961235046387,-3.315333843231201,-3.440465211868286
1,218372,218386,-0.12748175859451294,0.0034881909377872944,1.133283257484436,-50.94845962524414,-42.65583419799805,4.6526384353637695,-0.2954852283000946,0.07349632680416107,0.43347832560539246,-1.8510390520095825,-3.8112709522247314,-3.298703908920288
2,218382,218396,-0.16570568084716797,0.0443987213075161,1.1306798458099365,-31.54985809326172,-36.43096160888672,1.5631691217422485,-0.28798559308052063,0.08099594712257385,0.44097793102264404,-1.411831259727478,-4.271085739135742,-3.246556520462036
3,218402,218406,-0.11033005267381668,0.04922477528452873,1.126484990119934,20.607999801635742,-19.89593505859375,7.875278472900391,-0.2939853072166443,0.07199639827013016,0.44997748732566833,-0.686657190322876,-4.310401916503906,-3.1741857528686523
4,218412,218416,-0.07823749631643295,0.05200240761041641,1.0404610633850098,32.417293548583984,-4.726383209228516,7.671494007110596,-0.28048595786094666,0.07949602603912354,0.4394780099391937,-0.6236748695373535,-3.9889919757843018,-3.0371763706207275
5,218422,218426,-0.09571535140275955,0.033166464418172836,1.0591145753860474,41.152198791503906,8.662208557128906,3.8339450359344482,-0.2864856719970703,0.08249587565660477,0.44247788190841675,-0.7214897274971008,-3.526895761489868,-2.910465717315674
6,218432,218436,-0.09539370238780975,0.00977345835417509,1.1377147436141968,27.036888122558594,19.803863525390625,-3.720604658126831,-0.28948551416397095,0.0944952741265297,0.45147740840911865,-0.7487204074859619,-3.219752073287964,-2.983707904815674
7,218442,218446,-0.10779643803834915,0.0006602438515983522,1.1746877431869507,-1.916951298713684,28.545270919799805,-11.398907661437988,-0.3044847846031189,0.08249587565660477,0.4364781677722931,-1.1070674657821655,-3.0680887699127197,-2.9597651958465576
8,218452,218456,-0.09926809370517731,0.11828812211751938,1.1120951175689697,-23.40104866027832,23.04328155517578,-15.74077033996582,-0.28798559308052063,0.08999549597501755,0.43197840452194214,-1.3043243885040283,-3.250307559967041,-3.1536502838134766
9,218462,218466,-0.06577859073877335,0.1919121891260147,1.156580924987793,-15.497566223144531,2.9322047233581543,-19.736574172973633,-0.3014849126338959,0.07949602603912354,0.448477566242218,-1.5534356832504272,-3.5893073081970215,-3.2729320526123047
