,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
24,-0.15645064413547516,0.02047605626285076,-0.015939027070999146,0.7699890732765198,-0.8387072682380676,-14.962308883666992,4
25,-0.09795663505792618,-0.06812144815921783,0.1045367568731308,0.5487439632415771,-0.8760454058647156,-14.948043823242188,4
26,-0.14503735303878784,-0.059580523520708084,-0.011556193232536316,0.25292450189590454,-0.9697909951210022,-14.934052467346191,4
27,-0.13674356043338776,-0.14511936902999878,-0.10187047719955444,0.4371534585952759,-0.9722346067428589,-14.917661666870117,4
28,-0.10861751437187195,-0.05461810529232025,-0.04238373413681984,0.43755218386650085,-0.9727603793144226,-14.903623580932617,4
29,-0.11868145316839218,-0.01017597783356905,0.1017933338880539,0.5065191984176636,-0.9743815064430237,-14.888824462890625,4
30,-0.3000257611274719,-0.0019119996577501297,-0.027764542028307915,0.4208126962184906,-0.976489782333374,-14.874032020568848,4
31,-0.17369499802589417,-0.025821294635534286,0.021938439458608627,0.42031970620155334,-0.9780053496360779,-14.859338760375977,4
32,-0.13138364255428314,0.004179630894213915,0.07115967571735382,0.4197952449321747,-0.97880619764328,-14.844457626342773,4
33,-0.10085542500019073,0.058625929057598114,0.058198194950819016,0.42247915267944336,-1.0476360321044922,-14.829129219055176,4
34,-0.2776528000831604,-0.02072480320930481,-0.04063570871949196,0.4241228997707367,-1.0298930406570435,-14.814129829406738,4
35,-0.12443210184574127,0.033129673451185226,-0.08403907716274261,0.562464714050293,-0.809497058391571,-14.800477981567383,4
36,-0.011831960640847683,0.1533651053905487,-0.013922293670475483,0.4565716087818146,-0.991555392742157,-14.785881996154785,4
37,-0.13586609065532684,0.010601160116493702,-0.008182002231478691,0.17021599411964417,-0.9880618453025818,-14.773539543151855,4
38,-0.08458048850297928,0.0403321348130703,0.01802607625722885,0.37409889698028564,-0.9857313632965088,-14.758164405822754,4
39,-0.10410314798355103,-0.013449356891214848,-0.05686131864786148,0.24917080998420715,-0.9831600785255432,-14.744237899780273,4
40,-0.07032868266105652,-0.08077492564916611,0.015618080273270607,0.4349769949913025,-0.9809931516647339,-14.729819297790527,4
41,-0.10737796872854233,-0.025051159784197807,-0.03333998844027519,0.4346679449081421,-1.0481775999069214,-14.71625804901123,4
42,-0.1086113378405571,0.0015456653200089931,0.010821160860359669,0.433511883020401,-1.0287423133850098,-14.70184326171875,4
43,-0.06979914754629135,0.0044983746483922005,-0.08688153326511383,0.4327520430088043,-1.0137757062911987,-14.687077522277832,4
44,-0.1747390627861023,0.06494340300559998,-0.07400452345609665,0.5701901912689209,-0.9333481788635254,-14.673310279846191,4
45,-0.06601443141698837,-0.05191827937960625,0.012614382430911064,0.5330995321273804,-1.0815417766571045,-14.658736228942871,4
46,-0.12696994841098785,-0.03902324289083481,-0.010899526998400688,0.43740326166152954,-0.9834308624267578,-14.64480972290039,4
47,-0.10424932837486267,0.010561089962720871,0.09947352111339569,0.2285679429769516,-0.9119604229927063,-14.630389213562012,4
48,-0.09847977012395859,-0.05517110601067543,0.006365939509123564,0.35095101594924927,-0.7904632091522217,-14.613950729370117,4
49,-0.019721411168575287,-0.009696973487734795,-0.08337179571390152,0.30458933115005493,-0.9076709151268005,-14.601512908935547,4
50,-0.14511628448963165,-0.07239463180303574,0.013945849612355232,0.47804009914398193,-0.9262278079986572,-14.585003852844238,4
51,-0.10254494100809097,0.023726096376776695,-0.033733759075403214,0.4684269428253174,-0.9405999183654785,-14.570826530456543,4
52,-0.11611026525497437,0.012112563475966454,0.14900709688663483,0.460295706987381,-1.019217848777771,-14.556997299194336,4
53,-0.18107189238071442,0.03192543983459473,0.009244274348020554,0.45441460609436035,-1.0086158514022827,-14.541632652282715,4
54,-0.13345280289649963,-0.007839181460440159,-0.04817469045519829,0.45038124918937683,-1.0007210969924927,-14.527337074279785,4
55,-0.09798429161310196,-0.0444582924246788,-0.06415607780218124,0.44806188344955444,-1.0625380277633667,-14.513222694396973,4
56,-0.11994997411966324,-0.04955695942044258,-0.0532093346118927,0.44661083817481995,-1.0381118059158325,-14.499558448791504,4
57,-0.05041719600558281,0.07457473129034042,-0.046485256403684616,0.513163149356842,-1.0197073221206665,-14.48586368560791,4
58,-0.13166196644306183,0.044735413044691086,-0.0660942792892456,0.6302685737609863,-1.0051021575927734,-14.472189903259277,4
59,-0.058650337159633636,-0.17884042859077454,-0.02953939139842987,0.4430787265300751,-0.995181679725647,-14.457937240600586,4
60,-0.09851540625095367,-0.12605038285255432,0.010466158390045166,0.3742201328277588,-0.9866111874580383,-14.4437255859375,4
61,-0.12072377651929855,-0.12865671515464783,-0.1293811947107315,0.39227423071861267,-0.9797956943511963,-14.429380416870117,4
62,-0.20552566647529602,-0.04953924939036369,0.04690318554639816,0.5425675511360168,-0.9762972593307495,-14.415912628173828,4
63,-0.19134201109409332,-0.12488429993391037,-0.05339589715003967,0.4476652443408966,-0.973324716091156,-14.402077674865723,4
64,-0.05921785533428192,0.00751703605055809,-0.001316703506745398,0.44819390773773193,-0.9738667011260986,-14.388381958007812,4
65,-0.1388835608959198,-0.08615283668041229,0.04241101071238518,0.4467232823371887,-1.0400687456130981,-14.374032974243164,4
66,-0.19927610456943512,0.031087437644600868,-0.015494395047426224,0.5143108367919922,-0.9519554376602173,-14.360072135925293,4
67,-0.08237797021865845,-0.0803716629743576,-0.04313967749476433,0.4260871112346649,-0.9559282660484314,-14.34642219543457,4
68,-0.15479210019111633,0.09948601573705673,-0.024745579808950424,0.0,0.0,0.0,4
69,-0.1280750334262848,-0.08959992974996567,-0.06625832617282867,-0.001157856429927051,-0.007257679011672735,5.255770156509243e-05,4
70,-0.1381894052028656,0.052788764238357544,0.05110086500644684,-0.6504635810852051,-0.22376340627670288,-0.0018854045774787664,4
71,-0.10908886790275574,-0.05843397229909897,-0.061605583876371384,0.5524647235870361,0.49996086955070496,-0.00317625910975039,4
72,-0.0921732559800148,0.06891852617263794,0.05194442346692085,0.5407989025115967,-0.41898414492607117,0.0014180511934682727,4
73,-0.16084115207195282,-0.04232384264469147,-0.03175697103142738,1.611106276512146,0.5607782006263733,-0.011822727508842945,4
74,-0.12703143060207367,-0.046549394726753235,-0.002783710602670908,0.6735851168632507,-0.44926100969314575,0.005391917657107115,4
75,-0.0212234053760767,-0.006467638537287712,-0.052654024213552475,0.06828296929597855,-1.1020820140838623,0.009121573530137539,4
76,-0.1821664720773697,0.02972143329679966,-0.0750933513045311,0.1895802766084671,0.4073816239833832,-0.0011069629108533263,4
77,-0.054623253643512726,-0.10601670295000076,-0.10709559917449951,-0.619750440120697,-2.2599337100982666,-0.0014557500835508108,4
78,-0.02857467718422413,-0.00754748098552227,0.06011802330613136,0.5612265467643738,-0.9829456210136414,0.0013273459626361728,4
79,-0.21361805498600006,-0.1372375190258026,-0.05776241049170494,0.537224292755127,-0.5755003690719604,-0.0009642905788496137,4
80,-0.12737728655338287,-0.13170693814754486,-0.07608892768621445,0.8747116327285767,-1.032181978225708,0.0009376764646731317,4
81,-0.047081876546144485,0.06339485198259354,-0.016963666304945946,0.7447548508644104,-0.9902625679969788,0.0004088793648406863,4
82,-0.18599256873130798,0.07075033336877823,0.015990037471055984,0.6499270796775818,-0.9655327796936035,0.0003999454202130437,4
83,-0.11567681282758713,-0.03924316540360451,0.01041027158498764,0.8780855536460876,-0.947243332862854,-0.002116832882165909,4
84,-0.1089867651462555,-0.022907033562660217,0.06009285897016525,0.7460312247276306,-0.9363132119178772,-0.001473354292102158,4
85,-0.10370084643363953,-0.003594377776607871,-0.06750975549221039,-0.6326481103897095,-0.9287782311439514,0.01241990178823471,4
86,-0.1096874326467514,-0.0434650294482708,-0.026002604514360428,0.6418933868408203,-1.1669827699661255,0.00029329766402952373,4
87,-0.18798230588436127,0.058965228497982025,0.05233730003237724,0.8138584494590759,-0.8672025203704834,-0.004873351659625769,4
88,-0.11184804886579514,-0.009817611426115036,0.005550761707127094,0.27407827973365784,-1.0986512899398804,0.004142282530665398,4
89,-0.09085050225257874,-0.09644195437431335,0.013385218568146229,0.5254099369049072,-0.6377332806587219,-0.0030424518045037985,4
90,-0.17309390008449554,0.031307850033044815,-0.04636169224977493,0.6960964202880859,-0.7184903621673584,-0.0039009028114378452,4
91,-0.12865334749221802,-0.022651102393865585,0.04298119992017746,-0.12354353815317154,-0.590846836566925,0.0011390255531296134,4
92,-0.08874241262674332,0.03105461783707142,0.07365632802248001,0.737823486328125,-0.682102382183075,-0.002770647406578064,4
93,-0.13999052345752716,-0.10887382179498672,-0.0959736555814743,0.4864914119243622,-0.9206981658935547,0.0007094389875419438,4
94,-0.16522762179374695,-0.025980761274695396,-0.09134463965892792,0.4731680452823639,-0.9256917238235474,0.0002481386763975024,4
95,-0.09639780223369598,0.0011826206464320421,-0.02191217802464962,0.4638482630252838,-0.9279268383979797,-0.00043432298116385937,4
96,-0.2468891143798828,0.09828644245862961,0.015605595894157887,0.30362769961357117,-0.7788448929786682,-0.0010768295032903552,4
97,-0.2678750455379486,0.04735700413584709,0.06533356010913849,0.33905836939811707,-1.263007402420044,0.001332413055934012,4
98,-0.2023906707763672,-0.05812547355890274,0.034984078258275986,0.5069073438644409,-0.613141655921936,-0.0034485997166484594,4
99,-0.23177118599414825,-0.059696782380342484,0.01833551563322544,0.489633172750473,-0.8374682664871216,-0.0015243366360664368,4
100,-0.1757645308971405,0.0626697987318039,0.024338144809007645,0.7434980273246765,-1.131165862083435,-0.00039814962656237185,4
101,-0.13316218554973602,0.018102997913956642,-0.08668914437294006,0.6650463938713074,-1.0821417570114136,-0.00033666042145341635,4
102,-0.07345867156982422,0.10016293078660965,-0.05340974032878876,0.36250120401382446,-1.0463495254516602,0.0025282390415668488,4
103,-0.06827434152364731,-0.06669208407402039,-0.002755675697699189,0.38798511028289795,-1.1388576030731201,0.0026468741707503796,4
104,-0.14120174944400787,-0.08685698360204697,-0.04604659974575043,-0.05443231761455536,-0.9725035429000854,0.009364650584757328,4
105,-0.10438672453165054,-0.04559627175331116,-0.07276462763547897,0.4223574101924896,-0.9673237800598145,0.001176975085400045,4
106,-0.13265815377235413,-0.03875184804201126,0.07096928358078003,0.6600269079208374,-0.9616744518280029,-0.002880760468542576,4
107,-0.19624991714954376,0.03730405867099762,-0.012064838781952858,0.6125966310501099,-0.631767988204956,-0.004266566596925259,4
108,-0.1619645655155182,-0.0392388291656971,0.007522329222410917,0.47065386176109314,-0.713450014591217,-0.0021389289759099483,4
109,-0.10216976702213287,-0.07077106088399887,0.03456933796405792,0.47164982557296753,-0.9793655276298523,0.0006422949372790754,4
110,-0.1512892097234726,-0.057297538965940475,-0.04737384244799614,0.5725077390670776,-0.86905437707901,-0.0009985353099182248,4
111,-0.12451772391796112,-0.009010436944663525,0.06767288595438004,0.44793322682380676,-0.888360321521759,-0.0005152850644662976,4
112,-0.21751011908054352,-0.000755728455260396,0.0006508594960905612,0.4543934166431427,-0.9994148015975952,0.0011832108721137047,4
113,-0.15504232048988342,0.05091750994324684,-0.0637982115149498,0.4582636058330536,-0.9857940077781677,0.0011923157144337893,4
114,-0.23729652166366577,-0.00999118946492672,-0.050964418798685074,0.46105870604515076,-1.0693354606628418,0.0013853131094947457,4
115,-0.1208190843462944,0.06782247126102448,0.06195985525846481,0.4632992744445801,-1.0368797779083252,0.0006379896076396108,4
116,-0.06274311989545822,0.052789587527513504,-0.020152196288108826,0.5553480386734009,-1.012545108795166,-0.00027605844661593437,4
117,-0.13479876518249512,-0.039522379636764526,-0.09978016465902328,0.3524366617202759,-1.3543089628219604,0.005816241726279259,4
118,-0.15077564120292664,-0.024255895987153053,0.05101640149950981,0.38337886333465576,-0.8060576319694519,0.0009011049987748265,4
119,-0.11658501625061035,-0.0735713392496109,-0.0997164398431778,0.2318870723247528,-1.103882908821106,0.004236942622810602,4
120,-0.10921074450016022,0.03072495013475418,0.0013625628780573606,0.6377769112586975,-0.633143424987793,-0.003710412187501788,4
121,-0.1514713317155838,0.013155468739569187,-0.034682746976614,0.5922804474830627,-0.8868041634559631,-0.001696698134765029,4
122,-0.23630690574645996,-0.028580790385603905,-0.0674968957901001,0.4747154116630554,-0.9047728180885315,-0.0014953342033550143,4
123,-0.20618656277656555,0.06524644792079926,-0.06943754851818085,0.3893124759197235,-0.9197549223899841,-0.0016667774179950356,4
124,-0.13061372935771942,0.07906421273946762,-0.08463703840970993,0.4090974032878876,-0.9295641779899597,-0.0023489794693887234,4
125,-0.15554185211658478,-0.08974932879209518,-0.08218010514974594,0.5057673454284668,-0.9367656111717224,-0.0034668445587158203,4
126,-0.16913285851478577,0.051896799355745316,0.01128921378403902,0.4953773617744446,-0.9419703483581543,-0.004190804902464151,4
127,-0.13080264627933502,-0.021835975348949432,-0.10509096831083298,0.2466324120759964,-0.9460494518280029,-0.003173503326252103,4
128,-0.11280441284179688,-0.032883644104003906,-0.013983990997076035,0.4654819667339325,-1.0284754037857056,-0.004866329021751881,4
129,-0.15501686930656433,0.013610172085464,-0.09623342752456665,0.546966016292572,-1.1711621284484863,-0.004658903460949659,4
130,-0.16921572387218475,0.09957661479711533,-0.004163735546171665,0.5264309048652649,-0.7929304242134094,-0.008037127554416656,4
131,-0.09909899532794952,0.031502604484558105,-0.08507819473743439,0.510314404964447,-0.9143727421760559,-0.007365141995251179,4
132,-0.08249729126691818,-0.04618332162499428,-0.08375594019889832,0.49717947840690613,-0.9235079288482666,-0.007858915254473686,4
133,-0.17603491246700287,-0.04870520159602165,-0.08921337127685547,0.24424006044864655,-0.8495628237724304,-0.007733228616416454,4
134,-0.07539505511522293,0.020614296197891235,0.017236120998859406,0.4595218598842621,-0.9559635519981384,-0.008555062115192413,4
135,-0.09394685924053192,0.05433286726474762,-0.031653519719839096,0.37841618061065674,-0.9542631506919861,-0.00812986958771944,4
136,-0.29688718914985657,0.02703111805021763,-0.11011627316474915,0.4771740138530731,-0.9544714093208313,-0.008931302465498447,4
137,-0.1452825367450714,-0.08625423908233643,0.028979551047086716,0.472271591424942,-0.797496497631073,-0.010033403523266315,4
138,-0.18275916576385498,0.0316716767847538,-0.1085481196641922,0.4690011143684387,-0.9961172938346863,-0.009270982816815376,4
139,-0.17301775515079498,0.09939832240343094,-0.05405808240175247,0.4653136134147644,-0.9869545102119446,-0.01028889138251543,4
140,-0.0874972864985466,0.03314122185111046,0.0035819704644382,0.6162481307983398,-0.9795725345611572,-0.011184778064489365,4
141,-0.08486978709697723,0.03987623378634453,0.030571702867746353,0.4977610111236572,-0.9735881090164185,-0.010768640786409378,4
142,-0.18027661740779877,-0.047180138528347015,0.002527682576328516,0.5625524520874023,-0.9694741368293762,-0.011130638420581818,4
143,-0.16442008316516876,-0.018471522256731987,-0.06724674999713898,0.4577562212944031,-0.9671006202697754,-0.010752244852483273,4
144,-0.21311894059181213,0.09319291263818741,-0.09829289466142654,0.4576534330844879,-0.9678126573562622,-0.011243884451687336,4
145,-0.16083285212516785,-0.05121888592839241,0.08293695747852325,0.4566046893596649,-0.9691332578659058,-0.012066515162587166,4
146,-0.13245327770709991,0.008585874922573566,-0.06293763220310211,0.5265514850616455,-0.9676931500434875,-0.01202389132231474,4
147,-0.12649482488632202,0.07970651984214783,-0.12235327064990997,0.5051800012588501,-0.9668049812316895,-0.01249958761036396,4
148,-0.15426898002624512,0.03778306022286415,-0.017949579283595085,0.41751280426979065,-1.108414888381958,-0.01148972287774086,4
149,-0.11809439212083817,-0.049858078360557556,-0.08839350193738937,0.49565741419792175,-0.9283788800239563,-0.013911955058574677,4
150,-0.12991198897361755,0.008701878599822521,0.018167594447731972,0.41294392943382263,-0.936278760433197,-0.013582703657448292,4
151,-0.09306678175926208,0.04578836262226105,-0.10798972100019455,0.21369627118110657,-0.9420790672302246,-0.012567111290991306,4
152,-0.10097390413284302,0.030062774196267128,-0.1006772592663765,0.4130414128303528,-0.9469714164733887,-0.014141492545604706,4
153,-0.19124871492385864,-0.003848407184705138,-0.026019899174571037,0.42258456349372864,-0.8132811188697815,-0.014310791157186031,4
154,-0.1325899064540863,-0.05914027988910675,-0.0631776973605156,0.42985790967941284,-0.9899446964263916,-0.014540371485054493,4
155,-0.13908807933330536,-0.008406310342252254,-0.0926315039396286,0.43629735708236694,-0.9829006791114807,-0.015065032057464123,4
156,-0.09698771685361862,-0.07110749930143356,0.04129893332719803,0.30387407541275024,-0.9086033701896667,-0.015507366508245468,4
157,-0.09465141594409943,-0.06715214997529984,-0.03647726774215698,0.48140183091163635,-0.853641152381897,-0.015183044597506523,4
158,-0.06292060762643814,-0.056385062634944916,0.025375045835971832,0.3380385935306549,-1.1566236019134521,-0.016084035858511925,4
159,-0.11242356151342392,-0.0017406742554157972,-0.01029488816857338,0.5068273544311523,-1.0368309020996094,-0.01657743565738201,4
160,-0.1692047119140625,-0.08214154839515686,-0.07072822004556656,0.493854820728302,-1.016887903213501,-0.01667177304625511,4
161,-0.14741003513336182,0.012519443407654762,-0.048509903252124786,0.48428577184677124,-1.0710502862930298,-0.017013350501656532,4
162,-0.1669679433107376,0.0378224216401577,0.031985122710466385,0.4763237535953522,-0.9729763865470886,-0.018132591620087624,4
163,-0.12282738834619522,0.022560302168130875,-0.028593625873327255,0.4012008011341095,-0.9699528813362122,-0.01734897308051586,4
164,-0.1841737926006317,0.03132583200931549,0.022709304466843605,0.48314982652664185,-0.9682789444923401,-0.017861373722553253,4
165,-0.07246290892362595,-0.03231223300099373,-0.06352458894252777,0.47432100772857666,-0.9666302800178528,-0.017729859799146652,4
166,-0.09729357063770294,0.0192283783107996,0.029676195234060287,0.4676675498485565,-0.896074116230011,-0.01892753690481186,4
167,-0.09086944162845612,0.036994412541389465,-0.06180005520582199,0.3254695236682892,-1.0510480403900146,-0.017791075631976128,4
168,-0.19614563882350922,-0.048131976276636124,0.0846819058060646,0.49626272916793823,-0.7532460689544678,-0.019443102180957794,4
169,-0.04513348639011383,-0.014400409534573555,-0.1439339816570282,0.6224772334098816,-0.945747971534729,-0.017390863969922066,4
170,-0.1955600529909134,0.1128285676240921,-0.09254035353660583,0.5077744722366333,-0.9511277079582214,-0.018439682200551033,4
171,-0.12387452274560928,-0.06369788199663162,-0.03155472129583359,0.42227816581726074,-0.9561223983764648,-0.019717101007699966,4
172,-0.14977549016475677,0.11882232129573822,-0.038582634180784225,0.4285123646259308,-0.9589387774467468,-0.01999666914343834,4
173,-0.11361290514469147,-0.10152731835842133,0.015468505211174488,0.4274131953716278,-0.9592251777648926,-0.02029525488615036,4
174,-0.15033704042434692,0.040071435272693634,0.019608566537499428,0.42756712436676025,-0.9598349928855896,-0.020410839468240738,4
175,-0.0426967479288578,-0.004691981244832277,-0.08747445046901703,0.5675747394561768,-0.9609948396682739,-0.020101653411984444,4
176,-0.10564622282981873,-0.0735306590795517,-0.06505348533391953,0.7388940453529358,-0.9613392353057861,-0.020078502595424652,4
177,-0.14054374396800995,-0.06842842698097229,0.028992943465709686,0.38586828112602234,-0.8253710865974426,-0.023722456768155098,4
178,-0.16155605018138885,-0.07101748883724213,-0.02837623842060566,0.39781758189201355,-0.8628637194633484,-0.02321619540452957,4
179,-0.11878908425569534,-0.07104415446519852,0.005778389051556587,0.4756411015987396,-1.0277371406555176,-0.021287698298692703,4
180,-0.13208697736263275,0.008729089051485062,-0.11924770474433899,0.3271225690841675,-1.0806987285614014,-0.02182585932314396,4
181,-0.13935531675815582,0.11161608248949051,-0.009128124453127384,0.35427215695381165,-1.0504707098007202,-0.022815842181444168,4
182,-0.2149098962545395,0.18601858615875244,-0.050999466329813004,0.44198447465896606,-1.0268940925598145,-0.02314434014260769,4
183,-0.04700981453061104,-0.035914018750190735,5.3580082749249414e-05,0.36911246180534363,-0.941788375377655,-0.02298877201974392,4
184,-0.2393743246793747,-0.031703051179647446,0.0986621081829071,0.4540606439113617,-0.9477057456970215,-0.023104021325707436,4
185,-0.09830430895090103,-0.036069106310606,0.01541042048484087,0.4485524892807007,-0.8155552744865417,-0.022219467908143997,4
186,-0.1429370939731598,-0.02852671965956688,-0.04994785413146019,0.444097638130188,-0.9920195937156677,-0.022136731073260307,4
187,-0.14348377287387848,-0.05406821519136429,-0.13184025883674622,0.44108206033706665,-0.9858099222183228,-0.022686786949634552,4
188,-0.15002146363258362,0.0031726558227092028,0.03714635223150253,0.43932390213012695,-0.9805192947387695,-0.023962240666151047,4
189,-0.11777213215827942,0.07670145481824875,-0.021316155791282654,0.29981112480163574,-0.9076375365257263,-0.02408651076257229,4
190,-0.11234922707080841,-0.04486507549881935,-0.06871633231639862,0.46991950273513794,-0.9913140535354614,-0.02403401955962181,4
191,-0.08874135464429855,0.013324950821697712,-0.0651545599102974,0.39107638597488403,-0.9847509264945984,-0.02467685379087925,4
192,-0.15318073332309723,-0.002001977525651455,-0.015634337440133095,0.5375930070877075,-0.979904055595398,-0.024914132431149483,4
193,-0.15129303932189941,0.1053997203707695,-0.02940102480351925,0.43923479318618774,-0.9770400524139404,-0.024879716336727142,4
194,-0.18876706063747406,0.00809730589389801,0.0011829457944259048,0.4349101781845093,-1.043207049369812,-0.02484719827771187,4
195,-0.10907227545976639,-0.08944668620824814,0.05703815445303917,0.4324307143688202,-0.955160915851593,-0.02526925876736641,4
196,-0.12591321766376495,-0.04098929837346077,-0.08540552854537964,0.22618429362773895,-0.9587876200675964,-0.02520681917667389,4
197,-0.0793910101056099,-0.05147340148687363,-0.02798141911625862,0.3491707444190979,-0.9619167447090149,-0.025609182193875313,4
198,-0.1322888433933258,-0.03077896498143673,-0.005252927541732788,0.44035804271698,-0.9640266299247742,-0.025430094450712204,4
199,-0.12995277345180511,-0.08613919466733932,0.043277040123939514,0.7813586592674255,-1.1019420623779297,-0.025023190304636955,4
200,-0.18731215596199036,-0.08606063574552536,-0.06422627717256546,0.4862006902694702,-0.9989356994628906,-0.025254150852560997,4
201,-0.07142870873212814,-0.02284625917673111,-0.012476849369704723,0.4033358097076416,-0.8535339832305908,-0.026945164427161217,4
202,-0.15664927661418915,0.1197667121887207,-0.02903471328318119,0.4098813533782959,-0.8149181604385376,-0.02719901315867901,4
203,-0.20375554263591766,0.022958889603614807,0.038564883172512054,0.4139891564846039,-0.9929088950157166,-0.02668105438351631,4
204,-0.2199287861585617,-0.03846069425344467,0.02991553023457527,0.6911152601242065,-0.9884070754051208,-0.024587221443653107,4
205,-0.10329470783472061,0.05328255519270897,0.000847384100779891,0.3490127921104431,-0.9847432971000671,-0.0259537436068058,4
206,-0.1209566742181778,-0.004097496159374714,-0.047908391803503036,0.36868715286254883,-1.1180599927902222,-0.025080684572458267,4
207,-0.19485722482204437,-0.06573399156332016,-0.15204446017742157,0.3835678696632385,-1.0106923580169678,-0.02593163400888443,4
208,-0.21059873700141907,0.09428854286670685,-0.1025402620434761,0.3942393362522125,-1.0001294612884521,-0.02708154171705246,4
209,-0.11481215804815292,-0.16196176409721375,0.0054137143306434155,0.4029332101345062,-0.7872894406318665,-0.027734901756048203,4
210,-0.2533188760280609,0.06549947708845139,-0.02744685485959053,0.40996965765953064,-0.9729929566383362,-0.02759637124836445,4
211,-0.1364528387784958,-0.0015677758492529392,0.1300313025712967,0.3457047641277313,-0.9034189581871033,-0.028329182416200638,4
212,-0.15897329151630402,-0.10014253109693527,-0.10312864929437637,0.5008789300918579,-0.8475251197814941,-0.02679605968296528,4
213,0.29825034737586975,0.2562579810619354,1.8080335855484009,0.4070933163166046,-0.8687455058097839,-0.029198380187153816,4
214,0.9601774215698242,0.4004872739315033,0.31427428126335144,0.4053456485271454,-0.9500005841255188,-0.022861195728182793,4
215,0.3829849660396576,0.4152308702468872,-0.7424425482749939,0.619152307510376,-0.866452693939209,-0.02173468843102455,4
216,-0.13651442527770996,-0.358860045671463,-0.9178357720375061,0.3488970100879669,-0.8057202100753784,-0.0272010900080204,4
217,-0.199795663356781,-0.13444729149341583,0.40635374188423157,0.42535117268562317,-0.9598895311355591,-0.023983506485819817,4
218,-0.06988490372896194,0.4801854193210602,-1.5720925331115723,0.40903475880622864,-0.8602748513221741,-0.022958209738135338,4
219,0.5452049970626831,0.554922878742218,-2.772614002227783,0.3260817229747772,-0.7816335558891296,-0.03820197656750679,4
220,-0.6336797475814819,1.6190210580825806,-4.884862899780273,0.18256033957004547,-0.792538583278656,-0.0688074454665184,4
221,-0.7401521801948547,-1.0768201351165771,-4.703921318054199,0.2913024425506592,-0.7999036312103271,-0.10694622248411179,4
222,0.4225815236568451,2.105184316635132,-6.980851650238037,0.42834022641181946,-0.8116283416748047,-0.1543799489736557,4
223,-1.049139380455017,-1.8636808395385742,1.9119054079055786,0.602601170539856,-0.8183313608169556,-0.21397970616817474,4
224,0.7422565817832947,3.0125770568847656,9.14029312133789,1.2986901998519897,0.3776546120643616,-0.20274025201797485,4
