,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.16894440352916718,0.10864383727312088,-0.022672776132822037,0.37534764409065247,-0.562619149684906,3.4128634929656982,4
1,-0.08353745937347412,0.057354167103767395,0.02628268301486969,0.382803738117218,-0.5876016616821289,3.4091591835021973,4
2,0.08364726603031158,-0.06740172207355499,-0.03610832989215851,0.38833367824554443,-0.5398468971252441,3.407057046890259,4
3,0.12298025190830231,-0.014880316331982613,-0.036091867834329605,0.3931809663772583,-0.5712031126022339,3.40346622467041,4
4,0.13914047181606293,-0.010595358908176422,-0.07347699254751205,0.3968527019023895,-0.5931386351585388,3.3997888565063477,4
5,0.10818419605493546,-0.028770968317985535,-0.1213204637169838,0.4002001881599426,-0.6095365881919861,3.396320343017578,4
6,0.023643139749765396,0.061620235443115234,-0.07154620438814163,0.40293753147125244,-0.6226007342338562,3.392050266265869,4
7,0.06112512946128845,-0.2196929007768631,-0.047530777752399445,0.4721464514732361,-0.6319168210029602,3.391456127166748,4
8,0.006435732822865248,0.004553449805825949,-0.03205188363790512,0.3883964419364929,-1.2507565021514893,3.385603666305542,4
9,0.054935477674007416,0.11781074851751328,-0.069784976541996,0.39423611760139465,-0.8953885436058044,3.3819570541381836,4
10,0.1383187621831894,-0.032733842730522156,0.02971087209880352,0.39766553044319153,-0.486280620098114,3.3784353733062744,4
11,0.03989086672663689,0.0513758659362793,-0.14871971309185028,0.3329004943370819,-0.5252994894981384,3.375401258468628,4
12,0.05817357078194618,-0.022447362542152405,-0.009523860178887844,0.3530834913253784,-0.554537832736969,3.3708934783935547,4
13,-0.021660825237631798,0.056574828922748566,0.016087613999843597,0.5038444995880127,-0.7786898612976074,3.367905616760254,4
14,0.01800563558936119,0.0363440215587616,-0.1599307805299759,0.47847282886505127,-0.5413063764572144,3.3640501499176025,4
15,0.06961365044116974,0.032950084656476974,-0.0930139422416687,0.3929126262664795,-0.7015220522880554,3.358511209487915,4
16,0.035389117896556854,-0.06929357349872589,-0.07752149552106857,0.46297842264175415,-0.5523507595062256,3.3547446727752686,4
17,0.12712061405181885,-0.05070655047893524,-0.0059735942631959915,0.38320833444595337,-0.5108730792999268,3.347648859024048,4
18,0.12066232413053513,0.02142416127026081,-0.04401743412017822,0.39187052845954895,-0.5462539792060852,3.3445000648498535,4
19,0.06899069249629974,0.07674209028482437,0.030835876241326332,0.3974044620990753,-0.5717822909355164,3.3412790298461914,4
20,0.04950927942991257,0.07561991363763809,-0.042440950870513916,0.4012102484703064,-0.8509313464164734,3.3377106189727783,4
21,0.027685433626174927,0.05331465229392052,-0.05430370941758156,0.4038943350315094,-1.0523921251296997,3.3334805965423584,4
22,0.014705115929245949,0.01065746508538723,-0.07573529332876205,0.40555861592292786,-0.4847327768802643,3.3303627967834473,4
23,0.013957724906504154,0.005174693185836077,-0.05973266065120697,0.4721660017967224,-0.4604586660861969,3.32641863822937,4
24,0.09717561304569244,0.05548062175512314,-0.07606036216020584,0.45460498332977295,-0.5095236897468567,3.322722911834717,4
25,0.07037091255187988,-0.03573372960090637,-0.09037407487630844,0.44150498509407043,-0.8081175684928894,3.321362257003784,4
26,0.07030359655618668,-0.05674542114138603,0.03439788520336151,0.4328261613845825,-0.5624375939369202,3.3140907287597656,4
27,0.07520870864391327,0.12930631637573242,-0.03408751264214516,0.4271814823150635,-0.8486574292182922,3.313812732696533,4
28,0.04388465732336044,-0.0948079377412796,-0.11286512762308121,0.3556090295314789,-0.5241585373878479,3.3068268299102783,4
29,0.002090076683089137,0.032231010496616364,-0.1831807941198349,0.37128761410713196,-0.5557611584663391,3.3029837608337402,4
30,0.07502759248018265,-0.03844960406422615,0.06247265636920929,0.3825138807296753,-0.7114431262016296,3.297630548477173,4
31,0.020165281370282173,0.17845991253852844,-0.14535874128341675,0.3908291161060333,-0.5569215416908264,3.2959275245666504,4
32,0.02121896855533123,0.014071645215153694,-0.055832840502262115,0.4615921080112457,-0.5797597169876099,3.2938170433044434,4
33,0.012567700818181038,0.021470945328474045,-0.09660923480987549,0.44610968232154846,-1.0664668083190918,3.290250301361084,4
34,0.0632217526435852,0.04013654962182045,-0.056467197835445404,0.30098259449005127,-0.4787781536579132,3.2861428260803223,4
35,0.13692215085029602,0.03674860671162605,-0.06522302329540253,0.3986097276210785,-0.5218221545219421,3.2830793857574463,4
36,0.02437339350581169,0.07147590816020966,-0.0595756433904171,0.4681532382965088,-0.5526799559593201,3.2812421321868896,4
37,0.027345864102244377,-0.030498120933771133,-0.13795900344848633,0.4502255618572235,-0.7109198570251465,3.276535749435425,4
38,0.07868649065494537,0.0553189255297184,0.0025990193244069815,0.43723776936531067,-0.7581579685211182,3.2720096111297607,4
39,0.03023574873805046,0.008492656983435154,-0.20441576838493347,0.42706063389778137,-0.5133622884750366,3.2665462493896484,4
40,-0.05344390124082565,-0.03687308356165886,-0.13363778591156006,0.3484272360801697,-0.5444707870483398,3.2596471309661865,4
41,0.03556216508150101,0.034803200513124466,-0.09144806861877441,0.43338122963905334,-0.5686877369880676,3.258200168609619,4
42,0.04500428959727287,-0.007273437455296516,0.014271114021539688,0.42395633459091187,-1.0964964628219604,3.2540411949157715,4
43,0.10246596485376358,-0.008604822680354118,-0.0018893235828727484,0.4173714220523834,-0.4669170379638672,3.2495806217193604,4
44,0.11935658007860184,0.05558567866683006,0.060823794454336166,0.26479941606521606,-0.5096178650856018,3.244297981262207,4
45,0.17473872005939484,0.043491560965776443,-0.10270260274410248,0.44637060165405273,-0.6884631514549255,3.2445361614227295,4
46,0.08888953179121017,0.017096981406211853,-0.2484029233455658,0.4333282709121704,-0.4498322308063507,3.2422752380371094,4
47,0.005081054288893938,-0.04781052842736244,-0.14216813445091248,0.42412877082824707,-0.49614545702934265,3.236818790435791,4
48,-0.008780601434409618,-0.018504001200199127,-0.03187495842576027,0.4175475835800171,-0.8277612328529358,3.231153726577759,4
49,0.003871278604492545,0.06945430487394333,-0.11818080395460129,0.41152429580688477,-0.8513002395629883,3.2270941734313965,4
50,0.057316750288009644,0.11357296258211136,-0.04408085346221924,0.40631479024887085,-0.7213751673698425,3.223228931427002,4
51,-0.0956997349858284,-0.005253105890005827,-0.024701418355107307,0.4021601974964142,-0.7704309821128845,3.2188758850097656,4
52,0.1503952294588089,0.06279055774211884,-0.03607027605175972,0.325897216796875,-0.4415164589881897,3.217111110687256,4
53,-0.02519109472632408,0.046241339296102524,-0.0531470850110054,0.34208008646965027,-0.4887590706348419,3.213268756866455,4
54,-0.03391246870160103,0.06197362765669823,-0.03392315283417702,0.3547819256782532,-0.4508233070373535,3.210618495941162,4
55,0.013769668526947498,0.020607251673936844,-0.023651637136936188,0.36465761065483093,-0.49854224920272827,3.206437110900879,4
56,0.09413232654333115,0.03909438103437424,-0.05259114131331444,0.37261301279067993,-0.5353343486785889,3.2025558948516846,4
57,0.04132319614291191,0.052059050649404526,-0.03194889426231384,0.3787524700164795,-0.7893859148025513,3.194733142852783,4
58,-0.010100031271576881,0.00033634109422564507,-0.009301172569394112,0.3840268552303314,-0.8293569684028625,3.190711259841919,4
59,-0.07210011035203934,-0.026170529425144196,-0.08248665928840637,0.38798728585243225,-1.0809980630874634,3.18334698677063,4
60,-0.08225326240062714,-0.048757292330265045,-0.11558721214532852,0.3901865482330322,-0.3828316032886505,3.1898300647735596,4
61,0.009073285385966301,0.16314148902893066,-0.03139769658446312,0.3925088047981262,-1.0488172769546509,3.17716908454895,4
62,-0.005819454789161682,0.007721470203250647,-0.06619485467672348,0.46779417991638184,-0.6490930914878845,3.175244092941284,4
63,0.047179292887449265,0.024150710552930832,-0.059267040342092514,0.37646856904029846,-0.423129677772522,3.1734604835510254,4
64,0.045532044023275375,0.0036018076352775097,-0.036722712218761444,0.45354774594306946,-0.47512462735176086,3.170191526412964,4
65,-0.03671199455857277,0.0554744116961956,-0.051294755190610886,0.43822669982910156,-0.44186919927597046,3.166208267211914,4
66,-0.037419769912958145,0.0028086781967431307,0.05125647783279419,0.42680224776268005,-0.7719312310218811,3.163632869720459,4
67,0.0037909136153757572,-0.06237025186419487,-0.07911849021911621,0.41842588782310486,-0.7342816591262817,3.159792423248291,4
68,0.0034324629232287407,0.0016616354696452618,-0.14297723770141602,0.0,0.0,0.0,4
69,-0.01664205826818943,-0.030248336493968964,-0.00527444202452898,-8.502121636411175e-05,-7.963706593727693e-05,-0.0010444949148222804,4
70,-0.02049614116549492,0.020276842638850212,-0.13669641315937042,0.14244171977043152,-0.8267823457717896,3.2216295949183404e-05,4
71,0.10348004847764969,-0.05952655151486397,-0.11573951691389084,0.6600073575973511,-0.9483086466789246,0.0013032928109169006,4
72,0.02721014991402626,0.0003079673333559185,0.03396066650748253,0.14371100068092346,-0.1066107377409935,-0.0042719109915196896,4
73,0.002240173052996397,0.09295980632305145,-0.09485501050949097,0.8206449747085571,-4.223341464996338,0.03298669680953026,4
74,0.038073599338531494,0.0878804475069046,-0.19705669581890106,0.19826631247997284,-1.5354788303375244,0.0036164389457553625,4
75,0.14862003922462463,-0.0014626027550548315,-0.09363005310297012,0.3307374119758606,0.832819938659668,-0.013436260633170605,4
76,-0.004230705089867115,-0.038732144981622696,0.019702035933732986,0.9262627363204956,0.7562353014945984,-0.021413521841168404,4
77,-0.006776482332497835,-0.026127466931939125,-0.027162186801433563,0.31691351532936096,-3.733109712600708,0.02025824412703514,4
78,-0.00703592412173748,-0.02542012184858322,-0.056046903133392334,0.8467372059822083,-1.066585898399353,-0.0030908973421901464,4
79,0.07168145477771759,0.12884880602359772,-0.09228671342134476,-0.5180627703666687,0.2390488237142563,-0.0007819912862032652,4
80,0.03068670816719532,-0.007175379898399115,-0.051038291305303574,0.5843099355697632,-0.9191892147064209,-0.0031601518858224154,4
81,0.0859442800283432,0.04128537327051163,0.03810993209481239,0.9219976663589478,-0.9291500449180603,-0.0023504579439759254,4
82,-0.03184836730360985,-0.0031759131234139204,-0.04351630061864853,0.46961709856987,-0.9322348833084106,-0.0034219082444906235,4
83,-0.002344503765925765,0.07768325507640839,-0.02154550515115261,0.4820250868797302,-0.3241950273513794,-0.010073580779135227,4
84,0.06106863170862198,-0.12724581360816956,0.006905857939273119,0.48895159363746643,-0.5009632706642151,-0.008426189422607422,4
85,0.09293334186077118,0.0928334966301918,-0.08526700735092163,0.49710413813591003,-1.1442843675613403,-0.0020179564598947763,4
86,-0.05494736507534981,-0.02045760303735733,-0.05915433168411255,0.49741026759147644,-0.571951150894165,-0.00850336067378521,4
87,0.04538853466510773,-0.031031716614961624,-0.13660909235477448,0.49838772416114807,-2.275160551071167,0.008088873699307442,4
88,0.035374466329813004,0.019459042698144913,-0.03935639560222626,0.4990926682949066,-1.0031524896621704,-0.0060683730989694595,4
89,0.0651123896241188,0.019084367901086807,0.03504285216331482,0.2898760437965393,-0.9456472992897034,-0.005461866967380047,4
90,-0.06448099762201309,-0.004517122637480497,-0.16210606694221497,0.7397229671478271,-0.13216933608055115,-0.015625743195414543,4
91,0.07697509229183197,0.018903814256191254,-0.1230836808681488,0.6691920757293701,-1.259850025177002,-0.0027225171215832233,4
92,0.017032047733664513,0.059964194893836975,-0.004334452096372843,0.615471601486206,-0.9585458040237427,-0.007860562764108181,4
93,0.05800944194197655,0.02804127335548401,-0.08975854516029358,0.5772190690040588,-0.9190319180488586,-0.00864903349429369,4
94,-0.009356394410133362,-0.06794407963752747,-0.16557946801185608,0.38601210713386536,-0.8882187008857727,-0.010308054275810719,4
95,0.03896600753068924,-0.011687966994941235,-0.033034637570381165,0.412962943315506,-0.3937951922416687,-0.016678832471370697,4
96,-0.022825177758932114,0.07141575217247009,-0.17465880513191223,0.432244211435318,-0.8114457130432129,-0.013427156955003738,4
97,0.015910087153315544,-0.025974661111831665,-0.1263788640499115,0.5895878076553345,-0.5173606872558594,-0.015592397190630436,4
98,0.016606822609901428,0.005211635027080774,-0.01552546489983797,0.2744721472263336,-1.0224121809005737,-0.01620297320187092,4
99,-0.06802920252084732,-0.03158629313111305,-0.04574863240122795,0.6024657487869263,-0.9604403376579285,-0.013356446288526058,4
100,0.07553911209106445,0.06261800974607468,-0.09279000014066696,0.5651659369468689,-0.9150993824005127,-0.014934046193957329,4
101,-0.025507165119051933,-0.034179192036390305,-0.06609931588172913,0.5368184447288513,-1.5295131206512451,-0.009695515036582947,4
102,0.1162692978978157,0.08744152635335922,-0.13857421278953552,0.26571109890937805,-0.19163723289966583,-0.02178419940173626,4
103,0.1246979609131813,-0.11116902530193329,-0.18139344453811646,0.31799980998039246,-0.845291256904602,-0.019911307841539383,4
104,0.04218270257115364,0.059022098779678345,-0.15645338594913483,0.35692355036735535,-0.4644761085510254,-0.021854547783732414,4
105,0.01807374134659767,0.08037494122982025,-0.018249528482556343,0.6195489764213562,-0.5490777492523193,-0.019453926011919975,4
106,0.025312501937150955,-0.044309549033641815,-0.07706835120916367,0.5754433274269104,-0.6102868914604187,-0.01968315802514553,4
107,0.06385066360235214,0.017993532121181488,-0.06117282435297966,0.543003499507904,-0.8792915940284729,-0.018843570724129677,4
108,0.1624230444431305,0.06971946358680725,0.04940814524888992,0.5196207761764526,-0.9583277702331543,-0.01946755312383175,4
109,-0.047310784459114075,0.016657890751957893,-0.026858879253268242,0.3915291726589203,-0.579405665397644,-0.024252276867628098,4
110,0.047522544860839844,-0.05407176539301872,-0.1482590287923813,0.5112708806991577,-1.048914909362793,-0.019224006682634354,4
111,-0.07508772611618042,0.05561911314725876,0.0018742273095995188,0.3893391788005829,-0.5544055700302124,-0.02487512305378914,4
112,0.20862554013729095,0.13565894961357117,-0.0389300100505352,0.505040168762207,-0.5054990649223328,-0.024274935945868492,4
113,-0.021119508892297745,-0.07373342663049698,-0.02379465475678444,0.4864760935306549,-0.5704352259635925,-0.024109622463583946,4
114,0.026531169191002846,-0.05112544447183609,-0.15197350084781647,0.37673622369766235,-1.1136183738708496,-0.023194586858153343,4
115,0.16850560903549194,0.1650964468717575,-0.07207881659269333,0.3943859338760376,-1.0151951313018799,-0.024841703474521637,4
116,0.0713534876704216,-0.00039072614163160324,-0.0540039949119091,0.40603744983673096,-0.4579387605190277,-0.02683936432003975,4
117,0.04307159036397934,0.07198837399482727,-0.01605602540075779,0.41522321105003357,-1.0090456008911133,-0.02601706050336361,4
118,0.006721063982695341,0.10880959033966064,-0.09509700536727905,0.4209001362323761,-0.9363183379173279,-0.0268984567373991,4
119,-0.024204254150390625,-0.021426713094115257,0.035630643367767334,0.4252433180809021,-0.5093702673912048,-0.02823992632329464,4
120,-0.00753574026748538,-0.051039088517427444,-0.07206999510526657,0.42903396487236023,-0.7531246542930603,-0.02814451977610588,4
121,-0.02550123631954193,0.018431788310408592,-0.04053930565714836,0.5223413109779358,-0.8374079465866089,-0.027430839836597443,4
122,0.022226329892873764,0.03824656084179878,0.0016959459753707051,0.4102754294872284,-0.44697386026382446,-0.03078564815223217,4
123,0.11007724702358246,0.074603371322155,-0.11436642706394196,0.4181974232196808,-0.5196453332901001,-0.03069748356938362,4
124,0.08008570224046707,0.11380351334810257,-0.009117953479290009,0.5089982748031616,-0.829865574836731,-0.028568925336003304,4
125,0.03501732274889946,0.021793639287352562,-0.039375532418489456,0.40455424785614014,-0.5425760746002197,-0.03204289823770523,4
126,0.08352863043546677,0.0701756626367569,-0.04381125047802925,0.49602705240249634,-0.9201123714447021,-0.028963612392544746,4
127,-0.007618183270096779,0.07418711483478546,0.0214663315564394,0.4784267544746399,-0.6139786839485168,-0.03099631704390049,4
128,0.017742158845067024,-0.0019332360243424773,-0.16796724498271942,0.3839293420314789,-0.6396714448928833,-0.032272420823574066,4
129,0.041755203157663345,-0.024014705792069435,-0.00612846203148365,0.3983651399612427,-0.6570926308631897,-0.033202167600393295,4
130,0.06963641196489334,-0.014437624253332615,-0.07750676572322845,0.3291650712490082,-0.5898371338844299,-0.035092804580926895,4
131,0.07672245055437088,-0.022664960473775864,-0.06841171532869339,0.35818183422088623,-0.6214924454689026,-0.035467080771923065,4
132,0.08090558648109436,0.03602343425154686,-0.1281365603208542,0.45795220136642456,-0.9581800699234009,-0.034991879016160965,4
133,0.09228932857513428,0.03341548517346382,0.007051716558635235,0.45121192932128906,-1.1971471309661865,-0.035926688462495804,4
134,0.05036799982190132,0.057645201683044434,-0.1213085800409317,0.446232408285141,-0.4402446448802948,-0.037409715354442596,4
135,-0.011084544472396374,-0.10915151983499527,-0.19334004819393158,0.44236356019973755,-0.5110875964164734,-0.038246847689151764,4
136,0.08123338222503662,-0.042905088514089584,-0.0008988834451884031,0.4401851296424866,-1.2586137056350708,-0.03736036643385887,4
137,0.016704609617590904,0.08801302313804626,-0.04398748278617859,0.4383809268474579,-0.4156760275363922,-0.04002901539206505,4
138,-0.036883316934108734,0.048642899841070175,-0.015714718028903008,0.5136978030204773,-0.8007174134254456,-0.03811028227210045,4
139,0.07577130943536758,0.11772403120994568,-0.12221160531044006,0.4899306297302246,-0.771124005317688,-0.03900877758860588,4
140,0.06540463864803314,-0.017793510109186172,-0.051594872027635574,0.39583680033683777,-0.7484921216964722,-0.041063349694013596,4
141,0.0170680433511734,0.09196912497282028,-0.06693669408559799,0.4052887260913849,-0.5023801922798157,-0.04262889176607132,4
142,0.08795531839132309,0.04983912780880928,-0.04252305254340172,0.48776546120643616,-0.7816820740699768,-0.04035676270723343,4
143,0.0339554063975811,0.042715150862932205,-0.14779290556907654,0.394352525472641,-0.8299956321716309,-0.041383467614650726,4
144,0.0121169937774539,0.01205854956060648,-0.038436342030763626,0.4792265295982361,-0.4854784607887268,-0.04297024384140968,4
145,0.13371159136295319,0.02289707399904728,-0.12231912463903427,0.4646103084087372,-1.0583579540252686,-0.04054323211312294,4
146,-0.08188795298337936,0.04954333230853081,-0.20138806104660034,0.4542168378829956,-0.4234110414981842,-0.045175351202487946,4
147,0.004860952030867338,-0.003294827649369836,-0.050033487379550934,0.4446910321712494,-0.6373857855796814,-0.04587722569704056,4
148,0.04155351221561432,0.02527453564107418,-0.03501255065202713,0.4390442967414856,-0.41138526797294617,-0.04788195341825485,4
149,0.041161663830280304,-0.010562585666775703,-0.045723337680101395,0.35792672634124756,-0.7867424488067627,-0.04853789508342743,4
150,-0.024699511006474495,0.12699514627456665,-0.0196029432117939,0.4538194537162781,-0.5174382925033569,-0.047470565885305405,4
151,0.08184178173542023,-0.014924762770533562,-0.06346353888511658,0.36608824133872986,-0.713382363319397,-0.04884183406829834,4
152,0.05593167617917061,0.0063573019579052925,0.026778656989336014,0.38198065757751465,-0.6978631019592285,-0.04897220805287361,4
153,0.06805764883756638,0.06526200473308563,-0.13312873244285583,0.4732912480831146,-0.764415979385376,-0.04726424813270569,4
154,0.056483786553144455,-0.011670492589473724,-0.022192254662513733,0.38248151540756226,-0.7332884073257446,-0.04924536123871803,4
155,0.07218438386917114,-0.005567916203290224,-0.06907963007688522,0.4722648561000824,-0.7090384364128113,-0.04838918149471283,4
156,0.0020444851834326982,-0.024839235469698906,-0.18953022360801697,0.3820573687553406,-0.45609018206596375,-0.050546348094940186,4
157,0.06099552661180496,-0.023968767374753952,-0.03778303414583206,0.3944222331047058,-0.5074204802513123,-0.051969677209854126,4
158,-0.02286110818386078,0.07970752567052841,-0.13309842348098755,0.4823433458805084,-0.8616358041763306,-0.05016002431511879,4
159,0.013935153372585773,0.011243725195527077,-0.11894847452640533,0.3894595801830292,-0.41557401418685913,-0.053476184606552124,4
160,-0.030319003388285637,-0.07599528133869171,-0.023631172254681587,0.4794052839279175,-0.4792400896549225,-0.052342478185892105,4
161,0.07679891586303711,0.008105621673166752,-3.2444448152091354e-05,0.46654030680656433,-0.842710018157959,-0.05129630118608475,4
162,0.012049990706145763,-0.11502280086278915,-0.06419171392917633,0.4573664665222168,-0.5587968826293945,-0.05314481258392334,4
