,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.15999561548233032,0.09651079028844833,-0.04383842647075653,0.2759166657924652,-1.0938118696212769,13.247762680053711,4
1,-0.22004608809947968,0.10060251504182816,-0.03670024126768112,0.3042706251144409,-1.0952481031417847,13.234016418457031,4
2,-0.09737289696931839,0.03508991375565529,0.03002888895571232,0.30334633588790894,-1.0963006019592285,13.219976425170898,4
3,-0.21100030839443207,0.0771063044667244,-0.07330180704593658,0.31317704916000366,-1.0963047742843628,13.207038879394531,4
4,0.010020453482866287,-0.026863832026720047,-0.17522037029266357,0.32052257657051086,-1.0968942642211914,13.19325065612793,4
5,-0.14775530993938446,0.030453408136963844,-0.051494140177965164,0.3980518579483032,-1.0949143171310425,13.179800033569336,4
6,-0.24502168595790863,0.035678353160619736,-0.1454014778137207,0.31451401114463806,-1.0947810411453247,13.164799690246582,4
7,-0.16301187872886658,0.06355011463165283,-0.05711684748530388,0.3220978081226349,-1.0965991020202637,13.150702476501465,4
8,-0.16014526784420013,-0.01097793597728014,-0.13181172311306,0.53960782289505,-1.097137689590454,13.139141082763672,4
9,-0.2557590901851654,0.09770535677671432,-0.033508531749248505,0.42139318585395813,-1.0969635248184204,13.123980522155762,4
10,-0.05454542115330696,0.10283492505550385,-0.05861136317253113,0.26174625754356384,-1.0979983806610107,13.109328269958496,4
11,-0.09592407941818237,0.025869671255350113,0.052000436931848526,0.3498691916465759,-1.096443772315979,13.096569061279297,4
12,-0.1103985607624054,0.08213359117507935,-0.15321916341781616,0.3489193022251129,-1.0958048105239868,13.08332347869873,4
13,-0.11639443039894104,0.05306852608919144,-0.12165139615535736,0.3481799364089966,-1.0960105657577515,13.069025993347168,4
14,-0.17989633977413177,0.056297291070222855,-0.06748693436384201,0.3472523093223572,-1.0961662530899048,13.055496215820312,4
15,-0.18116211891174316,0.14169713854789734,-0.028296077623963356,0.3466969132423401,-1.096814513206482,13.04188346862793,4
16,-0.2266797423362732,0.12373076379299164,-0.13306976854801178,0.3454645574092865,-1.097353219985962,13.0289945602417,4
17,-0.18800458312034607,0.05729513242840767,-0.03863568603992462,0.27468159794807434,-1.0991930961608887,13.014220237731934,4
18,-0.16716888546943665,0.12023629993200302,-0.03009612485766411,0.35936257243156433,-1.100786566734314,13.001575469970703,4
19,-0.16514116525650024,0.1201152354478836,0.010029875673353672,0.3584800660610199,-1.1010862588882446,12.988164901733398,4
20,-0.09545262157917023,0.012467513792216778,-0.03989792615175247,0.28498566150665283,-1.1016747951507568,12.974651336669922,4
21,-0.17495974898338318,0.08785238862037659,-0.0337722972035408,0.2989932894706726,-1.1014621257781982,12.961779594421387,4
22,-0.20162174105644226,0.09023499488830566,-0.08772972226142883,0.37711718678474426,-1.1027796268463135,12.949039459228516,4
23,-0.24497756361961365,-0.026496101170778275,-0.030459368601441383,0.36764439940452576,-1.1037604808807373,12.93574333190918,4
24,-0.138403058052063,0.02290303446352482,-0.10794409364461899,0.36704888939857483,-1.1044986248016357,12.922324180603027,4
25,-0.1205921396613121,0.09118572622537613,-0.03863979130983353,0.3665633499622345,-1.1046909093856812,12.90839672088623,4
26,-0.1232408955693245,0.08207692950963974,-0.027328375726938248,0.3657187521457672,-1.1048452854156494,12.89500617980957,4
27,-0.15734080970287323,0.03559845685958862,-0.07487353682518005,0.36526209115982056,-1.1048269271850586,12.88135814666748,4
28,-0.16562150418758392,0.04319306090474129,-0.11216399818658829,0.36433443427085876,-1.1051093339920044,12.867806434631348,4
29,-0.13499414920806885,0.10210398584604263,-0.16882917284965515,0.3638378083705902,-1.1054985523223877,12.854050636291504,4
30,-0.1745752990245819,0.1271163672208786,-0.006039855070412159,0.36144545674324036,-1.1717451810836792,12.840547561645508,4
31,-0.10896018147468567,-0.05762862414121628,-0.10111140459775925,0.49084168672561646,-1.1564640998840332,12.828204154968262,4
32,-0.20897528529167175,0.034758299589157104,-0.0023936445359140635,0.39152294397354126,-1.07791268825531,12.813227653503418,4
33,-0.2244083732366562,0.06385692954063416,-0.14575199782848358,0.3151632249355316,-1.1517364978790283,12.800743103027344,4
34,-0.14400199055671692,0.028227228671312332,-0.09616103768348694,0.3234598636627197,-1.142256498336792,12.78642463684082,4
35,-0.19544366002082825,0.1606025993824005,-0.13252022862434387,0.33446598052978516,-1.0782381296157837,12.772263526916504,4
36,-0.1310257762670517,0.13140460848808289,-0.16185422241687775,0.33670592308044434,-1.0862139463424683,12.758042335510254,4
37,-0.05084773153066635,-0.016884412616491318,-0.08421982824802399,0.3352621793746948,-1.086979627609253,12.744471549987793,4
38,0.02555515058338642,0.012647449038922787,-0.058644723147153854,0.3350180387496948,-1.086525559425354,12.730637550354004,4
39,-0.17550808191299438,0.06095319986343384,-0.05542640760540962,0.334788978099823,-1.0859352350234985,12.716885566711426,4
40,-0.09972058236598969,0.006854691077023745,-0.08741171658039093,0.27072012424468994,-1.0889185667037964,12.702911376953125,4
41,-0.18116027116775513,-0.0017166647594422102,-0.08064350485801697,0.28835275769233704,-1.0915011167526245,12.689718246459961,4
42,-0.1523648500442505,0.09398864209651947,-0.09427861124277115,0.301320344209671,-1.0941379070281982,12.676861763000488,4
43,-0.15585224330425262,-0.004644304048269987,-0.08259310573339462,0.5036227107048035,-1.160383701324463,12.66580867767334,4
44,-0.14252014458179474,-0.04229132831096649,-0.21894381940364838,0.39903146028518677,-1.0813976526260376,12.650727272033691,4
45,-0.05741877108812332,0.0567869171500206,-0.10609957575798035,0.3193758726119995,-1.0852130651474,12.635655403137207,4
46,-0.2896968424320221,-0.04285842925310135,-0.1031031608581543,0.2597437798976898,-1.0891897678375244,12.621437072753906,4
47,-0.07609693706035614,0.02443011663854122,-0.0896620824933052,0.2797611653804779,-1.1564104557037354,12.608237266540527,4
48,-0.2413904368877411,0.12561841309070587,-0.10768979787826538,0.35796064138412476,-1.0787427425384521,12.595717430114746,4
49,-0.06037800386548042,0.0855119451880455,-0.0679643303155899,0.35710933804512024,-1.079894781112671,12.582548141479492,4
50,-0.16094408929347992,0.0023670357186347246,-0.07885576039552689,0.35597172379493713,-1.0797284841537476,12.569543838500977,4
51,-0.02002602443099022,0.07659052312374115,0.0032892345916479826,0.35574373602867126,-1.0799620151519775,12.556175231933594,4
52,-0.15786218643188477,0.05011279135942459,-0.052684884518384933,0.35460928082466125,-1.0797861814498901,12.543465614318848,4
53,-0.11900797486305237,0.009287344291806221,-0.08496226370334625,0.353484183549881,-1.0801619291305542,12.53072452545166,4
54,-0.045959532260894775,-0.003663470270112157,-0.10250291228294373,0.3533293604850769,-1.0805429220199585,12.517879486083984,4
55,-0.1284303069114685,0.026730678975582123,-0.026128044351935387,0.2895718812942505,-1.0818843841552734,12.50394058227539,4
56,-0.15562687814235687,-0.026927219703793526,-0.10599715262651443,0.3041762709617615,-1.1450486183166504,12.49164867401123,4
57,-0.08906271308660507,-0.024539317935705185,-0.15778721868991852,0.37743428349494934,-1.129667043685913,12.479232788085938,4
58,-0.15803423523902893,0.09106666594743729,-0.09368745982646942,0.3691142201423645,-1.0566943883895874,12.465253829956055,4
59,-0.17561538517475128,0.06556902825832367,-0.10945865511894226,0.3621220290660858,-1.0647008419036865,12.45180892944336,4
60,-0.1993585079908371,0.05093090236186981,-0.030639687553048134,0.35670170187950134,-1.0711997747421265,12.43862247467041,4
61,-0.2510389983654022,0.15654878318309784,-0.0008081384003162384,0.35573023557662964,-1.072478175163269,12.425703048706055,4
62,-0.15383678674697876,0.0710403323173523,0.012332525104284286,0.3545469343662262,-1.0734174251556396,12.412986755371094,4
63,-0.06250692158937454,0.05172928050160408,0.02544248290359974,0.3521750569343567,-1.1384066343307495,12.40064525604248,4
64,-0.2031772881746292,0.007208339869976044,-0.06930631399154663,0.35095101594924927,-1.0609962940216064,12.38785171508789,4
65,-0.08518528193235397,-0.10515965521335602,-0.057370223104953766,0.35053491592407227,-1.061531901359558,12.375140190124512,4
66,-0.2013014703989029,0.023613840341567993,-0.024974582716822624,0.35090672969818115,-1.0619585514068604,12.362260818481445,4
67,-0.24051909148693085,0.09628108888864517,-0.0441301055252552,0.3505254089832306,-1.063075304031372,12.349349021911621,4
68,-0.21881914138793945,0.030042624101042747,-0.06956195086240768,0.34955912828445435,-1.0641021728515625,12.336584091186523,4
69,-0.1838628649711609,0.04471133276820183,-0.022371578961610794,0.2854202389717102,-1.0671923160552979,12.322541236877441,4
70,-0.2854739725589752,0.07399741560220718,-0.09491084516048431,0.30119138956069946,-1.0700541734695435,12.310220718383789,4
71,-0.07580603659152985,0.060558345168828964,-0.11211536824703217,0.3128162920475006,-1.0721949338912964,12.297263145446777,4
72,-0.1461499035358429,0.03360424190759659,-0.0444890595972538,0.32101932168006897,-1.00882887840271,12.283700942993164,4
73,-0.23403717577457428,0.11798889935016632,0.06270765513181686,0.0,0.0,0.0,4
74,-0.14486339688301086,0.11696489155292511,-0.0366421639919281,-0.0012693478493019938,-0.0016682941932231188,-0.00015812191122677177,4
75,-0.16061179339885712,0.09859345853328705,-0.07156046479940414,0.01401142030954361,-0.05706743523478508,-0.000597166595980525,4
76,-0.18208248913288116,0.05872579291462898,-0.1747584342956543,0.03315163031220436,-0.1285381317138672,-0.0012355681974440813,4
77,-0.21852755546569824,-0.07356785982847214,-0.13229596614837646,0.5871519446372986,-0.2166648805141449,-0.0021185623481869698,4
78,-0.05768889561295509,-0.018843999132514,-0.07011302560567856,1.4971923828125,-1.3876150846481323,0.015703998506069183,4
79,-0.1141120046377182,-0.060730401426553726,0.015232058241963387,-0.6223087906837463,-1.0672940015792847,0.0022042407654225826,4
80,-0.131745383143425,0.10423943400382996,-0.07471179962158203,0.10930048674345016,-0.3590580224990845,0.0007002867059782147,4
81,-0.058449458330869675,0.022183354943990707,-0.05026154965162277,0.09494268894195557,-0.42203977704048157,0.00031423947075381875,4
82,-0.18210215866565704,0.005853115580976009,-0.18729373812675476,-0.35015130043029785,-0.48736193776130676,0.0008539542905054986,4
83,-0.2105838507413864,0.0605439767241478,-0.06707640737295151,-0.19452841579914093,-0.548276424407959,-0.000923836836591363,4
84,-0.0077113923616707325,0.12874943017959595,-0.04398370906710625,-0.08710050582885742,-0.21372836828231812,-0.0003598472976591438,4
85,-0.06907643377780914,0.07457740604877472,-0.06338773667812347,-0.008100866340100765,-0.7317360639572144,-0.0029072007164359093,4
86,-0.2013607770204544,-0.032686080783605576,-0.013350626453757286,0.05436956509947777,-0.7458282709121704,-0.003564746119081974,4
87,-0.19847659766674042,0.09273858368396759,-0.06934341043233871,0.40137597918510437,-0.762953519821167,-0.0038501715753227472,4
88,-0.08106734603643417,0.16092105209827423,-0.21487733721733093,0.3396330177783966,-0.7786775231361389,-0.00509338965639472,4
89,-0.18887409567832947,-0.008624783717095852,-0.14249137043952942,0.30408114194869995,-0.7969438433647156,-0.006318980827927589,4
90,-0.07001231610774994,-0.026905201375484467,-0.02172026038169861,0.2828465402126312,-0.8111962080001831,-0.007105156313627958,4
91,-0.12903733551502228,0.053296249359846115,-0.0843796655535698,0.03461097180843353,-1.0599205493927002,-0.004779074806720018,4
92,-0.11972983926534653,-0.028555292636156082,-0.12866650521755219,0.09678783267736435,-0.7857730984687805,-0.007214891258627176,4
93,-0.15163913369178772,0.08067434281110764,-0.1429762989282608,0.34906676411628723,-0.8182578682899475,-0.010300496593117714,4
94,-0.06090034544467926,-0.09989140182733536,-0.06520019471645355,0.32216188311576843,-0.8424685597419739,-0.01109551265835762,4
95,-0.11540422588586807,0.1123771220445633,-0.06816496700048447,0.11111465841531754,-0.8632938861846924,-0.009931130334734917,4
96,-0.20844976603984833,0.010863452218472958,-0.0537712536752224,0.1522420197725296,-0.8816490173339844,-0.010549456812441349,4
97,-0.21799702942371368,0.04955172911286354,-0.025982966646552086,0.35785847902297974,-0.8972386717796326,-0.013044413179159164,4
98,-0.3013771176338196,-0.006624686066061258,-0.08015629649162292,0.16596916317939758,-0.9125289916992188,-0.011457272805273533,4
