,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.04392167925834656,0.028761915862560272,-0.052495528012514114,0.4697844386100769,-0.9601592421531677,-6.675433158874512,4
1,-0.05832691490650177,-0.07448015362024307,0.009133940562605858,0.45125824213027954,-1.039537787437439,-6.6691460609436035,4
2,-0.14140330255031586,0.09010829031467438,-0.010062389075756073,0.37159597873687744,-0.96905118227005,-6.66357421875,4
3,-0.047458942979574203,-0.022049644961953163,0.11001430451869965,0.37830650806427,-0.9834127426147461,-6.656617641448975,4
4,-0.170959010720253,0.03657030314207077,0.0014190569054335356,0.44822829961776733,-1.0588712692260742,-6.648240566253662,4
5,0.004085656721144915,-0.04862736165523529,0.05387498065829277,0.3693374991416931,-1.0495736598968506,-6.642397880554199,4
6,0.02030838653445244,0.04665885865688324,0.08520850539207458,0.24585598707199097,-0.9764927625656128,-6.63655948638916,4
7,-0.10110820084810257,-0.05904703959822655,0.05267469212412834,0.35101884603500366,-0.9882559776306152,-6.628260612487793,4
8,-0.12177541851997375,-0.09100891649723053,0.11339723318815231,0.3646385371685028,-0.9983447790145874,-6.621270179748535,4
9,-0.03928595781326294,0.05033019557595253,0.030960476025938988,0.4403829872608185,-1.006430983543396,-6.612844467163086,4
10,-0.05361642315983772,-0.07020463794469833,0.044665172696113586,0.43035000562667847,-1.012042760848999,-6.605966091156006,4
11,-0.04093999043107033,0.06196724995970726,0.010311785154044628,0.42307278513908386,-1.016351580619812,-6.5990309715271,4
12,-0.09323932975530624,-0.08862031251192093,-0.019379938021302223,0.4841746389865875,-1.019679069519043,-6.591720104217529,4
13,-0.10064332187175751,0.03942418470978737,-0.007912062108516693,0.3957350254058838,-1.0219274759292603,-6.58642053604126,4
14,-0.044937409460544586,-0.04908573627471924,-0.01244161557406187,0.3950459361076355,-1.021591305732727,-6.579571723937988,4
15,-0.08719750493764877,0.020156292244791985,0.06134510040283203,0.3946516513824463,-1.0210613012313843,-6.572670936584473,4
16,0.03729355335235596,-0.060560841113328934,0.008191482163965702,0.46284469962120056,-1.0224305391311646,-6.564966678619385,4
17,0.0768110379576683,0.03006506897509098,-0.04854622110724449,0.4456690549850464,-1.0228135585784912,-6.558626651763916,4
18,0.016274120658636093,-0.24011921882629395,0.05746977776288986,0.36639103293418884,-1.0230515003204346,-6.553027629852295,4
19,0.008193176239728928,-0.06578695774078369,0.03699158504605293,0.4436728358268738,-1.0237293243408203,-6.545205593109131,4
20,-0.14489655196666718,-0.009900588542222977,0.002222065581008792,0.36473628878593445,-1.0248233079910278,-6.539131164550781,4
21,-0.08244878798723221,-0.06349468231201172,0.08397205919027328,0.4409516155719757,-1.0256119966506958,-6.531833648681641,4
22,-0.018519366160035133,-0.08372563123703003,0.02697007916867733,0.4303644597530365,-1.0259981155395508,-6.52459192276001,4
23,-0.08752596378326416,-0.14066274464130402,0.048437803983688354,0.42305341362953186,-1.025768756866455,-6.517614364624023,4
24,-0.12721775472164154,-0.14548002183437347,0.028772205114364624,0.2828046381473541,-1.0259891748428345,-6.511799335479736,4
25,0.1434849500656128,-0.11940550059080124,0.03636612743139267,0.3146415948867798,-1.02584707736969,-6.50403356552124,4
26,-0.047617048025131226,-0.0706787258386612,-0.032431211322546005,0.33857327699661255,-1.025313377380371,-6.49643087387085,4
27,-0.04164082929491997,-0.09931107610464096,0.07758360356092453,0.3559527099132538,-1.0253065824508667,-6.489498138427734,4
