,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,14594,14596,0.11875057965517044,0.28563979268074036,0.9246557354927063,-24.255800247192383,-59.51117706298828,-4.0150933265686035,0.8804559707641602,-0.11549422144889832,-0.21448926627635956,-2.5308213233947754,2.359421491622925,-0.8896467685699463
1,14604,14606,-0.0097638089209795,0.18840837478637695,1.0806480646133423,-1.5860384702682495,-74.8719482421875,-2.356344223022461,0.8909554481506348,-0.14099295437335968,-0.20398980379104614,-1.6435569524765015,2.123098611831665,-0.8143839836120605
2,14614,14616,-0.07930689305067062,0.06407677382230759,1.0259101390838623,11.985992431640625,-77.22723388671875,1.0048613548278809,0.9104544520378113,-0.14549271762371063,-0.22048896551132202,-1.1951782703399658,2.1727042198181152,-0.9397327899932861
3,14624,14626,-0.07729792594909668,-0.005559301003813744,0.9359557032585144,12.893586158752441,-65.34453582763672,3.378666639328003,0.9134542942047119,-0.15749211609363556,-0.23548822104930878,-0.08747725188732147,2.259011745452881,-0.887693464756012
4,14634,14636,-0.09895972162485123,0.05765681713819504,0.9575806856155396,10.88726806640625,-42.90639114379883,4.275673866271973,0.8954551815986633,-0.12749361991882324,-0.22048896551132202,0.2925080955028534,2.330345392227173,-0.9668994545936584
5,14644,14646,-0.0754745602607727,0.0925653874874115,0.9700469970703125,4.760541915893555,-5.500581741333008,2.930284023284912,0.9074546098709106,-0.12449377030134201,-0.22048896551132202,0.9280477166175842,2.4765589237213135,-0.9247819781303406
6,14654,14656,-0.06481029093265533,0.06297017633914948,0.929507315158844,-1.731532335281372,23.94547462463379,2.171329975128174,0.8909554481506348,-0.09899504482746124,-0.21598920226097107,1.071649432182312,2.5320425033569336,-0.9058266878128052
7,14664,14666,-0.054907649755477905,0.052491288632154465,0.9403970241546631,-7.923316478729248,47.01655197143555,0.49594300985336304,0.9014549255371094,-0.09749512374401093,-0.20248986780643463,0.9928153157234192,2.5468249320983887,-0.865181028842926
8,14674,14676,-0.15871290862560272,-0.12449704110622406,0.8820382952690125,-9.578363418579102,55.82533645629883,0.6031776666641235,0.8774561285972595,-0.09749512374401093,-0.20248986780643463,0.35383573174476624,2.4144279956817627,-0.8557305335998535
9,14684,14686,-0.13493876159191132,-0.13107600808143616,0.7747957110404968,-10.092626571655273,51.05979919433594,2.0028910636901855,0.8864556550979614,-0.09149542450904846,-0.22048896551132202,0.017479432746767998,2.3671774864196777,-0.818388819694519
10,14694,14696,-0.03983891010284424,-0.02362917549908161,0.7892770171165466,-13.306418418884277,37.524009704589844,2.707237958908081,0.8849557638168335,-0.1049947515130043,-0.2099895030260086,-0.4636822044849396,2.307490587234497,-0.7849431037902832
