,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,26390,26392,-0.06999339163303375,0.012363159097731113,0.9250969290733337,14.658731460571289,-1.2251014709472656,-5.841369152069092,0.9104544520378113,-0.085495725274086,-0.2174891233444214,-0.9024679660797119,-0.7878755331039429,-1.6947970390319824
1,26400,26402,-0.032804619520902634,0.008157569915056229,0.899448037147522,1.3318110704421997,3.923825979232788,-5.880029201507568,0.90445476770401,-0.10049497336149216,-0.22648866474628448,-1.0406651496887207,-0.6665408611297607,-1.791337013244629
2,26410,26412,-0.1746116727590561,-0.0776664987206459,0.8407436013221741,-4.395035266876221,3.7939295768737793,-4.3499226570129395,0.9179540872573853,-0.09599519520998001,-0.24898754060268402,-1.1100430488586426,-0.7354817986488342,-1.8815441131591797
3,26420,26422,-0.19110596179962158,-0.026091109961271286,0.8819212913513184,-8.340635299682617,6.426233768463135,0.33263617753982544,0.9239537715911865,-0.10199490189552307,-0.2369881421327591,-1.1152653694152832,-0.8713839054107666,-1.9447360038757324
4,26430,26432,-0.09747584909200668,-0.007044669706374407,0.9294832944869995,-10.11750316619873,11.508003234863281,1.8473376035690308,0.9179540872573853,-0.10199490189552307,-0.23998799920082092,-1.4153133630752563,-0.929834246635437,-1.9847171306610107
5,26440,26442,-0.04273959621787071,0.009681007824838161,0.902422308921814,-9.936742782592773,17.63500213623047,3.184969186782837,0.9164541363716125,-0.12149392068386078,-0.24148792028427124,-1.3846619129180908,-1.1438335180282593,-1.9795674085617065
6,26450,26452,-0.08666370064020157,-0.019487444311380386,0.9427291750907898,-8.620698928833008,11.914727210998535,3.623002052307129,0.9224538803100586,-0.11249437183141708,-0.23548822104930878,-1.6456360816955566,-1.207321047782898,-1.9575897455215454
7,26460,26462,-0.09053831547498703,-0.012535822577774525,0.9230585098266602,-6.070745468139648,4.3998284339904785,3.359910488128662,0.9224538803100586,-0.11249437183141708,-0.24448777735233307,-1.7981915473937988,-1.2528074979782104,-1.916174054145813
8,26470,26472,-0.050736404955387115,-0.010463999584317207,0.9121918082237244,-12.885350227355957,-12.178672790527344,0.8683671355247498,0.9224538803100586,-0.11549422144889832,-0.24148792028427124,-1.7384285926818848,-1.554801344871521,-1.9389777183532715
9,26480,26482,-0.041735533624887466,0.05541215091943741,1.0250904560089111,-17.676904678344727,-36.154727935791016,-1.519063949584961,0.9209539294242859,-0.11699414998292923,-0.2369881421327591,-1.5293450355529785,-1.7279164791107178,-1.9285944700241089
10,26490,26492,-0.06319750100374222,0.022231128066778183,1.0028407573699951,-15.760725975036621,-54.1359977722168,-7.322380542755127,0.9449527263641357,-0.11999399960041046,-0.24298784136772156,-0.9698870182037354,-1.8854385614395142,-1.9099361896514893
11,26500,26502,-0.07475464791059494,0.06480095535516739,1.0546557903289795,-11.153501510620117,-59.83353042602539,-10.456047058105469,0.9449527263641357,-0.14099295437335968,-0.24898754060268402,-0.8813591599464417,-1.8210103511810303,-1.9359698295593262
12,26510,26512,-0.09646309912204742,0.011195347644388676,1.042656660079956,1.0216655731201172,-43.14686965942383,-13.27562427520752,0.9404529333114624,-0.14549271762371063,-0.2594870328903198,-0.23683732748031616,-1.8778780698776245,-2.001321792602539
13,26520,26522,-0.09557695686817169,-0.030208148062229156,1.006917953491211,15.93044662475586,-15.477745056152344,-13.524704933166504,0.9314534068107605,-0.10649467259645462,-0.24448777735233307,0.04669814929366112,-1.8589142560958862,-2.125162124633789
14,26530,26532,-0.09916567802429199,0.09752267599105835,1.0989694595336914,21.28901481628418,12.917947769165039,-11.968976020812988,0.9389530420303345,-0.11999399960041046,-0.24298784136772156,0.32038775086402893,-1.6298425197601318,-2.236895799636841
15,26540,26542,0.012030025012791157,0.22601720690727234,0.9674420356750488,17.98625946044922,30.072967529296875,-9.72205638885498,0.9359531998634338,-0.10799460113048553,-0.23998799920082092,0.1492239534854889,-1.3354125022888184,-2.3449928760528564
16,26550,26552,0.017931370064616203,0.14167803525924683,1.0554368495941162,11.122310638427734,33.63976287841797,-9.399909973144531,0.9329533576965332,-0.1049947515130043,-0.2459876984357834,-0.18841907382011414,-1.107982873916626,-2.441469669342041
17,26560,26562,-0.026495948433876038,0.05182143300771713,0.9795793294906616,1.7032670974731445,24.12175941467285,-10.072879791259766,0.9344532489776611,-0.10049497336149216,-0.23548822104930878,-0.44170719385147095,-0.9966060519218445,-2.5391898155212402
18,26570,26572,-0.1319507360458374,-0.26519712805747986,0.9675071239471436,-5.973679542541504,7.004655838012695,-12.680156707763672,0.9269536137580872,-0.1049947515130043,-0.24898754060268402,-0.6869072318077087,-1.018409013748169,-2.6496567726135254
19,26580,26582,-0.2703552842140198,-0.2216266393661499,0.9225152134895325,-10.769514083862305,-17.82280921936035,-15.12735366821289,0.9239537715911865,-0.09599519520998001,-0.23398829996585846,-0.7220602631568909,-0.959929347038269,-2.7564680576324463
20,26590,26592,-0.0446525439620018,-0.01627619005739689,0.8730600476264954,-2.4553072452545166,-29.282594680786133,-16.322769165039062,0.9299534559249878,-0.11099445074796677,-0.23998799920082092,-0.45114508271217346,-1.1637808084487915,-2.9128470420837402
