,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,152078,152079,-0.00396384485065937,-0.05842212587594986,0.9800496101379395,21.13803482055664,14.436933517456055,-25.478689193725586,1.033448338508606,2.542372941970825,4.954252243041992,-1.2171515226364136,-2.447875738143921,-0.3695940673351288
1,152088,152089,-0.023097895085811615,-0.12488574534654617,0.975641667842865,42.39704895019531,-0.6434540152549744,-27.677152633666992,1.0214488506317139,2.5393729209899902,4.954252243041992,-1.510655164718628,-1.9992179870605469,-0.5684336423873901
2,152098,152099,-0.09524057805538177,-0.11952292919158936,0.9032824635505676,59.41535568237305,-14.694788932800293,-28.96160888671875,1.0349482297897339,2.546872615814209,4.97675085067749,-1.4248100519180298,-1.1705002784729004,-0.8004093170166016
3,152108,152109,-0.09898608922958374,-0.09216586500406265,0.9662226438522339,66.02823638916016,-18.104454040527344,-25.522605895996094,1.042447805404663,2.5513722896575928,4.981250762939453,-1.8286296129226685,-0.26867976784706116,-0.93961101770401
4,152118,152119,-0.06659213453531265,-0.09604767709970474,0.9533932209014893,57.05827713012695,-11.700904846191406,-17.880168914794922,1.0244487524032593,2.5573720932006836,4.990250587463379,-0.1263195127248764,-0.7813642024993896,-1.591957926750183
5,152128,152129,-0.1266782581806183,-0.12144419550895691,0.993610680103302,44.237815856933594,-4.440837860107422,-10.997568130493164,1.0259486436843872,2.5588719844818115,4.991750240325928,-0.0338074192404747,-0.03987303376197815,-1.7435976266860962
6,152138,152139,-0.07080569118261337,-0.10233526676893234,0.9529783725738525,27.305173873901367,8.710494995117188,-7.629238605499268,1.0319483280181885,2.549872398376465,4.98275089263916,-0.10516244173049927,0.3845131993293762,-1.8426899909973145
7,152148,152149,-0.05136914551258087,-0.07515046745538712,0.9608767628669739,13.827852249145508,23.112125396728516,-3.952040195465088,1.048447608947754,2.515374183654785,4.936253070831299,-0.38616135716438293,0.8111422657966614,-1.8857344388961792
8,152158,152159,-0.04112385958433151,-0.06328962743282318,0.9646271467208862,0.2573334574699402,40.34044647216797,-0.8676856160163879,1.048447608947754,2.5063745975494385,4.939252853393555,-0.5490474700927734,0.8135298490524292,-1.9340157508850098
9,152168,152169,-0.04646462947130203,-0.08416858315467834,0.9339854717254639,-10.353652954101562,55.67637634277344,2.7695279121398926,1.0439478158950806,2.4988749027252197,4.940752983093262,-1.1885751485824585,0.7479532957077026,-1.932778000831604
10,152178,152179,-0.0875660628080368,-0.12029583007097244,0.9526935815811157,-17.155933380126953,63.14429473876953,6.6143951416015625,1.0439478158950806,2.5318734645843506,4.943752765655518,-1.751243233680725,0.8828840255737305,-1.8772557973861694
11,152188,152189,-0.08489272743463516,-0.07066990435123444,0.9772002100944519,-23.172391891479492,57.21961975097656,9.460381507873535,1.042447805404663,2.545372724533081,4.9422526359558105,-2.5964205265045166,0.6191924810409546,-1.8175221681594849
12,152198,152199,-0.02635185793042183,-0.06430847942829132,0.9442785978317261,-24.886661529541016,41.42716598510742,11.697897911071777,1.033448338508606,2.5363731384277344,4.951252460479736,-3.077700138092041,0.40817713737487793,-1.7104214429855347
