,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.0013608401641249657,-0.10314477980136871,0.05631057918071747,0.6122862100601196,0.754935085773468,-10.752130508422852,4
1,-0.010242726653814316,-0.0594034418463707,0.02863866277039051,0.5356222987174988,0.6895527839660645,-10.740736961364746,4
2,0.06040995195508003,0.016785593703389168,0.04182646796107292,0.5468510985374451,0.3681439161300659,-10.728629112243652,4
3,0.053245946764945984,-0.04056524112820625,-0.018401099368929863,0.5552473664283752,0.4742932617664337,-10.717880249023438,4
4,-0.06652583926916122,-0.017496485263109207,0.013457629829645157,0.5618743300437927,0.6866124868392944,-10.70699691772461,4
5,0.04501781985163689,0.017499836161732674,-0.03401621803641319,0.5666379332542419,0.5063948035240173,-10.696833610534668,4
6,0.08981207013130188,-0.0660988986492157,0.12759709358215332,0.5693188309669495,0.11146288365125656,-10.687579154968262,4
7,0.048934049904346466,-0.0743710994720459,0.05121087282896042,0.5731047987937927,0.5476279854774475,-10.67531967163086,4
8,-0.013533750548958778,-0.18151822686195374,0.10277573019266129,0.5771474242210388,0.21034088730812073,-10.665349006652832,4
9,0.048470526933670044,-0.1638762354850769,0.043678127229213715,0.5812579393386841,0.35705554485321045,-10.653494834899902,4
10,-0.009473978541791439,-0.0677199512720108,0.006003651302307844,0.5190942883491516,0.851715087890625,-10.640145301818848,4
11,-0.0019527841359376907,-0.05194069817662239,0.08768191933631897,0.5381933450698853,0.4937630593776703,-10.631062507629395,4
12,6.44667534288601e-06,-0.03488289564847946,0.02774457260966301,0.8123694658279419,0.49130675196647644,-10.618643760681152,4
13,-0.027126962319016457,-0.04314485937356949,-0.006568423006683588,0.5531778335571289,0.5550364851951599,-10.609637260437012,4
14,0.0625201016664505,-0.11026141792535782,0.007229860406368971,0.4935840666294098,0.5349200367927551,-10.599114418029785,4
15,0.0335029661655426,-0.12043645977973938,0.045858342200517654,0.5176464319229126,0.7216210961341858,-10.587552070617676,4
16,0.00020568643230944872,-0.13700729608535767,0.09558340162038803,0.7385408282279968,0.5221781134605408,-10.573473930358887,4
17,-0.02040179632604122,-0.11844368278980255,-0.02650572545826435,0.5615676045417786,0.6464287042617798,-10.565732955932617,4
18,0.0639071986079216,-0.04638877138495445,0.12356752902269363,0.5677638053894043,0.599036693572998,-10.555187225341797,4
19,0.07795772701501846,-0.16440188884735107,0.11719595640897751,0.5726558566093445,0.2905949056148529,-10.542978286743164,4
20,0.06126658245921135,-0.19858744740486145,-0.015768643468618393,0.5084385275840759,0.06215262413024902,-10.531818389892578,4
21,0.008012263104319572,-0.04844683036208153,0.08066775649785995,0.531021237373352,0.5104988217353821,-10.520133018493652,4
22,0.13376663625240326,-0.1330455243587494,-0.0019271067576482892,0.5457231998443604,0.7041288614273071,-10.50837230682373,4
23,0.1209714338183403,-0.12460211664438248,-0.06503703445196152,0.4895038306713104,0.5727734565734863,-10.49836540222168,4
24,0.005945773329585791,-0.020441653206944466,0.10675907880067825,0.5856472253799438,0.543226420879364,-10.488221168518066,4
25,-0.024710828438401222,-0.10057380795478821,-0.034820932894945145,0.5875488519668579,0.4512912631034851,-10.477920532226562,4
26,0.031633324921131134,-0.10000399500131607,-0.06078505516052246,0.5892547965049744,0.31495213508605957,-10.468785285949707,4
27,-0.016492143273353577,-0.10175519436597824,0.0008209180668927729,0.8669091463088989,0.21555644273757935,-10.460834503173828,4
28,0.05176763981580734,-0.006964369211345911,0.09515418112277985,0.6584398150444031,0.5565671920776367,-10.45148754119873,4
29,0.008241888135671616,-0.14421924948692322,0.02800091542303562,0.5699097514152527,0.5326027274131775,-10.438729286193848,4
30,0.07641620188951492,-0.07860497385263443,-0.047229133546352386,0.5756298303604126,0.44473859667778015,-10.427197456359863,4
31,0.060865968465805054,-0.15924246609210968,0.03278347849845886,0.579402506351471,0.17273899912834167,-10.41482162475586,4
32,0.08151006698608398,-0.06682218611240387,0.040933653712272644,0.5839739441871643,0.7359281182289124,-10.407976150512695,4
33,0.06231836602091789,0.010117870755493641,0.07586481422185898,0.5864113569259644,0.11189574003219604,-10.39407730102539,4
34,0.11407892405986786,-0.17875179648399353,0.03400342911481857,0.7961097955703735,0.5535464882850647,-10.389967918395996,4
35,0.08359338343143463,-0.030089713633060455,0.10855725407600403,0.5352888107299805,0.5339996814727783,-10.374823570251465,4
36,0.03655774146318436,-0.05469031259417534,0.05058610066771507,0.4783705174922943,0.447354793548584,-10.362600326538086,4
37,0.06950259208679199,-0.048418037593364716,0.06518442928791046,0.5789097547531128,0.7379069328308105,-10.352689743041992,4
38,0.03433115780353546,-0.11106091737747192,-0.07144422829151154,0.5822163820266724,0.5987268090248108,-10.341815948486328,4
39,0.060589756816625595,-0.10575182735919952,0.16522116959095,0.5850112438201904,0.636793851852417,-10.332280158996582,4
40,0.017608903348445892,-0.15830294787883759,0.0640023797750473,0.5876231789588928,0.37965068221092224,-10.320809364318848,4
41,-0.12962546944618225,-0.12254573404788971,-0.02590719237923622,0.5904341340065002,0.6143827438354492,-10.310482025146484,4
42,0.06613415479660034,-0.1440535932779312,0.10275882482528687,0.5919880270957947,0.42887476086616516,-10.299575805664062,4
