,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.08224236965179443,-0.11656492203474045,-0.053422193974256516,0.5632573962211609,0.4896135926246643,-0.6733331680297852,4
1,0.04193907976150513,0.022144656628370285,0.07800505310297012,0.5549646615982056,0.4215150475502014,-0.6723744869232178,4
2,0.021203581243753433,-0.018492519855499268,-0.10603136569261551,0.5481918454170227,0.4388424754142761,-0.6716282963752747,4
3,0.049358658492565155,0.0427924320101738,-0.051607895642519,0.2042474001646042,0.4514480531215668,-0.6684011220932007,4
4,0.0936034545302391,-0.05842496454715729,-0.0670752227306366,0.4251386821269989,0.6652804017066956,-0.6663875579833984,4
5,-0.08834738284349442,0.05054626613855362,0.02161996252834797,0.4544666111469269,0.619041383266449,-0.6671875715255737,4
6,0.08270729333162308,-0.08011635392904282,0.03833039849996567,0.47545695304870605,0.5836325883865356,-0.6665785908699036,4
7,0.010655110701918602,-0.03724144399166107,0.07998231053352356,0.49327683448791504,0.5585852265357971,-0.6654449105262756,4
8,-0.06364329904317856,-0.0910450890660286,-0.05003500357270241,0.5062052011489868,0.4733186960220337,-0.6655811667442322,4
9,0.06504260748624802,0.0401155911386013,0.0056600687094032764,0.5146127343177795,0.5423863530158997,-0.6644396781921387,4
10,0.056248802691698074,-0.033431556075811386,-0.09013692289590836,0.7219426035881042,0.46068933606147766,-0.6633976101875305,4
11,0.01651225984096527,0.05456724017858505,0.05347655341029167,0.6727274656295776,0.39958903193473816,-0.6626242995262146,4
12,0.05550916865468025,-0.01994747668504715,0.04494335502386093,0.6352676153182983,0.4221721887588501,-0.6621407270431519,4
13,-0.052600570023059845,-0.07834262400865555,-0.03560324013233185,0.6066471934318542,0.30207687616348267,-0.6589587926864624,4
14,-0.015778014436364174,-0.09233859926462173,0.008012158796191216,0.4493182599544525,0.6236590147018433,-0.6612133979797363,4
15,0.0030169342644512653,-0.0583387091755867,-0.003110465593636036,0.6065384745597839,0.31434959173202515,-0.658828616142273,4
16,0.05668993294239044,-0.006163215730339289,-0.04350007697939873,0.37760329246520996,0.6377751231193542,-0.6579830646514893,4
17,0.04517056420445442,0.026909321546554565,0.14783594012260437,0.6224360466003418,0.3926517069339752,-0.6586777567863464,4
18,-0.006481841206550598,-0.09937053173780441,-0.019855517894029617,0.5255481004714966,0.6296424865722656,-0.6575133800506592,4
19,0.05472861975431442,-0.01736941561102867,-0.012097334489226341,0.5933820009231567,0.38509976863861084,-0.6555955410003662,4
20,-0.05819224938750267,-0.02755199745297432,-0.005867483094334602,0.43140777945518494,0.6259225606918335,-0.6555752158164978,4
21,-0.049784839153289795,-0.14505891501903534,0.05566596984863281,0.30962103605270386,0.592538058757782,-0.6549667716026306,4
22,0.026638401672244072,-0.1523006409406662,-0.1238984614610672,0.6488714814186096,0.21056775748729706,-0.6579483151435852,4
23,0.02951931394636631,-0.09222708642482758,0.0019499040208756924,0.4733114242553711,0.6453970074653625,-0.6531785130500793,4
24,0.015155049972236156,-0.009940200485289097,-0.012487531639635563,0.48608750104904175,0.6067839860916138,-0.6535791158676147,4
25,0.0016425667563453317,-0.07303151488304138,-0.04721478745341301,0.6367965340614319,0.296491414308548,-0.654302179813385,4
26,-0.04259798675775528,-0.13068553805351257,-0.012874110601842403,0.6081286668777466,0.48607656359672546,-0.6539818644523621,4
27,0.06090706214308739,-0.08395325392484665,0.01703040301799774,0.4481053650379181,0.6281222701072693,-0.6527590751647949,4
28,-0.011469238437712193,-0.07511221617460251,0.0755096897482872,0.4677339494228363,0.5955526828765869,-0.652031660079956,4
29,-0.01142470445483923,-0.175313338637352,-0.023528030142188072,0.6197381615638733,0.5002352595329285,-0.6506691575050354,4
30,-0.030495576560497284,-0.02077854983508587,-0.008577153086662292,0.5270626544952393,0.5674086213111877,-0.6505529880523682,4
31,0.011668091639876366,-0.022766273468732834,-0.0009313930640928447,0.38931044936180115,0.4127190113067627,-0.6512091159820557,4
32,0.0527317114174366,-0.029970187693834305,0.0029774049762636423,0.6269806623458862,0.43493160605430603,-0.6507423520088196,4
33,0.09983275085687637,-0.05775895714759827,-0.06821610033512115,0.39792463183403015,0.518018901348114,-0.6489015817642212,4
34,0.1304531991481781,-0.0683024600148201,0.002680643927305937,0.4307027757167816,0.5813019871711731,-0.6473883986473083,4
35,-0.012280038557946682,-0.11618933826684952,0.013676945120096207,0.6576504111289978,0.29185745120048523,-0.6504986882209778,4
36,0.0831487700343132,-0.036234136670827866,-0.03567233309149742,0.42434433102607727,0.5474210381507874,-0.64631587266922,4
37,0.030342841520905495,0.006487586069852114,-0.06295155733823776,0.6515394449234009,0.5347152352333069,-0.6478726267814636,4
38,-0.0471939854323864,0.012130887247622013,-0.01216402929276228,0.4854550361633301,0.5913743376731873,-0.6474164128303528,4
39,-0.021119236946105957,-0.06182899698615074,-0.06442414969205856,0.6286993026733398,0.43197593092918396,-0.6460835933685303,4
40,0.04623531922698021,-0.03198590502142906,0.037747107446193695,0.6021423935890198,0.38183507323265076,-0.6451492309570312,4
41,-0.045454494655132294,-0.20841839909553528,-0.0391586609184742,0.38411805033683777,0.34555554389953613,-0.642227828502655,4
42,-0.02754768542945385,-0.11298132687807083,0.10302670300006866,0.4246869683265686,0.45016738772392273,-0.6424166560173035,4
43,-0.04149661585688591,-0.06339587271213531,-0.08343115448951721,0.45427125692367554,0.6608561277389526,-0.6393688917160034,4
44,0.06722533702850342,-0.134864941239357,0.03452490642666817,0.6750056147575378,0.4854501187801361,-0.6422451138496399,4
45,-0.08598484098911285,-0.007775598671287298,-0.02679286152124405,0.6381372809410095,0.41981756687164307,-0.6409229040145874,4
46,0.007944570854306221,0.021008659154176712,-0.04110054671764374,0.6099321246147156,0.43870410323143005,-0.6408270597457886,4
47,0.061404407024383545,-0.03959114849567413,0.07636594772338867,0.5897907614707947,0.453412264585495,-0.6407237648963928,4
48,-0.04720227047801018,-0.1843618005514145,-0.04296562820672989,0.5748564600944519,0.3325355350971222,-0.6378147006034851,4
49,0.03699604421854019,-0.09469624608755112,0.017222804948687553,0.49721553921699524,0.5746367573738098,-0.6392368078231812,4
50,-0.0065207029692828655,-0.010406668297946453,-0.02507559023797512,0.5731480717658997,0.4867151379585266,-0.638499915599823,4
51,0.06468944996595383,-0.141090527176857,-0.025658700615167618,0.361995667219162,0.6894561648368835,-0.6380259394645691,4
52,0.04157939925789833,-0.049458056688308716,-0.025830423459410667,0.40726375579833984,0.638471782207489,-0.6380464434623718,4
53,-0.016981031745672226,-0.026402384042739868,-0.11538974940776825,0.6413870453834534,0.4663788974285126,-0.6365573406219482,4
54,0.018537037074565887,-0.03494029864668846,0.04178160801529884,0.41291704773902893,0.6069585084915161,-0.6376126408576965,4
55,0.00832395814359188,-0.04209195077419281,-0.07302836328744888,0.4451747238636017,0.5765144228935242,-0.6369289755821228,4
56,0.15822166204452515,-0.04785605147480965,-0.026181241497397423,0.5371675491333008,0.5538589358329773,-0.6357634663581848,4
57,0.007621805649250746,0.04254666715860367,-0.044202905148267746,0.5376420617103577,0.538654088973999,-0.6353617310523987,4
58,0.045458950102329254,-0.1458815038204193,-0.016409896314144135,0.6721081733703613,0.4580453634262085,-0.6340216994285583,4
59,-0.041261184960603714,-0.04704582691192627,-0.05330714210867882,0.6381064057350159,0.19639375805854797,-0.6316800117492676,4
60,-0.06049949675798416,-0.0012633681762963533,-0.020568938925862312,0.6116967797279358,0.27256786823272705,-0.6319462060928345,4
61,0.04075473174452782,-0.11272145807743073,-0.021354254335165024,0.39076802134513855,0.3966487646102905,-0.6269422173500061,4
62,-0.09571050852537155,-0.14184468984603882,-0.0010589032899588346,0.632858157157898,0.4889852702617645,-0.6342146992683411,4
63,0.003727563889697194,-0.04200434312224388,-0.033344484865665436,0.6065323948860168,0.49026983976364136,-0.633395254611969,4
64,-0.058772798627614975,0.033793531358242035,-0.09674815833568573,0.38550785183906555,0.4921986162662506,-0.628961443901062,4
65,-0.02603834681212902,-0.09161816537380219,-0.045307695865631104,0.6265413165092468,0.4240819215774536,-0.6327714323997498,4
66,0.08987163752317429,-0.10921701043844223,0.03685572370886803,0.53652024269104,0.7121860384941101,-0.632820725440979,4
67,-0.009522754698991776,-0.025127995759248734,0.040174007415771484,0.6053875684738159,0.5209032297134399,-0.6309080719947815,4
68,-0.02593289501965046,0.004989722743630409,-0.04368051141500473,0.5879125595092773,0.5128271579742432,-0.6299808025360107,4
69,0.025608891621232033,-0.043545156717300415,0.05815093219280243,0.3717297315597534,0.505791962146759,-0.6293005347251892,4
70,0.11774393171072006,-0.04507473483681679,-0.18801018595695496,0.4161326289176941,0.6374400854110718,-0.628607451915741,4
71,0.026615437120199203,-0.08267010003328323,0.008965902030467987,0.6516919732093811,0.5993496775627136,-0.6271176934242249,4
72,0.08119958639144897,-0.1049191802740097,0.018184226006269455,0.6243801116943359,0.4343164563179016,-0.6264386773109436,4
73,-0.014401250518858433,-0.10079870373010635,-0.0992002859711647,0.6026893854141235,0.44738060235977173,-0.6264553666114807,4
74,-0.0049860733561217785,0.03817416727542877,0.013646584935486317,0.38537803292274475,0.5932729244232178,-0.62675541639328,4
75,0.056539010256528854,-0.03232807666063309,-0.03694719076156616,0.49370521306991577,0.5657923221588135,-0.6264169216156006,4
76,-0.03209535777568817,-0.03121359460055828,-0.05226792395114899,0.6431620121002197,0.34111303091049194,-0.6265015006065369,4
77,0.01220245286822319,-0.051851414144039154,0.02445516735315323,0.5502543449401855,0.5134844183921814,-0.6259114742279053,4
78,-0.030741669237613678,-0.024433843791484833,-0.0395079031586647,0.6170969605445862,0.43717414140701294,-0.6253700852394104,4
79,0.036750029772520065,-0.004507170524448156,0.13534870743751526,0.5283401608467102,0.5855469703674316,-0.6248223185539246,4
80,0.037223510444164276,-0.022665085271000862,0.0066219656728208065,0.6004601716995239,0.35559511184692383,-0.6224617958068848,4
81,0.02460891380906105,-0.043992508202791214,0.0424051433801651,0.5847499370574951,0.3889847695827484,-0.6214163303375244,4
82,0.07576332241296768,-0.11450343579053879,-0.07165168225765228,0.5751564502716064,0.41430234909057617,-0.620596706867218,4
83,0.036956287920475006,-0.09058564156293869,-0.013131881132721901,0.3613485097885132,0.43366730213165283,-0.6162723302841187,4
84,-0.038944896310567856,-0.06191469356417656,0.07209385186433792,0.4085376560688019,0.44794800877571106,-0.6163466572761536,4
85,0.09283366054296494,-0.1040920838713646,0.01991860754787922,0.6496047973632812,0.4586615264415741,-0.6195614337921143,4
86,0.06653996556997299,-0.0249368567019701,0.0028984644450247288,0.4166235625743866,0.4665975570678711,-0.6144909262657166,4
87,-0.028542110696434975,-0.04296140372753143,-0.030566636472940445,0.6553359031677246,0.6076573729515076,-0.6174160242080688,4
88,0.032076068222522736,-0.028507044538855553,-0.07859139889478683,0.0,0.0,0.0,4
89,0.09424222260713577,-0.13345426321029663,0.019118119031190872,0.0009852417279034853,0.00018114106205757707,-0.0003917452704627067,4
90,-0.03090377151966095,-0.07529282569885254,0.06928839534521103,-0.5301156640052795,1.0242470502853394,0.004930196329951286,4
91,0.041260503232479095,-0.14537474513053894,0.044504314661026,-0.320476233959198,0.9752982258796692,0.00427501555532217,4
92,0.03897742182016373,-0.023549498990178108,0.009136742912232876,-0.11975711584091187,0.928807258605957,0.0038700259756296873,4
93,0.04833824932575226,-0.035181086510419846,0.13108964264392853,0.05862502381205559,0.8487887382507324,0.003828075248748064,4
94,-0.04819877818226814,-0.06714770197868347,-0.08291764557361603,1.2772647142410278,-0.29960229992866516,0.016172997653484344,4
95,-0.05769261345267296,0.031939130276441574,-0.03966813534498215,0.9734614491462708,0.5952029228210449,0.0021746563725173473,4
96,-0.09053540974855423,-0.017176777124404907,0.02331901527941227,-0.263152539730072,1.1365655660629272,0.0011836584890261292,4
97,0.02125626616179943,0.004884993191808462,-0.08322779089212418,0.9226136803627014,-0.4566080868244171,0.015589078888297081,4
98,0.08744822442531586,-0.09686307609081268,0.007907837629318237,0.29352807998657227,1.301337718963623,-0.004253318998962641,4
99,0.05041176453232765,-0.0023930170573294163,0.011777420528233051,0.7475823163986206,-0.5626980662345886,0.017150482162833214,4
100,-0.013095318339765072,0.0416865237057209,0.031702443957328796,-0.4991559088230133,1.3591405153274536,0.005663590505719185,4
101,0.0751626268029213,0.0028301486745476723,-0.028029415756464005,0.8418214917182922,0.7918751239776611,0.0015858111437410116,4
102,0.006485774647444487,-0.029957527294754982,-0.10373528301715851,0.7119327187538147,0.7454710602760315,0.0022535515017807484,4
103,0.04849179834127426,-0.09089767187833786,0.026211634278297424,0.3269330859184265,1.0073977708816528,-0.0013646194711327553,4
104,-0.0467805452644825,-0.10331510752439499,-0.005514176096767187,0.6439415812492371,0.3337112069129944,0.007065593730658293,4
105,0.15866394340991974,-0.05950333550572395,-0.0593569315969944,0.5873967409133911,0.4177929162979126,0.004816486965864897,4
106,-0.028369115665555,-0.07130514085292816,0.17671024799346924,0.5509362816810608,0.7193177938461304,-4.552897735266015e-06,4
107,-0.006456452421844006,-0.08123975992202759,-0.03138594329357147,0.5266335606575012,0.22117404639720917,0.007989388890564442,4
108,-0.05188010632991791,-0.09339497983455658,-0.12248837947845459,0.5119152665138245,0.5494146347045898,0.002643789630383253,4
109,0.030636778101325035,-0.082298643887043,0.08697599172592163,-0.9465670585632324,0.5605898499488831,0.005391406361013651,4
110,0.07174385339021683,0.034783702343702316,0.009899047203361988,0.049621500074863434,0.9596601724624634,0.006929735653102398,4
111,0.09481808543205261,-0.11260386556386948,0.015604237094521523,0.1767970770597458,0.8523503541946411,0.006339631043374538,4
112,0.1011786162853241,-0.19629766047000885,0.04585670679807663,0.45761361718177795,0.7727173566818237,0.006860458757728338,4
113,-0.10112161934375763,-0.06408227980136871,-0.018786484375596046,0.4720117151737213,0.7151777744293213,0.0070031387731432915,4
114,-0.07886289060115814,-0.037966541945934296,-0.08164775371551514,0.9749143719673157,0.5076773762702942,0.01109219714999199,4
115,-0.02819674462080002,-0.029379043728113174,-0.18197038769721985,0.8425824046134949,0.36294105648994446,0.012090654112398624,4
116,-0.03859006613492966,-0.024861181154847145,0.11252786219120026,0.7473888993263245,0.41861674189567566,0.009089350700378418,4
117,0.0201884675770998,-0.10331457853317261,0.0029635236132889986,0.6789596676826477,0.16533562541007996,0.015424962155520916,4
118,-0.007985198870301247,-0.13769732415676117,-0.02996727079153061,0.21604184806346893,0.4144435524940491,0.01358796376734972,4
119,0.1029244139790535,-0.013832755386829376,0.12922725081443787,0.705308735370636,0.4502582252025604,0.008165538311004639,4
120,0.03798707202076912,-0.06726846843957901,0.05939888954162598,0.26236671209335327,0.8637645840644836,0.005196419544517994,4
121,0.03499862924218178,0.006458395626395941,-0.02409159019589424,0.3357340097427368,0.7703421711921692,0.006157536990940571,4
122,0.07602225989103317,-0.044423818588256836,-0.02253314107656479,0.38677582144737244,0.215026393532753,0.011326567269861698,4
123,0.04084967076778412,-0.06767015904188156,0.025977367535233498,0.7797649502754211,0.5438017845153809,0.0054677436128258705,4
124,0.030025281012058258,0.011415991000831127,0.013809384778141975,0.7037486433982849,0.5400469899177551,0.006229290273040533,4
125,0.028442878276109695,0.044165246188640594,0.17160551249980927,0.3101872503757477,0.5368123650550842,0.00793694332242012,4
126,0.0241562332957983,-0.020313702523708344,0.05194846913218498,-0.1890822798013687,0.6448233723640442,0.0102201784029603,4
127,0.07638748735189438,-0.019868120551109314,0.10914501547813416,0.8923819065093994,0.3903428614139557,0.008605318143963814,4
