,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.033611126244068146,-0.10763026028871536,0.05592811107635498,0.64274001121521,0.3629909157752991,-6.290937900543213,4
1,0.009227786213159561,-0.1346849948167801,-0.059307586401700974,0.831426739692688,0.3803519904613495,-6.283441543579102,4
2,0.026283375918865204,-0.18981966376304626,-0.05675185099244118,0.5042712092399597,0.3941212296485901,-6.2763495445251465,4
3,-0.028829148039221764,-0.03130796551704407,0.13193359971046448,0.7294678092002869,0.40507978200912476,-6.272271633148193,4
4,0.10914713144302368,-0.22288797795772552,0.13357532024383545,0.5616064667701721,0.1454320102930069,-6.260796070098877,4
5,-0.015798313543200493,-0.07320467382669449,0.008018296211957932,0.2375112771987915,0.5541684627532959,-6.241518020629883,4
6,0.07320091873407364,-0.1560553014278412,0.06850192695856094,0.33166584372520447,0.5226632356643677,-6.237929821014404,4
7,0.05696818605065346,-0.2289411723613739,0.059395577758550644,0.8631064891815186,0.43488243222236633,-6.238802433013916,4
8,-0.010139708407223225,-0.20410670340061188,-0.07831274718046188,0.5977478623390198,0.43681764602661133,-6.230132579803467,4
9,0.13010062277317047,-0.19296599924564362,0.16481542587280273,0.859844982624054,0.43692314624786377,-6.225856304168701,4
10,0.0515780933201313,-0.16897407174110413,0.010376224294304848,0.7914301753044128,0.3742239773273468,-6.216848850250244,4
11,-0.06220170110464096,-0.1030014380812645,0.02791624516248703,0.48436439037323,0.3924373388290405,-6.207512378692627,4
12,-0.03614650294184685,-0.1798439472913742,0.0585738867521286,0.7107408046722412,0.4042043089866638,-6.204076290130615,4
13,-0.036074139177799225,-0.044989023357629776,0.08719777315855026,0.681956946849823,0.4782107174396515,-6.198523044586182,4
14,0.02991406060755253,-0.24872881174087524,0.004019027575850487,0.2773231863975525,0.46701017022132874,-6.188301086425781,4
15,0.09631392359733582,-0.15177500247955322,0.025772344321012497,0.7544550895690918,0.5229615569114685,-6.1832275390625,4
