,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.06722476333379745,-0.1260192096233368,0.08321668207645416,0.706119954586029,0.5449666380882263,-4.6261491775512695,4
1,0.01949319802224636,-0.13549363613128662,-0.004679458681493998,0.6193481087684631,0.5434396862983704,-4.620177745819092,4
2,0.034185364842414856,-0.1336267739534378,0.10886169970035553,0.6203515529632568,0.543059766292572,-4.615509510040283,4
3,-0.11333776265382767,-0.22880662977695465,-0.03465801104903221,0.6217702031135559,0.542963981628418,-4.6103973388671875,4
4,0.07062053680419922,-0.20773905515670776,-0.059393350034952164,0.6230121850967407,0.5419318079948425,-4.606415271759033,4
5,-0.03056492656469345,-0.04963662102818489,0.09192363172769547,0.624302864074707,0.5418189764022827,-4.602145195007324,4
6,-0.014798969961702824,-0.09008781611919403,0.06335543841123581,0.6243217587471008,0.5411375761032104,-4.596635818481445,4
7,-0.029213126748800278,-0.18386462330818176,0.11208155751228333,0.6254006028175354,0.2724933922290802,-4.590930461883545,4
8,0.06139286234974861,-0.1804911494255066,0.014884226955473423,0.6273553967475891,0.5453478693962097,-4.586325168609619,4
9,-0.022816127166152,-0.1797611266374588,0.14040105044841766,0.6283521056175232,0.5449888706207275,-4.581490993499756,4
10,0.07202821224927902,-0.23055395483970642,-0.0136028453707695,0.6294521689414978,0.5445181131362915,-4.575780868530273,4
11,0.11648689210414886,-0.10128077864646912,0.1113758459687233,0.6318659782409668,0.6148602366447449,-4.572004318237305,4
12,-0.03930239379405975,-0.1664682924747467,0.0325145497918129,0.5617716312408447,0.5976044535636902,-4.56609582901001,4
13,0.05216139554977417,-0.23588179051876068,0.0028991394210606813,0.5803632736206055,0.5829655528068542,-4.561132431030273,4
14,0.09447244554758072,-0.06627444177865982,0.1038687452673912,0.5953960418701172,0.5738033652305603,-4.556416988372803,4
15,0.00032793491845950484,-0.23000189661979675,0.11976088583469391,0.6049246191978455,0.5670834183692932,-4.551052093505859,4
16,0.07806041836738586,-0.09916537255048752,0.036295611411333084,0.6812567710876465,0.356109619140625,-4.545932292938232,4
17,0.013913542963564396,-0.13038396835327148,0.02960772067308426,0.6694089770317078,0.6109082698822021,-4.541509628295898,4
18,0.018506797030568123,-0.1408853381872177,0.036451976746320724,0.6587401032447815,0.5933467745780945,-4.536251068115234,4
19,-0.033995386213064194,-0.07590407133102417,-0.009437174536287785,0.583307683467865,0.580378532409668,-4.530844688415527,4
20,0.0817234218120575,-0.12662924826145172,0.11695973575115204,0.6664795279502869,0.4339570999145508,-4.525518417358398,4
21,-0.06465756893157959,-0.12766224145889282,0.0711432620882988,0.6581854224205017,0.6008245348930359,-4.5207319259643555,4
22,0.000933224568143487,-0.13993483781814575,0.14281068742275238,0.6530497670173645,0.585992157459259,-4.515167236328125,4
23,0.07683563232421875,-0.05333166569471359,0.04534103721380234,0.6471223831176758,0.36754655838012695,-4.508314609527588,4
24,0.025108972564339638,-0.20995032787322998,0.059284064918756485,0.575273871421814,0.6216908097267151,-4.504204750061035,4
25,0.07595168054103851,-0.12312489748001099,0.08328339457511902,0.7287610769271851,0.6020936965942383,-4.499718189239502,4
26,-0.010013476014137268,-0.1780921071767807,0.019866717979311943,0.5685391426086426,0.5876672863960266,-4.494408130645752,4
27,-0.006602427456527948,-0.152619868516922,0.007441028021275997,0.6542364358901978,0.5757976770401001,-4.48952054977417,4
28,-0.0077158017084002495,-0.22298498451709747,0.07008203864097595,0.6497148871421814,0.5659359693527222,-4.484666347503662,4
29,-0.07854332029819489,-0.1680753231048584,0.05614351108670235,0.6479020714759827,0.5584217309951782,-4.479259490966797,4
30,0.013081897050142288,-0.1564588099718094,0.06354036182165146,0.6459587812423706,0.6205012202262878,-4.474111557006836,4
31,0.01801290549337864,-0.14754684269428253,0.07042719423770905,0.6434693932533264,0.5295532941818237,-4.4687981605529785,4
32,0.041855718940496445,-0.07829182595014572,0.04530363902449608,0.7781120538711548,0.32501155138015747,-4.462261199951172,4
33,0.030323853716254234,-0.17229750752449036,0.13061338663101196,0.6718109250068665,0.5166513919830322,-4.4585700035095215,4
34,0.010204127058386803,-0.18277938663959503,-0.02854185737669468,0.6617820858955383,0.5908815264701843,-4.454654693603516,4
35,-0.0018504426116123796,-0.1613994836807251,0.07974952459335327,0.5169406533241272,0.5768599510192871,-4.448253154754639,4
36,0.04063303396105766,-0.19133809208869934,0.08250347524881363,0.5465068817138672,0.5665743350982666,-4.443332672119141,4
37,0.03872513771057129,-0.18046678602695465,-0.00881823431700468,0.7063353061676025,0.5584693551063538,-4.43932580947876,4
38,0.0006268941797316074,-0.14471133053302765,0.07691363990306854,0.6880112886428833,0.3485138714313507,-4.434129238128662,4
39,0.09768407046794891,-0.14056548476219177,0.07905785739421844,0.6746407151222229,0.5332134366035461,-4.429632663726807,4
40,-0.018296217545866966,-0.31439676880836487,0.05408367142081261,0.5963553190231323,0.6036814451217651,-4.4233832359313965,4
41,-0.046423252671957016,-0.1580900251865387,-0.006665692664682865,0.6074482202529907,0.5858467817306519,-4.418835163116455,4
42,0.02213425561785698,-0.1134987324476242,0.10370524227619171,0.6826643943786621,0.5739637613296509,-4.414582252502441,4
43,-0.012896266765892506,-0.13342970609664917,0.06709285825490952,0.6699476838111877,0.5653690099716187,-4.409498691558838,4
44,-0.06631147861480713,-0.21546480059623718,0.10033637285232544,0.5932472944259644,0.5572953820228577,-4.403762340545654,4
45,-0.0728113129734993,-0.11382436752319336,0.011708270758390427,0.6062151193618774,0.5502128601074219,-4.399155139923096,4
46,0.04362756386399269,-0.11746009439229965,0.07762420922517776,0.6140348315238953,0.5455838441848755,-4.39444637298584,4
47,0.07079271227121353,-0.21708112955093384,-0.041612375527620316,0.6196967959403992,0.34024354815483093,-4.388960838317871,4
48,-0.10233866423368454,-0.11297164112329483,-0.029499441385269165,0.6241352558135986,0.5926159620285034,-4.384776592254639,4
49,-0.07976322621107101,-0.21042726933956146,0.15139435231685638,0.5609554648399353,0.37435826659202576,-4.379610538482666,4
50,-0.0315002016723156,-0.2137458622455597,-0.007585538551211357,0.6487822532653809,0.6163986921310425,-4.375356197357178,4
51,-0.04617967829108238,-0.20175765454769135,0.07255472242832184,0.8482388257980347,0.5271123051643372,-4.373073101043701,4
52,-0.002026431495323777,-0.0676332339644432,-0.030500954017043114,0.7263307571411133,0.5286676287651062,-4.366967678070068,4
53,-0.07498638331890106,-0.18030785024166107,-0.0667930617928505,0.6338064074516296,0.5967623591423035,-4.36284065246582,4
54,0.025425106287002563,-0.11989904195070267,-0.05707808956503868,0.6328772306442261,0.5791833400726318,-4.358804225921631,4
55,0.03145648539066315,-0.14332351088523865,0.08191130310297012,0.6333070993423462,0.5672231316566467,-4.354269027709961,4
56,0.018216483294963837,-0.15679268538951874,0.06600282341241837,0.6329834461212158,0.2880220413208008,-4.346779823303223,4
57,0.009592195972800255,-0.15775826573371887,0.07571535557508469,0.6332927942276001,0.6227115392684937,-4.344184875488281,4
58,0.03981941565871239,-0.10966196656227112,0.19041714072227478,0.6335434317588806,0.6007959246635437,-4.339004039764404,4
59,-0.0018896384863182902,-0.18480455875396729,0.06141391769051552,0.6326128840446472,0.6514623761177063,-4.333522796630859,4
60,-0.03906269744038582,-0.20256564021110535,0.11733124405145645,0.6330852508544922,0.552730143070221,-4.328032970428467,4
61,-0.042456235736608505,-0.15282286703586578,0.0698627158999443,0.49758902192115784,0.3432219326496124,-4.322033882141113,4
62,-0.019163114950060844,-0.19757778942584991,0.023300793021917343,0.6012020111083984,0.5274848341941833,-4.31780481338501,4
63,0.012880231253802776,-0.11729153990745544,0.07899487018585205,0.6100785136222839,0.5289604067802429,-4.31313943862915,4
64,0.022197015583515167,-0.23420612514019012,-0.0728798359632492,0.7526616454124451,0.3273865282535553,-4.311506748199463,4
65,0.1169339269399643,-0.11531674861907959,0.06030326709151268,0.6557114124298096,0.38296225666999817,-4.305078506469727,4
66,0.04309317097067833,-0.07500220835208893,-0.0003469942312221974,0.6504366397857666,0.6279621720314026,-4.301444053649902,4
67,0.02553703263401985,-0.2068522721529007,0.013216594234108925,0.6457447409629822,0.6070335507392883,-4.296795845031738,4
68,0.06624844670295715,-0.07722971588373184,-0.04602603241801262,0.643062174320221,0.3857627809047699,-4.290565490722656,4
69,-0.02146713063120842,-0.15040680766105652,0.11346908658742905,0.5068433880805969,0.6269835829734802,-4.284880638122559,4
70,-0.01167902909219265,-0.10750860720872879,-0.04315181076526642,0.6084703803062439,0.6672621369361877,-4.280500888824463,4
71,-0.036277007311582565,-0.12664230167865753,0.03342907130718231,0.5505439043045044,0.3639732897281647,-4.277580261230469,4
72,0.007299440447241068,-0.2260648012161255,0.08087124675512314,0.5745653510093689,0.6775427460670471,-4.2702813148498535,4
73,0.01150853093713522,-0.025138022378087044,0.05055360868573189,0.6623106598854065,0.4362102150917053,-4.267884254455566,4
74,-0.041728425770998,-0.21115350723266602,0.03797929733991623,0.7275347709655762,0.6676211357116699,-4.262711524963379,4
75,0.0760258212685585,-0.20327404141426086,0.11600235849618912,0.5707989931106567,0.6329143643379211,-4.257722854614258,4
76,0.01663084700703621,-0.17880268394947052,0.02799915336072445,0.5912836194038391,0.6083349585533142,-4.2527947425842285,4
77,-0.09255685657262802,-0.04114624857902527,0.07787994295358658,0.6734973192214966,0.5879372358322144,-4.247451305389404,4
78,0.037211280316114426,-0.05773617699742317,0.12936273217201233,0.5976980328559875,0.5733364820480347,-4.242893695831299,4
79,0.02869686670601368,-0.16939060389995575,0.06953782588243484,0.6108308434486389,0.5625618100166321,-4.236998081207275,4
80,0.04263589531183243,-0.09038176387548447,0.06395725160837173,0.6214144229888916,0.5556830763816833,-4.231978416442871,4
81,-0.027194850146770477,-0.11554647982120514,0.07169350236654282,0.6283342838287354,0.5492037534713745,-4.227296829223633,4
82,0.00675942050293088,-0.23859667778015137,0.12371964752674103,0.6291874647140503,0.5485934019088745,-4.222609519958496,4
83,-0.02277105301618576,-0.09766646474599838,0.040164802223443985,0.6301060914993286,0.5476537942886353,-4.217775344848633,4
84,-0.055858906358480453,-0.010408693924546242,0.05247901380062103,0.6312978267669678,0.5463442802429199,-4.212728977203369,4
85,-0.02607038989663124,-0.1031598299741745,0.03885514661669731,0.70079505443573,0.5454520583152771,-4.208860874176025,4
86,-0.022525575011968613,-0.1966816931962967,0.0703330934047699,0.6847853064537048,0.5435562133789062,-4.204163074493408,4
87,0.08421610295772552,-0.19880540668964386,0.11564163118600845,0.0,0.0,0.0,4
88,0.08060657232999802,-0.11638043075799942,0.02497778832912445,0.001365830423310399,0.0004943730309605598,0.0007959617651067674,4
89,0.011814518831670284,-0.18549767136573792,0.05895807221531868,0.21140551567077637,0.011423804797232151,0.0010940759675577283,4
90,-0.022854365408420563,-0.20174063742160797,0.0921148732304573,0.07512097805738449,0.036533597856760025,0.001891390304081142,4
91,-0.03836530074477196,-0.08978059142827988,0.04163529351353645,0.4353466033935547,0.0646655261516571,0.002585425041615963,4
92,0.12166014313697815,-0.06951775401830673,0.01848897710442543,0.18911194801330566,0.11099371314048767,0.002563255373388529,4
93,0.042336396872997284,-0.12235783040523529,-0.00449901120737195,0.02784237265586853,0.15750564634799957,0.0020802882499992847,4
94,0.01127068605273962,-0.12145080417394638,0.03436552733182907,-0.05851732939481735,-0.33024850487709045,0.0030895653180778027,4
95,-0.05083577334880829,-0.18569646775722504,0.08639883995056152,-0.08788564056158066,-0.09587353467941284,0.003930513747036457,4
96,0.044584520161151886,-0.09879172593355179,0.06784121692180634,-0.08445557206869125,0.549817681312561,0.005305842030793428,4
97,0.05879196897149086,-0.12177741527557373,0.01983976736664772,-0.062410395592451096,0.5084943175315857,0.00541895953938365,4
98,-0.08884000778198242,-0.272280216217041,0.13447830080986023,-0.4387306869029999,0.4804714024066925,0.005982155445963144,4
99,0.08839408308267593,-0.1151406541466713,0.08000396937131882,-0.2666344940662384,0.4615306258201599,0.007673371117562056,4
100,0.06711480766534805,-0.10938417166471481,0.12287620455026627,0.5760653614997864,0.46124574542045593,0.010650248266756535,4
101,-0.039815742522478104,-0.10798010975122452,-0.01290594320744276,-0.20408962666988373,0.46043461561203003,0.008631931617856026,4
102,0.04797437787055969,-0.224857360124588,0.12251608818769455,-0.07536914944648743,0.46220606565475464,0.009566225111484528,4
103,0.03714894503355026,-0.17103321850299835,0.15952539443969727,0.3040890395641327,0.46663549542427063,0.012070201337337494,4
104,0.019958987832069397,-0.17098116874694824,0.014842277392745018,-0.23394647240638733,0.47469133138656616,0.010673686861991882,4
105,0.0884019285440445,-0.2759755551815033,0.10814669728279114,-0.3244003653526306,0.47983431816101074,0.01018743496388197,4
106,-0.0435495562851429,-0.2003188580274582,0.13706287741661072,0.3310798704624176,0.48622503876686096,0.015168408863246441,4
107,-0.05262938141822815,-0.13321590423583984,0.04403197765350342,0.33238714933395386,0.48548027873039246,0.016231676563620567,4
108,0.014903870411217213,-0.13729071617126465,0.07567718625068665,0.5443811416625977,0.48568278551101685,0.01815474033355713,4
109,0.030205976217985153,-0.1401238739490509,0.038552165031433105,0.4902007281780243,0.09664682298898697,0.023729702457785606,4
110,-0.05541369318962097,-0.16776292026042938,0.0703587532043457,0.4533141255378723,0.40146055817604065,0.01891828142106533,4
111,0.03140866011381149,-0.07609006762504578,0.21689675748348236,0.43044888973236084,0.6145421862602234,0.015953784808516502,4
112,-0.05840722471475601,-0.18792425096035004,-0.005269904620945454,0.4161835312843323,0.5855224132537842,0.018025701865553856,4
