,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,268316,268318,0.03145522624254227,-0.513360321521759,0.9745365381240845,-5.894683361053467,4.945913791656494,-5.467889785766602,-0.12599369883537292,1.1819409132003784,0.23398829996585846,-0.39547014236450195,-0.3665407598018646,2.1645724773406982
1,268326,268328,-0.11098067462444305,-0.4064081013202667,1.0813517570495605,-4.120774269104004,8.748332023620605,-5.990860462188721,-0.13049347698688507,1.2014398574829102,0.23248836398124695,-0.5551554560661316,-0.4581083357334137,2.1310720443725586
2,268336,268338,-0.0868518128991127,-0.4542168080806732,1.0649129152297974,0.6109999418258667,12.160426139831543,-5.406108856201172,-0.13649317622184753,1.2014398574829102,0.24148792028427124,-0.6321837306022644,-0.43963971734046936,2.059094190597534
3,268346,268348,-0.014658013358712196,-0.15968851745128632,1.0102792978286743,5.057846546173096,12.168240547180176,-5.481306076049805,-0.13649317622184753,1.2014398574829102,0.25048747658729553,-0.742449164390564,-0.4274623990058899,1.9998843669891357
4,268356,268358,0.04138914868235588,-0.14482252299785614,0.9720937609672546,8.333768844604492,12.294801712036133,-5.838048934936523,-0.14549271762371063,1.2044397592544556,0.2294885218143463,-0.9338150024414062,-0.3536093235015869,1.9459384679794312
5,268366,268368,0.10740574449300766,-0.3916708528995514,0.8935647010803223,9.37450885772705,11.492023468017578,-5.429286479949951,-0.14099295437335968,1.208939552307129,0.2369881421327591,-1.111798882484436,-0.29338768124580383,1.8953477144241333
6,268376,268378,0.0013216194929555058,-0.40283364057540894,1.0566192865371704,8.428167343139648,6.038854122161865,-4.90187406539917,-0.14549271762371063,1.192440390586853,0.22348882257938385,-1.2330467700958252,-0.27368512749671936,1.8446991443634033
7,268386,268388,0.03623758628964424,-0.2774730920791626,0.9126541018486023,5.711554527282715,4.311626434326172,-5.533843040466309,-0.14099295437335968,1.1999399662017822,0.2369881421327591,-1.3689560890197754,-0.26371338963508606,1.8023062944412231
8,268396,268398,-0.006809463258832693,0.0341029018163681,1.032982587814331,4.670450210571289,0.6670465469360352,-5.495382308959961,-0.13949301838874817,1.1954401731491089,0.23248836398124695,-1.3911058902740479,-0.21665413677692413,1.7452397346496582
9,268406,268408,0.009287781082093716,-0.00019044704094994813,0.965838611125946,2.6797964572906494,-2.213104486465454,-5.707955360412598,-0.13499325513839722,1.193940281867981,0.24898754060268402,-1.4342788457870483,0.3912707567214966,1.6957838535308838
10,268416,268418,-0.061813026666641235,0.18541739881038666,1.1969068050384521,0.34497398138046265,-1.0721582174301147,-4.88491153717041,-0.14549271762371063,1.1864407062530518,0.23548822104930878,-1.26385498046875,0.26508188247680664,1.6265957355499268
11,268426,268428,-0.003989214077591896,-0.12335431575775146,0.9836754202842712,-3.217597723007202,-3.6465604305267334,-5.370018005371094,-0.14849257469177246,1.1864407062530518,0.22048896551132202,-1.4168763160705566,0.634903609752655,1.600522518157959
12,268436,268438,-0.023004313930869102,-0.13248102366924286,0.8947088718414307,-6.727726459503174,-4.803616046905518,-4.721552848815918,-0.14399279654026031,1.178941011428833,0.23098844289779663,-1.5022966861724854,0.330917626619339,1.5390198230743408
13,268446,268448,-0.019044088199734688,-0.018928689882159233,0.976799488067627,-12.967706680297852,-5.466506481170654,-4.780494213104248,-0.14399279654026031,1.1819409132003784,0.2369881421327591,-2.7266252040863037,-0.33690816164016724,1.4776684045791626
14,268456,268458,-0.05652311444282532,-0.0665612742304802,0.920693576335907,-15.395703315734863,-7.538787841796875,-4.287357330322266,-0.1319933980703354,1.1849406957626343,0.24298784136772156,-2.5626983642578125,-0.501237154006958,1.420005440711975
15,268466,268468,-0.055011920630931854,-0.09646649658679962,0.9465023279190063,-10.735369682312012,-14.35201644897461,-2.1267664432525635,-0.13049347698688507,1.2134393453598022,0.2474876195192337,-2.3126044273376465,-0.6228449940681458,1.3746387958526611
16,268476,268478,-0.04382623732089996,-0.32749319076538086,0.9819238185882568,-2.0791513919830322,-25.60973358154297,-0.9489538669586182,-0.14099295437335968,1.1969401836395264,0.24298784136772156,-2.098101854324341,-0.6149075031280518,1.3696165084838867
17,268486,268488,-0.07851943373680115,-0.47646260261535645,0.965230405330658,8.26881217956543,-35.688140869140625,-1.6274693012237549,-0.13049347698688507,1.1984400749206543,0.23548822104930878,-1.7945725917816162,-0.6190299391746521,1.3626551628112793
18,268496,268498,-0.018656684085726738,-0.8640316128730774,0.9523290395736694,16.595035552978516,-37.21311950683594,-1.2060341835021973,-0.13799309730529785,1.1849406957626343,0.24298784136772156,-1.3781017065048218,-0.5438307523727417,1.3528168201446533
19,268506,268508,0.02177683264017105,-0.7354804277420044,0.9468969106674194,22.460872650146484,-34.34394836425781,-1.6626181602478027,-0.12599369883537292,1.193940281867981,0.22498874366283417,-0.9942663311958313,-0.3308025598526001,1.3576234579086304
20,268516,268518,0.0009257922065444291,-0.24990040063858032,0.9793109893798828,22.21160888671875,-26.406389236450195,-1.7659714221954346,-0.12599369883537292,1.1699414253234863,0.22198890149593353,-0.6582154631614685,-0.051078371703624725,1.359574794769287
