,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.023890648037195206,0.007219857070595026,0.08213591575622559,-0.09273862838745117,0.5518544316291809,-48.13178634643555,2
1,0.022898470982909203,-0.08060500770807266,0.28806406259536743,-0.08321409672498703,0.8355214595794678,-48.08808898925781,2
2,-0.061267364770174026,-0.10288233309984207,0.1389598846435547,-0.07463116198778152,0.7698280215263367,-48.042781829833984,2
3,0.059354063123464584,-0.05469865724444389,0.12703989446163177,-0.06359563022851944,0.5314443111419678,-47.998050689697266,2
4,0.05685655400156975,-0.0397765077650547,0.0737389624118805,-0.06268569827079773,0.5315955281257629,-47.95346450805664,2
5,-0.028297249227762222,-0.009608996100723743,0.2582875192165375,-0.057305436581373215,0.5055163502693176,-47.90997314453125,2
6,0.06669650226831436,-0.07593896239995956,0.18842411041259766,-0.05626005679368973,0.5050073862075806,-47.86528778076172,2
7,0.09530141204595566,-0.020282359793782234,0.20912060141563416,-0.05416630953550339,0.5267819166183472,-47.821102142333984,2
8,0.1373126059770584,0.07715769112110138,0.16331571340560913,-0.05378371849656105,0.5551448464393616,-47.77683639526367,2
9,0.03951248526573181,-0.08890099823474884,0.2093588411808014,-0.053606078028678894,0.6316193342208862,-47.73350524902344,2
10,0.12072881311178207,-0.08633963018655777,0.20279517769813538,-0.052859630435705185,0.6317890286445618,-47.68886184692383,2
11,-0.05537005513906479,0.025547336786985397,0.18843761086463928,-0.05153854191303253,0.5539698004722595,-47.643619537353516,2
12,0.0548773929476738,0.05996989086270332,0.19854135811328888,-0.051743730902671814,0.5622379183769226,-47.599700927734375,2
13,0.01631307043135166,-0.1040882021188736,0.22818878293037415,-0.05222729593515396,0.5694835782051086,-47.55524444580078,2
14,0.08886365592479706,-0.02053987793624401,0.198421910405159,0.0167433712631464,0.6475400924682617,-47.51323699951172,2
15,-0.014613262377679348,-0.0499015711247921,0.2179962396621704,0.01749805174767971,0.6480876803398132,-47.46900939941406,2
16,0.10463552922010422,-0.07135356217622757,0.20061622560024261,-0.06727936118841171,0.7668628692626953,-47.42587661743164,2
17,0.09760916233062744,-0.04027910158038139,0.07943422347307205,-0.06096214801073074,0.5847704410552979,-47.3787841796875,2
18,0.017948299646377563,-0.09751536697149277,0.19819992780685425,-0.05681585147976875,0.519012987613678,-47.33457946777344,2
19,0.07451716810464859,-0.05728643387556076,0.20864474773406982,0.014857831411063671,0.537848174571991,-47.29164505004883,2
20,-0.08174777776002884,-0.05952564254403114,0.14787891507148743,-0.06917016208171844,0.552629292011261,-47.24613571166992,2
21,0.08314316719770432,-0.04618026688694954,0.09614488482475281,-0.06263932585716248,0.5619500279426575,-47.20286560058594,2
22,-0.028772970661520958,-0.05291878804564476,0.14292599260807037,0.011155376210808754,0.5706647038459778,-47.161556243896484,2
23,-0.01891738921403885,-0.03396382927894592,0.23226307332515717,-0.0036411455366760492,0.5757026076316833,-47.11760330200195,2
24,0.11145995557308197,0.016084887087345123,0.1897135078907013,-0.08429725468158722,0.5794951915740967,-47.071590423583984,2
25,-0.012344476766884327,-0.04021042212843895,0.25005874037742615,-0.07518072426319122,0.5839218497276306,-47.02800750732422,2
26,0.087952621281147,0.015471165999770164,0.1809173971414566,-0.06762782484292984,0.5858280658721924,-46.98414611816406,2
27,0.03519627824425697,0.04147625342011452,0.19193069636821747,0.004385421052575111,0.5874885320663452,-46.94166564941406,2
28,0.027481770142912865,-0.05775736644864082,0.1003989726305008,-0.011431580409407616,0.6574356555938721,-46.89849853515625,2
