,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.055645931512117386,-0.08364498615264893,0.03022908605635166,-0.0005351847503334284,0.8430747985839844,0.02794342301785946,2
1,-0.007014727219939232,-0.03749806433916092,-0.057934440672397614,-0.01239405944943428,0.9555281400680542,0.028597939759492874,2
2,0.13274599611759186,0.004714575596153736,-0.04585491865873337,-0.021818295121192932,0.851227879524231,0.02813810296356678,2
3,-0.03753749653697014,0.020822595804929733,-0.0491892509162426,-0.029580503702163696,0.8357205390930176,0.02738146297633648,2
4,0.00045450832112692297,-0.001659497618675232,-0.033118464052677155,-0.0342695377767086,0.8221126794815063,0.027330465614795685,2
5,0.03698469325900078,-0.05655931308865547,0.0828571543097496,-0.03784338757395744,0.6858311295509338,0.02777099423110485,2
6,-0.06407664716243744,-0.024898549541831017,-0.0011531950440257788,-0.04030157998204231,0.7724198698997498,0.0274867694824934,2
7,-0.041242241859436035,0.0349285788834095,0.10220704227685928,-0.1684536337852478,0.5853098034858704,0.03063805215060711,2
8,0.02927607297897339,-0.026890939101576805,0.0386791005730629,-0.013175242580473423,0.6971811056137085,0.026572316884994507,2
9,0.022644033655524254,-0.0030472087673842907,-0.028504053130745888,-0.020273631438612938,0.8459191918373108,0.027580222114920616,2
10,0.011865171603858471,-0.01187815610319376,-0.044144317507743835,-0.026562318205833435,0.8945105075836182,0.027553992345929146,2
11,-0.013820263557136059,-0.023571906611323357,0.014240357093513012,-0.22113022208213806,0.6146553158760071,0.03167879581451416,2
12,-0.09546319395303726,-0.0595727264881134,0.08106911182403564,-0.0521208830177784,0.8449822664260864,0.029541773721575737,2
13,0.015075256116688251,-0.10267949104309082,0.01695128157734871,0.014076320454478264,0.8292707204818726,0.028612667694687843,2
14,-0.058365724980831146,0.0250583253800869,-0.03753224015235901,-0.00016035289445426315,0.8169792294502258,0.028703371062874794,2
15,-0.15458647906780243,-0.009146110154688358,-0.050112996250391006,-0.011328628286719322,0.8070322275161743,0.028453582897782326,2
16,0.025438597425818443,-0.008734370581805706,0.039718952029943466,-0.01948898658156395,0.7995955348014832,0.02807469479739666,2
17,0.02675015479326248,-0.10737420618534088,-0.04230770468711853,-0.025428788736462593,0.7951527833938599,0.028436560183763504,2
18,0.0524158775806427,-0.05306210368871689,0.040969349443912506,-0.15530019998550415,0.6022310853004456,0.03182445839047432,2
