,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.010947775095701218,-0.11254875361919403,-0.006314227823168039,-0.1160743236541748,0.4446258842945099,-3.066467523574829,2
1,-0.07516659796237946,-0.072304867208004,0.009269511327147484,-0.1920028030872345,0.4513760209083557,-3.061866044998169,2
2,-0.027248963713645935,-0.031464144587516785,0.04618667811155319,-0.17915040254592896,0.389328271150589,-3.0584566593170166,2
3,-0.01593199372291565,-0.14768311381340027,-0.08047184348106384,-0.16873054206371307,0.47923994064331055,-3.055605173110962,2
4,0.047131218016147614,-0.05560458451509476,-0.006730843801051378,-0.16131199896335602,0.7511573433876038,-3.0530521869659424,2
5,0.06401719897985458,-0.038760166615247726,-0.05858315899968147,-0.16070076823234558,0.7508007884025574,-3.050086498260498,2
6,-0.09118827432394028,-0.04961361363530159,-0.05472570285201073,-0.2250695526599884,0.47111228108406067,-3.048398494720459,2
7,-0.11223235726356506,-0.07849615067243576,0.02476334013044834,-0.1330261528491974,0.32993200421333313,-3.0460894107818604,2
8,-0.0991785004734993,-0.1749953031539917,-0.12475652247667313,-0.13463494181632996,0.6449085474014282,-3.0426855087280273,2
9,-0.0014140948187559843,-0.2379140406847,-0.07803790271282196,-0.13489104807376862,0.5960620045661926,-3.040083408355713,2
10,0.0318504273891449,-0.09962251782417297,-0.017862243577837944,-0.1345943659543991,0.5610615015029907,-3.037964344024658,2
11,0.06387273222208023,-0.045353371649980545,-0.010523351840674877,-0.06535116583108902,0.46387237310409546,-3.0340428352355957,2
12,-0.031918928027153015,-0.12320389598608017,-0.11998607963323593,-0.3008691370487213,0.3198270797729492,-3.0330188274383545,2
13,0.038932472467422485,-0.05957255885004997,0.04374157637357712,-0.1117589920759201,0.5040745735168457,-3.03118896484375,2
14,-0.00448211096227169,-0.029608257114887238,-0.08846387267112732,-0.11976327747106552,0.42072609066963196,-3.0286102294921875,2
15,0.002951482543721795,-0.1140836700797081,0.007137352600693703,-0.12606050074100494,0.3592461943626404,-3.025899648666382,2
16,0.004600805230438709,-0.050582099705934525,-0.058500248938798904,-0.12969720363616943,0.3859284818172455,-3.0227558612823486,2
17,-0.04401952400803566,-0.13576176762580872,0.005426972638815641,-0.1331147849559784,0.2616095244884491,-3.018861770629883,2
18,0.06187472864985466,-0.08968257158994675,0.014145667664706707,0.009593406692147255,0.31364983320236206,-3.0209174156188965,2
19,-0.06933129578828812,-0.08934736996889114,0.05582209676504135,-0.030503742396831512,0.6438228487968445,-3.0225908756256104,2
20,0.06155543029308319,-0.02541327476501465,0.010791602544486523,-0.06071701645851135,0.5282953381538391,-3.0156161785125732,2
21,0.012045011855661869,-0.0727841705083847,-0.10713919252157211,-0.15656395256519318,0.5151405930519104,-3.0109543800354004,2
22,0.0018335924251005054,-0.11757329851388931,-0.059258416295051575,-0.15491630136966705,0.5776974558830261,-3.009500026702881,2
23,0.030787164345383644,-0.13988234102725983,0.019875643774867058,-0.15305042266845703,0.4788380265235901,-3.005272388458252,2
24,-0.023273052647709846,-0.10265734046697617,0.04887387901544571,-0.15187306702136993,0.47820019721984863,-3.001819610595703,2
25,0.008940326049923897,-0.1248086467385292,0.013401704840362072,-0.1510257124900818,0.4776459336280823,-2.998565435409546,2
26,-0.0007787287468090653,-0.034338269382715225,-0.05281524360179901,-0.1498972773551941,0.4772563874721527,-2.995345115661621,2
27,-0.06853232532739639,-0.08851820230484009,0.0122276796028018,-0.14948709309101105,0.6862122416496277,-2.9927659034729004,2
28,-0.005113749764859676,-0.09963908046483994,-0.018621202558279037,-0.28821253776550293,0.2826846241950989,-2.991971015930176,2
29,-0.01970316283404827,-0.015249093063175678,0.004781997296959162,-0.18241460621356964,0.4714674949645996,-2.986743688583374,2
30,-0.033055588603019714,-0.17418672144412994,-0.14228889346122742,-0.17219023406505585,0.4726020097732544,-2.984368085861206,2
31,0.04357551038265228,-0.1486084908246994,0.03575902804732323,-0.09480717033147812,0.3343062698841095,-2.9840338230133057,2
32,0.04454375058412552,-0.008946270681917667,0.12156663089990616,-0.10854381322860718,0.37188276648521423,-2.9802169799804688,2
33,-0.04937005788087845,-0.03523816913366318,0.04816708341240883,-0.1186160072684288,0.4685024917125702,-2.976152181625366,2
34,0.07651351392269135,-0.057537633925676346,-0.0032952192705124617,-0.1259041130542755,0.4712834060192108,-2.972510576248169,2
35,-0.009054909460246563,-0.04249948635697365,0.003241555066779256,-0.13100703060626984,0.6115700006484985,-2.9701082706451416,2
36,-0.05674539506435394,-0.018528927117586136,-0.030153663828969002,-0.13692906498908997,0.507450520992279,-2.9667842388153076,2
37,0.0668935552239418,-0.04054282605648041,0.034917060285806656,-0.20993714034557343,0.3637227714061737,-2.9636287689208984,2
38,0.008845681324601173,-0.02544143795967102,-0.10949729382991791,-0.19546642899513245,0.4629850387573242,-2.960848331451416,2
39,0.004739405587315559,-0.08977704495191574,-0.025415172800421715,-0.11589448153972626,0.46732401847839355,-2.9596023559570312,2
40,-0.005999008659273386,-0.045433223247528076,-0.01852296106517315,-0.12640981376171112,0.47083356976509094,-2.957144260406494,2
41,0.025780735537409782,-0.061258260160684586,0.005380556918680668,-0.13425470888614655,0.4732826054096222,-2.9541893005371094,2
42,-0.05642292648553848,-0.11862801015377045,0.03449304774403572,-0.07194440066814423,0.47499310970306396,-2.951228380203247,2
43,-0.04472663253545761,-0.012733337469398975,0.034520238637924194,-0.16226205229759216,0.40822502970695496,-2.9470279216766357,2
44,-0.05885491892695427,-0.08051896840333939,0.020913446322083473,-0.16113534569740295,0.49440625309944153,-2.943333625793457,2
45,0.02007296308875084,-0.06777705997228622,-0.08209846913814545,-0.16009022295475006,0.4236645996570587,-2.9411981105804443,2
46,-0.07065718621015549,0.011040565557777882,0.018916768953204155,-0.15973784029483795,0.6408653855323792,-2.9380154609680176,2
47,-0.01572677493095398,-0.08352704346179962,0.012544638477265835,-0.36175647377967834,0.3954482078552246,-2.936354398727417,2
48,0.03209209069609642,-0.08351360261440277,-0.05555061623454094,-0.10417896509170532,0.8248166441917419,-2.9261136054992676,2
49,0.030307495966553688,-0.13957570493221283,0.0934985801577568,-0.11672542989253998,0.2617349624633789,-2.929734468460083,2
50,0.08828163892030716,-0.19757403433322906,-0.007654054090380669,-0.1245122104883194,0.3867190480232239,-2.925485372543335,2
51,0.01052389107644558,-0.045550569891929626,0.06520206481218338,-0.13166505098342896,0.4111822545528412,-2.922243118286133,2
52,0.06072366237640381,-0.09751984477043152,0.006457809824496508,-0.13665671646595,0.49622929096221924,-2.918959617614746,2
53,0.0629996731877327,-0.09597796201705933,0.066879041492939,-0.13625596463680267,0.49611011147499084,-2.9155590534210205,2
54,0.04758864641189575,-0.018185708671808243,0.07506617903709412,-0.13950015604496002,0.5589475035667419,-2.912294387817383,2
55,0.04398823156952858,-0.06982757151126862,0.08130775392055511,-0.3406396210193634,0.4064551293849945,-2.908735752105713,2
56,-0.002070387126877904,-0.07527927309274673,0.11135896295309067,-0.15648089349269867,0.4932805001735687,-2.9048655033111572,2
57,-0.06176869198679924,-0.11937397718429565,0.008388755843043327,-0.1529829502105713,0.2929840683937073,-2.903414011001587,2
58,0.026208627969026566,-0.05327383428812027,0.011216530576348305,-0.15187540650367737,0.4104887545108795,-2.899714231491089,2
59,-0.03108682669699192,-0.10347098112106323,-0.04360099881887436,-0.15064074099063873,0.49602219462394714,-2.896029472351074,2
60,0.021080562844872475,-0.08257345855236053,-0.015487570315599442,-0.1499244123697281,0.6226785182952881,-2.892961025238037,2
61,0.06304150819778442,-0.08204798400402069,-0.004668056964874268,-0.1492842584848404,0.3873540759086609,-2.890862464904785,2
62,-0.017187729477882385,-0.016667157411575317,0.10942777246236801,-0.21543245017528534,0.4135679006576538,-2.886786699295044,2
63,-0.02348252944648266,-0.08692876249551773,0.0596446767449379,-0.13165752589702606,0.7617831826210022,-2.882188081741333,2
64,-0.10705630481243134,-0.13603021204471588,-0.09977035969495773,-0.20080679655075073,0.4242173731327057,-2.8816609382629395,2
65,0.03976484015583992,-0.10069224238395691,0.04198414832353592,0.011917972937226295,0.5096232295036316,-2.877310276031494,2
66,-0.04825947433710098,-0.05853940173983574,-0.03990015760064125,-0.09842359274625778,0.6393335461616516,-2.876647710800171,2
67,-0.04967615008354187,0.03787954896688461,0.03617745265364647,-0.11478951573371887,0.531745970249176,-2.8721044063568115,2
68,-0.034086842089891434,-0.05181257426738739,-0.03368520364165306,-0.1275155395269394,0.38241153955459595,-2.867218255996704,2
69,-0.03199674189090729,-0.03888009116053581,-0.04370938241481781,-0.12638956308364868,0.38140925765037537,-2.864967107772827,2
