,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.05773959681391716,-0.08631506562232971,-4.9592370487516746e-05,-0.12205702066421509,0.5303180813789368,-10.273435592651367,2
1,-0.031386204063892365,-0.233229860663414,0.009751671925187111,-0.12130540609359741,0.5293217897415161,-10.26327896118164,2
2,0.037813350558280945,-0.08188600093126297,0.10294251888990402,-0.1193067729473114,0.5284745693206787,-10.253257751464844,2
3,0.01567096635699272,0.06321961432695389,-0.02879725769162178,-0.11821694672107697,0.5283460021018982,-10.242209434509277,2
4,0.04334469139575958,-0.09836260974407196,0.09356729686260223,-0.11811013519763947,0.5280326008796692,-10.23167896270752,2
5,-0.01506070140749216,-0.17079602181911469,0.10471612960100174,-0.11690305918455124,0.5275301337242126,-10.220776557922363,2
6,0.022740399464964867,-0.1248072013258934,-0.039669863879680634,-0.11526761204004288,0.527130126953125,-10.20970344543457,2
7,0.054016757756471634,-0.2582530677318573,-0.014984176494181156,-0.11421555280685425,0.5268297791481018,-10.19984245300293,2
8,0.06418310105800629,-0.16788806021213531,0.013421266339719296,-0.11202192306518555,0.526868999004364,-10.18992805480957,2
9,0.07602880895137787,-0.07525799423456192,-0.003901407588273287,-0.10999070107936859,0.5268318057060242,-10.179670333862305,2
10,0.09798102080821991,-0.1501433402299881,0.048239968717098236,-0.10901892930269241,0.5270649790763855,-10.169921875,2
11,0.05193497985601425,-0.08411012589931488,-0.0510200597345829,-0.10749326646327972,0.5273228883743286,-10.159449577331543,2
12,0.17084088921546936,-0.06602796167135239,0.03256991133093834,-0.10629723221063614,0.5276505947113037,-10.1498441696167,2
13,-0.012189671397209167,0.05720848962664604,0.03612406551837921,-0.10546400398015976,0.5284181833267212,-10.139350891113281,2
14,0.006394307129085064,-0.024978414177894592,-0.009560897015035152,-0.10559367388486862,0.5277476906776428,-10.128754615783691,2
15,0.05003373697400093,-0.17738209664821625,-0.08893698453903198,-0.10518793761730194,0.5276368856430054,-10.118914604187012,2
16,-0.09498760104179382,-0.1304522603750229,0.0721072107553482,-0.10331811755895615,0.5274010300636292,-10.109522819519043,2
