,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.022487731650471687,0.0008696899167262018,0.05657069757580757,-0.1429603397846222,0.49395444989204407,5.388692855834961,2
1,0.11097294092178345,-0.1432471126317978,-0.04665970429778099,-0.12625665962696075,0.4961439073085785,5.383647918701172,2
2,0.0330408550798893,-0.1384052187204361,-0.01654856838285923,-0.04609803110361099,0.4973413646221161,5.37748384475708,2
3,0.01243237778544426,0.007172377314418554,0.06247289851307869,-0.05413869768381119,0.49796062707901,5.371555805206299,2
4,-0.026946423575282097,-0.20619049668312073,-0.029012667015194893,-0.06084338203072548,0.4987300932407379,5.3664116859436035,2
5,-0.00625507952645421,0.006199390161782503,-0.03378365561366081,-0.06620272994041443,0.49959853291511536,5.360930919647217,2
6,-0.0015116729773581028,-0.10753105580806732,0.0662393569946289,-0.0657120868563652,0.49919602274894714,5.35532808303833,2
7,0.01218370720744133,-0.09442412108182907,-0.0655246302485466,-0.06468557566404343,0.4986211657524109,5.350338935852051,2
8,-0.04864801838994026,-0.00869880523532629,0.05101052671670914,-0.1328301578760147,0.49937745928764343,5.345168590545654,2
9,-0.08001912385225296,0.05817490443587303,-0.004569859243929386,-0.11792239546775818,0.49915605783462524,5.339780807495117,2
10,-0.03412631154060364,0.006521614268422127,0.11273708194494247,-0.04220101982355118,0.4987538754940033,5.334161281585693,2
11,0.047408271580934525,-0.09886482357978821,-0.03207669407129288,-0.05233669653534889,0.4994356632232666,5.329235553741455,2
12,0.0023178234696388245,-0.07994772493839264,0.05459800735116005,-0.12622617185115814,0.499959796667099,5.324131965637207,2
13,-0.1183144822716713,-0.012122336775064468,-0.030372342094779015,-0.1134735569357872,0.5002938508987427,5.319087982177734,2
14,0.027181565761566162,-0.02816176600754261,-0.027158144861459732,-0.10358045995235443,0.5006601214408875,5.314000606536865,2
15,-0.036998406052589417,-0.0737825557589531,-0.014985417015850544,-0.02599239908158779,0.501471757888794,5.307878017425537,2
