,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,15355,15357,-0.15286487340927124,-0.027688048779964447,1.0872077941894531,36.168701171875,20.890480041503906,14.32056713104248,1.0379481315612793,1.0409479141235352,0.13499325513839722,-0.16300034523010254,-1.577978491783142,-0.9331184029579163
1,15365,15367,-0.06143360957503319,-0.06305345147848129,0.8866345882415771,26.347042083740234,34.77091979980469,19.127487182617188,1.0454477071762085,1.0454477071762085,0.13649317622184753,-0.4087637662887573,-1.19423246383667,-0.7770536541938782
2,15375,15377,-0.12320076674222946,0.06545351445674896,0.9608190059661865,5.56334924697876,35.39737319946289,18.536720275878906,1.0349482297897339,1.0499475002288818,0.1319933980703354,-1.044437050819397,-1.0458781719207764,-0.49758657813072205
3,15385,15387,-0.07051548361778259,-0.028889693319797516,0.9179692268371582,-18.382413864135742,44.7116813659668,18.58902359008789,1.0394480228424072,1.0514473915100098,0.12749361991882324,-1.2803908586502075,-1.22727370262146,-0.3741287291049957
4,15395,15397,-0.044885966926813126,0.011665601283311844,1.0903362035751343,-35.52490234375,40.9619140625,18.46987533569336,1.0289485454559326,1.0439478158950806,0.1319933980703354,-1.8983619213104248,-1.7175787687301636,-0.14562292397022247
5,15405,15407,-0.013758135959506035,0.026946041733026505,1.0266931056976318,-50.4406852722168,29.704940795898438,18.747896194458008,1.0304484367370605,1.0454477071762085,0.12149392068386078,-2.613675832748413,-2.1232383251190186,0.13665123283863068
6,15415,15417,0.10424567759037018,-0.11570633947849274,1.0731209516525269,-49.84431838989258,4.1617913246154785,21.737770080566406,1.0319483280181885,1.0409479141235352,0.11699414998292923,-2.6320645809173584,-1.611881136894226,0.3345179259777069
7,15425,15427,0.06648711115121841,-0.29503676295280457,0.9366247653961182,-31.96587562561035,-31.748403549194336,21.503280639648438,1.0454477071762085,1.0544472932815552,0.13049347698688507,-2.4274322986602783,-2.1015312671661377,0.4731835126876831
8,15435,15437,0.03263480216264725,0.026662133634090424,1.1510308980941772,-15.527448654174805,-56.111820220947266,21.204113006591797,1.0349482297897339,1.0319483280181885,0.1319933980703354,-1.8141690492630005,-2.4538309574127197,0.5888015031814575
9,15445,15447,0.06683389842510223,-0.11994900554418564,0.9302258491516113,0.3761761784553528,-59.872920989990234,20.776020050048828,1.0379481315612793,1.0319483280181885,0.1319933980703354,-1.566509485244751,-2.7968556880950928,0.9158257842063904
10,15455,15457,0.18829484283924103,-0.1012425646185875,0.8516711592674255,13.182465553283691,-55.43881607055664,22.064300537109375,1.0409479141235352,1.0379481315612793,0.1319933980703354,-0.592799186706543,-2.732553005218506,1.0177940130233765
11,15465,15467,0.0731622651219368,0.0702265053987503,1.0217832326889038,18.573780059814453,-30.30324935913086,20.47041130065918,1.0619468688964844,1.0259486436843872,0.1319933980703354,-0.14330832660198212,-2.475764036178589,1.304976463317871
