,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,244493,244497,0.01275006402283907,0.08146703243255615,0.9709781408309937,-19.934049606323242,18.100126266479492,3.266451835632324,-0.5339732766151428,1.3169341087341309,0.3059847056865692,1.3802677392959595,1.8651553392410278,4.579955577850342
1,244503,244507,0.016479771584272385,0.21233314275741577,0.9733710885047913,-43.05862808227539,10.644522666931152,3.0823745727539062,-0.5489725470542908,1.3319333791732788,0.2939853072166443,1.1967772245407104,1.6145620346069336,4.6378583908081055
2,244513,244517,0.08389022946357727,0.15427961945533752,1.0318907499313354,-58.381107330322266,3.178302764892578,2.314371347427368,-0.5444727540016174,1.3334332704544067,0.3014849126338959,1.1207451820373535,1.2635908126831055,4.658138751983643
3,244523,244527,0.09322275966405869,0.03557104244828224,1.0908585786819458,-44.93629455566406,-6.094946384429932,1.9594550132751465,-0.5519723892211914,1.33793306350708,0.29998499155044556,1.0915427207946777,0.5951823592185974,4.707972526550293
4,244533,244537,-0.014154521748423576,0.1549660712480545,0.8656821846961975,-23.163503646850586,-8.430933952331543,0.08254171162843704,-0.5399730205535889,1.3319333791732788,0.2969851493835449,1.2048991918563843,0.23462101817131042,4.6960978507995605
5,244543,244547,0.07453441619873047,0.020823216065764427,1.0990338325500488,-1.184308409690857,-11.230148315429688,-3.124779462814331,-0.5354732275009155,1.3274335861206055,0.29848507046699524,1.3533241748809814,-0.11160176247358322,4.717308044433594
6,244553,244557,-0.025858387351036072,0.12915517389774323,1.0998625755310059,27.378236770629883,-13.2859468460083,-1.710030436515808,-0.5369731187820435,1.3229337930679321,0.2969851493835449,1.4030091762542725,-0.04578270763158798,4.67002010345459
7,244563,244567,0.018973952159285545,0.22362713515758514,1.0543339252471924,43.201873779296875,-10.475255966186523,-0.5764167308807373,-0.5429728627204895,1.3319333791732788,0.3059847056865692,1.6227850914001465,0.394540399312973,4.584535598754883
8,244573,244577,0.050777968019247055,0.03846736624836922,1.1068239212036133,41.15403747558594,-16.053110122680664,-0.46184343099594116,-0.5489725470542908,1.3319333791732788,0.29998499155044556,1.5252686738967896,0.8812422156333923,4.578027725219727
9,244583,244587,-0.01841352880001068,0.04685692489147186,0.9669780135154724,31.64145851135254,-21.441936492919922,-1.4343422651290894,-0.5354732275009155,1.3244338035583496,0.3014849126338959,1.7341800928115845,1.20266854763031,4.5943498611450195
