,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,38367,38368,-0.04958833009004593,0.019607067108154297,0.7818717956542969,-2.8272178173065186,25.95551109313965,-18.23538589477539,1.504424810409546,2.6203689575195312,4.324283599853516,1.3146121501922607,1.6359000205993652,-4.70713996887207
1,38377,38378,0.008586127310991287,0.029542939737439156,0.7896338105201721,-1.323954701423645,4.147737503051758,-21.242477416992188,1.526923656463623,2.5648717880249023,4.2777862548828125,1.2478667497634888,1.4721288681030273,-4.878618240356445
2,38387,38388,0.035884272307157516,0.027610106393694878,0.8117284178733826,-9.981511116027832,-18.641103744506836,-22.857833862304688,1.504424810409546,2.5903704166412354,4.288285732269287,1.3408241271972656,1.4353108406066895,-5.095252513885498
3,38397,38398,-0.059070661664009094,0.02310517430305481,0.8004317283630371,-24.935617446899414,-33.40453338623047,-26.050676345825195,1.514924168586731,2.60086989402771,4.316783905029297,1.5947527885437012,1.4149062633514404,-5.3545098304748535
4,38407,38408,-0.012796620838344097,0.027941148728132248,0.8012233972549438,-48.07760238647461,-32.23980712890625,-25.32802391052246,1.5329233407974243,2.60086989402771,4.280786037445068,2.0547027587890625,0.9565486311912537,-5.596758842468262
5,38417,38418,0.038451697677373886,0.036149099469184875,0.7796692252159119,-66.30255889892578,-27.736534118652344,-22.023975372314453,1.528423547744751,2.5903704166412354,4.279285907745361,2.404621124267578,0.10447204113006592,-5.778725624084473
6,38427,38428,-0.032928697764873505,-0.0391075499355793,0.7259114980697632,-60.048736572265625,-22.877689361572266,-19.758983612060547,1.5344232320785522,2.632368326187134,4.333283424377441,2.7902472019195557,0.04565369710326195,-6.1139421463012695
7,38437,38438,-0.01802520826458931,0.0009048559586517513,0.7538694739341736,-44.85616683959961,-24.530853271484375,-14.683332443237305,1.5359231233596802,2.6098694801330566,4.304784774780273,3.0106184482574463,-0.7005475163459778,-6.267691135406494
8,38447,38448,0.09825976192951202,0.08335734158754349,0.7815254330635071,-27.362245559692383,-10.252388000488281,-8.037290573120117,1.5104244947433472,2.5513722896575928,4.255287170410156,3.1952714920043945,-0.9715918898582458,-6.430434703826904
9,38457,38458,0.04411357641220093,0.18586863577365875,0.818310558795929,-11.237231254577637,7.561312198638916,5.077900409698486,1.528423547744751,2.575371265411377,4.27328634262085,3.2589504718780518,-1.0568829774856567,-6.529775142669678
