,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,201232,201234,0.05400428548455238,0.04915088415145874,0.6757733225822449,56.22314453125,-15.082279205322266,14.881061553955078,1.498425006866455,2.569371461868286,4.267286777496338,2.398719072341919,-0.892207682132721,-3.264348268508911
1,201242,201244,0.07080623507499695,0.06792391836643219,0.7462320327758789,91.0208740234375,12.290475845336914,13.721972465515137,1.4849257469177246,2.6098694801330566,4.325783729553223,2.4697909355163574,-0.37000590562820435,-3.138965606689453
2,201252,201254,0.1157008707523346,0.07411979138851166,0.7658470273017883,110.76848602294922,44.8546257019043,7.221033573150635,1.511924386024475,2.630868434906006,4.322783946990967,2.238349199295044,0.8552636504173279,-3.057288885116577
3,201262,201264,0.12049079686403275,0.12611012160778046,0.7634924054145813,107.51949310302734,59.98912048339844,-0.5353239178657532,1.489425539970398,2.6143691539764404,4.333283424377441,1.5732440948486328,1.8902020454406738,-3.001762628555298
4,201272,201274,0.006188657600432634,0.01359075028449297,0.7082890868186951,86.46531677246094,68.4100570678711,-8.49159049987793,1.4954252243041992,2.6143691539764404,4.324283599853516,1.0224119424819946,2.7211599349975586,-2.9470293521881104
5,201282,201284,-0.15585950016975403,0.08022160828113556,0.714844286441803,50.2501335144043,58.4972038269043,-12.663467407226562,1.472926378250122,2.62786865234375,4.346782684326172,0.22486835718154907,3.6579742431640625,-3.0072226524353027
6,201292,201294,-0.04983249679207802,0.03774196282029152,0.7006439566612244,-1.5182870626449585,36.77035140991211,-12.359773635864258,1.5089244842529297,2.6158690452575684,4.331783294677734,-0.13559511303901672,3.6500282287597656,-3.0215747356414795
7,201302,201304,0.09392070770263672,-0.00017014327750075608,0.7926631569862366,-47.37138366699219,24.100200653076172,-6.892172336578369,1.489425539970398,2.593370199203491,4.312284469604492,-0.4559985101222992,3.646169900894165,-3.1048266887664795
8,201312,201314,0.04610200971364975,-0.024723799899220467,0.7562016844749451,-75.78740692138672,2.4528565406799316,-5.150379657745361,1.498425006866455,2.629368543624878,4.351282119750977,-0.7052983641624451,3.1288001537323,-3.1616005897521973
9,201322,201324,0.012652755714952946,0.053180720657110214,0.8615880608558655,-84.16263580322266,-20.02216911315918,-0.8927403092384338,1.5029247999191284,2.62786865234375,4.337782859802246,-0.7337832450866699,2.366702079772949,-3.203843593597412
10,201332,201334,0.02937575802206993,0.06250816583633423,0.8502246737480164,-67.71571350097656,-29.453880310058594,2.443429946899414,1.5059247016906738,2.6368680000305176,4.33478307723999,-0.36375874280929565,1.2240947484970093,-3.17566180229187
11,201342,201344,0.0006979383178986609,-0.07267624139785767,0.8150763511657715,-38.013031005859375,-31.35089111328125,1.102105975151062,1.5104244947433472,2.650367498397827,4.363281726837158,-0.19352446496486664,0.6296285390853882,-3.1839020252227783
12,201352,201354,-0.03818565979599953,-0.04225927218794823,0.8009517192840576,-6.218652725219727,-16.606876373291016,2.1820995807647705,1.5104244947433472,2.575371265411377,4.294285297393799,0.08184078335762024,0.35928186774253845,-3.171259641647339
13,201362,201364,0.014090416952967644,-0.02214464172720909,0.8043426871299744,19.98907470703125,-1.7018659114837646,2.0343143939971924,1.4924253225326538,2.5813708305358887,4.285285472869873,0.2956196367740631,0.300392210483551,-3.146864414215088
14,201372,201374,0.08415818959474564,0.03700808063149452,0.8519093990325928,31.76277732849121,7.307959079742432,3.9899489879608154,1.4774260520935059,2.572371244430542,4.285285472869873,0.32582512497901917,0.6039124131202698,-3.1155178546905518
15,201382,201384,-0.023695796728134155,0.03237748518586159,0.7965949177742004,36.71821212768555,-3.9470815658569336,6.837745189666748,1.4939253330230713,2.5918703079223633,4.307784557342529,0.20288699865341187,1.0984450578689575,-3.071342706680298
16,201392,201394,-0.13883645832538605,-0.006030266173183918,0.752437174320221,30.277624130249023,-13.000909805297852,11.978278160095215,1.4879255294799805,2.5558722019195557,4.271786212921143,0.24196702241897583,1.3636146783828735,-3.0084197521209717
17,201402,201404,0.017117604613304138,-0.020429542288184166,0.7194371819496155,7.1612229347229,-16.42061996459961,19.00038719177246,1.4924253225326538,2.5633718967437744,4.267286777496338,0.4492415189743042,1.7250312566757202,-2.878330945968628
18,201412,201414,0.0804109051823616,0.022292960435152054,0.7333695888519287,-6.88671350479126,-18.13616180419922,22.301334381103516,1.498425006866455,2.5663716793060303,4.282285690307617,0.6260242462158203,1.4870425462722778,-2.738703727722168
19,201422,201424,0.024541983380913734,0.02984478324651718,0.7372910976409912,-10.702218055725098,-12.703113555908203,23.0930118560791,1.5089244842529297,2.5528724193573,4.265786647796631,0.810443639755249,1.4381279945373535,-2.521207094192505
20,201432,201434,0.0006712139002047479,-0.01179569587111473,0.6940617561340332,-14.617804527282715,-9.75908374786377,25.256378173828125,1.5014249086380005,2.5663716793060303,4.279285907745361,1.0037446022033691,1.3759942054748535,-2.279111385345459
21,201442,201444,0.0357787124812603,0.010691179893910885,0.7130672931671143,-19.962251663208008,-13.657598495483398,27.77794647216797,1.511924386024475,2.5888705253601074,4.298785209655762,0.6074768304824829,1.1839178800582886,-2.1347885131835938
22,201452,201454,0.042004190385341644,0.000918904785066843,0.6824250221252441,-20.264629364013672,-22.035064697265625,30.64195442199707,1.504424810409546,2.5603718757629395,4.261286735534668,0.7108469605445862,0.9851808547973633,-1.8740334510803223
23,201462,201464,0.06724638491868973,0.049807678908109665,0.7075222134590149,-15.434250831604004,-25.680234909057617,33.13917922973633,1.513424277305603,2.578371047973633,4.288285732269287,1.0725067853927612,0.9764614105224609,-1.5302938222885132
24,201472,201474,0.02074257656931877,0.024144163355231285,0.6911267042160034,-6.39866304397583,-26.68601417541504,35.855552673339844,1.5194239616394043,2.575371265411377,4.306284427642822,1.484660267829895,0.8317734599113464,-1.176783561706543
25,201482,201484,0.006087099201977253,0.007562040816992521,0.6857878565788269,3.7384073734283447,-26.760982513427734,36.15522003173828,1.5164241790771484,2.6053695678710938,4.3302836418151855,1.494928240776062,0.7546701431274414,-0.8779461979866028
26,201492,201494,0.04382748529314995,0.022792059928178787,0.6902158856391907,17.53534507751465,-28.377294540405273,33.185184478759766,1.5089244842529297,2.597870111465454,4.298785209655762,1.9365184307098389,0.8355100154876709,-0.4858757257461548
27,201502,201504,0.012374990619719028,0.027572598308324814,0.7040333151817322,32.7016487121582,-29.527183532714844,27.721193313598633,1.5254236459732056,2.6053695678710938,4.315284252166748,2.463534116744995,0.9921368956565857,-0.11146414279937744
28,201512,201514,-0.058015186339616776,-0.07221546769142151,0.7168617248535156,47.65043258666992,-24.698537826538086,21.446409225463867,1.5179240703582764,2.6398680210113525,4.34078311920166,2.5865800380706787,1.0469317436218262,0.12740394473075867
29,201522,201524,-0.0035639198031276464,-0.023832354694604874,0.7018581628799438,56.48119354248047,-15.441813468933105,13.151907920837402,1.514924168586731,2.5858707427978516,4.298785209655762,2.7720932960510254,1.8320814371109009,0.3358643352985382
30,201532,201534,-7.617039955221117e-05,-0.13849662244319916,0.7066553235054016,55.48093795776367,-3.3146579265594482,5.913863182067871,1.5059247016906738,2.594870090484619,4.319784164428711,2.953908681869507,2.1233718395233154,0.47283080220222473
31,201542,201544,-0.13743439316749573,-0.23128947615623474,0.6751080751419067,46.28209686279297,9.445308685302734,-3.1321942806243896,1.5074245929718018,2.6203689575195312,4.32128381729126,3.000541925430298,2.8896145820617676,0.5290008783340454
32,201552,201554,-0.16651718318462372,-0.2266714721918106,0.6482166647911072,30.0489559173584,19.194869995117188,-11.855128288269043,1.4879255294799805,2.5918703079223633,4.295784950256348,2.9052274227142334,3.2870113849639893,0.5093187689781189
33,201562,201564,-0.06164012849330902,-0.12379606068134308,0.6045274138450623,11.327569961547852,27.550704956054688,-18.978418350219727,1.5059247016906738,2.594870090484619,4.313784122467041,2.783914089202881,3.5019264221191406,0.4291377067565918
34,201572,201574,0.04464733228087425,0.0331399142742157,0.6992999911308289,-8.345919609069824,28.16912269592285,-25.10520362854004,1.511924386024475,2.6158690452575684,4.33478307723999,2.5471768379211426,3.557626247406006,0.26864010095596313
35,201582,201584,-0.00026434226310811937,0.0055832210928201675,0.7154058814048767,-22.280109405517578,21.53314971923828,-29.18661880493164,1.5014249086380005,2.569371461868286,4.285285472869873,2.2619667053222656,3.4480762481689453,0.04753692075610161
36,201592,201594,-0.005510255228728056,0.05394037067890167,0.7217774391174316,-28.833106994628906,16.360139846801758,-27.746599197387695,1.5074245929718018,2.596370220184326,4.318284034729004,1.8418824672698975,3.1933250427246094,-0.2507137358188629
37,201602,201604,-0.02006741613149643,0.007939886301755905,0.712398111820221,-32.93483352661133,13.480445861816406,-26.88823127746582,1.5029247999191284,2.606869697570801,4.3287835121154785,2.0245378017425537,2.8963282108306885,-0.43267014622688293
38,201612,201614,0.005938936956226826,-0.11659334599971771,0.6545279026031494,-33.69915008544922,11.656316757202148,-24.29192352294922,1.5194239616394043,2.629368543624878,4.342282772064209,1.9684383869171143,2.6632773876190186,-0.6788989305496216
39,201622,201624,0.05098762363195419,-0.034216295927762985,0.7709746360778809,-32.60527420043945,3.061152219772339,-22.423431396484375,1.4999250173568726,2.6098694801330566,4.313784122467041,1.8988910913467407,2.1368401050567627,-0.8903056383132935
40,201632,201634,0.06718212366104126,0.01229917723685503,0.7554992437362671,-25.689144134521484,-4.324541091918945,-20.846986770629883,1.5194239616394043,2.623368740081787,4.333283424377441,1.7997676134109497,1.9389514923095703,-1.1519399881362915
41,201642,201644,0.06423056125640869,0.11249853670597076,0.7595672011375427,-15.061559677124023,-11.730533599853516,-17.747318267822266,1.5224238634109497,2.6353681087493896,4.354282379150391,1.8074630498886108,1.627195954322815,-1.3636369705200195
42,201652,201654,0.011758442968130112,0.033818796277046204,0.7104846835136414,-3.8160736560821533,-10.319969177246094,-17.15028190612793,1.5074245929718018,2.5813708305358887,4.297285079956055,1.9900258779525757,1.6995831727981567,-1.5516570806503296
43,201662,201664,-0.0695398673415184,-0.02525540441274643,0.6876455545425415,6.999189853668213,-5.090432167053223,-14.692723274230957,1.5074245929718018,2.5903704166412354,4.312284469604492,2.0848610401153564,1.6621462106704712,-1.7222689390182495
44,201672,201674,-0.05471254140138626,-0.10358905792236328,0.7570332884788513,10.479839324951172,3.5438902378082275,-14.511955261230469,1.5254236459732056,2.602369785308838,4.3302836418151855,2.095022201538086,1.77772057056427,-1.892308235168457
45,201682,201684,-0.021770473569631577,-0.09785491228103638,0.7717359662055969,12.99675178527832,12.832096099853516,-12.472872734069824,1.5059247016906738,2.576871156692505,4.280786037445068,2.3126683235168457,1.9500545263290405,-1.9825878143310547
46,201692,201694,0.0588189996778965,0.024932274594902992,0.8148053884506226,8.454978942871094,24.112577438354492,-10.527585983276367,1.4924253225326538,2.5873706340789795,4.3002848625183105,2.29303240776062,1.932589054107666,-2.0625405311584473
47,201702,201704,0.009866226464509964,0.013353676535189152,0.7656657099723816,0.3521864712238312,31.44872283935547,-9.851799964904785,1.5014249086380005,2.6173691749572754,4.3302836418151855,2.157306432723999,2.1322429180145264,-2.1571333408355713
48,201712,201714,-0.031134895980358124,-0.010284923017024994,0.6725559830665588,-7.49208402633667,36.56669616699219,-9.235757827758789,1.5014249086380005,2.6143691539764404,4.333283424377441,1.7534884214401245,2.1263010501861572,-2.2617905139923096
49,201722,201724,-0.038417067378759384,-0.043166305869817734,0.6714403033256531,-18.53870391845703,40.61993408203125,-8.527914047241211,1.5029247999191284,2.5858707427978516,4.307784557342529,1.6292823553085327,2.0464532375335693,-2.2858502864837646
50,201732,201734,0.05700966715812683,0.10099118202924728,0.7862877249717712,-26.13763999938965,47.477684020996094,-7.167447566986084,1.4969251155853271,2.6188690662384033,4.33478307723999,1.13849937915802,1.8807772397994995,-2.3782832622528076
51,201742,201744,0.1592174768447876,0.17675767838954926,0.7875823974609375,-35.462379455566406,48.065303802490234,-5.7728962898254395,1.4999250173568726,2.6398680210113525,4.367781639099121,0.5433347821235657,1.6534639596939087,-2.4736762046813965
52,201752,201754,0.11227739602327347,0.1238856241106987,0.7183317542076111,-39.43582534790039,47.38987731933594,-5.152627468109131,1.489425539970398,2.629368543624878,4.342282772064209,0.26141220331192017,1.4176619052886963,-2.4839470386505127
53,201762,201764,0.01107461005449295,-2.039013634203002e-05,0.7807401418685913,-39.12559127807617,54.34556198120117,-5.72509765625,1.489425539970398,2.629368543624878,4.342282772064209,-0.5075085759162903,1.033267855644226,-2.5810070037841797
54,201772,201774,-0.0038293739780783653,-0.02424987219274044,0.7713656425476074,-37.0773811340332,56.17356872558594,-6.436704635620117,1.489425539970398,2.629368543624878,4.342282772064209,-0.8464779257774353,0.6359819173812866,-2.5888516902923584
55,201782,201784,0.05478142574429512,0.05020831897854805,0.8271089792251587,-34.64344787597656,47.780094146728516,-6.768237590789795,1.4819258451461792,2.648867607116699,4.376780986785889,-1.3660871982574463,0.14105917513370514,-2.6378824710845947
56,201792,201794,0.007230319548398256,0.017467055469751358,0.8426289558410645,-29.50770378112793,37.72764587402344,-7.00999641418457,1.4789260625839233,2.624868631362915,4.337782859802246,-1.9870681762695312,-0.30555859208106995,-2.728994131088257
57,201802,201804,0.018938764929771423,0.02190922386944294,0.8838858604431152,-12.610237121582031,48.54928970336914,-3.3832778930664062,1.4669265747070312,2.6338682174682617,4.346782684326172,-2.1694695949554443,-0.29549816250801086,-2.742516040802002
58,201812,201814,0.028692180290818214,-0.0035919174551963806,0.8705841302871704,5.192892074584961,53.42854690551758,-4.49815559387207,1.4864256381988525,2.647367477416992,4.36928129196167,-2.748131275177002,-0.39993318915367126,-2.8032703399658203
59,201822,201824,0.06183624640107155,0.04780963063240051,0.8624634742736816,18.065200805664062,44.19164276123047,-5.246513843536377,1.472926378250122,2.684865713119507,4.376780986785889,-3.0661797523498535,-0.22673211991786957,-2.8069560527801514
