,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,348131,348132,-0.13786818087100983,0.02740739844739437,1.037631630897522,-25.346715927124023,53.46371078491211,4.350228309631348,0.9539523124694824,1.9259036779403687,2.924853801727295,1.6502307653427124,-1.2818162441253662,0.6364403367042542
1,348141,348142,-0.15921635925769806,-0.051424503326416016,1.0513038635253906,-12.66659164428711,82.95783996582031,1.2439643144607544,0.9689515233039856,1.9259036779403687,2.9338531494140625,1.2092978954315186,-1.625595211982727,0.6698758006095886
2,348151,348152,-0.10076986253261566,-0.048003192991018295,0.9792811274528503,15.313569068908691,97.51516723632812,0.31775563955307007,0.9464526772499084,1.9664016962051392,2.9683516025543213,0.08336995542049408,-1.7811603546142578,0.7570271492004395
3,348161,348162,-0.04271165654063225,0.01172174233943224,0.956939697265625,42.41529083251953,88.83126068115234,0.11332330107688904,0.9389530420303345,1.970901370048523,2.9818508625030518,-0.7128562331199646,-1.473768711090088,0.6303107142448425
4,348171,348172,-0.05195191502571106,0.0003972563717979938,1.00766122341156,61.673126220703125,55.889381408691406,1.6884340047836304,0.9344532489776611,1.999400019645691,3.0073494911193848,-1.7290666103363037,-0.7598095536231995,0.5645279884338379
5,348181,348182,-0.09335614740848541,-0.04242795705795288,0.9729223847389221,69.31642150878906,20.01884651184082,4.199385643005371,0.9254537224769592,1.969401478767395,2.980350971221924,-1.8573336601257324,-0.31404444575309753,0.5232585668563843
6,348191,348192,-0.11513417214155197,-0.036670275032520294,0.9209456443786621,60.29607009887695,-5.327101707458496,6.3452935218811035,0.9419528841972351,1.982900857925415,2.9878506660461426,-2.01513934135437,0.44029828906059265,0.5427125096321106
7,348201,348202,-0.14520876109600067,-0.04807307571172714,0.8680481314659119,20.35135269165039,-29.113189697265625,5.043157577514648,0.919454038143158,1.9514024257659912,2.977351188659668,-1.7887473106384277,1.0489672422409058,0.5460256934165955
8,348211,348212,-0.12199287861585617,0.006341741885989904,0.9330627918243408,-32.17691421508789,-53.725013732910156,-1.5503040552139282,0.9299534559249878,1.9469026327133179,2.9668517112731934,-1.3664288520812988,0.8302212357521057,0.6369002461433411
9,348221,348222,-0.12028594315052032,-0.04392553120851517,0.973298192024231,-73.33904266357422,-72.92412567138672,-12.093647956848145,0.9524523615837097,1.9394029378890991,2.9593520164489746,-0.8150905966758728,0.29817137122154236,0.639167308807373
10,348231,348232,-0.16463974118232727,-0.06858964264392853,1.001820683479309,-91.37632751464844,-68.87870025634766,-24.1718692779541,0.958452045917511,1.9604018926620483,2.980350971221924,0.11963962763547897,-0.6929000020027161,0.5039104223251343
11,348241,348242,-0.1708904504776001,-0.023243997246026993,0.9937065839767456,-79.96923065185547,-49.26105880737305,-34.707130432128906,0.9569521546363831,1.970901370048523,2.999850034713745,0.6436942219734192,-1.3612576723098755,0.2540363073348999
12,348251,348252,-0.13391493260860443,-0.010829471051692963,1.0228935480117798,-49.21392059326172,-21.376928329467773,-40.314273834228516,0.9539523124694824,1.985900640487671,2.99685001373291,1.1555336713790894,-2.2201764583587646,-0.07422973960638046
13,348261,348262,-0.15146660804748535,-0.02515880949795246,1.0466036796569824,-12.04820728302002,16.884780883789062,-37.480918884277344,0.9434528350830078,1.9724013805389404,2.9863505363464355,1.308061122894287,-2.393069267272949,-0.50738525390625
14,348271,348272,-0.11362779885530472,-0.0325004868209362,1.0420799255371094,23.381532669067383,43.274757385253906,-28.921588897705078,0.9554522037506104,1.9724013805389404,2.9863505363464355,0.8806535601615906,-2.5039095878601074,-0.8249900937080383
15,348281,348282,-0.16293834149837494,-0.0515514500439167,1.080719232559204,60.654117584228516,44.71457290649414,-19.735620498657227,0.9434528350830078,1.9574021100997925,2.9563522338867188,0.7601063251495361,-2.2362117767333984,-1.1964696645736694
16,348291,348292,-0.169231116771698,1.793741284927819e-05,1.0292623043060303,77.89877319335938,30.82550811767578,-10.952496528625488,0.9314534068107605,1.9724013805389404,2.9653515815734863,0.16313321888446808,-1.4051337242126465,-1.3994507789611816
17,348301,348302,-0.17426513135433197,-0.06187397614121437,0.9925892949104309,79.16043090820312,0.6036520600318909,-4.261709690093994,0.9314534068107605,1.9634017944335938,2.9623517990112305,0.0975949764251709,-0.8693280220031738,-1.5106267929077148
18,348311,348312,-0.19716739654541016,-0.053404152393341064,0.960406482219696,59.97798538208008,-24.23687171936035,4.856019020080566,0.9419528841972351,1.93190336227417,2.942852735519409,0.31344226002693176,0.11667117476463318,-1.6467247009277344
19,348321,348322,-0.2467140257358551,-0.06561395525932312,1.0200144052505493,34.556060791015625,-14.518227577209473,11.924349784851074,0.9404529333114624,1.9424028396606445,2.953352212905884,0.6348128318786621,0.5710382461547852,-1.5903459787368774
20,348331,348332,-0.20522890985012054,-0.08159978687763214,0.9426052570343018,15.26428508758545,15.46220874786377,13.159334182739258,0.9494525194168091,1.9334032535552979,2.9353532791137695,0.7038431167602539,0.8867310285568237,-1.4638361930847168
21,348341,348342,-0.19511054456233978,-0.07967200875282288,0.9511196613311768,-0.2030831277370453,51.26864242553711,11.530598640441895,0.9554522037506104,1.9124042987823486,2.9053547382354736,0.44135692715644836,0.9244646430015564,-1.2900574207305908
22,348351,348352,-0.14126038551330566,-0.12663598358631134,0.9009040594100952,-21.036073684692383,81.5905532836914,8.018821716308594,0.9389530420303345,1.9199039936065674,2.924853801727295,-0.2623112201690674,0.9234980940818787,-1.1374139785766602
23,348361,348362,-0.11799385398626328,-0.0488576702773571,0.8453038334846497,-46.53864288330078,94.82571411132812,4.311270713806152,0.9269536137580872,1.9349032640457153,2.9308533668518066,-0.674605667591095,0.739794909954071,-1.1460047960281372
24,348371,348372,-0.096178337931633,-0.01709766872227192,0.843086302280426,-59.82330322265625,93.15735626220703,4.259181976318359,0.9224538803100586,1.9394029378890991,2.9323532581329346,-1.8198647499084473,0.10016950219869614,-1.0332870483398438
25,348381,348382,-0.050877589732408524,-0.021126551553606987,0.8260651230812073,-62.00416946411133,77.20398712158203,3.9227659702301025,0.9209539294242859,1.9739012718200684,2.942852735519409,-2.362484931945801,-0.48805350065231323,-1.043611764907837
26,348391,348392,-0.05967041477560997,0.006555389147251844,0.8548108339309692,-50.7535400390625,49.49489212036133,-1.0950727462768555,0.9344532489776611,1.9484025239944458,2.9353532791137695,-3.369675874710083,-1.3043164014816284,-0.9633265137672424
27,348401,348402,-0.06846518069505692,0.04593066871166229,0.8684324026107788,-28.380306243896484,14.89028549194336,-6.768102645874023,0.9224538803100586,1.9574021100997925,2.9293534755706787,-3.4761157035827637,-1.694621205329895,-1.0365437269210815
28,348411,348412,-0.12350384145975113,0.04573686793446541,0.8513128161430359,2.685168743133545,-16.597301483154297,-11.606298446655273,0.9239537715911865,1.9409029483795166,2.924853801727295,-3.668781280517578,-2.054685115814209,-1.097197413444519
29,348421,348422,-0.09280954301357269,0.0494728647172451,0.9578843712806702,32.466251373291016,-40.674713134765625,-12.225896835327148,0.9179540872573853,1.93190336227417,2.92185378074646,-3.3687796592712402,-1.9153249263763428,-1.2181695699691772
30,348431,348432,-0.09678825736045837,0.00998248066753149,0.9334912300109863,57.03302764892578,-60.635746002197266,-8.784590721130371,0.9284535646438599,1.9604018926620483,2.953352212905884,-2.814631700515747,-1.3390557765960693,-1.3312040567398071
31,348441,348442,-0.06299085915088654,0.05411805957555771,1.0108442306518555,65.30376434326172,-68.94951629638672,-3.4197893142700195,0.9239537715911865,1.9499024152755737,2.969851493835449,-2.3189480304718018,-0.7142148613929749,-1.3754162788391113
32,348451,348452,-0.11038506776094437,-0.003965531941503286,0.9664118885993958,64.78556823730469,-57.59900665283203,0.2035248875617981,0.9299534559249878,1.9619019031524658,2.9818508625030518,-1.5968323945999146,-0.05114126205444336,-1.4096386432647705
