,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,260422,260424,-0.023513631895184517,-0.00307172117754817,1.039995551109314,2.287478446960449,-3.735891819000244,2.353706121444702,-0.7409629225730896,1.4429278373718262,0.3539822995662689,0.2217760682106018,1.3878991603851318,0.0215140487998724
1,260432,260434,0.006642511114478111,0.0006448529311455786,1.0751084089279175,-0.0031120763160288334,-4.056185722351074,2.5095205307006836,-0.7289635539054871,1.4489275217056274,0.34798258543014526,0.2795789837837219,1.4658737182617188,0.05746706202626228
2,260442,260444,-0.018694277852773666,0.0071039143949747086,1.0908350944519043,-3.675402879714966,-4.83372163772583,2.119474411010742,-0.7439627647399902,1.4699264764785767,0.34498274326324463,0.4032028019428253,1.3530244827270508,0.13104449212551117
3,260452,260454,-0.04802081361413002,0.07125303149223328,1.028218150138855,-5.167459011077881,-8.191658020019531,1.883790373802185,-0.7469626665115356,1.4639267921447754,0.3539822995662689,0.35041359066963196,1.3394978046417236,0.08069863170385361
4,260462,260464,-0.06396313011646271,0.06223022937774658,1.090707778930664,-7.14594841003418,-7.939765453338623,1.789064884185791,-0.7319633960723877,1.4429278373718262,0.3599819839000702,0.4045291543006897,1.2865968942642212,0.08135973662137985
5,260472,260474,-0.031576212495565414,-0.044930487871170044,1.1756749153137207,-6.754990577697754,-7.234496116638184,1.6272872686386108,-0.7469626665115356,1.46092689037323,0.3539822995662689,0.3904305398464203,1.269077181816101,0.041205599904060364
6,260482,260484,0.01575647108256817,-0.157001331448555,1.1465811729431152,-4.688191890716553,-8.54764461517334,2.121058940887451,-0.7244637608528137,1.459426999092102,0.35548222064971924,0.5910065174102783,1.2024108171463013,0.13202296197414398
7,260492,260494,-0.01825624704360962,-0.02096928097307682,1.0725936889648438,-1.7848875522613525,-11.35031795501709,2.2203972339630127,-0.7334632873535156,1.4324283599853516,0.3584820628166199,0.6100746393203735,1.1766620874404907,0.10475262999534607
8,260502,260504,0.04666312038898468,0.07856810837984085,0.9702072739601135,0.7719799280166626,-11.946846008300781,3.403313398361206,-0.7199639678001404,1.4279285669326782,0.34798258543014526,0.7291750311851501,1.1827667951583862,0.12988179922103882
9,260512,260514,-0.014949306845664978,0.02941226027905941,1.0175485610961914,0.24133023619651794,-9.954996109008789,2.876955270767212,-0.7319633960723877,1.4309284687042236,0.341982901096344,0.7762901186943054,1.1977455615997314,0.11737824976444244
10,260522,260524,0.0004806793003808707,0.03254294767975807,1.0048458576202393,-1.2469614744186401,-6.982098579406738,3.072544574737549,-0.7259637117385864,1.4189289808273315,0.3539822995662689,0.9981498122215271,1.2126573324203491,0.22032971680164337
11,260532,260534,-0.002907032147049904,0.0009539912571199238,0.9619475603103638,-5.578074932098389,-4.154811859130859,2.311450481414795,-0.7154642343521118,1.4324283599853516,0.3434828221797943,0.9622183442115784,1.2507655620574951,0.17987875640392303
12,260542,260544,-0.03502886742353439,-0.02037704735994339,0.9319076538085938,-7.815876483917236,-3.295929431915283,3.0379910469055176,-0.722963809967041,1.4309284687042236,0.34498274326324463,0.9600268006324768,1.1579419374465942,0.18128566443920135
13,260552,260554,-0.06607833504676819,0.0037703332491219044,0.9144671559333801,-10.062326431274414,-2.537822723388672,3.0783321857452393,-0.7274636030197144,1.4174290895462036,0.34648266434669495,1.072438359260559,1.0242211818695068,0.2634665369987488
14,260562,260564,-0.08334530144929886,0.06716155260801315,0.9272412061691284,-11.584842681884766,-1.3789987564086914,2.51456618309021,-0.7184640765190125,1.4384280443191528,0.35548222064971924,1.558169960975647,1.1894153356552124,0.5173289179801941
15,260572,260574,-0.031815387308597565,0.03149959444999695,0.9955333471298218,-11.714488983154297,-0.26464083790779114,1.2232747077941895,-0.7214639186859131,1.4234287738800049,0.3404829800128937,1.5728602409362793,0.9766901135444641,0.5565175414085388
16,260582,260584,-0.022628232836723328,0.04324628412723541,1.0288159847259521,-11.604262351989746,3.5893945693969727,1.365004301071167,-0.7169641256332397,1.4279285669326782,0.34498274326324463,1.4336745738983154,0.7684914469718933,0.5115060210227966
17,260592,260594,-0.02145175077021122,0.03656093403697014,1.012854814529419,-12.039482116699219,6.83763313293457,2.3592944145202637,-0.7124643921852112,1.4264286756515503,0.3434828221797943,1.245344638824463,0.5008706450462341,0.4777492880821228
18,260602,260604,-0.009905721060931683,0.01289229653775692,0.9802873730659485,-10.390979766845703,8.985224723815918,1.7663443088531494,-0.722963809967041,1.4249287843704224,0.341982901096344,2.2869248390197754,-1.3600925207138062,1.4873075485229492
19,260612,260614,-0.008234946057200432,0.034510016441345215,1.003509759902954,-4.640885353088379,10.977581977844238,-2.2012929916381836,-0.722963809967041,1.4339282512664795,0.341982901096344,2.069127321243286,-1.3432124853134155,1.3950804471969604
20,260622,260624,-0.002315535908564925,0.03363356739282608,0.9978162050247192,8.01880168914795,15.942886352539062,-1.4124475717544556,-0.722963809967041,1.4519274234771729,0.34798258543014526,1.6873165369033813,-1.1561812162399292,1.1949657201766968
21,260632,260634,-0.017433414235711098,0.046839091926813126,1.0103062391281128,25.465471267700195,22.43793487548828,0.7506738305091858,-0.730463445186615,1.4384280443191528,0.3434828221797943,1.4340953826904297,-0.8299357891082764,1.0969661474227905
