,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,367209,367211,-0.026600148528814316,-0.06659531593322754,1.0142652988433838,7.136425971984863,-8.029587745666504,1.6365277767181396,-0.7334632873535156,1.4114294052124023,0.3134843111038208,-1.4249143600463867,1.2085416316986084,2.283409595489502
1,367219,367221,-0.04188363254070282,-0.10596037656068802,1.0711300373077393,8.130638122558594,-9.1107759475708,1.6705833673477173,-0.7259637117385864,1.4489275217056274,0.33598318696022034,-1.3222767114639282,1.315104603767395,2.304957389831543
2,367229,367231,-0.036601170897483826,0.001154353260062635,1.0183758735656738,7.6804890632629395,-10.521613121032715,2.5587897300720215,-0.7424628734588623,1.444427728652954,0.3314834237098694,-1.3877185583114624,1.4264395236968994,2.304997444152832
3,367239,367241,-0.026844492182135582,0.06822896748781204,1.0184531211853027,4.429724216461182,-8.622925758361816,2.7721128463745117,-0.7439627647399902,1.4249287843704224,0.3329833447933197,-1.2273775339126587,1.535280466079712,2.3409311771392822
4,367249,367251,-0.06857383996248245,0.027868710458278656,1.0727685689926147,-0.07194659113883972,-7.429790019989014,2.755687713623047,-0.722963809967041,1.4399279356002808,0.33598318696022034,-1.1682723760604858,1.6301366090774536,2.370473861694336
5,367259,367261,-0.04929472878575325,-0.062583327293396,1.0809171199798584,-4.21981954574585,-7.265007495880127,3.0308563709259033,-0.7334632873535156,1.4324283599853516,0.3434828221797943,-1.058310627937317,1.631188154220581,2.399613618850708
6,367269,367271,-0.011585844680666924,-0.029307803139090538,1.0255593061447144,-7.573503494262695,-7.5880866050720215,3.268864870071411,-0.737963080406189,1.421928882598877,0.33898305892944336,-0.9424889087677002,1.5768331289291382,2.43099308013916
7,367279,367281,-0.021927157416939735,0.051552847027778625,1.0396534204483032,-8.839713096618652,-8.866644859313965,3.6285786628723145,-0.730463445186615,1.435428261756897,0.33448326587677,-0.8912158012390137,1.3473814725875854,2.430631160736084
8,367289,367291,-0.020468704402446747,0.01826772838830948,1.0613694190979004,-9.347846031188965,-7.406798839569092,3.7193214893341064,-0.7409629225730896,1.4399279356002808,0.3329833447933197,-0.7647048234939575,1.317962884902954,2.4795427322387695
9,367299,367301,-0.018817586824297905,-0.006509743630886078,1.1035797595977783,-6.917322635650635,-7.129632949829102,3.4866650104522705,-0.7319633960723877,1.4339282512664795,0.3329833447933197,-1.11555814743042,1.3930150270462036,2.464261770248413
10,367309,367311,0.02489590458571911,0.00806117057800293,1.027068018913269,-1.8458462953567505,-6.684820652008057,3.51993989944458,-0.7349632382392883,1.4249287843704224,0.33898305892944336,-1.1634385585784912,1.3756732940673828,2.4835779666900635
11,367319,367321,0.0008948073373176157,0.04585644602775574,1.048873782157898,-1.3809484243392944,-8.209678649902344,3.4211647510528564,-0.7349632382392883,1.4249287843704224,0.3239837884902954,-0.9953034520149231,1.4142627716064453,2.5425264835357666
12,367329,367331,0.004347905050963163,-0.009120439179241657,0.9960013031959534,-2.2079317569732666,-11.651487350463867,2.8765358924865723,-0.722963809967041,1.4399279356002808,0.33598318696022034,-0.8062558770179749,1.3987207412719727,2.592841386795044
13,367339,367341,-0.006530925631523132,-0.024890972301363945,0.979157567024231,-3.765272378921509,-14.901070594787598,2.5898070335388184,-0.730463445186615,1.420428991317749,0.33448326587677,-0.7720171809196472,1.3706408739089966,2.6031203269958496
14,367349,367351,0.05214551091194153,-0.03144540265202522,0.9313284754753113,-5.524743556976318,-17.319780349731445,2.966668128967285,-0.7244637608528137,1.4324283599853516,0.33748310804367065,-0.5420107245445251,1.3077670335769653,2.639352798461914
15,367359,367361,-0.008160860277712345,0.02343636192381382,0.9797489047050476,-9.790535926818848,-17.294267654418945,2.5700929164886475,-0.7199639678001404,1.421928882598877,0.32998350262641907,-0.2947552800178528,1.2210040092468262,2.677706003189087
16,367369,367371,-0.012405077926814556,-0.04813941940665245,1.0106085538864136,-11.226326942443848,-16.73862648010254,2.5926105976104736,-0.722963809967041,1.4309284687042236,0.32998350262641907,0.014375039376318455,1.0677974224090576,2.7191669940948486
17,367379,367381,-0.08131574094295502,0.001229406101629138,1.0574589967727661,-11.718153953552246,-13.90700626373291,2.4010300636291504,-0.730463445186615,1.4234287738800049,0.3404829800128937,0.29359954595565796,0.9434002041816711,2.7576756477355957
18,367389,367391,-0.07069697976112366,0.10061474144458771,0.9600269198417664,-9.832796096801758,-9.00456428527832,2.238682270050049,-0.7124643921852112,1.405429720878601,0.33448326587677,0.5317498445510864,0.9046279788017273,2.7970004081726074
19,367399,367401,-0.09860610961914062,0.13605573773384094,1.0227257013320923,-7.445906639099121,-1.4785116910934448,2.3746721744537354,-0.730463445186615,1.4414279460906982,0.3314834237098694,0.0032543493434786797,0.8310795426368713,2.7272417545318604
20,367409,367411,-0.08522281795740128,0.029219750314950943,1.0471975803375244,-6.208502769470215,4.092284202575684,2.9241204261779785,-0.7244637608528137,1.4294284582138062,0.32848358154296875,0.07522861659526825,0.76390141248703,2.755384922027588
21,367419,367421,-0.009319115430116653,0.021280981600284576,0.956267237663269,-3.5038578510284424,5.163783550262451,3.0512235164642334,-0.7289635539054871,1.4249287843704224,0.341982901096344,0.07067396491765976,0.6563141345977783,2.7868716716766357
22,367429,367431,0.017358094453811646,0.08382033556699753,0.9344766139984131,-2.1306521892547607,1.921139121055603,3.0484538078308105,-0.7139642834663391,1.406929612159729,0.3329833447933197,0.058949604630470276,0.6030884385108948,2.8253848552703857
23,367439,367441,0.07036233693361282,-0.03469366580247879,0.9855151772499084,-2.216958999633789,-4.661321640014648,2.3610527515411377,-0.7259637117385864,1.4309284687042236,0.341982901096344,0.08624981343746185,0.5618109107017517,2.863189458847046
24,367449,367451,0.042543087154626846,-0.09756799787282944,1.0751163959503174,-2.7040135860443115,-10.606611251831055,2.24336314201355,-0.7154642343521118,1.435428261756897,0.3314834237098694,0.12989844381809235,0.5756819248199463,2.8827784061431885
25,367459,367461,-0.0018846052698791027,-0.1031544953584671,0.9935967922210693,-1.4136862754821777,-15.871528625488281,2.870595932006836,-0.7184640765190125,1.420428991317749,0.33748310804367065,0.15194621682167053,0.5794367790222168,2.892181634902954
26,367469,367471,-0.03733811900019646,0.053839683532714844,0.9388421773910522,-1.143195390701294,-16.54334259033203,3.337768793106079,-0.7124643921852112,1.4174290895462036,0.3254837095737457,0.3986804485321045,0.542097806930542,2.9274468421936035
