,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,170110,170111,-0.00029219870339147747,0.00011312555579934269,1.0378320217132568,5.603928565979004,-23.68446922302246,0.6097155809402466,-0.7484625577926636,1.4474276304244995,0.3494825065135956,-1.5962934494018555,0.015463022515177727,2.261777400970459
1,170120,170121,-0.018020788207650185,0.003845935221761465,1.0526057481765747,3.286646604537964,-22.778425216674805,0.4156700372695923,-0.7589620351791382,1.4579271078109741,0.3599819839000702,-1.2062668800354004,0.07488804310560226,2.2673494815826416
2,170130,170131,-0.01523907482624054,0.0286148302257061,1.0689096450805664,2.1395859718322754,-20.98280906677246,0.3332356810569763,-0.737963080406189,1.46092689037323,0.3689815402030945,-1.1749953031539917,0.05023149028420448,2.2544426918029785
3,170140,170141,-0.0057869357988238335,-0.05333549901843071,1.0141717195510864,0.023586759343743324,-18.077281951904297,0.3757321536540985,-0.7514623999595642,1.4564270973205566,0.36748161911964417,-0.7640972137451172,0.07169720530509949,2.2521352767944336
4,170150,170151,-0.026451990008354187,0.004892224911600351,1.0586788654327393,-2.3646209239959717,-16.352561950683594,0.22530685365200043,-0.7394630312919617,1.4534273147583008,0.3734813332557678,-0.7447495460510254,0.04588473588228226,2.254239797592163
5,170160,170161,0.003991409670561552,0.021683862432837486,1.0591710805892944,-4.3561811447143555,-16.100269317626953,0.10694543272256851,-0.7439627647399902,1.4579271078109741,0.36598169803619385,-0.5232789516448975,0.05195276811718941,2.264815330505371
6,170170,170171,-0.013711586594581604,0.004958494566380978,1.0492442846298218,-4.814133644104004,-15.937565803527832,-0.3579349219799042,-0.736463189125061,1.4384280443191528,0.3584820628166199,-0.3834218680858612,-0.032347604632377625,2.256824493408203
7,170180,170181,-0.01027882844209671,0.04708157107234001,1.0784077644348145,-2.7291276454925537,-16.342592239379883,-0.3910731375217438,-0.7409629225730896,1.4339282512664795,0.36598169803619385,-0.10897234082221985,0.024693304672837257,2.2694146633148193
8,170190,170191,0.03175303712487221,-0.06588858366012573,1.1142171621322632,-0.7212170362472534,-16.729633331298828,-0.3493898808956146,-0.7334632873535156,1.4504274129867554,0.37648117542266846,-0.0643761157989502,0.024161776527762413,2.2673215866088867
9,170200,170201,-0.13676394522190094,-0.010442126542329788,1.0387767553329468,-0.026041297242045403,-16.592376708984375,-0.41757792234420776,-0.730463445186615,1.4264286756515503,0.36448177695274353,0.16302253305912018,0.0012902009766548872,2.2609951496124268
