,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,307782,307784,-0.16257581114768982,-0.02041110396385193,0.9205510020256042,58.822486877441406,65.39636993408203,-4.798593044281006,1.0499475002288818,1.0679465532302856,0.11999399960041046,1.2115525007247925,-1.5721458196640015,1.0631036758422852
1,307792,307794,-0.036832306534051895,-0.12597531080245972,1.0262829065322876,36.45084762573242,60.29496383666992,-8.215529441833496,1.033448338508606,1.087445616722107,0.11549422144889832,0.8298596143722534,-1.4192723035812378,0.9768756031990051
2,307802,307804,-0.10758616775274277,0.07922767102718353,1.085278868675232,14.03079605102539,26.05365753173828,-10.559926986694336,1.0319483280181885,1.0799460411071777,0.10799460113048553,0.2867978513240814,-1.0487627983093262,0.869651198387146
3,307812,307814,-0.192976713180542,0.059867821633815765,1.0994853973388672,-8.208394050598145,-5.439742088317871,-6.873007297515869,1.019948959350586,1.0769461393356323,0.10799460113048553,0.10127007216215134,-1.0467207431793213,0.7740833163261414
4,307822,307824,-0.059144992381334305,0.01110130362212658,1.1336458921432495,-33.49000549316406,-35.619144439697266,-2.329498529434204,1.019948959350586,1.0769461393356323,0.11099445074796677,0.3250633478164673,-1.29314124584198,0.7042530179023743
5,307832,307834,-0.017127366736531258,-0.008350248448550701,1.097509741783142,-44.551143646240234,-52.55493927001953,-0.5110750794410706,1.0349482297897339,1.0679465532302856,0.11999399960041046,0.807376503944397,-1.5759154558181763,0.6266741156578064
6,307842,307844,-0.1482069343328476,-0.0037874944973737,1.187291145324707,-38.74335861206055,-45.72677993774414,0.39462459087371826,1.0304484367370605,1.0634467601776123,0.11849407106637955,1.536624550819397,-2.075929880142212,0.5922727584838867
7,307852,307854,-0.18089903891086578,0.023990517482161522,1.2282474040985107,-20.41281509399414,-28.99013900756836,0.3769778609275818,1.0349482297897339,1.0589470863342285,0.11099445074796677,2.099515438079834,-2.3827028274536133,0.5508489608764648
8,307862,307864,-0.11291269212961197,-0.03514820709824562,1.1239522695541382,3.0810811519622803,-14.462064743041992,2.2472615242004395,1.0514473915100098,1.0544472932815552,0.10949452221393585,2.370147705078125,-2.563876152038574,0.579333484172821
9,307872,307874,-0.20468294620513916,0.04839995875954628,1.1022870540618896,29.70639991760254,10.036164283752441,0.5100044012069702,1.0529472827911377,1.0409479141235352,0.1049947515130043,2.513885021209717,-2.449697256088257,0.5664197206497192
10,307882,307884,0.07571591436862946,0.02834424190223217,0.9783809185028076,48.49746322631836,39.987552642822266,2.581197738647461,1.057447075843811,1.0454477071762085,0.11849407106637955,2.3149971961975098,-1.920308232307434,0.488549143075943
11,307892,307894,-0.1702420711517334,-0.2317175269126892,1.111342191696167,56.947330474853516,55.288516998291016,1.5355786085128784,1.055947184562683,1.0589470863342285,0.113994300365448,1.7610682249069214,-1.5318691730499268,0.6088504195213318
12,307902,307904,-0.15071505308151245,-0.143116757273674,1.0961289405822754,44.22955322265625,68.7496337890625,-1.9425477981567383,1.0454477071762085,1.057447075843811,0.12149392068386078,1.4312469959259033,-1.025659441947937,0.5455545783042908
13,307912,307914,-0.21521194279193878,0.1354374885559082,1.009609580039978,22.506763458251953,79.14237976074219,-1.4583263397216797,1.0514473915100098,1.0514473915100098,0.10649467259645462,0.7908061146736145,-0.8064402937889099,0.6078893542289734
14,307922,307924,-0.04084070771932602,-0.09144307672977448,0.9501149654388428,3.125717878341675,69.7742691040039,1.1591070890426636,1.042447805404663,1.0514473915100098,0.10649467259645462,-0.018374500796198845,-0.5694044232368469,0.5722560882568359
15,307932,307934,-0.08620548248291016,0.010705159045755863,1.0176136493682861,-9.829431533813477,36.79804992675781,0.038016367703676224,1.0319483280181885,1.0469475984573364,0.11999399960041046,-0.4359323978424072,-0.6414393186569214,0.550308108329773
16,307942,307944,-0.04370579123497009,-0.16488003730773926,0.9667107462882996,-9.296235084533691,7.0545759201049805,-3.043609857559204,1.0409479141235352,1.0379481315612793,0.10199490189552307,-0.9050837755203247,-0.7597264647483826,0.5891323685646057
17,307952,307954,-0.12136776745319366,-0.029188230633735657,1.0617773532867432,6.873579025268555,-24.859943389892578,-1.2051939964294434,1.0229488611221313,1.0379481315612793,0.1049947515130043,-0.7312955856323242,-0.8109398484230042,0.5011952519416809
18,307962,307964,-0.10139869153499603,-0.052687935531139374,1.051348090171814,22.944751739501953,-49.35464096069336,2.5551326274871826,1.0349482297897339,1.0109494924545288,0.11099445074796677,-0.33980441093444824,-0.6679159998893738,0.44731229543685913
19,307972,307974,-0.1387975811958313,-0.015313804149627686,1.0685687065124512,40.20454788208008,-49.102394104003906,8.131780624389648,1.0469475984573364,1.0319483280181885,0.1049947515130043,0.34681904315948486,-0.5407509803771973,0.49174365401268005
20,307982,307984,-0.10532793402671814,-0.07174590229988098,0.9756426811218262,41.05542755126953,-24.915395736694336,15.580965042114258,1.0364481210708618,1.0244487524032593,0.11849407106637955,0.6961367726325989,0.04231369495391846,0.5306217074394226
21,307992,307994,-0.03970111533999443,-0.11221881210803986,1.0971413850784302,23.686304092407227,12.051532745361328,16.545499801635742,1.0544472932815552,1.0154491662979126,0.10949452221393585,0.9524465799331665,0.19449038803577423,0.7853606939315796
