,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,16273,16275,-0.16137248277664185,0.03605208173394203,0.886404812335968,-32.48691177368164,70.64302062988281,5.419471740722656,1.0604469776153564,1.0064496994018555,0.12149392068386078,-0.13839852809906006,1.0116980075836182,3.094810724258423
1,16283,16285,-0.12260031700134277,-0.0928616151213646,0.8699095249176025,-45.50972366333008,58.642066955566406,3.535790205001831,1.033448338508606,1.0394480228424072,0.10949452221393585,-0.970757782459259,0.5582413077354431,3.1613407135009766
2,16293,16295,-0.07750485092401505,-0.14312255382537842,0.9749112725257874,-33.414669036865234,35.69974136352539,6.396390438079834,1.0499475002288818,1.0349482297897339,0.1229938492178917,-1.011353850364685,0.42004913091659546,3.0925331115722656
3,16303,16305,-0.06827134639024734,0.006055979989469051,1.1917881965637207,-17.534753799438477,19.668821334838867,4.338683128356934,1.0454477071762085,1.0214488506317139,0.11549422144889832,-1.3581256866455078,0.14672905206680298,3.1615259647369385
4,16313,16315,-0.19818271696567535,0.12393112480640411,1.0942047834396362,-8.034727096557617,4.464171886444092,3.5026071071624756,1.0394480228424072,1.0214488506317139,0.10949452221393585,-1.5378148555755615,0.1804731786251068,3.136659622192383
5,16323,16325,-0.15648773312568665,0.17487962543964386,0.9853734374046326,1.3079248666763306,0.11669030785560608,2.497443914413452,1.0454477071762085,1.0214488506317139,0.12449377030134201,-1.341880440711975,0.1800643801689148,3.156034469604492
6,16333,16335,-0.128559410572052,-0.043455831706523895,0.8827905058860779,24.906877517700195,2.5887134075164795,0.7459679245948792,1.048447608947754,1.0094494819641113,0.10049497336149216,-1.3361388444900513,0.4334087371826172,3.1384103298187256
7,16343,16345,-0.06407090276479721,-0.07835835218429565,1.0217143297195435,45.37128829956055,2.6244335174560547,3.1984434127807617,1.0469475984573364,1.019948959350586,0.1049947515130043,-1.2491710186004639,0.9634712338447571,3.1133594512939453
8,16353,16355,-0.07264193147420883,0.007131784688681364,1.0772449970245361,49.96432876586914,29.721521377563477,5.914652347564697,1.033448338508606,1.0304484367370605,0.12149392068386078,-1.4551904201507568,1.5319533348083496,3.1415488719940186
9,16363,16365,-0.16587938368320465,0.004562610760331154,0.9498497247695923,41.256412506103516,44.58709716796875,9.252829551696777,1.0409479141235352,1.0289485454559326,0.11699414998292923,-2.030352830886841,2.009431838989258,3.2060110569000244
10,16373,16375,-0.10577753186225891,-0.06293350458145142,0.9885954856872559,12.959218978881836,54.34868621826172,5.967884540557861,1.042447805404663,1.018449068069458,0.09749512374401093,-2.274824619293213,2.2704389095306396,3.32812762260437
11,16383,16385,-0.04268684610724449,-0.014641772024333477,0.9334741234779358,-23.781469345092773,54.093013763427734,8.285911560058594,1.0394480228424072,1.0004500150680542,0.10949452221393585,-3.0046637058258057,2.1709465980529785,3.406416177749634
12,16393,16395,-0.014203689061105251,0.07368209213018417,0.8894184827804565,-43.94145202636719,33.50684356689453,11.10655689239502,1.0364481210708618,1.0004500150680542,0.10049497336149216,-3.403578758239746,1.7365039587020874,3.5327506065368652
13,16403,16405,-0.09992080926895142,0.06465376913547516,0.8766608834266663,-51.51993179321289,1.856726884841919,12.592397689819336,1.0394480228424072,1.018449068069458,0.11549422144889832,-3.676987409591675,1.2478691339492798,3.642977714538574
14,16413,16415,-0.30509284138679504,0.10985603928565979,0.9144983887672424,-56.3342170715332,-24.18910026550293,12.965170860290527,1.0304484367370605,1.00344979763031,0.11249437183141708,-3.3689162731170654,0.8263570666313171,3.8031110763549805
15,16423,16425,-0.21595735847949982,0.011557478457689285,1.0250722169876099,-44.978641510009766,-41.48534393310547,14.929519653320312,1.0274486541748047,1.0154491662979126,0.10949452221393585,-2.8989012241363525,0.29498085379600525,3.9668655395507812
16,16433,16435,-0.042821720242500305,-0.03742481395602226,0.9639946818351746,-32.58576202392578,-46.99619674682617,17.278465270996094,1.042447805404663,1.0154491662979126,0.10949452221393585,-2.369194507598877,0.09747494012117386,4.148428440093994
17,16443,16445,-0.06282589584589005,0.011543083935976028,1.006978988647461,-23.025766372680664,-39.87882614135742,16.95393180847168,1.0514473915100098,0.9944502711296082,0.10049497336149216,-1.7151612043380737,-0.08255720883607864,4.3747782707214355
18,16453,16455,-0.07964324951171875,0.09779667109251022,1.0502126216888428,-15.125197410583496,-12.357417106628418,18.411203384399414,1.048447608947754,1.0124493837356567,0.12149392068386078,-1.6514654159545898,-0.18370464444160461,4.516500949859619
19,16463,16465,-0.050791218876838684,-0.021779747679829597,0.8342694640159607,-15.311019897460938,3.39314341545105,17.931617736816406,1.0544472932815552,1.0064496994018555,0.10949452221393585,-1.6183325052261353,-0.40393003821372986,4.6930718421936035
20,16473,16475,-0.08839592337608337,-0.006914166267961264,0.8854709267616272,-22.6940860748291,10.574723243713379,15.894441604614258,1.055947184562683,1.0019499063491821,0.10799460113048553,-1.8323169946670532,-0.6897311806678772,4.831117153167725
21,16483,16485,-0.1287662833929062,0.02642475999891758,0.9562373757362366,-25.060869216918945,18.532320022583008,14.2055025100708,1.0499475002288818,1.0109494924545288,0.11099445074796677,-2.0870018005371094,-0.8680256605148315,4.967347621917725
22,16493,16495,-0.14180846512317657,0.032650481909513474,0.8772047162055969,-21.523420333862305,18.0034122467041,9.619062423706055,1.0514473915100098,1.0124493837356567,0.11849407106637955,-2.3228392601013184,-1.0276845693588257,5.074289321899414
23,16503,16505,-0.06783644109964371,0.03324192389845848,0.9504977464675903,-8.677957534790039,0.4253944158554077,9.705923080444336,1.0544472932815552,1.0154491662979126,0.10649467259645462,-2.5085179805755615,-1.1480298042297363,5.153951644897461
24,16513,16515,-0.20496393740177155,0.1958031952381134,0.8926494717597961,-3.76796555519104,-8.809667587280273,14.396543502807617,1.0529472827911377,1.019948959350586,0.1229938492178917,-2.4444379806518555,-1.2400329113006592,5.268500328063965
25,16523,16525,-0.1692652404308319,0.13044211268424988,0.803687334060669,-0.146549254655838,-4.0137128829956055,15.539408683776855,1.0604469776153564,1.0064496994018555,0.10649467259645462,-2.3061985969543457,-1.2567447423934937,5.4256439208984375
