,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,79110,79112,-0.029291467741131783,0.04530762881040573,1.1217375993728638,88.15597534179688,18.462215423583984,-13.84415340423584,1.0514473915100098,1.0244487524032593,0.12749361991882324,-1.9605070352554321,1.4644527435302734,2.9797980785369873
1,79120,79122,0.056763529777526855,-0.02731633372604847,0.917539656162262,78.36768341064453,5.085405349731445,-21.364795684814453,1.0499475002288818,1.0109494924545288,0.11999399960041046,-2.271745443344116,2.5900719165802,2.839416742324829
2,79130,79132,-0.04289700463414192,0.21663790941238403,1.0266693830490112,64.98542022705078,-7.631569862365723,-28.922666549682617,1.033448338508606,1.0154491662979126,0.12749361991882324,-2.2203598022460938,3.3928098678588867,2.6438310146331787
3,79140,79142,-0.1501278281211853,0.13374289870262146,1.0635533332824707,52.774757385253906,-15.154899597167969,-38.836002349853516,1.0544472932815552,1.0064496994018555,0.11249437183141708,-2.124638319015503,3.8290610313415527,2.347090244293213
4,79150,79152,-0.06555143743753433,-0.05132739618420601,0.9311638474464417,43.47540283203125,-11.92392635345459,-43.70512008666992,1.0514473915100098,1.00344979763031,0.10649467259645462,-1.8091884851455688,4.509884357452393,2.000093460083008
5,79160,79162,-0.1407063603401184,-0.0684918537735939,1.0319522619247437,22.04706573486328,-6.376628398895264,-46.100887298583984,1.042447805404663,1.0094494819641113,0.11549422144889832,-1.7154953479766846,4.779712677001953,1.5607352256774902
6,79170,79172,-0.1435844898223877,-0.16127176582813263,0.9112608432769775,-6.823502063751221,11.023933410644531,-42.93498229980469,1.042447805404663,1.0064496994018555,0.11549422144889832,-1.7549529075622559,5.0129194259643555,1.085558295249939
7,79180,79182,-0.13331176340579987,-0.3036286234855652,0.7829486727714539,-25.543649673461914,15.707901000976562,-39.464393615722656,1.033448338508606,1.0304484367370605,0.11549422144889832,-1.8857775926589966,4.8736677169799805,0.6711578369140625
8,79190,79192,-0.16603362560272217,-0.22038067877292633,0.9212354421615601,-34.612030029296875,15.746217727661133,-32.75188446044922,1.019948959350586,1.0289485454559326,0.11999399960041046,-2.206083297729492,4.46321439743042,0.24402442574501038
9,79200,79202,-0.08742190152406693,-0.08725832402706146,0.9881625771522522,-26.167449951171875,11.72561264038086,-28.10253143310547,1.0349482297897339,1.0349482297897339,0.11999399960041046,-2.274153709411621,4.319235801696777,-0.02468840405344963
10,79210,79212,-0.11668842285871506,-0.026701223105192184,0.9676485657691956,-17.25027847290039,14.838947296142578,-24.09214210510254,1.033448338508606,1.0364481210708618,0.12749361991882324,-2.5228118896484375,3.933948040008545,-0.34235361218452454
11,79220,79222,-0.13385920226573944,-0.040550220757722855,0.8582586646080017,-11.563985824584961,20.285123825073242,-22.436687469482422,1.0379481315612793,1.0289485454559326,0.11699414998292923,-2.3837523460388184,4.02937126159668,-0.4198412001132965
12,79230,79232,0.02136530913412571,-0.05154918134212494,0.8547331690788269,-9.350262641906738,30.837589263916016,-19.533830642700195,1.0349482297897339,1.0439478158950806,0.11699414998292923,-2.7955212593078613,3.966473340988159,-0.7250964641571045
13,79240,79242,0.05386212468147278,0.08020433038473129,0.9584034085273743,-9.207472801208496,30.820199966430664,-14.53496265411377,1.019948959350586,1.0499475002288818,0.11699414998292923,-3.006632089614868,3.930727005004883,-0.8317879438400269
14,79250,79252,0.002455748151987791,-0.016664760187268257,0.9081491231918335,-20.165328979492188,8.308167457580566,-7.390777111053467,1.0274486541748047,1.048447608947754,0.10949452221393585,-3.3324544429779053,3.923884630203247,-0.9602723717689514
15,79260,79262,-0.015389537438750267,0.21089541912078857,1.1627469062805176,-39.38032913208008,-14.415846824645996,-5.907752513885498,1.0019499063491821,1.0499475002288818,0.11699414998292923,-2.924372673034668,3.6946473121643066,-0.7642155885696411
16,79270,79272,0.014580958522856236,0.12175396084785461,1.0806787014007568,-50.6585807800293,-32.98881912231445,-10.46873950958252,1.018449068069458,1.0514473915100098,0.11549422144889832,-2.818197250366211,3.2964866161346436,-0.8617745041847229
17,79280,79282,0.0735049620270729,-0.01683187112212181,1.0531103610992432,-57.52109146118164,-38.056365966796875,-10.754630088806152,1.018449068069458,1.0604469776153564,0.11249437183141708,-2.8080310821533203,2.8117544651031494,-1.1556766033172607
18,79290,79292,-0.028336966410279274,-0.08199888467788696,1.1107432842254639,-66.66899871826172,-40.662315368652344,-6.810572147369385,1.0094494819641113,1.057447075843811,0.12149392068386078,-2.2175142765045166,2.1824522018432617,-1.1585540771484375
19,79300,79302,-0.03473924100399017,-0.06788408011198044,1.2062896490097046,-68.2799072265625,-35.2939567565918,-3.986642599105835,1.0139492750167847,1.0589470863342285,0.12599369883537292,-2.012204885482788,1.776881456375122,-1.3341050148010254
20,79310,79312,0.01514720544219017,-0.06283968687057495,1.0845497846603394,-61.58442306518555,-33.51274490356445,-2.3294436931610107,1.0259486436843872,1.0649467706680298,0.11699414998292923,-1.5580416917800903,1.009116530418396,-1.323365569114685
21,79320,79322,-0.032001059502363205,-0.04300804063677788,1.108824372291565,-39.39385223388672,-35.65134811401367,0.562275230884552,1.018449068069458,1.0694465637207031,0.1334933191537857,-1.3524653911590576,0.6898645162582397,-1.408154010772705
22,79330,79332,-0.04988102242350578,0.014543548226356506,1.142524003982544,-16.08475112915039,-23.482091903686523,2.0289804935455322,1.057447075843811,1.0664466619491577,0.11849407106637955,-1.1042637825012207,0.163153275847435,-1.4415185451507568
23,79340,79342,-0.06461735814809799,-0.10735718160867691,1.0519932508468628,-2.1780574321746826,-7.5290069580078125,2.874213695526123,1.0439478158950806,1.0529472827911377,0.12599369883537292,-0.955955982208252,0.25226467847824097,-1.4614073038101196
24,79350,79352,-0.09302622079849243,-0.07710253447294235,1.068221926689148,6.613738059997559,8.186124801635742,4.787362575531006,1.0454477071762085,1.0514473915100098,0.12149392068386078,-0.9013108611106873,0.1287280023097992,-1.4257322549819946
25,79360,79362,-0.12692998349666595,-0.017833920195698738,1.11165189743042,5.594738960266113,10.982041358947754,3.468189239501953,1.048447608947754,1.042447805404663,0.13649317622184753,-1.024486780166626,0.3105287551879883,-1.4053208827972412
26,79370,79372,-0.16142356395721436,0.004714438691735268,1.1448554992675781,2.2863152027130127,11.670905113220215,0.6035831570625305,1.0544472932815552,1.048447608947754,0.13049347698688507,-1.1676450967788696,0.403491735458374,-1.3868014812469482
27,79380,79382,-0.18230785429477692,0.029634321108460426,1.0865886211395264,-5.874568939208984,14.484260559082031,2.960191249847412,1.0514473915100098,1.0514473915100098,0.12749361991882324,-1.1820780038833618,0.48880380392074585,-1.3644239902496338
28,79390,79392,-0.1391475796699524,-0.008173874579370022,1.0559583902359009,-16.043529510498047,11.946056365966797,8.981371879577637,1.033448338508606,1.0454477071762085,0.1334933191537857,-1.3417526483535767,0.2452770471572876,-1.3237109184265137
29,79400,79402,-0.0268707275390625,-0.055810876190662384,0.9859782457351685,-37.22822570800781,3.5055906772613525,12.772299766540527,1.0469475984573364,1.0379481315612793,0.1319933980703354,-1.386991024017334,0.21109701693058014,-1.231951117515564
30,79410,79412,-0.006019799038767815,-0.1264202892780304,0.967484176158905,-60.49190902709961,-5.3050103187561035,12.63449478149414,1.0499475002288818,1.0349482297897339,0.11999399960041046,-1.3670153617858887,-0.3022388219833374,-1.0725451707839966
31,79420,79422,-0.10541987419128418,-0.12179732322692871,1.0269781351089478,-74.81845092773438,-11.163439750671387,4.606472015380859,1.0349482297897339,1.0379481315612793,0.11999399960041046,-1.4247440099716187,-0.7300623655319214,-0.9819428324699402
32,79430,79432,-0.13686352968215942,-0.03411052003502846,0.9939097762107849,-69.39110565185547,-3.223104238510132,-2.1656651496887207,1.0529472827911377,1.0499475002288818,0.11699414998292923,-1.1642227172851562,-1.7084386348724365,-0.8830724358558655
33,79440,79442,-0.07465654611587524,0.09199853986501694,0.9890922904014587,-45.70828628540039,5.423116683959961,-5.286863327026367,1.0499475002288818,1.0439478158950806,0.11099445074796677,-1.1073743104934692,-2.1386542320251465,-0.9331430792808533
34,79450,79452,-0.11759620904922485,0.1269354224205017,0.9679500460624695,-3.709601879119873,2.419137954711914,-4.699050426483154,1.0604469776153564,1.042447805404663,0.12149392068386078,-1.1841918230056763,-2.6161201000213623,-0.9815383553504944
35,79460,79462,-0.09132695198059082,-0.02163582481443882,0.9427722692489624,31.890716552734375,-10.673300743103027,2.941847801208496,1.0454477071762085,1.0454477071762085,0.13049347698688507,-1.1714985370635986,-2.5082736015319824,-1.045515775680542
36,79470,79472,-0.050375986844301224,-0.1286514401435852,0.8290459513664246,62.25504684448242,-29.30719757080078,13.70788860321045,1.0634467601776123,1.0304484367370605,0.10949452221393585,-1.0506606101989746,-2.0244038105010986,-1.0318379402160645
37,79480,79482,-0.06605592370033264,0.03314309939742088,0.9535292387008667,61.28767013549805,-35.39846420288086,15.942584991455078,1.0529472827911377,1.055947184562683,0.13499325513839722,-0.8190976977348328,-1.4306381940841675,-0.8865697979927063
38,79490,79492,-0.10148376226425171,0.0793747529387474,1.0030677318572998,36.722618103027344,-29.58332061767578,20.0344181060791,1.0694465637207031,1.018449068069458,0.12749361991882324,-0.25187617540359497,-0.7698930501937866,-0.7666952013969421
39,79500,79502,-0.14586839079856873,-0.0051500555127859116,1.00005042552948,-1.2618662118911743,-15.318918228149414,21.061887741088867,1.0469475984573364,1.0109494924545288,0.11999399960041046,-0.21142525970935822,-0.6627253890037537,-0.4715396463871002
40,79510,79512,-0.14188815653324127,0.007284879218786955,0.9459942579269409,-33.7886848449707,-3.8410637378692627,19.145112991333008,1.0499475002288818,1.0289485454559326,0.12599369883537292,0.02669048123061657,-0.8684818148612976,-0.23652583360671997
41,79520,79522,-0.1554509699344635,-0.004250193480402231,0.9684709310531616,-57.126556396484375,1.9968796968460083,16.665746688842773,1.070946455001831,1.0229488611221313,0.13499325513839722,-0.1129259541630745,-1.2447477579116821,-0.0044438522309064865
42,79530,79532,-0.046789590269327164,-0.06932538747787476,1.0782040357589722,-65.27915954589844,-0.17524662613868713,12.299263954162598,1.057447075843811,1.033448338508606,0.1334933191537857,-0.0520407110452652,-2.01438307762146,0.1844184696674347
43,79540,79542,-0.03932112827897072,-0.0736183375120163,0.9529494643211365,-58.548431396484375,-5.161418437957764,10.00146198272705,1.0499475002288818,1.0349482297897339,0.1229938492178917,-0.025050101801753044,-2.512915849685669,0.26644954085350037
44,79550,79552,-0.10732124745845795,0.03089163452386856,1.0399792194366455,-31.847978591918945,-7.7952351570129395,7.7093825340271,1.0604469776153564,1.018449068069458,0.12749361991882324,0.07305974513292313,-3.1241705417633057,0.3629511594772339
45,79560,79562,-0.07928831875324249,0.0724048912525177,1.0467296838760376,-3.25347900390625,-7.809762954711914,7.748772144317627,1.0604469776153564,1.0364481210708618,0.12749361991882324,0.14464403688907623,-3.246574878692627,0.3867588937282562
46,79570,79572,-0.20067010819911957,0.06641492992639542,0.9994099140167236,34.30443572998047,-2.349255084991455,7.988940238952637,1.048447608947754,1.0454477071762085,0.13649317622184753,0.20623630285263062,-3.140491247177124,0.4356841444969177
47,79580,79582,-0.24429801106452942,0.018144158646464348,0.9494217038154602,59.27498245239258,0.20235922932624817,5.562930107116699,1.0649467706680298,1.0469475984573364,0.1319933980703354,0.2660104036331177,-2.6645591259002686,0.4604068100452423
48,79590,79592,-0.1795760542154312,-0.06517689675092697,0.8575312495231628,64.99493408203125,5.205331325531006,5.645925045013428,1.0679465532302856,1.0469475984573364,0.11999399960041046,0.22707395255565643,-2.0462698936462402,0.5256520509719849
49,79600,79602,-0.0695805773139,-0.021919742226600647,0.9844070672988892,56.95048904418945,18.913833618164062,9.282760620117188,1.0754462480545044,1.033448338508606,0.1334933191537857,0.17992398142814636,-1.5775212049484253,0.6309446692466736
50,79610,79612,-0.05545206367969513,-0.059728071093559265,0.8211182355880737,34.453453063964844,26.707786560058594,9.702366828918457,1.0619468688964844,1.0229488611221313,0.12899354100227356,0.013124141842126846,-1.0706357955932617,0.724381685256958
51,79620,79622,-0.23445142805576324,-0.034538041800260544,0.9542630314826965,3.743936061859131,28.268829345703125,12.982398986816406,1.055947184562683,1.019948959350586,0.1319933980703354,-0.3227882981300354,-0.8188323378562927,0.8718264102935791
52,79630,79632,-0.10472751408815384,-0.13824677467346191,0.8819354176521301,-32.34800338745117,19.69630241394043,15.041816711425781,1.055947184562683,1.0319483280181885,0.11699414998292923,-0.6923350095748901,-0.9892197847366333,1.0961073637008667
53,79640,79642,-0.08915644884109497,0.05288296937942505,1.0383336544036865,-64.5314712524414,6.509221076965332,20.42781639099121,1.048447608947754,1.0364481210708618,0.12449377030134201,-0.7242913842201233,-1.392531156539917,1.2143250703811646
54,79650,79652,-0.041892893612384796,0.04947754740715027,0.9333239197731018,-72.05511474609375,-0.9775992631912231,26.19542121887207,1.0394480228424072,1.033448338508606,0.11549422144889832,-0.8280903697013855,-2.3113934993743896,1.5070066452026367
55,79660,79662,-0.06524792313575745,-0.036753203719854355,0.8703884482383728,-63.58805847167969,-7.810178756713867,27.00667953491211,1.0379481315612793,1.0379481315612793,0.113994300365448,-0.7580074071884155,-2.8763234615325928,1.6926747560501099
56,79670,79672,-0.046326734125614166,0.004900344647467136,0.9625092148780823,-35.29195022583008,-24.746604919433594,27.444171905517578,1.0514473915100098,1.018449068069458,0.11849407106637955,-0.5231590867042542,-3.5162055492401123,1.9099624156951904
57,79680,79682,0.07038117200136185,-0.026885464787483215,0.9492289423942566,2.503662109375,-36.25804138183594,28.571598052978516,1.0469475984573364,1.0379481315612793,0.1319933980703354,-0.3907126784324646,-3.80991268157959,2.2074708938598633
58,79690,79692,0.11144110560417175,-0.04813588783144951,1.0177949666976929,41.48590850830078,-37.10028076171875,32.11689376831055,1.048447608947754,1.042447805404663,0.12449377030134201,0.013390150852501392,-3.516781806945801,2.414987802505493
59,79700,79702,0.09094062447547913,-0.004975188989192247,1.075242042541504,56.82249450683594,-41.94845962524414,32.274654388427734,1.0514473915100098,1.0514473915100098,0.1334933191537857,0.24728521704673767,-3.2137937545776367,2.814560890197754
60,79710,79712,-0.017286095768213272,0.038671690970659256,1.0811659097671509,59.47688293457031,-43.56626510620117,31.45159339904785,1.048447608947754,1.0274486541748047,0.12149392068386078,0.7052764296531677,-2.58262300491333,3.108290195465088
61,79720,79722,-0.026256460696458817,0.0996648296713829,1.0603126287460327,48.55188751220703,-33.90559387207031,27.529876708984375,1.0619468688964844,1.0259486436843872,0.14699265360832214,1.065084457397461,-2.1101248264312744,3.4917171001434326
62,79730,79732,-0.17273560166358948,0.029364438727498055,0.9592872858047485,28.317533493041992,-16.58753204345703,22.498865127563477,1.0769461393356323,1.0139492750167847,0.1229938492178917,1.4066884517669678,-1.7090929746627808,3.7862963676452637
63,79740,79742,-0.16169549524784088,-0.11571911722421646,0.9725739359855652,7.330245018005371,0.0668351873755455,17.243120193481445,1.0799460411071777,1.004949688911438,0.11999399960041046,1.497791051864624,-1.538360595703125,4.081258773803711
64,79750,79752,-0.0537724532186985,-0.09569046646356583,1.1127492189407349,-9.108424186706543,11.493071556091309,11.864444732666016,1.0844457149505615,1.00344979763031,0.12749361991882324,1.381922721862793,-1.6037935018539429,4.345269203186035
65,79760,79762,0.04059959575533867,-0.03832500800490379,0.9471679925918579,-30.665624618530273,20.5946102142334,8.10231876373291,1.0604469776153564,1.0154491662979126,0.12749361991882324,1.1998776197433472,-1.8495261669158936,4.543855667114258
66,79770,79772,-0.10294441133737564,0.012838645838201046,0.965088427066803,-48.8124885559082,21.158283233642578,3.2649357318878174,1.070946455001831,1.019948959350586,0.12899354100227356,1.1708528995513916,-2.153752088546753,4.551079273223877
67,79780,79782,0.020456161350011826,-0.04865137115120888,0.8872548341751099,-46.11992645263672,25.908918380737305,-2.67551326751709,1.070946455001831,1.0259486436843872,0.13499325513839722,0.8287622928619385,-2.714365243911743,4.644004821777344
68,79790,79792,0.013645490631461143,-0.025781676173210144,1.0586014986038208,-32.842647552490234,24.4849853515625,-8.198319435119629,1.0604469776153564,1.0214488506317139,0.11849407106637955,0.6875060796737671,-3.1050591468811035,4.532318592071533
69,79800,79802,0.030493291094899178,-0.01829325035214424,1.1254258155822754,-3.46441388130188,25.84889793395996,-15.901481628417969,1.072446346282959,1.0304484367370605,0.12749361991882324,0.275634765625,-3.331897258758545,4.451529502868652
70,79810,79812,-0.02319926954805851,-0.01803944632411003,1.0143742561340332,28.431367874145508,26.162925720214844,-17.84450340270996,1.0694465637207031,1.0214488506317139,0.12149392068386078,-0.09842585027217865,-3.232703447341919,4.282334804534912
71,79820,79822,-0.10775460302829742,0.03967371955513954,0.9476932883262634,55.583560943603516,16.759628295898438,-14.949363708496094,1.048447608947754,1.0454477071762085,0.1334933191537857,-0.37109723687171936,-2.9939157962799072,4.124172210693359
72,79830,79832,-0.06773703545331955,-0.03140614554286003,0.9827990531921387,71.41349792480469,20.97266387939453,-15.444631576538086,1.0499475002288818,1.0379481315612793,0.1229938492178917,-0.40282559394836426,-2.202021837234497,3.806692123413086
73,79840,79842,-0.08492374420166016,-0.03491554781794548,0.9421012997627258,75.767822265625,8.934744834899902,-12.08580207824707,1.0589470863342285,1.0439478158950806,0.12899354100227356,-0.40704017877578735,-1.6090091466903687,3.6068332195281982
74,79850,79852,-0.10404607653617859,-0.1497744917869568,0.8286555409431458,61.46278762817383,5.680886745452881,-9.02452278137207,1.048447608947754,1.0364481210708618,0.13649317622184753,-0.5515979528427124,-0.7994837164878845,3.489086627960205
75,79860,79862,-0.12607167661190033,-0.0218050517141819,0.8870481848716736,35.37261962890625,5.84535026550293,-7.750113010406494,1.0514473915100098,1.0244487524032593,0.1334933191537857,-0.6298761963844299,-0.2741495966911316,3.4351367950439453
76,79870,79872,-0.06775738298892975,0.009093327447772026,0.8641430139541626,5.052292823791504,16.024063110351562,-10.512524604797363,1.0409479141235352,1.0229488611221313,0.12599369883537292,-0.7756026983261108,-0.06732703745365143,3.4167020320892334
77,79880,79882,-0.05691053718328476,-0.04659672826528549,0.8277621865272522,-24.95687484741211,21.81159019470215,-14.293000221252441,1.048447608947754,1.0214488506317139,0.12749361991882324,-0.6257639527320862,-0.3493868112564087,3.2772252559661865
78,79890,79892,-0.1286577582359314,-0.0616731159389019,0.8913697004318237,-38.24454116821289,31.35137176513672,-17.719938278198242,1.0364481210708618,1.0364481210708618,0.11549422144889832,-1.021559476852417,-0.6762528419494629,3.2036664485931396
79,79900,79902,-0.19660413265228271,-0.08825384080410004,0.9538424611091614,-38.17068099975586,47.6033935546875,-19.70417594909668,1.0244487524032593,1.0604469776153564,0.13049347698688507,-1.41171395778656,-1.0661261081695557,3.050999164581299
80,79910,79912,-0.1006796732544899,-0.05176869407296181,1.027830958366394,-21.12160301208496,48.60628890991211,-22.013809204101562,1.0439478158950806,1.0679465532302856,0.12599369883537292,-1.7814998626708984,-1.4233952760696411,2.8092434406280518
81,79920,79922,-0.001452557509765029,0.039893608540296555,1.0649456977844238,7.815407752990723,31.557693481445312,-21.662778854370117,1.0289485454559326,1.0679465532302856,0.1319933980703354,-2.1790428161621094,-1.5883800983428955,2.553929328918457
82,79930,79932,0.16061657667160034,0.030501676723361015,1.0449473857879639,39.612037658691406,8.516470909118652,-21.8398494720459,1.0229488611221313,1.070946455001831,0.12599369883537292,-2.6550869941711426,-1.3503553867340088,2.3502864837646484
83,79940,79942,0.1141110435128212,-0.039740413427352905,0.9247996807098389,66.40819549560547,-10.086289405822754,-20.45293617248535,1.0244487524032593,1.057447075843811,0.12449377030134201,-2.4971511363983154,-1.0284628868103027,2.066704511642456
84,79950,79952,-0.05602802708745003,0.14445683360099792,1.0657693147659302,82.14036560058594,-20.45549964904785,-16.994970321655273,1.0154491662979126,1.0754462480545044,0.12149392068386078,-2.257906913757324,-0.20047380030155182,1.8061186075210571
85,79960,79962,-0.019102368503808975,-0.07660803943872452,0.852536678314209,81.4190673828125,-18.860675811767578,-15.166604042053223,1.033448338508606,1.0454477071762085,0.12449377030134201,-2.222384452819824,0.4263828694820404,1.6815307140350342
