,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,72447,72454,-0.1586482971906662,0.21319329738616943,1.0216201543807983,-4.2324700355529785,-0.6015118956565857,2.981825351715088,0.4844757616519928,2.731363296508789,0.33448326587677,0.537077784538269,0.7387371063232422,0.1009446457028389
1,72457,72464,-0.19158822298049927,0.25063252449035645,0.946279764175415,-6.681835651397705,1.8504197597503662,2.9662976264953613,0.4664766788482666,2.7223639488220215,0.34648266434669495,0.5219413638114929,0.5328241586685181,0.1426408290863037
2,72467,72474,-0.12517322599887848,0.12814795970916748,0.8105323314666748,-7.09279727935791,5.3833699226379395,3.02535080909729,0.47847607731819153,2.731363296508789,0.3434828221797943,1.145513892173767,0.5028592348098755,0.37633016705513
3,72477,72484,0.026384850963950157,0.054645419120788574,0.8951531052589417,-6.606406211853027,7.815472602844238,2.218313455581665,0.48147591948509216,2.7253637313842773,0.34648266434669495,1.0206061601638794,0.4556635022163391,0.3762426972389221
4,72497,72494,0.11583730578422546,-0.0436045341193676,0.9528048634529114,-1.9559763669967651,16.777719497680664,2.8705387115478516,0.4544772803783417,2.7433626651763916,0.3404829800128937,0.2643408179283142,0.6629306077957153,0.20170067250728607
5,72507,72504,0.1261126548051834,-0.1557665765285492,0.8467283248901367,-2.9768056869506836,11.900222778320312,2.6051342487335205,0.48747560381889343,2.7523622512817383,0.3584820628166199,-0.07725466787815094,0.40039944648742676,0.18843050301074982
6,72517,72514,-0.001655117841437459,-0.012569233775138855,0.926767110824585,-4.206180095672607,10.864938735961914,2.568706750869751,0.4739762842655182,2.7508623600006104,0.33898305892944336,0.40279853343963623,0.47624471783638,0.3978768289089203
7,72527,72524,0.05891108512878418,-0.11420612037181854,0.9795758128166199,-3.7677032947540283,3.036708116531372,2.108393430709839,0.4649767279624939,2.7478625774383545,0.33598318696022034,0.2687681317329407,0.4092368483543396,0.41359472274780273
8,72537,72534,0.03346288204193115,-0.1288210153579712,1.0173933506011963,-3.5452158451080322,-1.8865675926208496,1.8870115280151367,0.4769761562347412,2.753862142562866,0.3539822995662689,0.009417934343218803,0.3509669005870819,0.36744245886802673
9,72547,72544,0.05132491514086723,-0.08040855079889297,1.03472900390625,-3.012094020843506,-5.79799222946167,2.452038288116455,0.4664766788482666,2.7463626861572266,0.3404829800128937,0.08211418241262436,0.3643953204154968,0.4080592095851898
10,72557,72554,0.07592815160751343,-0.019939754158258438,1.09475576877594,-2.9843530654907227,-8.415513038635254,2.4830472469329834,0.4679765999317169,2.7448627948760986,0.34498274326324463,0.25901472568511963,0.2281838208436966,0.4821668863296509
11,72567,72564,0.023762229830026627,0.021669989451766014,1.1596585512161255,-3.0179145336151123,-9.52080249786377,1.8510175943374634,0.47097644209861755,2.7448627948760986,0.34798258543014526,0.24442127346992493,0.22274385392665863,0.48370200395584106
12,72577,72574,-0.05289872735738754,0.041786979883909225,1.1646969318389893,-4.244584083557129,-8.321832656860352,1.5498311519622803,0.4754762053489685,2.7433626651763916,0.3404829800128937,0.37748536467552185,0.11963459849357605,0.5253339409828186
13,72587,72584,-0.1148737296462059,0.0398121140897274,1.1320253610610962,-5.50629186630249,-0.7962033152580261,1.4203059673309326,0.4739762842655182,2.7448627948760986,0.33898305892944336,0.27515697479248047,-0.9195463061332703,0.5399920344352722
14,72597,72594,-0.0033941513393074274,0.062394749373197556,1.070172905921936,-4.183009147644043,-3.396299362182617,0.9969144463539124,0.4634768068790436,2.731363296508789,0.3524823784828186,0.4619702696800232,0.006885769311338663,0.5630027651786804
