,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,431603,431604,-0.04784936457872391,0.07607856392860413,1.0075749158859253,-7.4284348487854,-4.669284820556641,0.620766818523407,-0.7259637117385864,1.4249287843704224,0.3329833447933197,0.9963892102241516,-0.8454819917678833,1.3939260244369507
1,431613,431614,-0.07446012645959854,0.09870608896017075,1.0486263036727905,-14.36582088470459,-1.3464452028274536,-2.1126670837402344,-0.7244637608528137,1.4564270973205566,0.3434828221797943,1.347667932510376,-0.9247208833694458,1.3760932683944702
2,431623,431624,-0.0726030021905899,0.05226916819810867,1.0429152250289917,-15.27509880065918,3.0213911533355713,-4.278923988342285,-0.7154642343521118,1.4414279460906982,0.3434828221797943,-1.0389207601547241,-1.047932744026184,1.5372861623764038
3,431633,431634,-0.03297619894146919,0.10790161043405533,0.922590970993042,-9.762328147888184,1.0462521314620972,-5.931006908416748,-0.7199639678001404,1.4699264764785767,0.34498274326324463,-0.8621019721031189,-1.2400591373443604,1.4805320501327515
4,431643,431644,0.014765940606594086,0.1238008588552475,0.9387933611869812,-5.031323432922363,-10.362201690673828,-8.138336181640625,-0.7274636030197144,1.4384280443191528,0.33748310804367065,-0.6710995435714722,-1.0704644918441772,1.4011958837509155
5,431653,431654,-0.032256562262773514,-0.040210478007793427,1.0242547988891602,-1.9302661418914795,-26.270376205444336,-10.804912567138672,-0.7109644412994385,1.4399279356002808,0.3329833447933197,-0.31943458318710327,-1.1272834539413452,1.300286889076233
6,431663,431664,-0.021742312237620354,-0.06397879123687744,1.0234122276306152,2.9398958683013916,-38.13606262207031,-12.816987991333008,-0.7109644412994385,1.4429278373718262,0.341982901096344,0.0634896531701088,-1.1383649110794067,1.1869317293167114
7,431673,431674,-0.03879358991980553,0.06782808899879456,0.9556939005851746,9.413410186767578,-41.46763229370117,-14.821264266967773,-0.7064646482467651,1.4414279460906982,0.3404829800128937,0.8210390210151672,-1.0595272779464722,1.0308822393417358
8,431683,431684,-0.32769641280174255,0.12455376982688904,1.0268558263778687,13.568385124206543,-34.39035415649414,-17.937664031982422,-0.7049647569656372,1.436928153038025,0.34798258543014526,1.3880807161331177,-0.942327082157135,0.8732008934020996
9,431693,431694,-0.48737141489982605,-0.0017957891104742885,1.0624934434890747,21.724802017211914,-21.298288345336914,-19.025522232055664,-0.7064646482467651,1.4384280443191528,0.3494825065135956,2.0204713344573975,-0.8309817910194397,0.6677799820899963
10,431703,431704,-0.1552170217037201,0.005007049068808556,0.9978156685829163,27.693967819213867,-0.9328373670578003,-19.327791213989258,-0.7109644412994385,1.4399279356002808,0.3329833447933197,1.8128411769866943,-0.4531368613243103,0.5268809199333191
11,431713,431714,-0.031366996467113495,0.10870250314474106,1.0222283601760864,25.968971252441406,20.600147247314453,-21.63958168029785,-0.7169641256332397,1.436928153038025,0.34498274326324463,1.9123305082321167,-0.2566320300102234,0.32298973202705383
12,431723,431724,-0.04239476099610329,0.06344270706176758,1.0808991193771362,21.11865234375,36.480411529541016,-23.323190689086914,-0.7154642343521118,1.4504274129867554,0.34648266434669495,1.6567103862762451,0.11725455522537231,0.10699664056301117
13,431733,431734,-0.04428311809897423,-0.05663207918405533,1.0740360021591187,17.006290435791016,40.53794479370117,-25.398120880126953,-0.722963809967041,1.4489275217056274,0.33898305892944336,1.4832205772399902,0.2638075053691864,-0.14109349250793457
14,431743,431744,-0.022794919088482857,-0.10370136052370071,1.079041838645935,10.817224502563477,32.34659957885742,-26.133501052856445,-0.722963809967041,1.4489275217056274,0.33898305892944336,0.8970939517021179,0.5512088537216187,-0.38589173555374146
15,431753,431754,-0.022230494767427444,-0.043968796730041504,1.044319748878479,2.443138360977173,13.380353927612305,-27.273666381835938,-0.722963809967041,1.4339282512664795,0.33898305892944336,0.9254949688911438,0.5254139304161072,-0.6562858819961548
16,431763,431764,-0.0257146954536438,-0.021745411679148674,0.9822615385055542,-2.9575517177581787,-2.7525596618652344,-29.13211441040039,-0.7274636030197144,1.435428261756897,0.3524823784828186,0.8868832588195801,0.5938059091567993,-0.9331825375556946
17,431773,431774,0.027680959552526474,0.003696293104439974,0.9685038924217224,-9.350887298583984,-16.324012756347656,-30.740720748901367,-0.7124643921852112,1.4414279460906982,0.33748310804367065,0.9621761441230774,0.6306287050247192,-1.2291123867034912
18,431783,431784,0.06226149573922157,0.024348948150873184,0.93693608045578,-17.975482940673828,-21.21465492248535,-30.58220672607422,-0.7049647569656372,1.4309284687042236,0.33598318696022034,1.377173900604248,0.4910123348236084,-1.5320415496826172
19,431793,431794,0.018820546567440033,0.04057399183511734,0.9670887589454651,-24.098316192626953,-11.203458786010742,-31.90044593811035,-0.7274636030197144,1.4384280443191528,0.3434828221797943,1.6939287185668945,0.35382410883903503,-1.8395073413848877
20,431803,431804,-0.041854631155729294,0.06424090266227722,1.0230867862701416,-23.870376586914062,0.21186277270317078,-32.07178497314453,-0.7214639186859131,1.4474276304244995,0.3404829800128937,1.788912296295166,0.12613451480865479,-2.1554934978485107
21,431813,431814,-0.11840716749429703,0.07596958428621292,1.0509328842163086,-17.52069664001465,13.639164924621582,-32.24930953979492,-0.7154642343521118,1.4414279460906982,0.33748310804367065,1.6941008567810059,-0.16083399951457977,-2.473792552947998
22,431823,431824,-0.04703491926193237,0.01746577024459839,1.0573227405548096,-7.130013942718506,26.389646530151367,-31.37959861755371,-0.7124643921852112,1.4624269008636475,0.34648266434669495,1.5833123922348022,-0.40453454852104187,-2.7849738597869873
23,431833,431834,0.04332474619150162,-0.05591249838471413,1.012762188911438,4.691705226898193,34.71542739868164,-30.6154727935791,-0.7214639186859131,1.4504274129867554,0.33748310804367065,1.2736636400222778,-0.085138238966465,-3.1405441761016846
24,431843,431844,0.0534769631922245,-0.01834959350526333,0.8506284356117249,17.75251007080078,36.34754943847656,-29.89044952392578,-0.7334632873535156,1.444427728652954,0.33748310804367065,0.8281705379486084,-0.21518120169639587,-3.4347522258758545
25,431853,431854,0.0233453381806612,0.07274769991636276,0.892510175704956,27.508853912353516,35.43138885498047,-28.359386444091797,-0.7334632873535156,1.444427728652954,0.34648266434669495,0.3735204339027405,-0.04852407053112984,-3.737818717956543
26,431863,431864,0.0021427639294415712,0.10214544832706451,1.0411008596420288,30.33652687072754,31.811784744262695,-29.137399673461914,-0.7334632873535156,1.4534273147583008,0.3404829800128937,0.3466489911079407,0.46124738454818726,-4.026346206665039
27,431873,431874,-0.07912643253803253,0.03758462145924568,1.0976166725158691,24.900148391723633,30.9692440032959,-29.135005950927734,-0.7424628734588623,1.4504274129867554,0.32848358154296875,-0.19924066960811615,0.9221843481063843,-4.334394454956055
28,431883,431884,-0.04493566229939461,-0.05731987953186035,0.9952532649040222,15.133923530578613,26.500106811523438,-28.280269622802734,-0.7424628734588623,1.444427728652954,0.3404829800128937,-0.04088273271918297,0.9342325925827026,-4.579315662384033
29,431893,431894,0.0144016919657588,-0.00969960168004036,0.8902826905250549,1.7089446783065796,20.589221954345703,-28.482383728027344,-0.7424628734588623,1.4414279460906982,0.3434828221797943,-0.5152665972709656,1.1583411693572998,-4.872557163238525
30,431903,431904,-0.006882071029394865,0.03038628399372101,0.9136714935302734,-12.34854793548584,12.417818069458008,-27.58411979675293,-0.736463189125061,1.444427728652954,0.33748310804367065,-0.879539966583252,1.1673206090927124,-5.164801597595215
31,431913,431914,-0.004648264497518539,0.034479428082704544,0.9879907369613647,-22.03959846496582,4.249793529510498,-26.396013259887695,-0.7439627647399902,1.445927619934082,0.33598318696022034,-0.7720906138420105,1.0056684017181396,-5.413768291473389
32,431923,431924,-0.022788630798459053,-0.011509955860674381,0.9025460481643677,-22.60645294189453,-2.9689671993255615,-25.52606773376465,-0.7589620351791382,1.4489275217056274,0.341982901096344,-0.8208003044128418,0.9075272679328918,-5.66936731338501
33,431933,431934,-0.026842642575502396,-0.013143911026418209,0.8458377122879028,-20.546419143676758,-8.344265937805176,-23.18964958190918,-0.7439627647399902,1.4639267921447754,0.32998350262641907,-0.8096243739128113,0.654352605342865,-5.92608118057251
34,431943,431944,-0.04208528622984886,-0.015364271588623524,1.0175033807754517,-17.930740356445312,-9.780019760131836,-22.11421012878418,-0.7529623508453369,1.4639267921447754,0.341982901096344,-0.7150007486343384,0.2937920093536377,-6.171144962310791
35,431953,431954,-0.048062559217214584,0.05853188782930374,1.0707072019577026,-9.453129768371582,-7.821354389190674,-19.189193725585938,-0.7349632382392883,1.4699264764785767,0.3329833447933197,-0.6046533584594727,0.390373170375824,-6.357475280761719
36,431963,431964,0.010525934398174286,0.08557982742786407,0.9733743071556091,-0.2893568277359009,1.9635995626449585,-16.67436981201172,-0.7664616703987122,1.4654266834259033,0.3434828221797943,-0.5338431000709534,0.33243611454963684,-6.544363975524902
37,431973,431974,-0.028701145201921463,0.014791145920753479,0.9747489094734192,8.591583251953125,12.893210411071777,-13.387022018432617,-0.7439627647399902,1.4549272060394287,0.34798258543014526,-0.6202318072319031,0.34524786472320557,-6.715106010437012
38,431983,431984,-0.11864642798900604,-0.09851978719234467,1.023971438407898,16.013885498046875,25.772489547729492,-10.64769458770752,-0.7589620351791382,1.472926378250122,0.33598318696022034,-0.7372499108314514,0.5027062892913818,-6.834847450256348
39,431993,431994,0.031608834862709045,-0.03557860478758812,0.9777904748916626,18.01729965209961,31.043855667114258,-9.116866111755371,-0.7634618282318115,1.4864256381988525,0.3434828221797943,-1.1962910890579224,0.8369970321655273,-6.934204578399658
40,432003,432004,-0.008529242128133774,0.041369400918483734,0.9824105501174927,15.327186584472656,26.33959197998047,-9.389970779418945,-0.7544622421264648,1.4804259538650513,0.3404829800128937,-1.235386848449707,0.7897811532020569,-7.029581546783447
41,432013,432014,-0.060701269656419754,0.05794835835695267,1.142398715019226,8.6834077835083,17.828577041625977,-9.099903106689453,-0.7574620842933655,1.4714263677597046,0.31948402523994446,-1.6936087608337402,0.9613596200942993,-7.140762805938721
42,432023,432024,-0.0240160021930933,-0.006764451041817665,0.9764081239700317,-0.5080801844596863,7.072519302368164,-7.718778133392334,-0.7454627156257629,1.4714263677597046,0.3314834237098694,-1.7828782796859741,0.9605585932731628,-7.231285572052002
43,432033,432034,-0.017713090404868126,-0.000409395172027871,0.9451981782913208,-7.349298477172852,-6.510444164276123,-6.023562908172607,-0.7514623999595642,1.459426999092102,0.33448326587677,-1.7005776166915894,0.9837629795074463,-7.2839436531066895
44,432043,432044,0.027861349284648895,0.0033392957411706448,1.043553113937378,-12.82617473602295,-14.852270126342773,-3.5020945072174072,-0.7454627156257629,1.4714263677597046,0.33748310804367065,-1.5798193216323853,1.068023443222046,-7.291013240814209
45,432053,432054,0.013578778132796288,-0.011892440728843212,0.9171741008758545,-14.984918594360352,-20.74396514892578,0.3369881808757782,-0.7454627156257629,1.4714263677597046,0.33448326587677,-1.435686469078064,0.7192360758781433,-7.386820316314697
46,432063,432064,-0.045755740255117416,-0.03684120997786522,0.9883368015289307,-16.259098052978516,-19.502670288085938,3.0635428428649902,-0.7544622421264648,1.47442626953125,0.32848358154296875,-1.3230907917022705,0.36946678161621094,-7.465386867523193
47,432073,432074,-0.026366086676716805,-0.0826699510216713,1.0332762002944946,-13.239707946777344,-12.356975555419922,6.174417018890381,-0.737963080406189,1.4849257469177246,0.33598318696022034,-1.0666909217834473,0.26855432987213135,-7.403712749481201
48,432083,432084,0.0009905797196552157,0.011334607377648354,1.0162173509597778,-7.507543563842773,-2.062340021133423,7.964710712432861,-0.7409629225730896,1.4579271078109741,0.34798258543014526,-0.9043260812759399,0.215876504778862,-7.31210994720459
49,432093,432094,-0.027880670502781868,-0.00698084058240056,0.9912726283073425,0.602501392364502,8.780166625976562,10.544963836669922,-0.7514623999595642,1.4864256381988525,0.3254837095737457,-1.1703298091888428,0.46193116903305054,-7.177140235900879
50,432103,432104,0.0027612762060016394,-0.009136482141911983,0.9921795129776001,4.4047064781188965,16.432737350463867,11.729937553405762,-0.7424628734588623,1.4774260520935059,0.32848358154296875,-1.3838660717010498,0.39992621541023254,-7.113215923309326
51,432113,432114,-0.02181042730808258,-0.041597120463848114,0.9672831296920776,2.3020596504211426,19.715675354003906,11.543107986450195,-0.7439627647399902,1.4849257469177246,0.33898305892944336,-1.642249345779419,0.6700729727745056,-6.937067031860352
52,432123,432124,-0.004585945047438145,-0.0414731539785862,0.951087236404419,-4.26885986328125,15.736210823059082,10.578242301940918,-0.7544622421264648,1.4804259538650513,0.3254837095737457,-1.874522089958191,0.6893354654312134,-6.827250003814697
53,432133,432134,0.026409784331917763,0.02143951691687107,0.9925607442855835,-8.741412162780762,5.281199932098389,11.6105375289917,-0.7484625577926636,1.4714263677597046,0.3314834237098694,-1.8859031200408936,0.46894896030426025,-6.762124538421631
54,432143,432144,0.10333327203989029,0.024658096954226494,0.9840695858001709,-18.278396606445312,-9.761545181274414,13.609560012817383,-0.7454627156257629,1.47442626953125,0.3224838674068451,-1.960758924484253,0.24463661015033722,-6.693270206451416
55,432153,432154,-0.008174058981239796,-0.03782570734620094,0.9615462422370911,-25.520923614501953,-18.352012634277344,14.879404067993164,-0.7574620842933655,1.4774260520935059,0.33448326587677,-1.8611822128295898,0.024212505668401718,-6.574697971343994
56,432163,432164,-0.07321382313966751,-0.002532277489081025,0.9546110033988953,-26.25191307067871,-24.356678009033203,15.011338233947754,-0.7424628734588623,1.4834258556365967,0.3224838674068451,-1.660447120666504,-0.1601407676935196,-6.404306411743164
57,432173,432174,-0.0866541638970375,-0.01251551415771246,1.0066428184509277,-26.83245086669922,-24.616540908813477,15.427947044372559,-0.7469626665115356,1.4849257469177246,0.3329833447933197,-1.2971296310424805,-0.5050893425941467,-6.271679878234863
58,432183,432184,-0.03864101693034172,-0.06618137657642365,1.056258201599121,-24.816425323486328,-18.50138282775879,16.113624572753906,-0.7409629225730896,1.4819258451461792,0.32698363065719604,-1.162047028541565,-0.7913362383842468,-6.133810997009277
59,432193,432194,-0.06052444875240326,-0.11656268686056137,1.0274946689605713,-19.393159866333008,-9.65139102935791,17.29364013671875,-0.7439627647399902,1.4849257469177246,0.32998350262641907,-0.8483378291130066,-0.9751587510108948,-5.935442924499512
60,432203,432204,-0.012761315330862999,-0.08333905041217804,0.9706727266311646,-11.378536224365234,-1.2028465270996094,18.44153594970703,-0.7469626665115356,1.4999250173568726,0.3329833447933197,-0.8905530571937561,-0.9932173490524292,-5.711280822753906
61,432213,432214,0.015163300558924675,0.01047752145677805,0.9532521963119507,-5.296215534210205,4.3369550704956055,19.574344635009766,-0.7469626665115356,1.4999250173568726,0.3329833447933197,-0.9105177521705627,-1.163641095161438,-5.548490047454834
62,432223,432224,-0.007641657255589962,0.03190338984131813,1.0308654308319092,-4.578056335449219,6.137894630432129,19.953495025634766,-0.7469626665115356,1.4999250173568726,0.3329833447933197,-0.957931399345398,-1.1785697937011719,-5.343586444854736
63,432233,432234,-0.018196646124124527,0.05464593693614006,1.0026389360427856,-6.447415828704834,5.489546775817871,20.61615753173828,-0.7469626665115356,1.4999250173568726,0.3329833447933197,-1.0193579196929932,-1.2479826211929321,-5.152865886688232
64,432243,432244,-0.06393047422170639,0.08685765415430069,0.9710816144943237,-10.70138931274414,1.68634033203125,21.175832748413086,-0.7529623508453369,1.4879255294799805,0.33898305892944336,-1.1925605535507202,-1.2742007970809937,-4.9362664222717285
65,432253,432254,-0.08755632489919662,0.07724981755018234,0.9779749512672424,-13.009126663208008,-4.562570095062256,21.52298355102539,-0.7424628734588623,1.4924253225326538,0.33448326587677,-1.149818778038025,-1.4307267665863037,-4.742011547088623
66,432263,432264,-0.09461153298616409,0.08054831624031067,1.0259573459625244,-11.988021850585938,-15.017711639404297,21.153827667236328,-0.7394630312919617,1.4924253225326538,0.31948402523994446,-1.0835130214691162,-1.483080267906189,-4.501091480255127
67,432273,432274,-0.03733538091182709,0.07439141720533371,1.0633097887039185,-10.97631549835205,-21.50225257873535,20.019657135009766,-0.7469626665115356,1.4939253330230713,0.3329833447933197,-1.009963870048523,-1.67151939868927,-4.305196285247803
68,432283,432284,-0.0751439779996872,0.10631957650184631,1.0410354137420654,-7.9203057289123535,-26.857864379882812,19.131513595581055,-0.7319633960723877,1.4849257469177246,0.3329833447933197,-0.7522169351577759,-1.7575021982192993,-4.099321365356445
69,432293,432294,-0.058033667504787445,0.08665452152490616,1.0499519109725952,-4.693838119506836,-27.900009155273438,18.4022159576416,-0.7199639678001404,1.4939253330230713,0.32698363065719604,-0.552991509437561,-1.798306941986084,-3.8855483531951904
70,432303,432304,-0.022938081994652748,0.012141936458647251,1.0764944553375244,0.5458789467811584,-23.253923416137695,17.64978790283203,-0.7274636030197144,1.4864256381988525,0.33448326587677,-0.4761198163032532,-1.7261688709259033,-3.6408777236938477
71,432313,432314,-0.03254619240760803,-0.014488233253359795,1.05548095703125,5.867398738861084,-20.39156150817871,17.478975296020508,-0.736463189125061,1.4804259538650513,0.33448326587677,-0.30907341837882996,-1.7864006757736206,-3.46712589263916
72,432323,432324,-0.05839090421795845,0.033357538282871246,1.0223219394683838,8.108011245727539,-19.563364028930664,17.28534507751465,-0.722963809967041,1.4909254312515259,0.3239837884902954,0.02973407879471779,-1.7460269927978516,-3.308053493499756
73,432333,432334,-0.061174679547548294,0.14672960340976715,1.0847322940826416,11.62660026550293,-15.705986022949219,17.51287841796875,-0.7259637117385864,1.4699264764785767,0.3329833447933197,0.0649232491850853,-1.661000370979309,-3.1071765422821045
74,432343,432344,-0.17466473579406738,0.04155529662966728,1.1152706146240234,11.938813209533691,-12.949518203735352,17.998924255371094,-0.7199639678001404,1.46092689037323,0.3239837884902954,0.3907560706138611,-1.5272102355957031,-2.954219341278076
75,432353,432354,-0.49030405282974243,-0.26560795307159424,1.0728428363800049,6.610439300537109,-10.234233856201172,19.035398483276367,-0.7259637117385864,1.472926378250122,0.3329833447933197,0.3049282729625702,-1.4682458639144897,-2.7521562576293945
76,432363,432364,-1.2727426290512085,-0.27383410930633545,1.0483108758926392,4.74461555480957,-10.678092956542969,19.52390480041504,-0.7274636030197144,1.4654266834259033,0.3314834237098694,0.4116271138191223,-1.6107556819915771,-2.6017091274261475
77,432373,432374,-1.4529622793197632,-0.1151294857263565,1.0307246446609497,2.49888277053833,-12.261475563049316,20.045324325561523,-0.722963809967041,1.46092689037323,0.3329833447933197,0.515157163143158,-1.4938417673110962,-2.3944177627563477
78,432383,432384,-0.42171764373779297,0.03897375613451004,1.0350743532180786,2.194371461868286,-13.249722480773926,20.140010833740234,-0.7244637608528137,1.4564270973205566,0.3254837095737457,0.6414383053779602,-1.3455935716629028,-2.178342580795288
79,432393,432394,-0.012496029026806355,0.08116896450519562,1.0365606546401978,4.084160327911377,-13.01373291015625,20.735689163208008,-0.722963809967041,1.436928153038025,0.3329833447933197,0.9324621558189392,-1.341355323791504,-2.0059568881988525
80,432403,432404,-0.012975921854376793,0.03763604909181595,1.0355947017669678,7.0647478103637695,-10.944087028503418,20.925262451171875,-0.7184640765190125,1.459426999092102,0.32848358154296875,0.6523022055625916,-1.4491143226623535,-1.7299752235412598
81,432413,432414,-0.04839757829904556,-0.03225233405828476,1.0095512866973877,7.984964847564697,-9.289344787597656,21.336408615112305,-0.7214639186859131,1.459426999092102,0.3254837095737457,0.7734271287918091,-1.496963381767273,-1.5343103408813477
82,432423,432424,-0.05168822780251503,-0.1040026992559433,0.9796494841575623,10.28956127166748,-7.988065719604492,22.2771053314209,-0.7094644904136658,1.4684265851974487,0.3434828221797943,0.8614205718040466,-1.318695068359375,-1.3189852237701416
83,432433,432434,-0.03604884445667267,-0.08211631327867508,0.9742410778999329,12.163223266601562,-8.403852462768555,22.899152755737305,-0.7169641256332397,1.445927619934082,0.32698363065719604,1.0746616125106812,-1.24612557888031,-1.1289650201797485
84,432443,432444,-0.01652691699564457,-0.013026791624724865,0.9533067345619202,11.214445114135742,-7.399348258972168,23.70151138305664,-0.722963809967041,1.4429278373718262,0.32698363065719604,1.1439694166183472,-1.1366232633590698,-0.8986775279045105
85,432453,432454,-0.06480812281370163,0.045761529356241226,0.9288566708564758,9.341692924499512,-5.213408470153809,24.275854110717773,-0.7109644412994385,1.4339282512664795,0.3209839463233948,1.3449829816818237,-1.0356624126434326,-0.6855556964874268
86,432463,432464,-0.0480722039937973,0.0859098881483078,0.9089860916137695,8.006345748901367,-1.4170236587524414,24.460342407226562,-0.7064646482467651,1.4534273147583008,0.33448326587677,1.1492918729782104,-0.9661856889724731,-0.390593945980072
87,432473,432474,0.02866552211344242,0.06786775588989258,0.9256203174591064,1.8628737926483154,-0.13213573396205902,24.228120803833008,-0.7184640765190125,1.444427728652954,0.3224838674068451,1.1078037023544312,-0.9193670749664307,-0.13369344174861908
88,432483,432484,0.07641372084617615,0.04189944639801979,0.9672252535820007,-1.3573813438415527,-0.34143009781837463,23.30173110961914,-0.7274636030197144,1.4534273147583008,0.33448326587677,1.0406017303466797,-0.8260012269020081,0.11583691835403442
89,432493,432494,0.04284259304404259,-0.05266106128692627,0.9961457848548889,-4.802556037902832,-1.3627668619155884,22.10223960876465,-0.7259637117385864,1.4549272060394287,0.3239837884902954,1.0470446348190308,-0.8671873211860657,0.345028281211853
90,432503,432504,-0.03331303223967552,-0.04722999036312103,0.9939579367637634,-5.365083694458008,-5.4989118576049805,21.868118286132812,-0.7184640765190125,1.4504274129867554,0.32848358154296875,1.083142876625061,-0.958695650100708,0.5618638396263123
91,432513,432514,-0.04444587603211403,0.02901715599000454,0.9257282614707947,-5.261258125305176,-11.597747802734375,21.727684020996094,-0.7064646482467651,1.4534273147583008,0.3164841830730438,1.1368319988250732,-1.0577195882797241,0.7861769795417786
92,432523,432524,-0.029327847063541412,0.14534074068069458,0.9250633120536804,-0.10792842507362366,-14.768525123596191,21.457870483398438,-0.7184640765190125,1.4534273147583008,0.3224838674068451,1.2788645029067993,-1.1361682415008545,1.0074656009674072
93,432533,432534,0.004624850116670132,0.013746442273259163,0.9556195139884949,7.753226280212402,-17.430679321289062,21.271678924560547,-0.7124643921852112,1.4414279460906982,0.3314834237098694,1.6007777452468872,-1.1962556838989258,1.2039889097213745
94,432543,432544,-0.014664693735539913,-0.06414515525102615,1.035809874534607,12.061134338378906,-12.551155090332031,20.72871971130371,-0.7139642834663391,1.4549272060394287,0.32698363065719604,1.7889320850372314,-1.074285626411438,1.4042775630950928
95,432553,432554,-0.051095642149448395,-0.016720909625291824,0.9925845265388489,18.03050422668457,-7.661521911621094,20.338415145874023,-0.7124643921852112,1.459426999092102,0.3314834237098694,1.563737392425537,-0.8895076513290405,1.6556217670440674
96,432563,432564,-0.0207878015935421,0.09222087264060974,0.8971827626228333,20.508258819580078,-3.2047250270843506,19.00459098815918,-0.7139642834663391,1.4579271078109741,0.3329833447933197,1.6384551525115967,-0.8020166754722595,1.874718189239502
97,432573,432574,0.02075841836631298,0.10008825361728668,0.9515290856361389,15.62392807006836,-1.0654982328414917,17.055179595947266,-0.7184640765190125,1.4624269008636475,0.33448326587677,1.759487271308899,-0.4626818001270294,2.028416156768799
98,432583,432584,0.026995738968253136,-0.041800979524850845,1.0514971017837524,8.740445137023926,-1.199161410331726,15.438315391540527,-0.7184640765190125,1.444427728652954,0.31948402523994446,1.7017717361450195,-0.2912422716617584,2.20194673538208
99,432593,432594,0.0638589933514595,-0.0870882198214531,0.9784733653068542,-0.5252482891082764,-3.323068857192993,13.442561149597168,-0.6974651217460632,1.4534273147583008,0.32848358154296875,1.7343679666519165,-0.3742711842060089,2.3833014965057373
100,432603,432604,-0.023429561406373978,0.033747024834156036,0.9963045716285706,-3.278057813644409,-6.102180480957031,11.992411613464355,-0.6944652795791626,1.4414279460906982,0.3314834237098694,1.7916600704193115,-0.4396034777164459,2.5295708179473877
