,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,353181,353183,0.005092394072562456,-0.06878729164600372,1.116571068763733,16.19168472290039,-14.493959426879883,4.150638103485107,-0.7799609899520874,1.4339282512664795,0.3509824573993683,-3.7696895599365234,-1.5778558254241943,5.127713203430176
1,353191,353193,-0.017074156552553177,0.05806690454483032,1.0004621744155884,18.9940242767334,-21.173442840576172,3.276560068130493,-0.7709614634513855,1.436928153038025,0.3509824573993683,-3.651099681854248,-1.4809173345565796,5.151864528656006
2,353201,353203,-0.01281728595495224,-0.0738256573677063,1.0895384550094604,14.715095520019531,-27.230234146118164,1.34870183467865,-0.7784610390663147,1.4714263677597046,0.3584820628166199,-3.414754629135132,-1.4306714534759521,5.139290809631348
3,353211,353213,-0.04177980497479439,-0.028504587709903717,1.1137232780456543,15.679936408996582,-30.440654754638672,4.0955047607421875,-0.7724613547325134,1.4654266834259033,0.3494825065135956,-3.148871660232544,-1.4618762731552124,5.110104560852051
4,353221,353223,0.010429076850414276,-0.002213583327829838,1.108449935913086,15.87173080444336,-25.81488800048828,4.271005630493164,-0.7814609408378601,1.4684265851974487,0.35548222064971924,-2.704301595687866,-1.1846288442611694,5.160318851470947
5,353231,353233,0.017348866909742355,-0.08644542843103409,1.1384892463684082,8.409863471984863,-21.498525619506836,4.8746256828308105,-0.7589620351791382,1.4579271078109741,0.34798258543014526,-2.5500521659851074,-1.0148595571517944,5.239492416381836
6,353241,353243,-0.01847892440855503,-0.007718399632722139,1.003941535949707,9.538911819458008,-12.599559783935547,4.059562683105469,-0.7664616703987122,1.4474276304244995,0.3494825065135956,-2.3975703716278076,-1.0661565065383911,5.268572807312012
7,353251,353253,0.00780066754668951,-0.07407131046056747,1.1303017139434814,-1.2365771532058716,-13.948432922363281,3.19069504737854,-0.7799609899520874,1.4429278373718262,0.36598169803619385,-2.4232375621795654,-0.8762874007225037,5.361246585845947
8,353261,353263,-0.03474605083465576,0.06657864153385162,1.0273736715316772,7.4659600257873535,-12.635078430175781,2.196720600128174,-0.7754611968994141,1.4504274129867554,0.3314834237098694,-2.150649070739746,-0.8461295366287231,5.3750810623168945
9,353271,353273,-0.022765111178159714,0.04605472832918167,1.05055832862854,6.136900901794434,-17.17444610595703,1.032812476158142,-0.7619618773460388,1.436928153038025,0.35698214173316956,-2.005375623703003,-0.7544674277305603,5.401700496673584
10,353281,353283,-0.0375780388712883,0.07593806087970734,0.9387210011482239,15.004240036010742,-12.577388763427734,1.1435668468475342,-0.7709614634513855,1.421928882598877,0.34798258543014526,-2.022390842437744,-0.5705373883247375,5.446958541870117
11,353291,353293,0.001112318248488009,-0.10644102096557617,1.1961500644683838,9.065147399902344,-16.3820858001709,0.01743190735578537,-0.7589620351791382,1.4309284687042236,0.3599819839000702,-1.7884987592697144,-0.36314064264297485,5.456840515136719
12,353301,353303,0.013733191415667534,0.042571526020765305,1.063799262046814,18.303966522216797,-13.821209907531738,1.1870477199554443,-0.7649617195129395,1.421928882598877,0.33598318696022034,-1.7243201732635498,-0.4501958191394806,5.4610748291015625
13,353311,353313,0.026840120553970337,-0.1280612349510193,1.1499872207641602,11.415584564208984,-16.349857330322266,-0.7335649132728577,-0.7529623508453369,1.4249287843704224,0.3509824573993683,-1.600527048110962,-0.2400367110967636,5.47456693649292
14,353321,353323,0.010628455318510532,-0.01607656665146351,0.9967334866523743,14.073333740234375,-19.067869186401367,0.7693235278129578,-0.7484625577926636,1.4294284582138062,0.35548222064971924,-1.430336356163025,-0.0331895649433136,5.4735541343688965
15,353331,353333,-0.00950550101697445,0.04014046862721443,1.0433261394500732,2.6754205226898193,-21.92035675048828,-0.7155444622039795,-0.7499625086784363,1.4129292964935303,0.34498274326324463,-1.2929363250732422,0.06866757571697235,5.479250431060791
