,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,376494,376495,-0.09742531180381775,0.019423833116889,0.971997857093811,8.1214017868042,-19.516460418701172,-6.626835823059082,0.8624568581581116,-0.14549271762371063,-0.2384880781173706,-4.5149827003479,0.3641935884952545,0.06356628239154816
1,376504,376505,-0.10045341402292252,-0.026134762912988663,0.9585034847259521,9.276488304138184,-39.45624923706055,-6.6404948234558105,0.8789560198783875,-0.16499175131320953,-0.23398829996585846,-4.317486763000488,0.46333375573158264,0.017442693933844566
2,376514,376515,-0.08421531319618225,-0.0008902358822524548,0.9734182357788086,9.199227333068848,-56.724918365478516,-6.30795955657959,0.8609569072723389,-0.1799909919500351,-0.2549872398376465,-4.147500038146973,0.5768411159515381,-0.06846685707569122
3,376524,376525,-0.2468477040529251,-0.06695083528757095,0.986823320388794,9.979574203491211,-70.76152038574219,-3.41374135017395,0.8759561777114868,-0.18599069118499756,-0.2579870820045471,-3.5057148933410645,0.5567806959152222,-0.18823720514774323
4,376534,376535,-0.2207999974489212,-0.0558537021279335,1.0451794862747192,8.319084167480469,-76.6834487915039,-0.2692793309688568,0.8849557638168335,-0.20098994672298431,-0.2639867961406708,-2.6129047870635986,0.6212827563285828,-0.21371468901634216
5,376544,376545,-0.1204751580953598,-0.05713234841823578,1.0319334268569946,-5.012973308563232,-60.48794174194336,-0.6028550863265991,0.8924553394317627,-0.19349032640457153,-0.25048747658729553,-2.1674153804779053,0.654423713684082,-0.3182508945465088
6,376554,376555,-0.12988051772117615,-0.03914043679833412,0.9846940636634827,-24.590539932250977,-37.54085922241211,-0.12513023614883423,0.9014549255371094,-0.1904904693365097,-0.24148792028427124,-1.5668424367904663,0.4540313184261322,-0.40936875343322754
7,376564,376565,-0.10714392364025116,-0.03695935383439064,0.9827971458435059,-46.48370361328125,-14.713562965393066,3.121311902999878,0.8939552903175354,-0.1799909919500351,-0.2579870820045471,-1.2542170286178589,0.3421073853969574,-0.3724944293498993
8,376574,376575,-0.13099855184555054,0.03866799175739288,0.9474688172340393,-61.09235382080078,-2.623070478439331,5.100499629974365,0.8954551815986633,-0.17549122869968414,-0.24448777735233307,-1.2169740200042725,-0.33186060190200806,-0.47067567706108093
9,376584,376585,-0.1219082623720169,0.00644231541082263,0.9778406023979187,-68.64137268066406,5.803940773010254,6.53987979888916,0.9029548168182373,-0.14999249577522278,-0.2579870820045471,-1.0206050872802734,-0.6642438173294067,-0.2902125120162964
10,376594,376595,-0.18022707104682922,-0.03824223577976227,0.98182612657547,-60.551700592041016,2.080899477005005,4.548933029174805,0.9029548168182373,-0.14999249577522278,-0.2579870820045471,-1.1704216003417969,-1.5142734050750732,-0.3048761188983917
11,376604,376605,-0.17907486855983734,-0.06186959519982338,1.1193708181381226,-27.749696731567383,-10.541853904724121,0.9545578956604004,0.8879556059837341,-0.14399279654026031,-0.2459876984357834,-1.0750075578689575,-1.9651473760604858,-0.18627862632274628
