,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,77655,77656,-0.10304871946573257,-0.0634249597787857,0.8958418369293213,-7.957353115081787,-27.483896255493164,6.003565788269043,0.8624568581581116,-0.10349482297897339,-0.24448777735233307,-2.1701176166534424,0.5348522067070007,-0.11421842873096466
1,77665,77666,-0.08196886628866196,0.015614484436810017,0.9337771534919739,-15.452587127685547,-26.891170501708984,7.522434711456299,0.8879556059837341,-0.12899354100227356,-0.2549872398376465,-1.8316017389297485,0.2741619646549225,-0.09943725913763046
2,77675,77676,-0.05108177289366722,0.02130540832877159,0.9331396818161011,-18.470693588256836,-34.56190872192383,10.830567359924316,0.9014549255371094,-0.12149392068386078,-0.24448777735233307,-1.7693592309951782,0.06667052954435349,-0.02468387596309185
3,77685,77686,-0.10099408775568008,-0.007375168614089489,0.9869111776351929,-14.281829833984375,-40.99619674682617,13.699727058410645,0.896955132484436,-0.1319933980703354,-0.25198739767074585,-1.3736947774887085,0.12877541780471802,0.12351937592029572
4,77695,77696,-0.0700177252292633,0.06590942293405533,1.001314640045166,-7.508698463439941,-37.29367446899414,14.072524070739746,0.8984550833702087,-0.13649317622184753,-0.25048747658729553,-1.0298247337341309,0.136593297123909,0.27529269456863403
5,77705,77706,0.0339401438832283,0.037481773644685745,0.9600100517272949,-0.5263656973838806,-20.246339797973633,16.719009399414062,0.896955132484436,-0.12599369883537292,-0.25198739767074585,-0.572969377040863,-0.0975199043750763,0.40631166100502014
6,77715,77716,-0.05757666379213333,-0.01698094978928566,0.96430903673172,-3.063478469848633,-5.555995941162109,14.672859191894531,0.90445476770401,-0.13949301838874817,-0.25348731875419617,-0.5610635876655579,-0.009123721159994602,0.5749644041061401
7,77725,77726,-0.1425701081752777,-0.04048241674900055,0.9983496069908142,-7.26833963394165,7.877382278442383,11.228418350219727,0.8924553394317627,-0.12149392068386078,-0.2474876195192337,-0.5501381158828735,0.0994659885764122,0.7117848992347717
8,77735,77736,-0.18070779740810394,-0.16347602009773254,1.0023339986801147,-25.43988609313965,23.36130714416504,10.560321807861328,0.8849557638168335,-0.12599369883537292,-0.23098844289779663,-0.6997949481010437,-0.17219765484333038,0.8470367789268494
9,77745,77746,-0.08439138531684875,-0.0749431699514389,0.9417702555656433,-45.35660934448242,24.170734405517578,5.346223831176758,0.8894554972648621,-0.11249437183141708,-0.24148792028427124,-1.0002415180206299,-0.46517497301101685,0.9472976922988892
10,77755,77756,-0.06070607900619507,-0.010466460138559341,0.9141747951507568,-58.607730865478516,31.626062393188477,0.24912706017494202,0.8864556550979614,-0.10649467259645462,-0.25048747658729553,-1.2074905633926392,-0.9017983675003052,0.9785548448562622
11,77765,77766,-0.14609046280384064,-0.05862078070640564,0.9080892205238342,-58.71335220336914,33.35428237915039,-2.1027047634124756,0.8744562864303589,-0.10349482297897339,-0.24448777735233307,-1.524320363998413,-1.318014144897461,0.9407045245170593
12,77775,77776,-0.021341675892472267,0.04053214192390442,0.8462624549865723,-68.50340270996094,16.11792755126953,-7.799731731414795,0.8834558129310608,-0.09749512374401093,-0.25048747658729553,-1.660033106803894,-2.0839664936065674,0.9148961305618286
13,77785,77786,-0.09095683693885803,-0.029786420986056328,0.8581773042678833,-64.03605651855469,-0.7331792116165161,-14.336676597595215,0.8879556059837341,-0.08999549597501755,-0.2459876984357834,-1.741143822669983,-2.9725728034973145,0.8509972095489502
14,77795,77796,-0.10527020692825317,-0.14788688719272614,0.8393771052360535,-43.141014099121094,-18.263185501098633,-17.28622817993164,0.8879556059837341,-0.07799609750509262,-0.24898754060268402,-1.5564707517623901,-3.2513842582702637,0.6059611439704895
15,77805,77806,-0.08693534135818481,-0.013733325526118279,0.9026079177856445,-17.657358169555664,-39.85038757324219,-20.6269474029541,0.8834558129310608,-0.085495725274086,-0.24148792028427124,-1.2714287042617798,-3.5224175453186035,0.3963000774383545
16,77815,77816,-0.031838446855545044,0.03153364360332489,0.9000163674354553,11.087281227111816,-56.00603485107422,-24.28101921081543,0.8939552903175354,-0.09299534559249878,-0.24898754060268402,-0.8627784848213196,-3.568459987640381,0.1960579752922058
17,77825,77826,-0.08305992931127548,-0.036272082477808,0.9092153310775757,24.272186279296875,-62.378204345703125,-26.48907470703125,0.8834558129310608,-0.10349482297897339,-0.25048747658729553,-0.05785960331559181,-3.444544792175293,-0.084832102060318
18,77835,77836,-0.09027636796236038,-0.03904521465301514,0.9137438535690308,12.401418685913086,-62.25519561767578,-29.816160202026367,0.896955132484436,-0.113994300365448,-0.2549872398376465,0.3223123252391815,-3.218010425567627,-0.22413362562656403
