,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,134410,134411,-0.13318398594856262,-0.0008798008202575147,1.0485081672668457,58.86083984375,14.880870819091797,17.557764053344727,0.8804559707641602,-0.16949152946472168,-0.24448777735233307,-3.133718252182007,1.4354487657546997,-1.7656785249710083
1,134420,134421,-0.1506371945142746,-0.10172834247350693,1.0829284191131592,47.4864501953125,5.62550163269043,19.37478256225586,0.8729563355445862,-0.18299084901809692,-0.2669866383075714,-3.1057851314544678,1.9265072345733643,-1.5710904598236084
2,134430,134431,-0.19963492453098297,-0.15842582285404205,1.0171440839767456,24.278553009033203,4.897975921630859,15.914783477783203,0.8714563846588135,-0.17249137163162231,-0.2564871609210968,-3.2439255714416504,2.4590368270874023,-1.3487528562545776
3,134440,134441,-0.2397536337375641,-0.25365981459617615,0.9870383739471436,5.633852005004883,9.975172996520996,14.94649600982666,0.8819558620452881,-0.15899205207824707,-0.25198739767074585,-3.2489283084869385,2.462286949157715,-1.2586086988449097
4,134450,134451,-0.2274506837129593,-0.2675670385360718,0.9903068542480469,-17.925994873046875,10.629812240600586,18.234619140625,0.8699564933776855,-0.1619918942451477,-0.24898754060268402,-3.1062605381011963,2.3167145252227783,-1.0760822296142578
5,134460,134461,-0.12232775241136551,-0.1270543336868286,1.041152834892273,-46.663291931152344,10.106992721557617,17.264951705932617,0.8729563355445862,-0.1529923528432846,-0.24298784136772156,-3.2717459201812744,1.9444559812545776,-0.9603174924850464
6,134470,134471,-0.0009310261812061071,-0.014359802938997746,0.9918789863586426,-60.573978424072266,16.157207489013672,15.063325881958008,0.8699564933776855,-0.14699265360832214,-0.25198739767074585,-3.322833299636841,1.5310723781585693,-0.7210801243782043
7,134480,134481,0.007473354693502188,0.06689389050006866,0.9944135546684265,-57.9322509765625,25.94278335571289,12.559344291687012,0.8579570651054382,-0.14099295437335968,-0.2639867961406708,-3.4466190338134766,0.7721338868141174,-0.6157917976379395
8,134490,134491,-0.05607820302248001,0.03771136701107025,1.009960412979126,-43.09121322631836,30.911834716796875,11.729256629943848,0.850457489490509,-0.12149392068386078,-0.2384880781173706,-3.820972442626953,0.4824583828449249,-0.4201745390892029
9,134500,134501,-0.11857180297374725,0.00547260046005249,0.9724035263061523,-25.942611694335938,30.881912231445312,8.971725463867188,0.8474575877189636,-0.12449377030134201,-0.23248836398124695,-4.156228065490723,0.006730097346007824,-0.3613041341304779
10,134510,134511,-0.02182769775390625,0.10577982664108276,0.9048839807510376,-8.305253028869629,24.965322494506836,5.191013336181641,0.8324583768844604,-0.12149392068386078,-0.24148792028427124,-4.663634777069092,-0.27200156450271606,-0.41320282220840454
11,134520,134521,-0.009649420157074928,0.05544344335794449,0.889711320400238,1.3768662214279175,4.827670574188232,-0.725959062576294,0.8489575386047363,-0.11999399960041046,-0.24298784136772156,-4.5339274406433105,-0.042226459830999374,-0.11984753608703613
12,134530,134531,-0.05538780242204666,-0.05790580064058304,0.9010782837867737,3.838233232498169,-17.947521209716797,-6.0942912101745605,0.8399580121040344,-0.12599369883537292,-0.24298784136772156,-4.466663837432861,-0.013716847635805607,-0.12323501706123352
13,134540,134541,-0.0709758996963501,-0.08045413345098495,0.9028385281562805,0.5870550870895386,-32.32738494873047,-11.400542259216309,0.8474575877189636,-0.12149392068386078,-0.22648866474628448,-4.1901984214782715,0.0032610574271529913,-0.18443164229393005
14,134550,134551,-0.13273245096206665,-0.15292306244373322,0.9283760190010071,6.259317874908447,-39.85269546508789,-17.963075637817383,0.8534573316574097,-0.13949301838874817,-0.2384880781173706,-3.8425891399383545,0.009850168600678444,-0.3305344879627228
15,134560,134561,-0.041691143065690994,-0.007753259502351284,0.898842990398407,18.35523223876953,-36.78825378417969,-19.720598220825195,0.844457745552063,-0.1334933191537857,-0.2564871609210968,-3.3079872131347656,0.1404084712266922,-0.4491105377674103
16,134570,134571,0.065522700548172,0.04263051226735115,0.8556007146835327,28.17896842956543,-31.667606353759766,-21.846755981445312,0.851957380771637,-0.13499325513839722,-0.2369881421327591,-2.9169647693634033,0.48952293395996094,-0.5751039981842041
