,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.009632454253733158,0.0983673632144928,-0.024777943268418312,0.807395875453949,0.8639335632324219,-0.8061832785606384,1
1,0.07269373536109924,-0.039439015090465546,-0.06264889985322952,0.8107731938362122,0.8015883564949036,-0.8062947392463684,1
2,-0.035142336040735245,0.05360754579305649,0.09692792594432831,0.8143612742424011,0.7565126419067383,-0.8061893582344055,1
3,0.014006160199642181,-0.0054702055640518665,0.0413958765566349,0.8842708468437195,0.7914785146713257,-0.8058356046676636,1
4,-0.007866829633712769,-0.030584851279854774,-0.012556476518511772,0.8681753873825073,0.8179217576980591,-0.8043341636657715,1
5,-0.07813049852848053,-0.019684335216879845,0.024499746039509773,0.8563711643218994,0.9047108292579651,-0.8033176064491272,1
6,-0.024505114182829857,0.14092379808425903,0.10540209710597992,0.7118048667907715,0.8999345898628235,-0.7988952994346619,1
7,0.05089885741472244,-0.07301412522792816,-0.0719110295176506,0.8080277442932129,1.1012836694717407,-0.7979716658592224,1
8,-0.09891070425510406,0.11099961400032043,0.05383295565843582,0.7434776425361633,0.8425902724266052,-0.7985872030258179,1
9,-0.007338848430663347,0.05579179897904396,0.06429693102836609,0.8313851952552795,0.8538212180137634,-0.7976569533348083,1
10,-0.007984966970980167,0.022359775379300117,-0.04358166456222534,0.8287134170532227,0.793110728263855,-0.7962586283683777,1
11,0.042496249079704285,-0.013922140933573246,0.04083234444260597,0.691192090511322,1.0902541875839233,-0.791832447052002,1
12,0.030042290687561035,0.03793267533183098,-0.15616707503795624,0.8627136945724487,0.8334689140319824,-0.7947221994400024,1
13,0.036660294979810715,0.02278989367187023,0.09284792840480804,0.8520578742027283,1.0516502857208252,-0.79336017370224,1
14,0.03383776545524597,0.02020653709769249,0.03385179117321968,0.9121537804603577,0.8039050698280334,-0.7922468185424805,1
15,0.03329752758145332,-0.06943260878324509,0.06663576513528824,1.0922852754592896,0.8246584534645081,-0.7924813628196716,1
16,0.17877116799354553,-0.021145980805158615,0.0021113192196935415,0.7490913271903992,0.8409623503684998,-0.7867228388786316,1
17,-0.012169823050498962,0.027630876749753952,0.09364733099937439,0.8342273831367493,0.7856652140617371,-0.7864089608192444,1
18,0.04442547634243965,0.0703306496143341,0.05687223747372627,0.8286079168319702,1.0846822261810303,-0.7889397144317627,1
19,-0.030789963901042938,0.04630333185195923,0.0021124950144439936,0.8233003616333008,0.8964331150054932,-0.7853462100028992,1
20,-0.020949464291334152,0.009728060103952885,0.0076303668320178986,0.8198142051696777,0.5524011850357056,-0.7814989686012268,1
21,0.02839282527565956,0.007866094820201397,-0.05238053947687149,0.7503892779350281,0.8437083959579468,-0.7799031138420105,1
22,-0.018560253083705902,0.016721142455935478,0.1491215080022812,0.6987093091011047,1.128607153892517,-0.776870608329773,1
23,0.00018513646500650793,0.057671111077070236,0.0817481204867363,0.8611652255058289,1.0662692785263062,-0.7776127457618713,1
24,0.09144110977649689,0.08780095726251602,0.1116701140999794,0.844539999961853,1.0209131240844727,-0.776231586933136,1
25,0.007368035614490509,-0.08733789622783661,-0.007481176871806383,0.7650383114814758,0.9872438907623291,-0.7753656506538391,1
26,0.048606522381305695,0.04908270016312599,0.02608419768512249,0.7748467922210693,0.8251025080680847,-0.7753429412841797,1
27,-0.07253457605838776,0.030719760805368423,0.017476489767432213,0.7815931439399719,0.771860659122467,-0.7750052809715271,1
