,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.0999472588300705,-0.15592540800571442,0.029380137100815773,0.44821885228157043,0.8808714747428894,-0.037170249968767166,1
1,-0.027926906943321228,0.002343169180676341,0.052776992321014404,0.44449058175086975,0.9520727396011353,-0.037254706025123596,1
2,0.0645659789443016,0.026947053149342537,-0.06282693147659302,0.44066959619522095,0.9437198042869568,-0.036711275577545166,1
3,-0.02891056053340435,0.024596435949206352,-0.033995822072029114,0.4401453733444214,0.9432699680328369,-0.03715374693274498,1
4,-0.0048160795122385025,0.008984110318124294,0.07605936378240585,0.37420547008514404,0.8752061724662781,-0.036704324185848236,1
5,-0.018062083050608635,-0.060809146612882614,-0.058432117104530334,0.4502578377723694,0.9501954913139343,-0.03718457743525505,1
6,0.10849276930093765,0.0545259490609169,0.04801427200436592,0.45009109377861023,0.9492748975753784,-0.03747183829545975,1
7,0.04175104573369026,0.1012202575802803,0.030993089079856873,0.3823038637638092,0.8826059103012085,-0.03668610006570816,1
8,-0.05636683106422424,0.05491350218653679,0.019819263368844986,0.4565916061401367,0.9578877687454224,-0.03747802600264549,1
9,0.05869807302951813,0.05789896100759506,0.0025506659876555204,0.45050036907196045,0.9505112767219543,-0.03721422702074051,1
10,0.06531142443418503,-0.046231672167778015,-0.07942073047161102,0.44612663984298706,0.8828344941139221,-0.03714972361922264,1
11,-0.025685805827379227,0.018390515819191933,0.08313383162021637,0.38007983565330505,0.8320607542991638,-0.03687635809183121,1
12,-0.02953810803592205,0.018348008394241333,-0.07079361379146576,0.3932409882545471,0.8560116291046143,-0.036577556282281876,1
13,-0.027834175154566765,0.11537864059209824,-0.006015392020344734,0.4659937918186188,1.0007176399230957,-0.03806423023343086,1
14,-0.06308680027723312,0.07213536649942398,0.04841936379671097,0.45641615986824036,1.046434998512268,-0.038567136973142624,1
15,-0.0014045715797692537,0.07796710729598999,0.020058728754520416,0.44426867365837097,0.9946020841598511,-0.03804987668991089,1
16,0.045314688235521317,0.013310139067471027,-0.03727639466524124,0.37683436274528503,0.8516698479652405,-0.03721557557582855,1
17,0.02480960264801979,-0.07990788668394089,-0.11138412356376648,0.4527125954627991,0.9965749382972717,-0.037950851023197174,1
18,0.021922878921031952,-0.010680312290787697,0.0750093162059784,0.4477757513523102,0.9795301556587219,-0.038589004427194595,1
19,0.08740215003490448,-0.0858248770236969,0.07223474979400635,0.38030925393104553,0.8408620953559875,-0.03776684030890465,1
20,0.04289979487657547,-0.06058678403496742,-0.015023945830762386,0.39308568835258484,0.9264906644821167,-0.03717128932476044,1
21,-0.07187678664922714,0.03291673585772514,-0.012929022312164307,0.40283921360969543,0.928101122379303,-0.037322212010622025,1
22,0.0662795901298523,0.03316766768693924,0.03699112311005592,0.4100612998008728,0.8647343516349792,-0.03757701441645622,1
23,-0.010415337048470974,-0.0081475293263793,0.1016138568520546,0.415184885263443,0.9440540671348572,-0.03724716603755951,1
24,-0.10145306587219238,0.1196441799402237,0.020516568794846535,0.4822239875793457,0.9405676126480103,-0.03754879906773567,1
25,0.06903549283742905,0.09471973776817322,-0.05822988227009773,0.4679933190345764,0.9364789724349976,-0.03708731755614281,1
26,0.025759531185030937,-0.004500370938330889,-0.036862052977085114,0.3938347101211548,0.8722248077392578,-0.03648170828819275,1
27,-0.04625630006194115,0.11783041805028915,-0.03269953280687332,0.40228548645973206,0.8866711258888245,-0.03649093955755234,1
28,0.05363427847623825,-0.07004943490028381,0.101039819419384,0.4076022207736969,0.8969069719314575,-0.03649287670850754,1
29,0.04270052909851074,0.030812494456768036,0.11673131585121155,0.4132362902164459,0.9058284163475037,-0.035723235458135605,1
30,0.003635219531133771,0.05498572066426277,-0.011868208646774292,0.41702279448509216,0.9132171869277954,-0.03475925326347351,1
31,0.08064312487840652,0.05902048572897911,0.04963704198598862,0.4160490930080414,0.9127521514892578,-0.034594714641571045,1
32,0.05202840268611908,0.027813974767923355,0.08148161321878433,0.41525691747665405,0.9125837683677673,-0.03440657630562782,1
33,-0.00757539551705122,0.05327114090323448,-0.004777826834470034,0.4165125787258148,0.9789433479309082,-0.033812470734119415,1
34,0.032171837985515594,0.058968622237443924,0.061524104326963425,0.4171541929244995,0.9022592902183533,-0.033614981919527054,1
35,-0.05974610522389412,-0.03368028998374939,-0.028952086344361305,0.41751828789711,0.9700813889503479,-0.033629320561885834,1
36,0.008044726215302944,0.01424227561801672,0.016917547211050987,0.4191059470176697,0.9574187397956848,-0.033238913863897324,1
37,-0.05994001030921936,-0.09694027900695801,-0.0211168322712183,0.48327597975730896,0.9488869905471802,-0.033698175102472305,1
38,-0.0995369479060173,-0.14004291594028473,0.024413535371422768,0.4067964255809784,0.8780658841133118,-0.03314051777124405,1
39,-0.0004173468623775989,0.03496933728456497,0.00496502174064517,0.47526219487190247,0.9505794644355774,-0.033971525728702545,1
40,0.0666620284318924,-0.008632122538983822,0.023648416623473167,0.4622236490249634,0.9426013827323914,-0.03401815891265869,1
41,-0.08514593541622162,0.05947038158774376,-0.08943107724189758,0.3895553648471832,0.8742359280586243,-0.03315231204032898,1
42,-0.002189680002629757,-0.06572699546813965,-0.030859336256980896,0.3970690667629242,0.6949286460876465,-0.03347492963075638,1
43,0.003440484404563904,0.09945371001958847,0.03064730577170849,0.46705150604248047,1.0014798641204834,-0.03593757376074791,1
44,-0.02441832236945629,0.0022778331767767668,0.00027339847292751074,0.45543527603149414,0.9813480973243713,-0.035576142370700836,1
45,0.03563714772462845,0.05420853570103645,0.020875969901680946,0.38450270891189575,0.9023853540420532,-0.03446583449840546,1
46,0.07051307708024979,0.1951899230480194,0.003817210206761956,0.3935805857181549,0.9063856601715088,-0.034228987991809845,1
47,0.034084320068359375,-0.017552891746163368,-0.003066406352445483,0.39886555075645447,0.9733567833900452,-0.03432091698050499,1
48,0.06835604459047318,0.00710339704528451,-0.11597870290279388,0.46721532940864563,0.9602764248847961,-0.03519049659371376,1
49,0.11182207614183426,-0.0074818329885602,-0.018721092492341995,0.45566263794898987,0.9504286646842957,-0.03572986647486687,1
50,-0.006868231110274792,0.012422499246895313,-0.07234636694192886,0.44709512591362,0.943842887878418,-0.036271702498197556,1
51,0.07492479681968689,0.039659883826971054,-0.026058001443743706,0.440560907125473,0.9381550550460815,-0.036701325327157974,1
52,0.052914101630449295,-0.04085807502269745,-0.08543465286493301,0.3725124001502991,0.8712714314460754,-0.036153171211481094,1
