,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,85771,85773,0.15890130400657654,-0.003304495941847563,1.0788700580596924,29.70106315612793,-9.479459762573242,-1.669204831123352,-0.4964751601219177,1.5254236459732056,0.2924853563308716,-1.1347239017486572,1.835473656654358,3.120246410369873
1,85781,85783,0.21614786982536316,-0.034851282835006714,1.1132501363754272,5.725419998168945,-13.272666931152344,4.369450092315674,-0.4934753179550171,1.5254236459732056,0.30748462677001953,-0.9976722598075867,2.0205392837524414,3.0245189666748047
2,85791,85793,0.1609693318605423,-0.07381045073270798,1.0144177675247192,-15.949081420898438,-26.189390182495117,8.843802452087402,-0.47247636318206787,1.5224238634109497,0.3044847846031189,-0.7884409427642822,2.178507089614868,3.0982167720794678
3,85801,85803,0.0597311295568943,0.030644116923213005,1.0512973070144653,-20.97089195251465,-39.09244918823242,11.168010711669922,-0.49797508120536804,1.5209239721298218,0.2939853072166443,-0.6330022215843201,1.9306514263153076,3.0905492305755615
4,85811,85813,0.033724140375852585,0.07644695788621902,1.0220987796783447,-10.603415489196777,-41.46467590332031,13.397517204284668,-0.4754762053489685,1.5254236459732056,0.2924853563308716,-0.34238895773887634,1.6742627620697021,3.1443259716033936
5,85821,85823,0.03942631557583809,0.014738427475094795,0.9860348701477051,6.573702812194824,-47.74184036254883,14.251200675964355,-0.4634768068790436,1.5224238634109497,0.2954852283000946,-0.05346458777785301,1.5673922300338745,3.2428698539733887
6,85831,85833,0.06320784240961075,-0.05452962592244148,0.9860898852348328,28.869348526000977,-50.43416976928711,12.792496681213379,-0.4589770436286926,1.514924168586731,0.30898454785346985,0.4197113513946533,1.6243232488632202,3.385972261428833
7,85841,85843,0.07411015778779984,-0.09658434987068176,0.9632467031478882,43.367942810058594,-40.59008026123047,9.517268180847168,-0.4679765999317169,1.529923439025879,0.29998499155044556,1.0545285940170288,2.0069994926452637,3.58606219291687
8,85851,85853,0.07527041435241699,-0.08462146669626236,0.9639920592308044,35.05178451538086,-22.56771469116211,8.034158706665039,-0.4739762842655182,1.511924386024475,0.28198590874671936,1.2001352310180664,2.3868753910064697,3.589217185974121
9,85861,85863,0.08245619386434555,-0.0037362626753747463,1.0188530683517456,12.23324203491211,3.3679308891296387,9.230499267578125,-0.4649767279624939,1.5029247999191284,0.2939853072166443,1.4136953353881836,2.911994218826294,3.6959214210510254
10,85871,85873,0.14648526906967163,-0.028730912134051323,0.9784397482872009,-20.6052188873291,15.706602096557617,10.013360977172852,-0.4769761562347412,1.5179240703582764,0.2969851493835449,1.3527284860610962,2.8577189445495605,3.6957318782806396
11,85881,85883,0.13533785939216614,-0.015111812390387058,0.9951562285423279,-50.41460037231445,19.174819946289062,12.17581844329834,-0.46947652101516724,1.513424277305603,0.2924853563308716,1.15469229221344,2.6321074962615967,3.760857343673706
12,85891,85893,0.11561642587184906,-0.01466112956404686,0.959719717502594,-71.5230712890625,13.237018585205078,14.492904663085938,-0.47097644209861755,1.541922926902771,0.2969851493835449,0.9193580150604248,2.1375062465667725,3.8616392612457275
13,85901,85903,0.09564858675003052,0.08558674901723862,1.071593999862671,-78.14054870605469,2.2789013385772705,18.010107040405273,-0.48147591948509216,1.5404229164123535,0.2954852283000946,0.774031400680542,1.6302683353424072,4.050005912780762
14,85911,85913,0.11210247874259949,0.037276577204465866,1.1007095575332642,-62.92216110229492,-4.094272136688232,17.943220138549805,-0.46047696471214294,1.5314234495162964,0.2924853563308716,0.7677736282348633,0.6750370860099792,4.20035457611084
15,85921,85923,0.06436539441347122,-0.13750925660133362,0.9747080206871033,-39.41637420654297,-9.684318542480469,17.005165100097656,-0.47247636318206787,1.5404229164123535,0.3044847846031189,0.8057726621627808,0.3373769223690033,4.464378356933594
16,85931,85933,0.051760442554950714,0.07964722812175751,1.1332660913467407,-16.727022171020508,-12.009273529052734,15.352770805358887,-0.45297732949256897,1.526923656463623,0.27898603677749634,0.8785735368728638,-0.2958172559738159,4.594521999359131
17,85941,85943,0.11101038753986359,0.051133111119270325,1.0037473440170288,20.919506072998047,-7.091997146606445,13.594082832336426,-0.4679765999317169,1.5359231233596802,0.28198590874671936,0.9852628707885742,-0.4615248143672943,4.7740278244018555
18,85951,85953,0.044710174202919006,0.03861016035079956,1.0890100002288818,53.635643005371094,-4.462139129638672,12.159643173217773,-0.4634768068790436,1.5314234495162964,0.2954852283000946,1.1499394178390503,-0.2809888422489166,4.946682929992676
19,85961,85963,0.0662582665681839,-0.09266506135463715,0.9243981242179871,78.8307113647461,-9.467205047607422,8.85627269744873,-0.46947652101516724,1.5254236459732056,0.28948551416397095,1.2661957740783691,0.02544579468667507,5.0610198974609375
20,85971,85973,0.03623204678297043,-0.05671108514070511,0.9676965475082397,79.699951171875,-10.14614200592041,4.404408931732178,-0.4769761562347412,1.5239237546920776,0.3059847056865692,1.4387726783752441,0.8172906637191772,5.182146072387695
21,85981,85983,0.05260474979877472,-0.08484489470720291,0.927777886390686,70.64521026611328,-13.625626564025879,-1.6698344945907593,-0.47247636318206787,1.513424277305603,0.2954852283000946,1.031014084815979,1.6131293773651123,5.179998397827148
22,85991,85993,0.051079247146844864,0.00415393803268671,0.8665178418159485,47.32279586791992,-10.341264724731445,-3.315138816833496,-0.4679765999317169,1.4939253330230713,0.28798559308052063,1.3194670677185059,2.494342803955078,5.212505340576172
23,86001,86003,0.09889669716358185,-0.005665656644850969,0.8888418674468994,23.078706741333008,-2.9068515300750732,-7.2656025886535645,-0.46197688579559326,1.4909254312515259,0.2969851493835449,1.4813796281814575,2.861527442932129,5.163990497589111
24,86011,86013,0.022238394245505333,-0.05814719200134277,0.9142734408378601,-11.449904441833496,-1.3382976055145264,-12.461993217468262,-0.45147740840911865,1.5014249086380005,0.28948551416397095,1.5814865827560425,3.206421375274658,5.115840911865234
25,86021,86023,0.10138282924890518,-0.10815940797328949,0.9206899404525757,-46.358646392822266,1.467929720878601,-12.610806465148926,-0.4664766788482666,1.513424277305603,0.2924853563308716,1.5582209825515747,3.100414991378784,4.987143039703369
26,86031,86033,0.105118028819561,-0.1441158652305603,0.8931476473808289,-61.80415344238281,7.7779412269592285,-10.718974113464355,-0.4574771225452423,1.513424277305603,0.2954852283000946,1.5659117698669434,2.7836785316467285,4.864176273345947
27,86041,86043,0.10813815891742706,-0.0007636705995537341,0.9517566561698914,-68.67643737792969,13.381403923034668,-13.154306411743164,-0.4589770436286926,1.5329233407974243,0.2969851493835449,1.2834539413452148,2.0879769325256348,4.692298889160156
28,86051,86053,0.06765282154083252,0.046935196965932846,0.9800465703010559,-75.42009735107422,25.927921295166016,-17.643573760986328,-0.46947652101516724,1.5464226007461548,0.29848507046699524,1.1146399974822998,1.3898628950119019,4.560244083404541
29,86061,86063,0.09755700826644897,0.03895222023129463,0.964923620223999,-73.95977020263672,27.399477005004883,-23.04271125793457,-0.47097644209861755,1.529923439025879,0.2939853072166443,0.7647623419761658,0.7338119745254517,4.375168800354004
