,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
2467,332328,332330,-0.01802644319832325,-0.11666717380285263,1.095921516418457,40.92498779296875,-29.93327522277832,-1.5363677740097046,0.5249737501144409,2.654867172241211,4.97675085067749,-1.2740620374679565,2.4391543865203857,-2.7353053092956543
2468,332338,332340,0.1280924528837204,-0.12430061399936676,1.0726218223571777,19.999408721923828,-37.64919662475586,-1.0241256952285767,0.5354732275009155,2.6353681087493896,4.960251808166504,-1.0527948141098022,2.671872854232788,-2.849030017852783
2469,332348,332350,0.12663857638835907,-0.07637006044387817,1.0486583709716797,1.0670909881591797,-41.42668914794922,-0.4557996988296509,0.5324733853340149,2.6413679122924805,4.960251808166504,-0.5383121371269226,2.874908447265625,-2.8088412284851074
2470,332358,332360,0.018456749618053436,-0.10799175500869751,1.015049695968628,-18.511085510253906,-33.15918731689453,0.8500638604164124,0.5204739570617676,2.623368740081787,4.939252853393555,-0.07159899920225143,2.8239946365356445,-2.8020312786102295
2471,332368,332370,-0.0028692162595689297,-0.09253763407468796,0.9544549584388733,-34.32648468017578,-22.46764373779297,0.539271891117096,0.5339732766151428,2.630868434906006,4.937753200531006,-0.33965620398521423,2.5098111629486084,-3.1656086444854736
2472,332378,332380,0.04422300308942795,-0.02299869805574417,1.036800503730774,-43.66748046875,-9.532827377319336,3.9748880863189697,0.5504724383354187,2.6203689575195312,4.924253463745117,-0.11692176014184952,1.9373743534088135,-3.211193561553955
2473,332388,332390,-0.054564692080020905,-0.03430282324552536,1.0054209232330322,-40.132354736328125,0.9196487069129944,4.978026390075684,0.5444727540016174,2.623368740081787,4.930253505706787,0.1330229490995407,1.7120195627212524,-2.967075824737549
2474,332398,332400,0.0021628886461257935,0.015950927510857582,1.0857962369918823,-23.723955154418945,8.789963722229004,4.438061237335205,0.5459727048873901,2.6428678035736084,4.931753158569336,-0.003660914022475481,1.4181398153305054,-2.97080135345459
2475,332408,332410,-0.0021430833730846643,-0.013835635036230087,1.025490164756775,-4.159212112426758,10.761454582214355,3.5955913066864014,0.5504724383354187,2.626368522644043,4.9182538986206055,-0.16444382071495056,1.1830646991729736,-2.9826104640960693
2476,332418,332420,-0.030158309265971184,-0.139597550034523,1.0439987182617188,15.093778610229492,3.240093946456909,1.0064809322357178,0.5234737992286682,2.629368543624878,4.909254550933838,-0.20474132895469666,1.2567787170410156,-2.8948421478271484
2477,332428,332430,-0.10060560703277588,-0.09123863279819489,1.0202546119689941,32.314292907714844,-6.089822769165039,0.8639768362045288,0.5474725961685181,2.623368740081787,4.897254943847656,-0.18637211620807648,1.6480425596237183,-2.811825752258301
2478,332438,332440,0.015145828947424889,-0.016323095187544823,1.0255334377288818,39.909969329833984,-15.989806175231934,-1.5368496179580688,0.5339732766151428,2.630868434906006,4.916754245758057,-0.1658317893743515,1.8164299726486206,-2.902589797973633
2479,332448,332450,-0.09416453540325165,-0.09027279913425446,1.0155808925628662,37.39221954345703,-25.360631942749023,-1.8582804203033447,0.5414729118347168,2.6203689575195312,4.927253723144531,0.11499092727899551,2.213697671890259,-2.8570075035095215
2480,332458,332460,-0.06746301054954529,-0.06914010643959045,1.0006108283996582,25.373645782470703,-26.79612159729004,-2.040278911590576,0.5459727048873901,2.6098694801330566,4.916754245758057,0.2615913450717926,2.4928979873657227,-2.983597755432129
2481,332468,332470,-0.017322702333331108,-0.1424880027770996,1.0566787719726562,10.750689506530762,-24.184907913208008,-2.3340022563934326,0.5399730205535889,2.621868848800659,4.925753593444824,0.6362468600273132,2.8551034927368164,-2.904367208480835
2482,332478,332480,0.020997175946831703,-0.1656474620103836,0.8520509004592896,-6.753306865692139,-16.452003479003906,-3.041996479034424,0.5324733853340149,2.6113693714141846,4.909254550933838,0.7098724842071533,2.681877374649048,-3.110849142074585
2483,332488,332490,0.02789827063679695,-0.09975744038820267,0.8432437181472778,-26.3053035736084,-5.844657897949219,-2.539337396621704,0.5399730205535889,2.621868848800659,4.92875337600708,0.7776117920875549,2.471508264541626,-3.2199020385742188
2484,332498,332500,0.03432996943593025,0.0042580473236739635,1.017680048942566,-37.72233963012695,5.686686038970947,-1.825738549232483,0.5594720244407654,2.623368740081787,4.9182538986206055,0.6206696629524231,2.0774102210998535,-3.4256069660186768
2485,332508,332510,0.04015447199344635,-0.04194294661283493,0.9757211804389954,-40.01797866821289,13.864917755126953,-0.40446317195892334,0.5534723401069641,2.629368543624878,4.933253288269043,0.7273949384689331,1.7503135204315186,-3.273787260055542
2486,332518,332520,0.004121676087379456,-0.12235307693481445,0.9309700727462769,-32.80164337158203,17.212465286254883,-3.5027096271514893,0.5564721822738647,2.6443676948547363,4.945252418518066,0.563636064529419,1.4352718591690063,-3.2886619567871094
2487,332528,332530,0.011557746678590775,-0.02344423718750477,1.047269344329834,-21.116600036621094,16.47477912902832,-4.2242631912231445,0.5489725470542908,2.651867389678955,4.940752983093262,0.3038382828235626,1.0490314960479736,-3.3974671363830566
2488,332538,332540,0.013751943595707417,-0.004617973230779171,1.0597742795944214,-5.205149173736572,14.256928443908691,-4.710303783416748,0.5384730696678162,2.6443676948547363,4.951252460479736,0.0036781178787350655,1.108465313911438,-3.552384376525879
2489,332548,332550,-0.021613886579871178,-0.14970755577087402,1.032787799835205,8.973007202148438,7.304101943969727,-6.196211338043213,0.554972231388092,2.657866954803467,4.946752548217773,-0.14718765020370483,1.093881368637085,-3.6171438694000244
2490,332558,332560,0.017225299030542374,-0.16770632565021515,0.881041944026947,14.085909843444824,-0.4496023654937744,-8.409171104431152,0.5399730205535889,2.657866954803467,4.940752983093262,0.028754958882927895,1.3007030487060547,-3.4867336750030518
2491,332568,332570,0.03369639068841934,-0.03677869215607643,1.0290250778198242,6.562012672424316,-2.9939088821411133,-6.954701900482178,0.5309734344482422,2.651867389678955,4.952752113342285,0.07029009610414505,1.48079514503479,-3.5389151573181152
2492,332578,332580,0.04039067029953003,0.022077323868870735,1.0820786952972412,-3.1559107303619385,-2.656759023666382,-4.67005729675293,0.5459727048873901,2.62786865234375,4.943752765655518,0.07380763441324234,1.5135316848754883,-3.6271982192993164
2493,332588,332590,-0.010660857893526554,-0.0384005531668663,1.0709654092788696,-11.947039604187012,0.5256579518318176,-3.7373294830322266,0.5399730205535889,2.6398680210113525,4.937753200531006,0.19327591359615326,1.3976558446884155,-3.5992934703826904
2494,332598,332600,-0.007643855642527342,-0.14116981625556946,1.0106953382492065,-17.033119201660156,3.858516216278076,-1.7685805559158325,0.5474725961685181,2.653367280960083,4.933253288269043,0.1219736859202385,1.1376758813858032,-3.6823198795318604
2495,332608,332610,0.12988334894180298,-0.03238382562994957,0.9468419551849365,-22.556917190551758,6.679511070251465,3.2067036628723145,0.5399730205535889,2.6398680210113525,4.958752155303955,-0.21493278443813324,0.9182760715484619,-3.909799814224243
2496,332618,332620,0.12418092042207718,0.09986253082752228,1.0323253870010376,-20.641639709472656,10.753412246704102,9.232315063476562,0.5474725961685181,2.6383681297302246,4.9422526359558105,-0.4355848431587219,0.5272729396820068,-3.980586290359497
2497,332628,332630,0.03331147879362106,-0.027693387120962143,1.0923057794570923,-11.755183219909668,15.818280220031738,18.331310272216797,0.5519723892211914,2.648867607116699,4.952752113342285,-0.22531989216804504,0.5259430408477783,-3.6463706493377686
