,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,212840,212841,-0.024633290246129036,0.11582175642251968,1.0571810007095337,79.90251159667969,14.979103088378906,-16.48215675354004,1.0664466619491577,0.9284535646438599,0.019499024376273155,-0.2964811623096466,-0.5008876323699951,-1.7062534093856812
1,212850,212851,-0.01919298619031906,0.1481093168258667,1.0473761558532715,76.09490203857422,20.563579559326172,-15.283864974975586,1.0454477071762085,0.9314534068107605,0.013499325141310692,-0.4132322072982788,0.2616879642009735,-1.888980746269226
2,212860,212861,-0.037312354892492294,0.03651420772075653,1.0553183555603027,56.78369903564453,22.851490020751953,-13.733925819396973,1.0589470863342285,0.9359531998634338,0.03299834951758385,-0.599409818649292,0.723651111125946,-1.983476996421814
3,212870,212871,-0.007580461446195841,-0.038356028497219086,1.0214508771896362,27.94672393798828,16.588348388671875,-12.071435928344727,1.0619468688964844,0.9479525685310364,0.029998499900102615,-0.7637827396392822,1.664221167564392,-2.1736860275268555
4,212880,212881,0.02243935503065586,0.08801718801259995,0.9845825433731079,6.1248459815979,2.3028478622436523,-10.873591423034668,1.057447075843811,0.9284535646438599,0.03149842470884323,-1.1887757778167725,1.886986255645752,-2.2643532752990723
5,212890,212891,0.08318275958299637,0.12861670553684235,0.9882293343544006,-13.31579875946045,-17.497371673583984,-9.038047790527344,1.0604469776153564,0.9434528350830078,0.028498575091362,-1.3519843816757202,2.013519763946533,-2.3723812103271484
6,212900,212901,-0.021686702966690063,0.06730199605226517,1.0385611057281494,-29.820247650146484,-28.769804000854492,-6.7107319831848145,1.0529472827911377,0.9419528841972351,0.03299834951758385,-1.1367599964141846,1.8902792930603027,-2.4682037830352783
7,212910,212911,-0.039708249270915985,0.0786542221903801,1.1009712219238281,-41.30568313598633,-32.50545883178711,-2.727644443511963,1.0589470863342285,0.9419528841972351,0.03299834951758385,-0.7893855571746826,1.6502496004104614,-2.547013521194458
8,212920,212921,-0.054425764828920364,0.033835798501968384,1.1144152879714966,-36.722877502441406,-18.74121856689453,-0.798760712146759,1.072446346282959,0.958452045917511,0.022498873993754387,-0.42471447587013245,1.1214849948883057,-2.593907594680786
9,212930,212931,0.000816423213109374,0.036136526614427567,1.011155605316162,-18.12574577331543,3.380537986755371,-0.8372765779495239,1.0589470863342285,0.9449527263641357,0.03299834951758385,-0.20907844603061676,0.8204456567764282,-2.6108529567718506
