,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,130090,130091,-0.009859748184680939,0.06115709990262985,1.088403582572937,38.95698547363281,-107.04195404052734,22.10002326965332,1.087445616722107,0.9644517302513123,0.025498725473880768,-2.2112603187561035,0.9936642050743103,2.9799869060516357
1,130100,130101,0.005534132476896048,0.04756386578083038,1.0480257272720337,43.879066467285156,-122.43624877929688,20.90334701538086,1.0994449853897095,0.9494525194168091,0.007499624975025654,-1.0628567934036255,1.5223225355148315,3.200718641281128
2,130110,130111,-0.024785645306110382,0.059601835906505585,1.0402588844299316,37.023067474365234,-109.12735748291016,19.997053146362305,1.1084445714950562,0.9374530911445618,0.007499624975025654,0.23174016177654266,1.995776653289795,3.368259906768799
3,130120,130121,-0.03856486827135086,0.05606059357523918,1.0211597681045532,21.6190185546875,-63.49808120727539,20.21319007873535,1.0964452028274536,0.9404529333114624,0.022498873993754387,1.0529417991638184,2.3136351108551025,3.5600366592407227
4,130130,130131,-0.017110059037804604,0.0590221993625164,1.01496422290802,3.3298821449279785,-20.079097747802734,18.40999412536621,1.1039447784423828,0.9629518389701843,0.011999399401247501,1.722077488899231,2.509094715118408,3.727879047393799
5,130140,130141,-0.02469395287334919,0.09369891881942749,0.9879737496376038,-13.427756309509277,19.884700775146484,15.254730224609375,1.1039447784423828,0.9689515233039856,0.02099894918501377,1.876814603805542,2.543318748474121,3.9070584774017334
6,130150,130151,0.0009628542466089129,0.09880787879228592,0.9995303153991699,-17.84808349609375,50.86726760864258,16.160207748413086,1.1024448871612549,0.9854506850242615,0.007499624975025654,1.5099098682403564,2.4160590171813965,4.082568645477295
7,130160,130161,0.03716886788606644,0.06375916302204132,1.0054681301116943,-7.503948211669922,60.650047302246094,19.440521240234375,1.0934453010559082,0.9764511585235596,0.028498575091362,1.1595113277435303,2.4738731384277344,4.260619640350342
8,130170,130171,-0.012685558758676052,0.08827516436576843,0.9859012961387634,2.4315788745880127,54.299259185791016,21.839845657348633,1.0964452028274536,0.9884505867958069,0.022498873993754387,0.49403274059295654,2.4057207107543945,4.479368209838867
9,130180,130181,0.022068006917834282,0.05947968736290932,0.9524407386779785,8.745197296142578,31.358762741088867,23.366296768188477,1.0979450941085815,0.9839507937431335,0.023998798802495003,0.26324185729026794,2.5571227073669434,4.712933540344238
