,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,271114,271115,0.06389550864696503,-0.23133869469165802,0.954420804977417,-1.0970392227172852,-5.369314670562744,-3.6539578437805176,-1.2524373531341553,1.915404200553894,5.152242183685303,-0.04484861344099045,-1.2773228883743286,0.9003450274467468
1,271124,271125,0.10959914326667786,-0.22613514959812164,0.9324016571044922,-0.8149861693382263,-4.006313323974609,-3.6255507469177246,-1.2674366235733032,1.9484025239944458,5.170241355895996,-0.0048989770002663136,-1.369016170501709,0.8599382042884827
2,271134,271135,0.11918172985315323,-0.1720159500837326,0.9575250148773193,-1.1948466300964355,-2.5528109073638916,-3.1513826847076416,-1.2554372549057007,1.9394029378890991,5.158242225646973,0.21003562211990356,-1.4554225206375122,0.7970725893974304
3,271144,271145,0.11227342486381531,-0.1079343631863594,0.9805386066436768,-1.895874261856079,-0.2344428151845932,-2.728890895843506,-1.2524373531341553,1.9484025239944458,5.176240921020508,0.1743091195821762,-1.5387307405471802,0.7701227068901062
4,271154,271155,0.0860479325056076,-0.07207396626472473,0.9761506915092468,-2.082994222640991,1.8475654125213623,-2.157839775085449,-1.2599369287490845,1.9529023170471191,5.1597418785095215,0.3115210235118866,-1.6181302070617676,0.7193031907081604
5,271164,271165,0.05205686390399933,-0.010026287287473679,0.9837308526039124,-1.3902685642242432,2.2492916584014893,-1.8367044925689697,-1.2584370374679565,1.94540274143219,5.155241966247559,0.1527046412229538,-1.685071349143982,0.7196285128593445
6,271174,271175,0.011328587308526039,0.025770144537091255,0.9861464500427246,0.9114951491355896,1.6303623914718628,-1.9265352487564087,-1.2509374618530273,1.9529023170471191,5.174741268157959,0.07277219742536545,-1.581089973449707,0.7066768407821655
7,271184,271185,-0.01568380929529667,-0.0053782155737280846,0.9790002703666687,3.6108336448669434,-0.8205507397651672,-2.62365984916687,-1.2539372444152832,1.9439027309417725,5.168741703033447,0.0859951376914978,-1.6433227062225342,0.679632306098938
8,271194,271195,0.01333303190767765,-0.06197510287165642,0.9869982004165649,6.225625038146973,-2.393298387527466,-2.641641855239868,-1.2599369287490845,1.9529023170471191,5.180740833282471,0.12474999576807022,-1.584175705909729,0.6440433859825134
9,271204,271205,0.036982979625463486,-0.1420598328113556,0.9924502968788147,8.426258087158203,-3.9491384029388428,-2.798435688018799,-1.2404379844665527,1.9484025239944458,5.173241138458252,0.31767022609710693,-1.5537545680999756,0.5822969079017639
10,271214,271215,0.019028956070542336,-0.11098890751600266,1.0036929845809937,9.034017562866211,-2.7266721725463867,-2.4524383544921875,-1.247937560081482,1.9409029483795166,5.165741443634033,0.2964624762535095,-1.4293231964111328,0.5641932487487793
11,271224,271225,0.05856843292713165,-0.13225999474525452,1.0234476327896118,10.399458885192871,-2.429466485977173,-1.6822599172592163,-1.2539372444152832,1.9499024152755737,5.174741268157959,0.34308451414108276,-1.1578867435455322,0.529679536819458
12,271234,271235,0.07919000834226608,-0.17488276958465576,1.0069588422775269,8.895299911499023,1.3208202123641968,-0.9776123762130737,-1.2569371461868286,1.9439027309417725,5.1597418785095215,0.21757559478282928,-0.9111699461936951,0.533406138420105
13,271244,271245,0.07307561486959457,-0.12658971548080444,1.0124311447143555,4.6468305587768555,3.4003167152404785,-1.0902841091156006,-1.2524373531341553,1.94540274143219,5.176240921020508,0.2603106200695038,-1.127208948135376,0.5224975347518921
14,271254,271255,0.05364887788891792,-0.09674298018217087,1.0298798084259033,-0.7721294164657593,2.4861748218536377,-1.3230468034744263,-1.2554372549057007,1.9364031553268433,5.149242401123047,0.41951605677604675,-1.1235125064849854,0.4700872004032135
15,271264,271265,0.03234216198325157,-0.041012369096279144,1.0467318296432495,-3.746460199356079,3.755333185195923,-1.3330678939819336,-1.2374380826950073,1.9424028396606445,5.1612420082092285,0.4873133599758148,-1.1795921325683594,0.4375990033149719
16,271274,271275,-0.018356306478381157,-0.051506850868463516,1.0308120250701904,-2.5357470512390137,3.8084003925323486,-1.6603399515151978,-1.2644367218017578,1.9364031553268433,5.173241138458252,0.13546222448349,-1.240802526473999,0.4819740355014801
17,271284,271285,0.04093003273010254,-0.14532141387462616,1.041038155555725,1.3369783163070679,4.6351141929626465,-1.5246541500091553,-1.2539372444152832,1.9349032640457153,5.1597418785095215,0.5476714372634888,-1.2553812265396118,0.38179323077201843
18,271294,271295,0.09018812328577042,-0.20183977484703064,1.0320963859558105,5.92510986328125,4.6607770919799805,-1.2312253713607788,-1.2569371461868286,1.9229037761688232,5.150742530822754,0.6480309367179871,-1.2690269947052002,0.3418647348880768
