,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,347650,347652,-0.008445016108453274,-0.003966912627220154,0.9885386228561401,-55.59601593017578,-46.55355453491211,-9.75381088256836,-0.7499625086784363,1.445927619934082,0.28498575091362,-1.2335715293884277,0.9382111430168152,-0.5659970045089722
1,347660,347662,-0.10745703428983688,0.01867762766778469,0.9748128652572632,-38.28950881958008,-28.398836135864258,-11.327058792114258,-0.7604619860649109,1.4414279460906982,0.2864856719970703,-0.8334723114967346,0.40301698446273804,-0.689139187335968
2,347670,347672,-0.051689837127923965,0.02045040763914585,0.9961649775505066,-10.720768928527832,-5.187252521514893,-9.830178260803223,-0.7544622421264648,1.459426999092102,0.2924853563308716,-0.9075310230255127,0.24342438578605652,-0.7811403870582581
3,347680,347682,-0.04427432268857956,-0.1408689022064209,0.9224716424942017,18.396469116210938,14.870171546936035,-8.641096115112305,-0.7469626665115356,1.4579271078109741,0.29998499155044556,-1.0495930910110474,0.3161131739616394,-0.8613657355308533
4,347690,347692,0.004009836353361607,-0.02411016635596752,0.997072160243988,43.19105529785156,15.790643692016602,-9.049519538879395,-0.7769611477851868,1.46092689037323,0.3029848337173462,-1.2492961883544922,0.6437262296676636,-0.9353312849998474
5,347700,347702,-0.03979230299592018,-0.06520479917526245,0.9126932621002197,57.03787612915039,5.92410135269165,-12.87192440032959,-0.7694615125656128,1.4624269008636475,0.3014849126338959,-1.4629535675048828,1.0292085409164429,-1.0799881219863892
6,347710,347712,-0.1135232001543045,-0.009611028246581554,1.011303424835205,49.98148727416992,-7.8992600440979,-16.469921112060547,-0.7619618773460388,1.4669265747070312,0.2969851493835449,-1.398193597793579,1.8631024360656738,-1.1364834308624268
7,347720,347722,-0.03874686360359192,-0.0423705093562603,0.9807956218719482,32.162391662597656,-14.811068534851074,-19.616905212402344,-0.7649617195129395,1.4579271078109741,0.29998499155044556,-1.2288626432418823,2.197981834411621,-1.3448486328125
8,347730,347732,-0.02356943115592003,-0.055731773376464844,0.9807929396629333,12.648646354675293,-12.55991268157959,-22.434368133544922,-0.7694615125656128,1.4474276304244995,0.29848507046699524,-1.1416453123092651,2.372649908065796,-1.577939510345459
9,347740,347742,-0.10809610038995743,-0.07858094573020935,1.079895257949829,-4.6372199058532715,-4.257436275482178,-25.72618865966797,-0.7649617195129395,1.436928153038025,0.29998499155044556,-1.1285282373428345,2.2506606578826904,-1.8711276054382324
10,347750,347752,-0.044455636292696,-0.03534466773271561,1.056746244430542,-11.07675552368164,3.089576482772827,-28.166709899902344,-0.7649617195129395,1.445927619934082,0.29098543524742126,-1.1193265914916992,2.1808509826660156,-2.136103391647339
11,347760,347762,-0.08580875396728516,-0.05931777507066727,1.000269889831543,-11.303245544433594,2.2781221866607666,-26.948152542114258,-0.7649617195129395,1.4579271078109741,0.2939853072166443,-1.1562364101409912,2.0661752223968506,-2.415400505065918
12,347770,347772,-0.08013246208429337,-0.014429031871259212,1.0200576782226562,-14.847168922424316,0.22032015025615692,-22.3625545501709,-0.7754611968994141,1.4534273147583008,0.30748462677001953,-1.1812325716018677,1.9854447841644287,-2.6533427238464355
13,347780,347782,0.0009802260901778936,0.020920000970363617,1.0844061374664307,-26.03175163269043,-10.585846900939941,-16.815505981445312,-0.7694615125656128,1.4504274129867554,0.3044847846031189,-1.1090887784957886,1.8715139627456665,-2.8322980403900146
14,347790,347792,-0.08296220749616623,-0.04445160925388336,1.113024353981018,-41.51526641845703,-14.475422859191895,-12.965574264526367,-0.7649617195129395,1.4489275217056274,0.2939853072166443,-1.0491069555282593,1.4429937601089478,-3.019784688949585
15,347800,347802,-0.12276992201805115,-0.019285444170236588,1.0355010032653809,-50.47135925292969,-21.786834716796875,-7.754183292388916,-0.7694615125656128,1.4474276304244995,0.3044847846031189,-0.821414053440094,0.9544118642807007,-3.128546953201294
16,347810,347812,-0.1364857256412506,-0.029446536675095558,1.0596798658370972,-45.91953659057617,-25.845958709716797,-6.837208271026611,-0.7634618282318115,1.4654266834259033,0.2924853563308716,-0.8480498790740967,0.37643545866012573,-3.258592128753662
17,347820,347822,-0.07986380904912949,0.043921999633312225,1.1207252740859985,-20.998638153076172,-24.428911209106445,-6.335282802581787,-0.7649617195129395,1.46092689037323,0.3029848337173462,-0.6684332489967346,0.04632319137454033,-3.3331828117370605
18,347830,347832,-0.011577910743653774,0.08222541958093643,1.058397650718689,9.499406814575195,-22.142757415771484,-3.6079084873199463,-0.7544622421264648,1.4714263677597046,0.29848507046699524,-0.3850768506526947,-0.03908596932888031,-3.3818016052246094
19,347840,347842,0.012521790340542793,0.16975140571594238,1.093076467514038,42.02939224243164,-26.9539794921875,2.2452433109283447,-0.7589620351791382,1.46092689037323,0.3029848337173462,0.054534848779439926,0.4490869343280792,-3.32696533203125
20,347850,347852,-0.09912039339542389,0.001952502061612904,0.9899718165397644,56.44456100463867,-23.355195999145508,10.8943510055542,-0.7619618773460388,1.4519274234771729,0.3059847056865692,0.1075274795293808,1.003796935081482,-3.2791218757629395
21,347860,347862,-0.06621945649385452,0.040229085832834244,1.0444018840789795,48.50202941894531,-8.106706619262695,17.538314819335938,-0.7574620842933655,1.459426999092102,0.30748462677001953,0.44558802247047424,1.5706276893615723,-3.1269609928131104
22,347870,347872,-0.081119604408741,0.020844081416726112,0.946678876876831,29.63390350341797,3.648881673812866,18.514793395996094,-0.7559621930122375,1.4519274234771729,0.2939853072166443,0.2012586146593094,2.0393059253692627,-2.9482715129852295
23,347880,347882,-0.05916302651166916,0.04469867795705795,0.9440007209777832,0.9154821038246155,25.634016036987305,16.755346298217773,-0.7484625577926636,1.4324283599853516,0.2924853563308716,0.25789570808410645,1.986782431602478,-2.778780698776245
24,347890,347892,-0.028584714978933334,0.005196398124098778,0.868078887462616,-30.471742630004883,34.68633270263672,14.434370994567871,-0.7649617195129395,1.4519274234771729,0.2969851493835449,-0.20341375470161438,1.8203046321868896,-2.624222755432129
25,347900,347902,-0.03709229454398155,0.023078009486198425,0.8652423620223999,-61.41731643676758,23.051488876342773,14.391169548034668,-0.7529623508453369,1.4489275217056274,0.3059847056865692,-0.5920208692550659,1.1940141916275024,-2.491452217102051
26,347910,347912,-0.06356310844421387,0.022498486563563347,0.9347723722457886,-74.63191986083984,-7.779514789581299,15.624553680419922,-0.7679615616798401,1.4699264764785767,0.2939853072166443,-0.6418439745903015,0.41960760951042175,-2.3430964946746826
27,347920,347922,-0.03879677504301071,-0.0061080316081643105,0.916792631149292,-74.52131652832031,-45.27110290527344,16.603105545043945,-0.7634618282318115,1.4624269008636475,0.29848507046699524,-0.30416929721832275,-0.36170196533203125,-2.171959161758423
28,347930,347932,-0.03750278428196907,0.0550401546061039,1.0052167177200317,-55.37910842895508,-59.55405807495117,13.28396987915039,-0.7574620842933655,1.47442626953125,0.3014849126338959,0.3306862711906433,-1.1393901109695435,-2.0091283321380615
29,347940,347942,-0.08234411478042603,0.18882587552070618,1.1316503286361694,-21.20245361328125,-62.47298812866211,12.034842491149902,-0.7424628734588623,1.4714263677597046,0.3014849126338959,0.9591319561004639,-1.2389250993728638,-1.8544780015945435
30,347950,347952,-0.08791176974773407,0.01644928939640522,0.9903562068939209,18.491912841796875,-48.85341262817383,15.070389747619629,-0.7544622421264648,1.4654266834259033,0.3014849126338959,1.5805920362472534,-1.3293975591659546,-1.7157483100891113
31,347960,347962,-0.04244682565331459,0.07052803039550781,1.0612040758132935,41.20071792602539,-32.23394775390625,23.15290641784668,-0.7469626665115356,1.4579271078109741,0.3029848337173462,1.8706237077713013,-0.8264891505241394,-1.5216034650802612
32,347970,347972,-0.034512314945459366,0.031404029577970505,1.0112581253051758,49.15598678588867,-16.08047866821289,26.707176208496094,-0.7409629225730896,1.4789260625839233,0.3209839463233948,2.060681104660034,-0.5545969009399414,-1.2552944421768188
33,347980,347982,-0.04208705574274063,0.017848296090960503,0.9872654676437378,37.99413299560547,8.298196792602539,25.163469314575195,-0.737963080406189,1.4699264764785767,0.3149842321872711,2.195425510406494,-0.06755340099334717,-0.9995136857032776
34,347990,347992,-0.02891857735812664,0.04699518904089928,0.9102950096130371,20.013877868652344,33.84711837768555,19.60797691345215,-0.7424628734588623,1.4534273147583008,0.2954852283000946,1.8779281377792358,0.16713835299015045,-0.7466446757316589
35,348000,348002,-0.13957662880420685,0.050037238746881485,0.8690566420555115,1.2333904504776,56.70166778564453,10.3106689453125,-0.7334632873535156,1.4534273147583008,0.3044847846031189,1.118330717086792,0.11017026007175446,-0.5339796543121338
36,348010,348012,-0.10348732769489288,0.05676877126097679,1.0432631969451904,-9.526494979858398,53.93659591674805,2.6759140491485596,-0.7499625086784363,1.4639267921447754,0.29998499155044556,0.6587883234024048,0.06511182337999344,-0.4823628067970276
37,348020,348022,-0.02132977545261383,0.012036040425300598,1.0239031314849854,-2.246096134185791,30.346508026123047,-1.7957051992416382,-0.7469626665115356,1.4549272060394287,0.29998499155044556,0.28501129150390625,-0.06961388885974884,-0.470551460981369
38,348030,348032,-0.01260993629693985,-0.041316546499729156,0.952850341796875,12.384026527404785,3.059154748916626,-6.9835615158081055,-0.7349632382392883,1.445927619934082,0.30898454785346985,0.023469850420951843,-0.015241747722029686,-0.5054455399513245
39,348040,348042,-0.07241039723157883,-0.05764850601553917,0.9799979329109192,23.706897735595703,-29.546302795410156,-9.206478118896484,-0.7529623508453369,1.4399279356002808,0.2969851493835449,0.24259379506111145,0.10173094272613525,-0.5934140682220459
40,348050,348052,-0.04909413680434227,-0.02185918763279915,0.9946336150169373,20.144859313964844,-53.18294906616211,-8.995223999023438,-0.737963080406189,1.4549272060394287,0.3029848337173462,0.8248339891433716,0.34534886479377747,-0.7084862589836121
41,348060,348062,-0.08802464604377747,0.010214567184448242,1.0482548475265503,11.299626350402832,-46.96543884277344,-7.162534713745117,-0.7499625086784363,1.445927619934082,0.2969851493835449,1.237038493156433,0.4019584655761719,-0.7619175314903259
42,348070,348072,-0.04645102098584175,-0.026208369061350822,0.9802557229995728,0.1484869420528412,-24.833818435668945,-5.308520793914795,-0.730463445186615,1.4294284582138062,0.30748462677001953,1.8302110433578491,0.4473777413368225,-0.8508927822113037
43,348080,348082,-0.14386872947216034,-0.03876437246799469,1.091776728630066,-7.789706707000732,-2.2594070434570312,-3.8201475143432617,-0.7424628734588623,1.4654266834259033,0.3014849126338959,1.8398691415786743,0.32301628589630127,-0.8671518564224243
44,348090,348092,-0.11596086621284485,-0.06521433591842651,1.059720516204834,0.08962436765432358,18.664119720458984,-6.249073028564453,-0.7499625086784363,1.4519274234771729,0.3059847056865692,1.6162676811218262,0.284542977809906,-0.8981336355209351
45,348100,348102,-0.08272921293973923,-0.03488969802856445,0.8982559442520142,22.804094314575195,16.258569717407227,-11.623161315917969,-0.7514623999595642,1.444427728652954,0.30748462677001953,1.458044409751892,0.42785659432411194,-0.9950697422027588
46,348110,348112,-0.009056104347109795,0.03331555798649788,1.0065410137176514,38.77608108520508,0.13681253790855408,-13.458322525024414,-0.7394630312919617,1.4504274129867554,0.31048446893692017,1.332294225692749,0.7786774039268494,-1.129528522491455
47,348120,348122,-0.04690256714820862,0.008343284949660301,1.0077018737792969,47.62936782836914,-10.412910461425781,-11.544696807861328,-0.7394630312919617,1.435428261756897,0.2954852283000946,1.3093558549880981,0.9950727224349976,-1.1978468894958496
48,348130,348132,-0.044431474059820175,0.026910077780485153,1.0043201446533203,52.64521026611328,-14.831704139709473,-12.029074668884277,-0.736463189125061,1.435428261756897,0.2954852283000946,1.478476881980896,1.6859533786773682,-1.364682674407959
49,348140,348142,-0.052002325654029846,-0.022925017401576042,0.9664559364318848,47.688621520996094,-12.612730026245117,-12.717500686645508,-0.7274636030197144,1.4264286756515503,0.29848507046699524,1.6961157321929932,2.2470743656158447,-1.5114071369171143
50,348150,348152,-0.026316555216908455,-0.009503517299890518,1.030455231666565,35.01542663574219,3.144996404647827,-11.690581321716309,-0.7589620351791382,1.4189289808273315,0.3029848337173462,1.7041698694229126,2.8047966957092285,-1.6680444478988647
51,348160,348162,0.0076176198199391365,0.11581628769636154,0.905630886554718,27.184450149536133,20.832775115966797,-8.15565299987793,-0.7469626665115356,1.4129292964935303,0.29998499155044556,1.5713920593261719,2.8368709087371826,-1.6853066682815552
52,348170,348172,-0.008219120092689991,-0.0016238256357610226,0.874213695526123,6.651178359985352,34.710323333740234,-6.277766227722168,-0.737963080406189,1.4159291982650757,0.2969851493835449,1.220619559288025,3.073127031326294,-1.760796308517456
