,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,-0.062198858708143234,-0.033185455948114395,-0.024502497166395187,-0.23035654425621033,-1.0133620500564575,-0.1255449652671814,2
1,-0.03653857484459877,-0.04632961377501488,-0.00964284222573042,-0.23914363980293274,-1.0125433206558228,-0.12610524892807007,2
2,-0.10882426798343658,0.08590944111347198,0.04047127068042755,-0.2462531179189682,-1.0139689445495605,-0.1263076663017273,2
3,-0.031812574714422226,-0.03062443993985653,-0.07808048278093338,-0.2461005002260208,-1.0134395360946655,-0.12609611451625824,2
4,0.0026472609024494886,0.1303020864725113,-0.014848951250314713,-0.24551884829998016,-1.0127170085906982,-0.12672044336795807,2
5,-0.0703677088022232,0.10436590760946274,-0.05210921913385391,-0.31464526057243347,-1.0129393339157104,-0.1298174113035202,2
6,0.009396429173648357,0.03359461575746536,-0.05026622489094734,-0.2998488247394562,-1.0130667686462402,-0.12957432866096497,2
7,-0.029134107753634453,-0.051035892218351364,0.026596518233418465,-0.28815966844558716,-1.0119121074676514,-0.12927870452404022,2
8,0.08043091744184494,0.03661252185702324,0.04830436408519745,-0.3447912037372589,-1.0109937191009521,-0.131397545337677,2
9,-0.009716472588479519,-0.06378442049026489,0.02345476672053337,-0.19113074243068695,-1.0097979307174683,-0.1240944191813469,2
10,-0.12947648763656616,0.15953874588012695,-0.013925261795520782,-0.20763520896434784,-1.0100734233856201,-0.12447816133499146,2
11,-0.19430550932884216,-0.0360548160970211,-0.018154051154851913,-0.2222122699022293,-1.0110441446304321,-0.12550801038742065,2
12,-0.10100187361240387,-0.08738008141517639,-0.0013097455957904458,-0.2310212403535843,-1.012260913848877,-0.1262092888355255,2
13,-0.05686867982149124,0.034663815051317215,-0.049480825662612915,-0.23889046907424927,-1.0119589567184448,-0.12651336193084717,2
14,-0.17360803484916687,0.07524198293685913,0.0011353399604558945,-0.238800048828125,-1.011718511581421,-0.1263163536787033,2
15,-0.07391504943370819,-0.07101766765117645,-0.015010638162493706,-0.2968052923679352,-1.0133757591247559,-0.12906312942504883,2
16,-0.010636604391038418,0.14123311638832092,-0.0563078410923481,-0.22566775977611542,-1.0123937129974365,-0.12564826011657715,2
17,-0.012542263604700565,-0.04412449523806572,0.009746755473315716,-0.23174309730529785,-1.0110288858413696,-0.12585635483264923,2
18,-0.13704290986061096,-0.06176306679844856,-0.04315949231386185,-0.2999453544616699,-1.0104153156280518,-0.12883634865283966,2
19,-0.11429377645254135,-0.026476087048649788,-0.04247482866048813,-0.2855766713619232,-1.0118739604949951,-0.12836402654647827,2
20,-0.0151354456320405,0.03773950785398483,0.008515551686286926,-0.34326857328414917,-1.0129531621932983,-0.13097211718559265,2
21,-0.014878444373607635,-0.03527151048183441,-0.1419401466846466,-0.24991732835769653,-1.0122640132904053,-0.1263815015554428,2
22,-0.051953766494989395,-0.16607867181301117,-0.07747138291597366,-0.24904683232307434,-1.0110952854156494,-0.12729786336421967,2
23,-0.0029678395949304104,0.05265863239765167,0.053926870226860046,-0.175217404961586,-1.0114593505859375,-0.12404772639274597,2
24,-0.08372191339731216,0.03316362574696541,-0.04522649943828583,-0.40441662073135376,-1.010648488998413,-0.1340082734823227,2
25,-0.006983890198171139,-0.11745529621839523,0.06400740146636963,-0.15188249945640564,-1.011303424835205,-0.1216248944401741,2
26,-0.09812244772911072,0.002305458066985011,-0.031451184302568436,-0.17391125857830048,-1.0107630491256714,-0.12197496742010117,2
27,-0.04491984471678734,-0.006862109061330557,0.04025080054998398,-0.26078397035598755,-1.011023998260498,-0.1261349767446518,2
28,-0.03227549046278,-0.05036032572388649,-0.05556613951921463,-0.18568237125873566,-1.010013461112976,-0.12265607714653015,2
29,-0.03462662547826767,-0.059088435024023056,-0.09991545230150223,-0.20037941634655,-1.0099414587020874,-0.12375020235776901,2
30,0.07294658571481705,-0.07514183223247528,-0.009137211367487907,-0.2787891626358032,-1.0080677270889282,-0.12790729105472565,2
31,0.00886883120983839,-0.0030369709711521864,-0.026981087401509285,-0.26798710227012634,-1.0069445371627808,-0.1276816725730896,2
32,-0.11178869009017944,0.002341820625588298,-0.02075377106666565,-0.26131919026374817,-1.0075138807296753,-0.12750767171382904,2
33,-0.02922014892101288,0.015724169090390205,-0.0031773659866303205,-0.2611573040485382,-1.0072579383850098,-0.1275807023048401,2
34,-0.03352123498916626,0.0834326446056366,-0.06175578013062477,-0.3243118226528168,-1.007432460784912,-0.13064301013946533,2
35,0.020006688311696053,0.03141419216990471,-0.07688150554895401,-0.23894497752189636,-1.0063496828079224,-0.1266596019268036,2
36,-0.12377916276454926,-0.039156630635261536,0.09784914553165436,-0.23901250958442688,-1.0060614347457886,-0.12698078155517578,2
37,-0.053637389093637466,0.10964298993349075,-0.027101390063762665,-0.23890997469425201,-1.005764365196228,-0.12630780041217804,2
38,-0.007812407799065113,-0.00766820227727294,-0.04877258837223053,-0.23915618658065796,-1.0052248239517212,-0.12654589116573334,2
39,-0.02082149125635624,0.04841231182217598,-0.016837796196341515,-0.17435505986213684,-1.0046671628952026,-0.12349365651607513,2
