,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.014736142009496689,-0.038445308804512024,0.05416012555360794,-0.13406994938850403,0.22844961285591125,-0.012273942120373249,3
1,0.13186125457286835,-0.03967149555683136,0.03330986201763153,0.2070539891719818,0.24375863373279572,-0.007544100284576416,3
2,-0.013350693508982658,-0.019596844911575317,0.006198052782565355,0.03966434299945831,0.12335424870252609,-0.009909828193485737,3
3,-0.0016211289912462234,-0.09692570567131042,-0.04510647431015968,-0.0783863514661789,0.17103715240955353,-0.010751036927103996,3
4,-0.03950032219290733,-0.060864392668008804,0.02277246117591858,0.2214096337556839,0.2065097838640213,-0.00810534879565239,3
5,0.10311968624591827,0.14185936748981476,0.008171338587999344,-0.06831460446119308,0.23481377959251404,-0.009576080366969109,3
6,0.04158997908234596,-0.08109508454799652,-0.0136128980666399,0.20825578272342682,0.2583317160606384,-0.0073980665765702724,3
7,0.12514370679855347,-0.07136254757642746,-0.09135154634714127,0.048799507319927216,0.2747056782245636,-0.008698659017682076,3
8,-0.08541422337293625,-0.0033862299751490355,-0.02650114707648754,0.1649354100227356,0.2877170741558075,-0.007992656901478767,3
9,-0.07633356004953384,-0.11273723095655441,0.03213869035243988,0.021945737302303314,0.2966035306453705,-0.009828547947108746,3
10,0.057753585278987885,-0.03137477487325668,0.018929848447442055,0.13726584613323212,0.4117310643196106,-0.007500115316361189,3
11,-0.01497674360871315,-0.061004601418972015,0.06481022387742996,0.10927265882492065,0.38841480016708374,-0.007677831687033176,3
12,0.016405455768108368,0.04198072850704193,-0.004275664687156677,-0.016306815668940544,0.3712175488471985,-0.009911304339766502,3
13,0.046292196959257126,-0.04902580752968788,-0.03621072694659233,-0.1065380647778511,0.2583128809928894,-0.012545580044388771,3
14,0.091194748878479,-0.052311528474092484,0.03303610533475876,-0.06896019726991653,0.38202229142189026,-0.009718053974211216,3
15,-0.03623843938112259,0.007997236214578152,-0.07217978686094284,-0.041954368352890015,0.3707098364830017,-0.009449965320527554,3
16,-0.08723022788763046,-0.04467722773551941,0.0428377166390419,-0.02471708320081234,0.26466765999794006,-0.011277792043983936,3
17,0.04816177859902382,0.04669823870062828,0.032122671604156494,-0.013156594708561897,0.2856016159057617,-0.010906127281486988,3
18,-0.12263602018356323,0.13339802622795105,0.04503899812698364,-0.005932959262281656,0.3022192716598511,-0.009981631301343441,3
19,0.0554574653506279,0.04293908178806305,-0.009016511961817741,-0.0025958437472581863,0.31352436542510986,-0.008936608210206032,3
20,-0.04295079782605171,0.08928487449884415,0.10943104326725006,0.1854931265115738,0.3223494589328766,-0.006389259826391935,3
21,-0.06106632575392723,-0.05407663807272911,0.007547205314040184,-0.05299335718154907,0.4223148822784424,-0.007590003311634064,3
22,0.040558379143476486,0.05209580808877945,-0.09591877460479736,0.14727972447872162,0.40110236406326294,-0.0048956540413200855,3
23,-0.13375714421272278,0.12498728930950165,-0.022440800443291664,0.010749537497758865,0.2931114435195923,-0.008241799660027027,3
24,0.17200009524822235,-0.21138082444667816,-0.01564139313995838,0.09634799510240555,0.30684494972229004,-0.0071423789486289024,3
25,-0.07170066237449646,0.0440475232899189,0.12133942544460297,0.06680678576231003,0.3201773762702942,-0.007655693683773279,3
26,0.06727207452058792,-0.08633485436439514,0.012088945135474205,-0.05198342725634575,0.32968631386756897,-0.008067270740866661,3
27,0.09011851251125336,-0.08133155107498169,-0.06312131881713867,-0.04675650969147682,0.3371925950050354,-0.008136176504194736,3
28,-0.14920152723789215,0.062422458082437515,0.07983944565057755,-0.2265268862247467,0.344287246465683,-0.01039124932140112,3
29,0.06389334797859192,-0.0438896007835865,0.007772248703986406,-0.08552438765764236,0.3482118248939514,-0.00816531665623188,3
30,-0.09620353579521179,0.10317962616682053,0.031129153445363045,0.1074163168668747,0.352370947599411,-0.005820135120302439,3
31,0.21514767408370972,-0.15211184322834015,-0.07361506670713425,-0.11404052376747131,0.35404303669929504,-0.007821673527359962,3
32,-0.08626744151115417,-0.08463462442159653,0.17190034687519073,0.17248022556304932,0.4486340284347534,-0.0031618804205209017,3
33,-0.0015422824071720243,-0.006118515972048044,-0.088121697306633,-0.06317215412855148,0.4272157847881317,-0.0052930014207959175,3
34,0.07933538407087326,-0.03778250142931938,0.04422544687986374,-0.06128159537911415,0.4115035831928253,-0.00621832674369216,3
35,-0.037573572248220444,-0.019995637238025665,0.07733841985464096,-0.14774741232395172,0.40081143379211426,-0.007433994207531214,3
36,-0.07321333885192871,0.08760879188776016,-0.0508505217730999,0.052475254982709885,0.39224451780319214,-0.0041769216768443584,3
37,-0.09754666686058044,-0.03800012543797493,0.09717220067977905,-0.06165273115038872,0.38613972067832947,-0.00601569376885891,3
38,0.09629873186349869,-0.08889935910701752,-0.07955553382635117,0.11170082539319992,0.3805816173553467,-0.002951237838715315,3
39,0.006771566346287727,0.07130017876625061,-0.12651529908180237,0.0700753778219223,0.37857064604759216,-0.004787988029420376,3
40,0.028566379100084305,-0.015371298417448997,-0.04187638685107231,-0.2097083330154419,0.3777633607387543,-0.00933134090155363,3
41,0.07767827063798904,-0.09268703311681747,-0.12494334578514099,-0.00393739202991128,0.3770667612552643,-0.006443655118346214,3
42,-0.07982761412858963,0.10344786942005157,0.12549275159835815,-0.014335592277348042,0.3781384229660034,-0.007715042680501938,3
43,0.17357856035232544,-0.18832987546920776,-0.040160614997148514,-0.0247635617852211,0.2974672019481659,-0.008337383158504963,3
44,0.1470499187707901,-0.028416356071829796,-0.018625786527991295,-0.19044415652751923,0.32042935490608215,-0.011045888997614384,3
45,-0.18164905905723572,0.060992270708084106,0.062326014041900635,0.0876787081360817,0.4191522002220154,-0.005668580066412687,3
46,0.005963656585663557,0.007401837036013603,-0.12725330889225006,0.05226313695311546,0.4097764492034912,-0.006845328025519848,3
47,0.038676001131534576,-0.08138354122638702,-0.020414551720023155,-0.13524885475635529,0.40348246693611145,-0.009857041761279106,3
48,-0.15042489767074585,0.16395063698291779,0.14028188586235046,-0.11349880695343018,0.3999245762825012,-0.009233674965798855,3
49,0.24876323342323303,-0.18186074495315552,-0.1370687037706375,-0.022273505106568336,0.31767529249191284,-0.00938431452959776,3
50,-0.1630145013332367,0.25183841586112976,0.09585041552782059,-0.18826258182525635,0.4168446660041809,-0.010018365457654,3
51,0.15052402019500732,-0.18097223341464996,0.03919702768325806,0.07504039257764816,0.40969187021255493,-0.007057630456984043,3
52,0.24098606407642365,-0.0834609866142273,-0.015235585160553455,-0.1100127100944519,0.4061405658721924,-0.010020029731094837,3
53,-0.029198991134762764,0.018693463876843452,0.07291412353515625,-0.1690220832824707,0.4049631357192993,-0.009663271717727184,3
54,0.13410340249538422,0.03437548875808716,-0.16536957025527954,-0.13912074267864227,0.4021989107131958,-0.00914846546947956,3
55,-0.1045885980129242,0.0765228196978569,0.0654045045375824,0.0288326945155859,0.40096309781074524,-0.007601937744766474,3
56,0.0868590772151947,-0.0339650921523571,-0.01258876733481884,-0.06794214248657227,0.3987809121608734,-0.00852914247661829,3
57,-0.07248403131961823,-0.040663961321115494,-0.04051146283745766,-0.0684560090303421,0.3991878628730774,-0.009475862607359886,3
58,0.07000909000635147,0.019710607826709747,0.1142195537686348,-0.13908199965953827,0.32491418719291687,-0.011164874769747257,3
59,0.13257627189159393,-0.06135127320885658,-0.01010190136730671,-0.11917827278375626,0.4157068133354187,-0.009127628058195114,3
60,0.04248955845832825,0.009342213161289692,-0.05638520419597626,0.11047463864088058,0.4118800461292267,-0.006646644789725542,3
61,-0.019925324246287346,0.1913144737482071,0.053296901285648346,0.06362485140562057,0.4083300232887268,-0.006978973280638456,3
62,0.02401961199939251,-0.15982986986637115,-0.07306111603975296,-0.11708827316761017,0.40545758605003357,-0.009508012793958187,3
63,0.033391326665878296,-0.0739351212978363,-0.01177779771387577,-0.10512246191501617,0.4027654528617859,-0.00921481940895319,3
64,-0.0035010415595024824,-0.014659903943538666,-0.08129406720399857,-0.02467367984354496,0.40126413106918335,-0.00878982339054346,3
65,0.04621034488081932,-0.041013140231370926,0.014043726027011871,-0.10958452522754669,0.400642454624176,-0.010750479996204376,3
