,gyro.x,gyro.y,gyro.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw,label
0,0.1140316054224968,-0.19057609140872955,0.13554063439369202,-0.01045819278806448,0.44366562366485596,-20.129745483398438,3
1,-0.0683576762676239,-0.04430999979376793,0.21005547046661377,-0.008943532593548298,0.4439299404621124,-20.109046936035156,3
2,0.05255706608295441,-0.10697627067565918,0.06611967831850052,-0.008194114081561565,0.4431455433368683,-20.08808135986328,3
3,-0.07215727865695953,-0.12577766180038452,0.1285451501607895,-0.0072311656549572945,0.4431096315383911,-20.06754493713379,3
4,-0.1513742357492447,-0.07104739546775818,0.1250382363796234,-0.005885487422347069,0.4428733289241791,-20.046520233154297,3
5,0.05179625377058983,-0.22332271933555603,0.0498170480132103,-0.004609128460288048,0.44117072224617004,-20.025577545166016,3
6,-0.03321545571088791,-0.05080701783299446,0.05444063991308212,-0.0029692533425986767,0.4408356249332428,-20.005352020263672,3
7,0.036570955067873,-0.2004067301750183,0.21065747737884521,-0.002258623018860817,0.44036322832107544,-19.985353469848633,3
8,-0.013717339374125004,-0.008913758210837841,0.13142138719558716,-0.0007281185826286674,0.4403242766857147,-19.96421241760254,3
9,-0.08946289122104645,-0.04599902778863907,0.20936261117458344,0.00010634984209900722,0.43977054953575134,-19.94362449645996,3
10,0.009075954556465149,-0.0615207701921463,0.0655621588230133,0.0008523967117071152,0.4384240508079529,-19.92264747619629,3
11,-0.06749545782804489,-0.1429162621498108,0.15831561386585236,0.0014848625287413597,0.4375879168510437,-19.90217399597168,3
12,0.03950226306915283,-0.151300311088562,0.07554285228252411,0.0026512087788432837,0.43713250756263733,-19.881372451782227,3
13,0.05008697882294655,-0.14504237473011017,0.007113954517990351,0.004022333770990372,0.4371545910835266,-19.861026763916016,3
14,-0.04080479219555855,-0.04652063548564911,0.11976276338100433,0.005741399247199297,0.43723568320274353,-19.841093063354492,3
15,-0.00481374142691493,-0.11215990781784058,0.13961994647979736,0.006612475961446762,0.43663090467453003,-19.820701599121094,3
16,0.07532601803541183,-0.022259743884205818,0.09963200241327286,0.007297497242689133,0.4361928105354309,-19.799592971801758,3
17,0.06923667341470718,-0.07896717637777328,0.033702876418828964,0.007925121113657951,0.4363451302051544,-19.779312133789062,3
18,0.05022832006216049,-0.13272777199745178,0.04763611778616905,0.008930300362408161,0.43655213713645935,-19.759687423706055,3
19,0.03870793804526329,-0.05114345997571945,0.09919242560863495,0.010404461994767189,0.436760812997818,-19.739946365356445,3
20,-0.04315674677491188,-0.13018596172332764,0.10703091323375702,0.01109450962394476,0.43642327189445496,-19.720216751098633,3
21,0.00887205172330141,-0.047082193195819855,0.05358169600367546,0.012503858655691147,0.43563395738601685,-19.6998291015625,3
22,0.03912656009197235,-0.06890474259853363,0.1428593099117279,0.013409692794084549,0.435151606798172,-19.67962646484375,3
23,-0.1005818098783493,-0.13051505386829376,0.08143801242113113,0.01413736492395401,0.4349094331264496,-19.659339904785156,3
24,-0.05513311177492142,-0.13142800331115723,0.19351521134376526,0.014047502540051937,0.2352135330438614,-19.638391494750977,3
25,0.0011262110201641917,-0.11129789799451828,0.15529774129390717,0.014012034051120281,0.4188479483127594,-19.618144989013672,3
26,0.12532883882522583,0.014626388438045979,0.09493327885866165,0.013098398223519325,0.49004101753234863,-19.59793472290039,3
27,0.018381496891379356,-0.12210756540298462,0.20203261077404022,0.012389561161398888,0.47627758979797363,-19.577543258666992,3
28,-0.0864466056227684,-0.1337396502494812,0.09795022010803223,0.012788094580173492,0.4645459055900574,-19.556732177734375,3
29,0.05712886527180672,-0.10163731127977371,0.08905641734600067,0.013022148050367832,0.4554865062236786,-19.536699295043945,3
30,-0.017750035971403122,0.05932343006134033,0.06911253929138184,0.01214272528886795,0.4481942653656006,-19.51656723022461,3
31,0.051175110042095184,-0.14087940752506256,0.038188837468624115,0.012687932699918747,0.4475519061088562,-19.496606826782227,3
32,0.1646328866481781,-0.15894944965839386,0.10822185128927231,0.014009327627718449,0.4470224976539612,-19.47716522216797,3
33,-0.152631014585495,0.014654996804893017,0.1012207567691803,0.015292836353182793,0.447584867477417,-19.456899642944336,3
34,-0.02033158391714096,-0.1610383838415146,0.1418711245059967,0.01567280851304531,0.4462597966194153,-19.43683624267578,3
35,-0.006386473309248686,-0.1166088655591011,0.08360680937767029,0.01671990193426609,0.4451199471950531,-19.416202545166016,3
36,-0.10325776040554047,-0.12447544932365417,0.13488727807998657,0.01778568886220455,0.4443702697753906,-19.395938873291016,3
